gene_id gene_name pvalue
ENSG00000050628.16 PTGER3 1
ENSG00000050730.11 TNIP3 1
ENSG00000050748.13 MAPK9 1
ENSG00000050767.11 COL23A1 0.7828660742344147
ENSG00000050820.12 BCAR1 0.5811334480908845
ENSG00000051009.6 FAM160A2 1
ENSG00000051108.10 HERPUD1 0.3761394188206607
ENSG00000051128.14 HOMER3 0.5771311209967535
ENSG00000051341.9 POLQ 0.10954069771065238
ENSG00000051382.4 PIK3CB 1
ENSG00000051523.6 CYBA 0.18680067341077775
ENSG00000051596.5 THOC3 0.6767413926745288
ENSG00000051620.6 HEBP2 1
ENSG00000051825.10 MPHOSPH9 0.4401842410990183
ENSG00000052126.10 PLEKHA5 0.46013695115437997
ENSG00000052723.7 SIKE1 0.823759335440366
ENSG00000052749.9 RRP12 0.34852951652647207
ENSG00000052795.8 FNIP2 0.40332756754496096
ENSG00000052802.8 MSMO1 1
ENSG00000052841.10 TTC17 0.16261910293235698
ENSG00000052850.5 ALX4 0.06288217368550687
ENSG00000053108.12 FSTL4 1
ENSG00000053254.11 FOXN3 0.8206167746631441
ENSG00000053328.8 METTL24 1
ENSG00000053371.8 AKR7A2 1
ENSG00000053372.4 MRTO4 1
ENSG00000053438.7 NNAT 1
ENSG00000053501.8 USE1 1
ENSG00000053524.7 MCF2L2 1
ENSG00000053702.10 NRIP2 1
ENSG00000053747.11 LAMA3 0.08490809475499633
ENSG00000053770.7 AP5M1 0.19800772794243465
ENSG00000053900.6 ANAPC4 1
ENSG00000053918.11 KCNQ1 0.6221893664984067
ENSG00000054116.7 TRAPPC3 0.7474631520648785
ENSG00000054118.9 THRAP3 0.3565584477378925
ENSG00000054148.13 PHPT1 0.07346162215119975
ENSG00000054179.7 ENTPD2 0.6374276539102982
ENSG00000054219.9 LY75 0.03446152876002841
ENSG00000054267.16 ARID4B 1
ENSG00000054277.8 OPN3 1
ENSG00000054282.11 SDCCAG8 0.3673465235161787
ENSG00000054356.9 PTPRN 0.9128611806390593
ENSG00000054392.8 HHAT 0.7241829731454011
ENSG00000054523.12 KIF1B 1
ENSG00000054598.5 FOXC1 0.019677682846223815
ENSG00000054611.9 TBC1D22A 0.7563120253221141
ENSG00000054654.11 SYNE2 0.09705149670288764
ENSG00000054690.9 PLEKHH1 1
ENSG00000054793.9 ATP9A 1
ENSG00000054803.3 CBLN4 1
ENSG00000054965.6 FAM168A 1
ENSG00000054967.8 RELT 0.31320448963075964
ENSG00000054983.12 GALC 1
ENSG00000055044.6 NOP58 1
ENSG00000055070.12 SZRD1 0.7480726818921185
ENSG00000055118.10 KCNH2 0.8914967113548027
ENSG00000055130.11 CUL1 0.5427476940137291
ENSG00000055147.13 FAM114A2 1
ENSG00000055163.14 CYFIP2 1
ENSG00000055208.13 TAB2 0.6561511798414409
ENSG00000055211.8 GINM1 0.8155155470569442
ENSG00000055332.12 EIF2AK2 0.26127375085713195
ENSG00000055483.15 USP36 0.7008995840177722
ENSG00000055609.13 KMT2C 1
ENSG00000055732.8 MCOLN3 0.1255197224000451
ENSG00000055813.5 CCDC85A 1
ENSG00000055917.11 PUM2 1
ENSG00000055950.12 MRPL43 0.04345596782181531
ENSG00000055955.11 ITIH4 0.043819747586332294
ENSG00000056050.6 C4orf27 1
ENSG00000056097.11 ZFR 0.38618243949686626
ENSG00000056277.11 ZNF280C 0.13236325322532677
ENSG00000056291.13 NPFFR2 1
ENSG00000056487.11 PHF21B 0.22485582197005557
ENSG00000056558.6 TRAF1 0.3408993783483225
ENSG00000056586.11 RC3H2 0.7360907964442583
ENSG00000056661.9 PCGF2 1
ENSG00000056736.5 IL17RB 0.832545053995766
ENSG00000056972.14 TRAF3IP2 0.23407006563488833
ENSG00000056998.14 GYG2 1
ENSG00000057019.11 DCBLD2 0.24756555937512137
ENSG00000057252.8 SOAT1 0.0029884885754983223
ENSG00000057294.9 PKP2 1
ENSG00000057468.6 MSH4 1
ENSG00000057593.9 F7 1
ENSG00000057608.12 GDI2 0.46166143143102956
ENSG00000057657.10 PRDM1 0.3536557285317877
ENSG00000057663.8 ATG5 0.6820416199074691
ENSG00000057704.6 TMCC3 0.013918219517073508
ENSG00000057757.5 PITHD1 1
ENSG00000057935.9 MTA3 1
ENSG00000058056.4 USP13 0.40270801628574743
ENSG00000058063.11 ATP11B 0.7143140274319238
ENSG00000058085.10 LAMC2 1
ENSG00000058091.12 CDK14 1
ENSG00000058262.5 SEC61A1 0.13770911390849602
ENSG00000058272.11 PPP1R12A 1
ENSG00000058335.11 RASGRF1 1
ENSG00000058404.15 CAMK2B 0.5687478731199801
ENSG00000058453.12 CROCC 0.8217084953681673
ENSG00000058600.11 POLR3E 0.04787086572474864
ENSG00000058668.10 ATP2B4 0.5828606261972629
ENSG00000058673.11 ZC3H11A 1
ENSG00000058729.6 RIOK2 0.14642805941316872
ENSG00000058799.9 YIPF1 0.7929152226765123
ENSG00000058804.10 NDC1 1
ENSG00000058866.10 DGKG 0.3834265152904982
ENSG00000059122.12 FLYWCH1 1
ENSG00000059145.14 UNKL 0.7406088821864591
ENSG00000059377.11 TBXAS1 0.03205780434989335
ENSG00000059378.8 PARP12 1
ENSG00000059573.4 ALDH18A1 0.0626794940939662
ENSG00000059588.5 TARBP1 0.6376944093756016
ENSG00000059691.7 PET112 0.8426109750167722
ENSG00000059728.6 MXD1 0.7689527277795563
ENSG00000059758.3 CDK17 0.35870131509106906
ENSG00000059769.15 DNAJC25 0.10271423931003025
ENSG00000059804.11 SLC2A3 0.3551776653116458
ENSG00000059915.12 PSD 0.6993744890514504
ENSG00000060069.12 CTDP1 0.4052296283223046
ENSG00000060138.8 YBX3 0.919418111447558
ENSG00000060140.4 STYK1 0.5170988677605524
ENSG00000060237.12 WNK1 1
ENSG00000060339.9 CCAR1 0.49625324823441175
ENSG00000060491.12 OGFR 0.29517471403993767
ENSG00000060558.3 GNA15 0.097509249457467
ENSG00000060566.9 CREB3L3 0.03149754407919195
ENSG00000060642.6 PIGV 0.21431885527918357
ENSG00000060656.15 PTPRU 0.744562901271379
ENSG00000060688.8 SNRNP40 1
ENSG00000060709.9 RIMBP2 1
ENSG00000060718.14 COL11A1 0.9238066255953169
ENSG00000060749.10 QSER1 1
ENSG00000060762.14 MPC1 1
ENSG00000060971.13 ACAA1 0.26077956806102565
ENSG00000060982.10 BCAT1 0.20547901925702847
ENSG00000061273.13 HDAC7 0.8717421261493201
ENSG00000061337.11 LZTS1 1
ENSG00000061455.10 PRDM6 0.058896556913091334
ENSG00000061656.5 SPAG4 0.5026786324887188
ENSG00000061676.10 NCKAP1 1
ENSG00000061794.8 MRPS35 1
ENSG00000061918.8 GUCY1B3 1
ENSG00000061936.5 SFSWAP 0.5703304588488954
ENSG00000061938.12 TNK2 1
ENSG00000061987.10 MON2 0.8836384062046072
ENSG00000062038.9 CDH3 0.04955478242277711
ENSG00000062096.10 ARSF 1
ENSG00000062194.11 GPBP1 1
ENSG00000062282.10 DGAT2 0.6812184087911696
ENSG00000062370.12 ZNF112 0.44826019831895375
ENSG00000062485.14 CS 1
ENSG00000062524.11 LTK 0.49026755525688853
ENSG00000062582.9 MRPS24 0.17176428104639446
ENSG00000062598.13 ELMO2 1
ENSG00000062650.13 WAPAL 0.6100273894942989
ENSG00000062716.6 VMP1 0.47957580506419795
ENSG00000062725.5 APPBP2 1
ENSG00000062822.8 POLD1 0.4730442385062819
ENSG00000063015.15 SEZ6 1
ENSG00000063046.13 EIF4B 0.32158563883783936
ENSG00000063169.6 GLTSCR1 1
ENSG00000063176.11 SPHK2 1
ENSG00000063177.8 RPL18 0.2991967512821028
ENSG00000063180.4 CA11 1
ENSG00000063241.3 ISOC2 0.6458702832818407
ENSG00000063244.8 U2AF2 0.4604259896642194
ENSG00000063245.10 EPN1 1
ENSG00000063322.9 MED29 1
ENSG00000063438.12 AHRR 0.5197961885420184
ENSG00000063587.12 ZNF275 1
ENSG00000063601.12 MTMR1 0.7491191194303342
ENSG00000063660.4 GPC1 1
ENSG00000063761.11 ADCK1 0.7579194411820461
ENSG00000063854.8 HAGH 0.8555111470633366
ENSG00000063978.11 RNF4 0.33446529438779266
ENSG00000064012.17 CASP8 0.0703139489000821
ENSG00000064042.13 LIMCH1 1
ENSG00000064102.10 ASUN 1
ENSG00000064115.6 TM7SF3 1
ENSG00000064199.2 SPA17 1
ENSG00000064201.11 TSPAN32 1
ENSG00000064205.6 WISP2 0.6337104227975672
ENSG00000064225.8 ST3GAL6 0.0427089477129856
ENSG00000064270.8 ATP2C2 1
ENSG00000064300.4 NGFR 0.6703841647464467
ENSG00000064309.10 CDON 1
ENSG00000064313.7 TAF2 0.3389626442586655
ENSG00000064393.11 HIPK2 1
ENSG00000064419.9 TNPO3 0.2655446457962668
ENSG00000064489.17 MEF2BNB-MEF2B 1
ENSG00000064490.9 RFXANK 0.26470061899830044
ENSG00000064545.10 TMEM161A 1
ENSG00000064547.9 LPAR2 1
ENSG00000064601.12 CTSA 0.4282695791699395
ENSG00000064607.12 SUGP2 1
ENSG00000064651.9 SLC12A2 1
ENSG00000064652.6 SNX24 1
ENSG00000064655.14 EYA2 0.672624646333703
ENSG00000064666.10 CNN2 0.21332699319670526
ENSG00000064687.8 ABCA7 1
ENSG00000064692.14 SNCAIP 1
ENSG00000064703.7 DDX20 0.7154210073537781
ENSG00000064726.5 BTBD1 1
ENSG00000064763.6 FAR2 1
ENSG00000064787.8 BCAS1 1
ENSG00000064886.9 CHI3L2 NA
ENSG00000064932.11 SBNO2 0.5629215381904936
ENSG00000064933.12 PMS1 1
ENSG00000064961.14 HMG20B 0.3009673967450394
ENSG00000064989.8 CALCRL 1
ENSG00000064995.12 TAF11 0.5956025357991798
ENSG00000064999.12 ANKS1A 1
ENSG00000065000.11 AP3D1 1
ENSG00000065029.10 ZNF76 0.17155839064815465
ENSG00000065054.9 SLC9A3R2 0.7559188977096786
ENSG00000065057.3 NTHL1 0.6552801170565299
ENSG00000065060.12 UHRF1BP1 0.4595883587975451
ENSG00000065135.7 GNAI3 0.3870354878209441
ENSG00000065150.14 IPO5 1
ENSG00000065154.7 OAT 1
ENSG00000065183.11 WDR3 0.6425246830693264
ENSG00000065243.14 PKN2 0.21721115763972404
ENSG00000065268.6 WDR18 1
ENSG00000065308.4 TRAM2 0.39569206841481186
ENSG00000065320.4 NTN1 0.7287022078761852
ENSG00000065325.8 GLP2R 1
ENSG00000065357.15 DGKA 0.41406025216896863
ENSG00000065361.10 ERBB3 0.41003588633293897
ENSG00000065413.12 ANKRD44 0.575251121441798
ENSG00000065427.10 KARS 1
ENSG00000065457.6 ADAT1 1
ENSG00000065485.13 PDIA5 0.354602974283313
ENSG00000065491.8 TBC1D22B 0.7119348579829395
ENSG00000065518.7 NDUFB4 0.05548760201780977
ENSG00000065526.6 SPEN 1
ENSG00000065534.14 MYLK 1
ENSG00000065548.13 ZC3H15 1
ENSG00000065559.10 MAP2K4 1
ENSG00000065600.8 TMEM206 0.7565309192723378
ENSG00000065609.10 SNAP91 1
ENSG00000065613.9 SLK 1
ENSG00000065615.9 CYB5R4 0.580019052164362
ENSG00000065621.10 GSTO2 0.9610418785099188
ENSG00000065665.16 SEC61A2 1
ENSG00000065675.10 PRKCQ 1
ENSG00000065717.10 TLE2 1
ENSG00000065802.7 ASB1 1
ENSG00000065809.9 FAM107B 0.9121312540587339
ENSG00000065833.7 ME1 1
ENSG00000065882.11 TBC1D1 0.19604275694574852
ENSG00000065883.10 CDK13 0.31104075482927945
ENSG00000065911.7 MTHFD2 0.20673849376948214
ENSG00000065923.5 SLC9A7 0.40438975827152557
ENSG00000065970.4 FOXJ2 1
ENSG00000065978.13 YBX1 0.24208461057183364
ENSG00000065989.11 PDE4A 1
ENSG00000066027.7 PPP2R5A 0.5313008850930234
ENSG00000066032.14 CTNNA2 1
ENSG00000066044.9 ELAVL1 1
ENSG00000066056.9 TIE1 0.9205823236269615
ENSG00000066084.8 DIP2B 1
ENSG00000066117.10 SMARCD1 1
ENSG00000066135.8 KDM4A 0.6282607083401209
ENSG00000066136.15 NFYC 0.5436537044274031
ENSG00000066185.8 ZMYND12 1
ENSG00000066248.10 NGEF 1
ENSG00000066279.12 ASPM 0.10277913124274766
ENSG00000066294.10 CD84 0.4875860066922944
ENSG00000066322.8 ELOVL1 0.5597089164165168
ENSG00000066336.7 SPI1 0.4032889808030805
ENSG00000066379.10 ZNRD1 1
ENSG00000066382.12 MPPED2 1
ENSG00000066422.4 ZBTB11 1
ENSG00000066427.17 ATXN3 0.5687862291874133
ENSG00000066455.8 GOLGA5 0.7537390621514811
ENSG00000066468.16 FGFR2 1
ENSG00000066557.5 LRRC40 1
ENSG00000066583.7 ISOC1 0.12920976200676318
ENSG00000066629.12 EML1 0.5377226455535582
ENSG00000066651.13 TRMT11 1
ENSG00000066654.8 THUMPD1 1
ENSG00000066697.10 MSANTD3 1
ENSG00000066735.10 KIF26A 0.15933205800697645
ENSG00000066739.7 ATG2B 0.8109977268537152
ENSG00000066777.4 ARFGEF1 1
ENSG00000066827.11 ZFAT 0.12328946608602699
ENSG00000066855.11 MTFR1 0.14092418288860326
ENSG00000066923.13 STAG3 1
ENSG00000066926.6 FECH 0.6332332009953762
ENSG00000066933.11 MYO9A 1
ENSG00000067048.12 DDX3Y NA
ENSG00000067057.12 PFKP 1
ENSG00000067064.6 IDI1 1
ENSG00000067066.12 SP100 0.45026334144656116
ENSG00000067082.10 KLF6 1
ENSG00000067113.12 PPAP2A 1
ENSG00000067141.12 NEO1 0.7731987928912158
ENSG00000067167.3 TRAM1 1
ENSG00000067177.10 PHKA1 0.5713171497639908
ENSG00000067182.3 TNFRSF1A 0.4499949646068213
ENSG00000067191.11 CACNB1 1
ENSG00000067208.10 EVI5 0.49210679103056865
ENSG00000067221.9 STOML1 0.6000509736383752
ENSG00000067225.13 PKM 0.3008023412918108
ENSG00000067248.5 DHX29 0.31601628883281657
ENSG00000067334.9 DNTTIP2 1
ENSG00000067365.10 METTL22 0.045785360298646056
ENSG00000067369.9 TP53BP1 0.3073478843624548
ENSG00000067445.16 TRO 0.2076521485930038
ENSG00000067533.5 RRP15 0.31700061386140566
ENSG00000067560.6 RHOA 0.15502613434613527
ENSG00000067596.6 DHX8 0.6234876293100318
ENSG00000067601.6 PMS2P4 0.6131521108163067
ENSG00000067606.11 PRKCZ 1
ENSG00000067646.7 ZFY NA
ENSG00000067704.8 IARS2 0.7560022804308015
ENSG00000067715.9 SYT1 1
ENSG00000067798.9 NAV3 0.6693514375106574
ENSG00000067829.14 IDH3G 1
ENSG00000067836.8 ROGDI 1
ENSG00000067840.8 PDZD4 0.32712800592816116
ENSG00000067842.13 ATP2B3 0.7903428840397408
ENSG00000067900.6 ROCK1 0.4312323859085296
ENSG00000067955.9 CBFB 0.686507136700125
ENSG00000067992.8 PDK3 0.8282865968084687
ENSG00000068001.9 HYAL2 0.029217579458908922
ENSG00000068024.12 HDAC4 0.15495228310203565
ENSG00000068028.13 RASSF1 0.7602128150787065
ENSG00000068078.13 FGFR3 1
ENSG00000068079.3 IFI35 0.8269755030006332
ENSG00000068097.10 HEATR6 0.45370819247331146
ENSG00000068120.10 COASY 0.5446368270475592
ENSG00000068137.10 PLEKHH3 1
ENSG00000068305.13 MEF2A 0.1698545871211762
ENSG00000068308.9 OTUD5 1
ENSG00000068323.12 TFE3 0.6038645213613083
ENSG00000068354.11 TBC1D25 0.7920313901370093
ENSG00000068366.15 ACSL4 0.6947250192520326
ENSG00000068383.14 INPP5A 0.5915184392608195
ENSG00000068394.9 GPKOW 0.8666065369515858
ENSG00000068400.9 GRIPAP1 1
ENSG00000068438.10 FTSJ1 0.5488528899757554
ENSG00000068489.8 PRR11 0.6330065901599524
ENSG00000068615.12 REEP1 1
ENSG00000068650.14 ATP11A 0.07147216408394148
ENSG00000068654.11 POLR1A 1
ENSG00000068697.6 LAPTM4A 0.5822924065927562
ENSG00000068724.11 TTC7A 1
ENSG00000068745.10 IP6K2 0.7157584224337938
ENSG00000068784.8 SRBD1 1
ENSG00000068793.13 CYFIP1 0.6990579953954176
ENSG00000068796.12 KIF2A 1
ENSG00000068831.14 RASGRP2 1
ENSG00000068878.10 PSME4 1
ENSG00000068885.10 IFT80 1
ENSG00000068903.15 SIRT2 0.5178768913387143
ENSG00000068912.9 ERLEC1 1
ENSG00000068971.9 PPP2R5B 1
ENSG00000068976.9 PYGM 1
ENSG00000069020.14 MAST4 1
ENSG00000069122.14 GPR116 0.056261635560971274
ENSG00000069188.12 SDK2 1
ENSG00000069248.9 NUP133 0.4787829570123152
ENSG00000069275.12 NUCKS1 0.5546102273323749
ENSG00000069329.11 VPS35 1
ENSG00000069345.7 DNAJA2 1
ENSG00000069399.8 BCL3 0.46194144698351147
ENSG00000069424.10 KCNAB2 1
ENSG00000069431.6 ABCC9 0.19499071843724938
ENSG00000069493.10 CLEC2D 0.36552858543530814
ENSG00000069509.5 FUNDC1 1
ENSG00000069535.12 MAOB 0.05878745251154406
ENSG00000069667.11 RORA 1
ENSG00000069702.6 TGFBR3 0.22261727344006635
ENSG00000069712.9 KIAA1107 1
ENSG00000069849.6 ATP1B3 1
ENSG00000069869.11 NEDD4 0.5625632855515612
ENSG00000069943.5 PIGB 1
ENSG00000069956.7 MAPK6 1
ENSG00000069966.14 GNB5 1
ENSG00000069974.11 RAB27A 1
ENSG00000069998.8 CECR5 0.5729108001018864
ENSG00000070010.14 UFD1L 1
ENSG00000070018.4 LRP6 1
ENSG00000070047.7 PHRF1 0.23870261543733665
ENSG00000070061.10 IKBKAP 0.3202872521805912
ENSG00000070081.11 NUCB2 1
ENSG00000070087.9 PFN2 1
ENSG00000070159.9 PTPN3 1
ENSG00000070182.13 SPTB 1
ENSG00000070190.8 DAPP1 1
ENSG00000070193.4 FGF10 1
ENSG00000070214.11 SLC44A1 0.40093858980625846
ENSG00000070269.9 TMEM260 0.8113629430549605
ENSG00000070366.9 SMG6 0.36357184346671934
ENSG00000070367.11 EXOC5 1
ENSG00000070371.11 CLTCL1 1
ENSG00000070388.7 FGF22 0.33824601029153234
ENSG00000070404.5 FSTL3 0.35761275104573054
ENSG00000070413.14 DGCR2 1
ENSG00000070423.13 RNF126 0.6193808780488942
ENSG00000070444.10 MNT 1
ENSG00000070476.10 ZXDC 1
ENSG00000070495.10 JMJD6 0.44550829846342827
ENSG00000070501.7 POLB 0.33418423515300627
ENSG00000070526.10 ST6GALNAC1 0.21968332390644005
ENSG00000070540.8 WIPI1 0.8954320115789631
ENSG00000070601.5 FRMPD1 1
ENSG00000070610.10 GBA2 1
ENSG00000070614.10 NDST1 1
ENSG00000070669.12 ASNS 0.58577584177771
ENSG00000070718.7 AP3M2 1
ENSG00000070729.9 CNGB1 0.5693869507153062
ENSG00000070731.5 ST6GALNAC2 0.7515210867305506
ENSG00000070756.9 PABPC1 0.4404999177637213
ENSG00000070759.12 TESK2 0.935696109902012
ENSG00000070761.3 C16orf80 1
ENSG00000070770.4 CSNK2A2 0.49879946397004143
ENSG00000070778.8 PTPN21 1
ENSG00000070785.12 EIF2B3 0.4956346480816159
ENSG00000070808.11 CAMK2A 1
ENSG00000070814.13 TCOF1 0.9485341185280364
ENSG00000070831.11 CDC42 1
ENSG00000070882.8 OSBPL3 1
ENSG00000070886.6 EPHA8 1
ENSG00000070950.5 RAD18 0.273329005430969
ENSG00000070961.10 ATP2B1 1
ENSG00000071051.9 NCK2 0.3373302338621878
ENSG00000071054.11 MAP4K4 1
ENSG00000071073.8 MGAT4A 0.17926210185873345
ENSG00000071082.6 RPL31 0.37323444407765977
ENSG00000071127.12 WDR1 0.4996265477762649
ENSG00000071189.17 SNX13 0.5027814411835534
ENSG00000071205.7 ARHGAP10 0.6646400921471538
ENSG00000071242.7 RPS6KA2 0.7493125552794482
ENSG00000071243.11 ING3 1
ENSG00000071246.6 VASH1 1
ENSG00000071282.7 LMCD1 0.44443592308409147
ENSG00000071462.7 WBSCR22 0.7003758009057601
ENSG00000071537.9 SEL1L 0.6656245658803485
ENSG00000071539.9 TRIP13 0.6868235136727264
ENSG00000071553.12 ATP6AP1 0.33606952387404143
ENSG00000071564.10 TCF3 0.02956162936386357
ENSG00000071575.7 TRIB2 1
ENSG00000071626.12 DAZAP1 0.3513145351653857
ENSG00000071655.13 MBD3 0.33641935442462284
ENSG00000071794.11 HLTF 1
ENSG00000071859.10 FAM50A 0.3884069538277613
ENSG00000071889.12 FAM3A 1
ENSG00000071894.10 CPSF1 0.815309301039843
ENSG00000071909.14 MYO3B 1
ENSG00000071967.7 CYBRD1 1
ENSG00000071991.4 CDH19 0.33263749997528314
ENSG00000071994.6 PDCD2 0.6175837826174225
ENSG00000072041.12 SLC6A15 1
ENSG00000072042.8 RDH11 1
ENSG00000072062.9 PRKACA 1
ENSG00000072071.12 LPHN1 1
ENSG00000072110.9 ACTN1 0.6940454276870495
ENSG00000072121.11 ZFYVE26 0.09887947316362335
ENSG00000072133.6 RPS6KA6 1
ENSG00000072134.11 EPN2 1
ENSG00000072135.8 PTPN18 0.295613406483964
ENSG00000072163.14 LIMS2 1
ENSG00000072182.8 ASIC4 0.25378366328846896
ENSG00000072195.10 SPEG 0.7120464383609417
ENSG00000072201.9 LNX1 1
ENSG00000072210.14 ALDH3A2 0.36675513111288227
ENSG00000072274.8 TFRC 1
ENSG00000072310.12 SREBF1 1
ENSG00000072315.3 TRPC5 1
ENSG00000072364.8 AFF4 1
ENSG00000072401.10 UBE2D1 0.6723130054808386
ENSG00000072415.4 MPP5 1
ENSG00000072422.12 RHOBTB1 0.25338817004035097
ENSG00000072501.13 SMC1A 0.0942374776452755
ENSG00000072506.8 HSD17B10 0.38982857933834547
ENSG00000072518.16 MARK2 1
ENSG00000072609.13 CHFR 0.2482990667410006
ENSG00000072657.4 TRHDE 1
ENSG00000072682.14 P4HA2 0.3469746573561899
ENSG00000072694.14 FCGR2B 0.34028965872342654
ENSG00000072736.14 NFATC3 1
ENSG00000072756.12 TRNT1 0.45541666393733726
ENSG00000072778.15 ACADVL 0.1194314522786675
ENSG00000072786.8 STK10 1
ENSG00000072803.13 FBXW11 1
ENSG00000072818.7 ACAP1 1
ENSG00000072832.10 CRMP1 1
ENSG00000072840.8 EVC 0.7542780612125329
ENSG00000072849.6 DERL2 0.1793997438847374
ENSG00000072858.6 SIDT1 0.7447043110509374
ENSG00000072864.8 NDE1 0.24894105596205757
ENSG00000072952.14 MRVI1 0.36805349426350886
ENSG00000072954.2 TMEM38A 1
ENSG00000072958.4 AP1M1 0.7345853159784216
ENSG00000073008.10 PVR 1
ENSG00000073009.8 IKBKG 0.5528953099127794
ENSG00000073050.7 XRCC1 0.07982407595197
ENSG00000073060.11 SCARB1 0.06400917010507098
ENSG00000073111.9 MCM2 0.2985854092439027
ENSG00000073146.11 MOV10L1 0.3698018430121898
ENSG00000073150.9 PANX2 1
ENSG00000073169.9 SELO 0.267618649889136
ENSG00000073331.13 ALPK1 0.15124170838667322
ENSG00000073350.9 LLGL2 0.8811006360533769
ENSG00000073417.10 PDE8A 1
ENSG00000073464.7 CLCN4 1
ENSG00000073536.13 NLE1 1
ENSG00000073578.12 SDHA 0.5726655008490644
ENSG00000073584.14 SMARCE1 0.13293927064326963
ENSG00000073605.14 GSDMB 1
ENSG00000073614.7 KDM5A 0.5409406629213515
ENSG00000073670.9 ADAM11 1
ENSG00000073711.6 PPP2R3A 1
ENSG00000073712.9 FERMT2 0.26358659706226045
ENSG00000073737.12 DHRS9 0.44148920178421724
ENSG00000073756.7 PTGS2 0.8222686773044077
ENSG00000073792.11 IGF2BP2 1
ENSG00000073803.9 MAP3K13 1
ENSG00000073849.10 ST6GAL1 0.8447079105724676
ENSG00000073910.15 FRY 0.8152426843481784
ENSG00000073921.13 PICALM 0.796770998263359
ENSG00000073969.14 NSF 1
ENSG00000074047.16 GLI2 0.7724879589222957
ENSG00000074054.13 CLASP1 1
ENSG00000074071.9 MRPS34 0.6333003481719678
ENSG00000074181.4 NOTCH3 0.8615442572673454
ENSG00000074201.4 CLNS1A 0.5371696277328111
ENSG00000074211.9 PPP2R2C 1
ENSG00000074219.9 TEAD2 0.33299438411458404
ENSG00000074266.13 EED 1
ENSG00000074276.6 CDHR2 0.6949708685159556
ENSG00000074317.6 SNCB 0.8370482800080762
ENSG00000074319.8 TSG101 0.43390818575802437
ENSG00000074356.12 C17orf85 0.0969229787940964
ENSG00000074370.13 ATP2A3 1
ENSG00000074410.9 CA12 0.5701828161196039
ENSG00000074416.9 MGLL 1
ENSG00000074527.7 NTN4 1
ENSG00000074582.8 BCS1L 0.5822434573972534
ENSG00000074590.9 NUAK1 1
ENSG00000074603.14 DPP8 1
ENSG00000074621.9 SLC24A1 0.7321872316936412
ENSG00000074657.9 ZNF532 0.5965277028327755
ENSG00000074660.11 SCARF1 0.6961572045435116
ENSG00000074695.5 LMAN1 0.4525728936079341
ENSG00000074696.8 PTPLAD1 1
ENSG00000074706.9 IPCEF1 1
ENSG00000074755.10 ZZEF1 1
ENSG00000074800.9 ENO1 0.3530414270664879
ENSG00000074803.13 SLC12A1 1
ENSG00000074842.3 C19orf10 0.24009974369581996
ENSG00000074855.6 ANO8 0.7192112399723575
ENSG00000074935.9 TUBE1 1
ENSG00000074964.12 ARHGEF10L 1
ENSG00000074966.6 TXK 1
ENSG00000075035.5 WSCD2 0.32273634491842196
ENSG00000075043.13 KCNQ2 1
ENSG00000075073.10 TACR2 1
ENSG00000075089.5 ACTR6 1
ENSG00000075131.5 TIPIN 1
ENSG00000075142.9 SRI 1
ENSG00000075151.15 EIF4G3 1
ENSG00000075188.4 NUP37 1
ENSG00000075213.6 SEMA3A 1
ENSG00000075223.9 SEMA3C 0.629316019613437
ENSG00000075234.12 TTC38 1
ENSG00000075239.9 ACAT1 0.9216885616078498
ENSG00000075240.12 GRAMD4 1
ENSG00000075275.12 CELSR1 0.14677019111533382
ENSG00000075292.14 ZNF638 0.7889586409255388
ENSG00000075303.8 SLC25A40 1
ENSG00000075336.7 TIMM21 0.27693894067189545
ENSG00000075340.18 ADD2 1
ENSG00000075391.12 RASAL2 1
ENSG00000075399.8 VPS9D1 0.35551612028315693
ENSG00000075407.13 ZNF37A 0.7521395670897248
ENSG00000075413.13 MARK3 0.7711612756414274
ENSG00000075415.8 SLC25A3 1
ENSG00000075420.8 FNDC3B 0.4206813271494396
ENSG00000075426.7 FOSL2 1
ENSG00000075429.4 CACNG5 1
ENSG00000075461.5 CACNG4 1
ENSG00000075539.9 FRYL 1
ENSG00000075568.12 TMEM131 1
ENSG00000075618.13 FSCN1 0.4080187115884387
ENSG00000075624.9 ACTB 0.2613970934656396
ENSG00000075651.11 PLD1 0.87042335025092
ENSG00000075673.7 ATP12A 1
ENSG00000075702.12 WDR62 0.7289945662944375
ENSG00000075711.16 DLG1 1
ENSG00000075785.8 RAB7A 0.4427641826291414
ENSG00000075790.6 BCAP29 1
ENSG00000075826.12 SEC31B 0.0970489052792584
ENSG00000075856.7 SART3 1
ENSG00000075884.8 ARHGAP15 0.5411284592164238
ENSG00000075886.10 TUBA3D 1
ENSG00000075914.8 EXOSC7 0.5390076219236655
ENSG00000075945.8 KIFAP3 1
ENSG00000075975.11 MKRN2 0.48491155606292574
ENSG00000076003.4 MCM6 0.5406978203040718
ENSG00000076043.5 REXO2 0.7097879312556842
ENSG00000076053.6 RBM7 1
ENSG00000076067.7 RBMS2 0.283424112792966
ENSG00000076108.7 BAZ2A 1
ENSG00000076201.10 PTPN23 1
ENSG00000076242.10 MLH1 0.5462456737447199
ENSG00000076248.6 UNG 1
ENSG00000076258.5 FMO4 1
ENSG00000076321.6 KLHL20 0.5103760230517878
ENSG00000076344.11 RGS11 0.24326705491760803
ENSG00000076351.8 SLC46A1 0.42696272757352655
