gene_id gene_name pvalue
ENSG00000047597.5 XK 0.43779223297445
ENSG00000047617.10 ANO2 0.99316762674749
ENSG00000047621.7 C12orf4 0.933586735598125
ENSG00000047634.10 SCML1 0.436257620072093
ENSG00000047644.13 WWC3 0.485996272384609
ENSG00000047648.17 ARHGAP6 0.958699702564927
ENSG00000047662.4 FAM184B 0.287448668046564
ENSG00000047849.17 MAP4 0.164321135395285
ENSG00000047932.9 GOPC 0.381237142914022
ENSG00000047936.6 ROS1 0.623215661080454
ENSG00000048028.7 USP28 0.323379268557689
ENSG00000048052.17 HDAC9 0.863878616565766
ENSG00000048140.13 TSPAN17 0.347184829052554
ENSG00000048162.15 NOP16 0.77758405616904
ENSG00000048342.11 CC2D2A 0.267385167313145
ENSG00000048392.7 RRM2B 0.773946990705074
ENSG00000048405.5 ZNF800 0.849241619810919
ENSG00000048471.9 SNX29 0.974694474025403
ENSG00000048540.10 LMO3 0.976384375018004
ENSG00000048544.5 MRPS10 0.529952536592957
ENSG00000048545.9 GUCA1A 0.735818641621733
ENSG00000048649.9 RSF1 0.857849580513824
ENSG00000048707.9 VPS13D 0.341676315414264
ENSG00000048740.13 CELF2 0.024581243988051
ENSG00000048828.12 FAM120A 0.576752872208098
ENSG00000048991.12 R3HDM1 0.356319178093413
ENSG00000049089.9 COL9A2 0.103491814945285
ENSG00000049130.9 KITLG 0.507104936070265
ENSG00000049167.9 ERCC8 0.747486017832174
ENSG00000049192.10 ADAMTS6 0.689879054972735
ENSG00000049239.8 H6PD 0.200186489158889
ENSG00000049245.8 VAMP3 0.132819037549388
ENSG00000049246.10 PER3 0.987964566404471
ENSG00000049283.13 EPN3 0.871182728517126
ENSG00000049323.11 LTBP1 0.912568491605189
ENSG00000049449.4 RCN1 0.471651957198144
ENSG00000049540.12 ELN 0.982697721437854
ENSG00000049541.6 RFC2 0.32930721240753
ENSG00000049618.17 ARID1B 0.131540295532678
ENSG00000049656.9 CLPTM1L 0.440667552021975
ENSG00000049759.12 NEDD4L 0.0624876358979088
ENSG00000049769.8 PPP1R3F 0.195361641484833
ENSG00000049860.9 HEXB 0.550480533533082
ENSG00000049883.10 PTCD2 0.234110684205871
ENSG00000050030.9 KIAA2022 0.274324159279345
ENSG00000050130.13 JKAMP 0.543497219097273
ENSG00000050165.13 DKK3 0.78784538225632506
ENSG00000050327.10 ARHGEF5 0.422438930859011
ENSG00000050344.8 NFE2L3 0.0587130239711673
ENSG00000050393.7 MCUR1 0.0806419645409498
ENSG00000050405.9 LIMA1 0.576688294021173
ENSG00000050426.11 LETMD1 0.666829209515821
ENSG00000050438.12 SLC4A8 0.117889735996949
ENSG00000050555.13 LAMC3 0.173094947799827
ENSG00000050628.16 PTGER3 0.157503337318605
ENSG00000050730.11 TNIP3 0.678748714124801
ENSG00000050748.13 MAPK9 0.618408515732625
ENSG00000050767.11 COL23A1 0.546860539055315
ENSG00000050820.12 BCAR1 0.886813792413037
ENSG00000051009.6 FAM160A2 0.646931751040063
ENSG00000051108.10 HERPUD1 0.327026091348454
ENSG00000051128.14 HOMER3 0.937644922897342
ENSG00000051341.9 POLQ 0.943625930603909
ENSG00000051382.4 PIK3CB 0.168757814752364
ENSG00000051523.6 CYBA 0.0488717147640282
ENSG00000051596.5 THOC3 0.796543647462935
ENSG00000051620.6 HEBP2 0.175999411933216
ENSG00000051825.10 MPHOSPH9 0.704456776442562
ENSG00000052126.10 PLEKHA5 0.570924847657614
ENSG00000052723.7 SIKE1 0.0887022795792512
ENSG00000052749.9 RRP12 0.376765062508278
ENSG00000052795.8 FNIP2 0.783123199068318
ENSG00000052802.8 MSMO1 0.215704195628423
ENSG00000052841.10 TTC17 0.545694269528082
ENSG00000052850.5 ALX4 0.996535400346762
ENSG00000053108.12 FSTL4 0.186823670606613
ENSG00000053254.11 FOXN3 0.699790652722211
ENSG00000053328.8 METTL24 0.229283356556222
ENSG00000053371.8 AKR7A2 0.252816992950258
ENSG00000053372.4 MRTO4 0.390427396927532
ENSG00000053438.7 NNAT 0.363966691278554
ENSG00000053501.8 USE1 0.341240960618498
ENSG00000053524.7 MCF2L2 0.114986678316416
ENSG00000053702.10 NRIP2 0.364301977980905
ENSG00000053747.11 LAMA3 0.97819721174431
ENSG00000053770.7 AP5M1 0.72910345682738
ENSG00000053900.6 ANAPC4 0.0807237805480729
ENSG00000053918.11 KCNQ1 0.745911985799519
ENSG00000054116.7 TRAPPC3 0.74526940280459
ENSG00000054118.9 THRAP3 0.511721257847348
ENSG00000054148.13 PHPT1 0.234307822262703
ENSG00000054179.7 ENTPD2 0.7288309776165
ENSG00000054219.9 LY75 0.307323376093741
ENSG00000054267.16 ARID4B 0.785918560084979
ENSG00000054277.8 OPN3 0.269461097960753
ENSG00000054282.11 SDCCAG8 0.603671056513136
ENSG00000054356.9 PTPRN 0.449992688650466
ENSG00000054392.8 HHAT 0.42637080347377
ENSG00000054523.12 KIF1B 0.0603837084644365
ENSG00000054598.5 FOXC1 0.883669781969928
ENSG00000054611.9 TBC1D22A 0.577836229050969
ENSG00000054654.11 SYNE2 0.471723373439173
ENSG00000054690.9 PLEKHH1 0.543483843467607
ENSG00000054793.9 ATP9A 0.284626559112482
ENSG00000054803.3 CBLN4 0.634427140090265
ENSG00000054965.6 FAM168A 0.159909587332405
ENSG00000054967.8 RELT 0.303243689961301
ENSG00000054983.12 GALC 0.877152271423338
ENSG00000055044.6 NOP58 0.62507293192563
ENSG00000055070.12 SZRD1 0.120971008014177
ENSG00000055118.10 KCNH2 0.821710461458768
ENSG00000055130.11 CUL1 0.297270898037284
ENSG00000055147.13 FAM114A2 0.97843823164058
ENSG00000055163.14 CYFIP2 0.547280334050914
ENSG00000055208.13 TAB2 0.998777564402745
ENSG00000055211.8 GINM1 0.140599932567762
ENSG00000055332.12 EIF2AK2 0.299915356608374
ENSG00000055483.15 USP36 0.995523038917522
ENSG00000055609.13 KMT2C 0.573513681135087
ENSG00000055732.8 MCOLN3 0.684470869439779
ENSG00000055813.5 CCDC85A 0.648363921692991
ENSG00000055917.11 PUM2 0.208408666714683
ENSG00000055950.12 MRPL43 0.61129398081308
ENSG00000055955.11 ITIH4 0.816980654603316
ENSG00000056050.6 C4orf27 0.551070569045401
ENSG00000056097.11 ZFR 0.892003434036435
ENSG00000056277.11 ZNF280C 0.994822896526416
ENSG00000056291.13 NPFFR2 0.377602386722017
ENSG00000056487.11 PHF21B 0.617792615929085
ENSG00000056558.6 TRAF1 0.618373344011864
ENSG00000056586.11 RC3H2 0.590141033722259
ENSG00000056661.9 PCGF2 0.22615748553225
ENSG00000056736.5 IL17RB 0.969801352598094
ENSG00000056972.14 TRAF3IP2 0.623490285542903
ENSG00000056998.14 GYG2 0.815524906517155
ENSG00000057019.11 DCBLD2 0.0879531423297512
ENSG00000057252.8 SOAT1 0.574875827939386
ENSG00000057294.9 PKP2 0.730843309024019
ENSG00000057468.6 MSH4 0.578554271676312
ENSG00000057593.9 F7 0.569701441326802
ENSG00000057608.12 GDI2 0.897273038531695
ENSG00000057657.10 PRDM1 0.573481788939596
ENSG00000057663.8 ATG5 0.599263537861891
ENSG00000057704.6 TMCC3 0.47621462391462
ENSG00000057757.5 PITHD1 0.906805502161701
ENSG00000057935.9 MTA3 0.474956915330843
ENSG00000058056.4 USP13 0.5459775546875
ENSG00000058063.11 ATP11B 0.445027227995504
ENSG00000058085.10 LAMC2 0.978123010272234
ENSG00000058091.12 CDK14 0.884735809434467
ENSG00000058262.5 SEC61A1 0.59832533166466
ENSG00000058272.11 PPP1R12A 0.985301450809844
ENSG00000058335.11 RASGRF1 0.724865897319233
ENSG00000058404.15 CAMK2B 0.390176279650609
ENSG00000058453.12 CROCC 0.28672767998205
ENSG00000058600.11 POLR3E 0.903245414771157
ENSG00000058668.10 ATP2B4 0.748902151758205
ENSG00000058673.11 ZC3H11A 0.443630474608958
ENSG00000058729.6 RIOK2 0.68365165746632
ENSG00000058799.9 YIPF1 0.438680856286754
ENSG00000058804.10 NDC1 0.195377342784327
ENSG00000058866.10 DGKG 0.214317758676998
ENSG00000059122.12 FLYWCH1 0.0881520214530527
ENSG00000059145.14 UNKL 0.841670730192572
ENSG00000059377.11 TBXAS1 0.318792823213042
ENSG00000059378.8 PARP12 0.121722206786046
ENSG00000059573.4 ALDH18A1 0.980119418852614
ENSG00000059588.5 TARBP1 0.0804301413359586
ENSG00000059691.7 PET112 0.120276919761351
ENSG00000059728.6 MXD1 0.0708779095738468
ENSG00000059758.3 CDK17 0.430484510250209
ENSG00000059769.15 DNAJC25 0.678378294975831
ENSG00000059804.11 SLC2A3 0.564047224553002
ENSG00000059915.12 PSD 0.0476815484609825
ENSG00000060069.12 CTDP1 0.072200495478166
ENSG00000060138.8 YBX3 0.468110108910024
ENSG00000060140.4 STYK1 0.216963122637565
ENSG00000060237.12 WNK1 0.763380458665571
ENSG00000060339.9 CCAR1 0.895396707440004
ENSG00000060491.12 OGFR 0.748117584208433
ENSG00000060558.3 GNA15 0.259341273186047
ENSG00000060566.9 CREB3L3 0.114077494826589
ENSG00000060642.6 PIGV 0.576155247189807
ENSG00000060656.15 PTPRU 0.358406427508981
ENSG00000060688.8 SNRNP40 0.880744875772319
ENSG00000060709.9 RIMBP2 0.205535659536528
ENSG00000060718.14 COL11A1 0.229862469864152
ENSG00000060749.10 QSER1 0.684892932437247
ENSG00000060762.14 MPC1 0.106974097364837
ENSG00000060971.13 ACAA1 0.572451969497845
ENSG00000060982.10 BCAT1 0.636861375517299
ENSG00000061273.13 HDAC7 0.313071208699335
ENSG00000061337.11 LZTS1 0.0145017182424914
ENSG00000061455.10 PRDM6 0.81443030660672
ENSG00000061656.5 SPAG4 0.56773324391968
ENSG00000061676.10 NCKAP1 0.921191259534489
ENSG00000061794.8 MRPS35 0.318566129668068
ENSG00000061918.8 GUCY1B3 0.273317097240706
ENSG00000061936.5 SFSWAP 0.972661564389397
ENSG00000061938.12 TNK2 0.461840020860988
ENSG00000061987.10 MON2 0.464784086153142
ENSG00000062038.9 CDH3 0.451233189109296
ENSG00000062096.10 ARSF 0.125822308799655
ENSG00000062194.11 GPBP1 0.616643726752084
ENSG00000062282.10 DGAT2 0.141001310948876
ENSG00000062370.12 ZNF112 0.890308541425524
ENSG00000062485.14 CS 0.656902033986322
ENSG00000062524.11 LTK 0.275797051127305
ENSG00000062582.9 MRPS24 0.512925641120104
ENSG00000062598.13 ELMO2 0.41424308706829
ENSG00000062650.13 WAPAL 0.104626250627554
ENSG00000062716.6 VMP1 0.599687428317903
ENSG00000062725.5 APPBP2 0.123213101281643
ENSG00000062822.8 POLD1 0.60041356596401
ENSG00000063015.15 SEZ6 0.0902087716726931
ENSG00000063046.13 EIF4B 0.332640612030884
ENSG00000063169.6 GLTSCR1 0.208846859778976
ENSG00000063176.11 SPHK2 0.55071854699858
ENSG00000063177.8 RPL18 0.234030573710328
ENSG00000063180.4 CA11 0.525788010830314
ENSG00000063241.3 ISOC2 0.768657530173847
ENSG00000063244.8 U2AF2 0.682780057398405
ENSG00000063245.10 EPN1 0.752747775492324
ENSG00000063322.9 MED29 0.658741907312995
ENSG00000063438.12 AHRR 0.896471598872785
ENSG00000063587.12 ZNF275 0.0222243227075689
ENSG00000063601.12 MTMR1 0.763541128812192
ENSG00000063660.4 GPC1 0.511666770994386
ENSG00000063761.11 ADCK1 0.799267411345597
ENSG00000063854.8 HAGH 0.607018888952926
ENSG00000063978.11 RNF4 0.882923024137813
ENSG00000064012.17 CASP8 0.519254473168251
ENSG00000064042.13 LIMCH1 0.887228692003
ENSG00000064102.10 ASUN 0.451393369484885
ENSG00000064115.6 TM7SF3 0.336492030233134
ENSG00000064199.2 SPA17 0.519553813748991
ENSG00000064201.11 TSPAN32 0.917357620481005
ENSG00000064205.6 WISP2 0.508774182890253
ENSG00000064225.8 ST3GAL6 0.0457088898455339
ENSG00000064270.8 ATP2C2 0.518901534004783
ENSG00000064300.4 NGFR 0.621058009483607
ENSG00000064309.10 CDON 0.520762801500337
ENSG00000064313.7 TAF2 0.460761264808472
ENSG00000064393.11 HIPK2 0.383900749082349
ENSG00000064419.9 TNPO3 0.901404275484326
ENSG00000064489.17 MEF2BNB-MEF2B 0.644434493068871
ENSG00000064490.9 RFXANK 0.36830395607773
ENSG00000064545.10 TMEM161A 0.795381676605947
ENSG00000064547.9 LPAR2 0.434981675633095
ENSG00000064601.12 CTSA 0.0194504317298885
ENSG00000064607.12 SUGP2 0.696963923439895
ENSG00000064651.9 SLC12A2 0.0838808103636902
ENSG00000064652.6 SNX24 0.79959708040162
ENSG00000064655.14 EYA2 0.309604728453275
ENSG00000064666.10 CNN2 0.175511981985049
ENSG00000064687.8 ABCA7 0.850873997004751
ENSG00000064692.14 SNCAIP 0.871465538821864
ENSG00000064703.7 DDX20 0.0888859106190828
ENSG00000064726.5 BTBD1 0.924213046545982
ENSG00000064763.6 FAR2 0.907289331594027
ENSG00000064787.8 BCAS1 0.508562913162355
ENSG00000064886.9 CHI3L2 0.40564787360725
ENSG00000064932.11 SBNO2 0.521175648257421
ENSG00000064933.12 PMS1 0.0920124890284791
ENSG00000064961.14 HMG20B 0.359825921678036
ENSG00000064989.8 CALCRL 0.515109782771374
ENSG00000064995.12 TAF11 0.905591952286086
ENSG00000064999.12 ANKS1A 0.732015448074055
ENSG00000065000.11 AP3D1 0.712512295352301
ENSG00000065029.10 ZNF76 0.558500397709537
ENSG00000065054.9 SLC9A3R2 0.781597282349246
ENSG00000065057.3 NTHL1 0.166630537176563
ENSG00000065060.12 UHRF1BP1 0.498792246301866
ENSG00000065135.7 GNAI3 0.28122412520775
ENSG00000065150.14 IPO5 0.689689166785649
ENSG00000065154.7 OAT 0.542190030414712
ENSG00000065183.11 WDR3 0.5785338281236
ENSG00000065243.14 PKN2 0.924483878676302
ENSG00000065268.6 WDR18 0.744907902815618
ENSG00000065308.4 TRAM2 0.452992845709986
ENSG00000065320.4 NTN1 0.844151010354646
ENSG00000065325.8 GLP2R 0.27464249467185903
ENSG00000065357.15 DGKA 0.540897835652343
ENSG00000065361.10 ERBB3 0.881402802251156
ENSG00000065413.12 ANKRD44 0.276499561855699
ENSG00000065427.10 KARS 0.906632555324173
ENSG00000065457.6 ADAT1 0.645509260617007
ENSG00000065485.13 PDIA5 0.607460853202761
ENSG00000065491.8 TBC1D22B 0.292424346920513
ENSG00000065518.7 NDUFB4 0.0023878040471768
ENSG00000065526.6 SPEN 0.974621039546928
ENSG00000065534.14 MYLK 0.876045254686413
ENSG00000065548.13 ZC3H15 0.986888710239342
ENSG00000065559.10 MAP2K4 0.427939707316585
ENSG00000065600.8 TMEM206 0.586336332315589
ENSG00000065609.10 SNAP91 0.646841145685161
ENSG00000065613.9 SLK 0.977157646392532
ENSG00000065615.9 CYB5R4 0.223346683130922
ENSG00000065621.10 GSTO2 0.42944620230131
ENSG00000065665.16 SEC61A2 0.636702911703807
ENSG00000065675.10 PRKCQ 0.463020757428423
ENSG00000065717.10 TLE2 0.546807508603985
ENSG00000065802.7 ASB1 0.0758019940153513
ENSG00000065809.9 FAM107B 0.172525492238384
ENSG00000065833.7 ME1 0.112077908413085
ENSG00000065882.11 TBC1D1 0.718620550890041
ENSG00000065883.10 CDK13 0.921661851062746
ENSG00000065911.7 MTHFD2 0.501015499306887
ENSG00000065923.5 SLC9A7 0.322110346314875
ENSG00000065970.4 FOXJ2 0.163119462211114
ENSG00000065978.13 YBX1 0.124445090561999
ENSG00000065989.11 PDE4A 0.158092371530725
ENSG00000066027.7 PPP2R5A 0.346637019059175
ENSG00000066032.14 CTNNA2 0.609378074190538
ENSG00000066044.9 ELAVL1 0.0345187590115132
ENSG00000066056.9 TIE1 0.658804523051058
ENSG00000066084.8 DIP2B 0.0258994526467138
ENSG00000066117.10 SMARCD1 0.255337828645625
ENSG00000066135.8 KDM4A 0.442679094759423
ENSG00000066136.15 NFYC 0.945289697508435
ENSG00000066185.8 ZMYND12 0.476753682989326
ENSG00000066248.10 NGEF 0.0547879588205422
ENSG00000066279.12 ASPM 0.682050352925227
ENSG00000066294.10 CD84 0.831871588388715
ENSG00000066322.8 ELOVL1 0.00250716877821261
ENSG00000066336.7 SPI1 0.450763718931447
ENSG00000066379.10 ZNRD1 0.991352143299348
ENSG00000066382.12 MPPED2 0.10222284038553
ENSG00000066422.4 ZBTB11 0.149988188818446
ENSG00000066427.17 ATXN3 0.314273803276546
ENSG00000066455.8 GOLGA5 0.690300720504538
ENSG00000066468.16 FGFR2 0.655448537504361
ENSG00000066557.5 LRRC40 0.392100945581808
ENSG00000066583.7 ISOC1 0.252660377760617
ENSG00000066629.12 EML1 0.874492684300016
ENSG00000066651.13 TRMT11 0.704281700162629
ENSG00000066654.8 THUMPD1 0.26922395611478
ENSG00000066697.10 MSANTD3 0.551357722550662
ENSG00000066735.10 KIF26A 0.719037554991666
ENSG00000066739.7 ATG2B 0.442667303967939
ENSG00000066777.4 ARFGEF1 0.84461555029206
ENSG00000066827.11 ZFAT 0.345076046253979
ENSG00000066855.11 MTFR1 0.667014932890462
ENSG00000066923.13 STAG3 0.388199354261962
ENSG00000066926.6 FECH 0.569051728923414
ENSG00000066933.11 MYO9A 0.471373231761371
ENSG00000067048.12 DDX3Y 0.124281009218314
ENSG00000067057.12 PFKP 0.207518473368604
ENSG00000067064.6 IDI1 0.466425366747089
ENSG00000067066.12 SP100 0.252329788689241
ENSG00000067082.10 KLF6 0.132952487593455
ENSG00000067113.12 PPAP2A 0.920978199675628
ENSG00000067141.12 NEO1 0.231608926657126
ENSG00000067167.3 TRAM1 0.0226801492713651
ENSG00000067177.10 PHKA1 0.889032770447935
ENSG00000067182.3 TNFRSF1A 0.919893357260227
ENSG00000067191.11 CACNB1 0.251585671270656
ENSG00000067208.10 EVI5 0.793590319619149
ENSG00000067221.9 STOML1 0.991748745336423
ENSG00000067225.13 PKM 0.365400096094763
ENSG00000067248.5 DHX29 0.584628527326359
ENSG00000067334.9 DNTTIP2 0.273275823897125
ENSG00000067365.10 METTL22 0.190940304663028
ENSG00000067369.9 TP53BP1 0.256840674017248
ENSG00000067445.16 TRO 0.614045231028278
ENSG00000067533.5 RRP15 0.239925713721969
ENSG00000067560.6 RHOA 0.477433542749125
ENSG00000067596.6 DHX8 0.716729481833472
ENSG00000067601.6 PMS2P4 0.546804975522544
ENSG00000067606.11 PRKCZ 0.460005492987988
ENSG00000067646.7 ZFY 0.182727245670142
ENSG00000067704.8 IARS2 0.464913731911114
ENSG00000067715.9 SYT1 0.805080713116371
ENSG00000067798.9 NAV3 0.694465547674375
ENSG00000067829.14 IDH3G 0.926069390326822
ENSG00000067836.8 ROGDI 0.0882317608075776
ENSG00000067840.8 PDZD4 0.377136207467338
ENSG00000067842.13 ATP2B3 0.863788177094394
ENSG00000067900.6 ROCK1 0.69919996756971
ENSG00000067955.9 CBFB 0.53909629884127
ENSG00000067992.8 PDK3 0.232528358468177
ENSG00000068001.9 HYAL2 0.185285922151891
ENSG00000068024.12 HDAC4 0.595490271584771
ENSG00000068028.13 RASSF1 0.205534772188944
ENSG00000068078.13 FGFR3 0.478248873169765
ENSG00000068079.3 IFI35 0.110880155107561
ENSG00000068097.10 HEATR6 0.548562397469348
ENSG00000068120.10 COASY 0.447987522346186
ENSG00000068137.10 PLEKHH3 0.59471004296362
ENSG00000068305.13 MEF2A 0.517718981850263
ENSG00000068308.9 OTUD5 0.766549397053874
ENSG00000068323.12 TFE3 0.508675554750681
ENSG00000068354.11 TBC1D25 0.31003250443498
ENSG00000068366.15 ACSL4 0.865567962911513
ENSG00000068383.14 INPP5A 0.726022408982977
ENSG00000068394.9 GPKOW 0.30647570171120597
ENSG00000068400.9 GRIPAP1 0.683283403746534
ENSG00000068438.10 FTSJ1 0.338787535572727
ENSG00000068489.8 PRR11 0.407051486284358
ENSG00000068615.12 REEP1 0.261374826822463
ENSG00000068650.14 ATP11A 0.193033254278543
ENSG00000068654.11 POLR1A 0.856609343353175
ENSG00000068697.6 LAPTM4A 0.03920617271931
ENSG00000068724.11 TTC7A 0.203172733644619
ENSG00000068745.10 IP6K2 0.398142634414507
ENSG00000068784.8 SRBD1 0.916722585928698
ENSG00000068793.13 CYFIP1 0.17001633721491
ENSG00000068796.12 KIF2A 0.922773502292213
ENSG00000068831.14 RASGRP2 0.317919160921455
ENSG00000068878.10 PSME4 0.0350089808579339
ENSG00000068885.10 IFT80 0.887282680999489
ENSG00000068903.15 SIRT2 0.555418429507772
ENSG00000068912.9 ERLEC1 0.969148100157674
ENSG00000068971.9 PPP2R5B 0.551715133679861
ENSG00000068976.9 PYGM 0.547927094994453
ENSG00000069020.14 MAST4 0.488269352957301
ENSG00000069122.14 GPR116 0.557072464702371
ENSG00000069188.12 SDK2 0.040016139618663
ENSG00000069248.9 NUP133 0.156992809327629
ENSG00000069275.12 NUCKS1 0.386102474567373
ENSG00000069329.11 VPS35 0.767383985202493
ENSG00000069345.7 DNAJA2 0.695623466554
ENSG00000069399.8 BCL3 0.406937088503261
ENSG00000069424.10 KCNAB2 0.45219078687572
ENSG00000069431.6 ABCC9 0.111465258702134
ENSG00000069493.10 CLEC2D 0.548445165812518
ENSG00000069509.5 FUNDC1 0.256516568819808
ENSG00000069535.12 MAOB 0.654390890885133
ENSG00000069667.11 RORA 0.814788836374259
ENSG00000069702.6 TGFBR3 0.994794508058406
ENSG00000069712.9 KIAA1107 0.605675955149875
ENSG00000069849.6 ATP1B3 0.839873324908636
ENSG00000069869.11 NEDD4 0.730841649867775
ENSG00000069943.5 PIGB 0.946871515626169
ENSG00000069956.7 MAPK6 0.1155238263276
ENSG00000069966.14 GNB5 0.326138173983748
ENSG00000069974.11 RAB27A 0.758111996380255
ENSG00000069998.8 CECR5 0.297509320248589
ENSG00000070010.14 UFD1L 0.227471046792939
ENSG00000070018.4 LRP6 0.67539593196971
ENSG00000070047.7 PHRF1 0.232343843210275
ENSG00000070061.10 IKBKAP 0.779329316839168
ENSG00000070081.11 NUCB2 0.388252579115824
ENSG00000070087.9 PFN2 0.940173045837336
ENSG00000070159.9 PTPN3 0.312448706010632
ENSG00000070182.13 SPTB 0.358968171071302
ENSG00000070190.8 DAPP1 0.9290100252212
ENSG00000070193.4 FGF10 0.915116149265675
ENSG00000070214.11 SLC44A1 0.694590734725732
ENSG00000070269.9 TMEM260 0.0484021721159732
ENSG00000070366.9 SMG6 0.983472539490344
ENSG00000070367.11 EXOC5 0.481993574259489
ENSG00000070371.11 CLTCL1 0.886972869154247
ENSG00000070388.7 FGF22 0.489053585857428
ENSG00000070404.5 FSTL3 0.186410084803838
ENSG00000070413.14 DGCR2 0.285264528004204
ENSG00000070423.13 RNF126 0.322031595581389
ENSG00000070444.10 MNT 0.397353868428129
ENSG00000070476.10 ZXDC 0.817073618413453
ENSG00000070495.10 JMJD6 0.28588362762805
ENSG00000070501.7 POLB 0.517126096620936
ENSG00000070526.10 ST6GALNAC1 0.247905798098731
ENSG00000070540.8 WIPI1 0.551677035333247
ENSG00000070601.5 FRMPD1 0.763889133586813
ENSG00000070610.10 GBA2 0.741319757127287
ENSG00000070614.10 NDST1 0.122504779588507
ENSG00000070669.12 ASNS 0.617723812363183
ENSG00000070718.7 AP3M2 0.54892272005301
ENSG00000070729.9 CNGB1 0.470984010955554
ENSG00000070731.5 ST6GALNAC2 0.997578609917712
ENSG00000070756.9 PABPC1 0.293124330029225
ENSG00000070759.12 TESK2 0.103946272016407
ENSG00000070761.3 C16orf80 0.560367303825953
ENSG00000070770.4 CSNK2A2 0.103174041095013
ENSG00000070778.8 PTPN21 0.944362569077124
ENSG00000070785.12 EIF2B3 0.444091007486281
ENSG00000070808.11 CAMK2A 0.721936116586963
ENSG00000070814.13 TCOF1 0.992763404963419
ENSG00000070831.11 CDC42 0.682210138834489
ENSG00000070882.8 OSBPL3 0.329047154688551
ENSG00000070886.6 EPHA8 0.96035081844311
ENSG00000070950.5 RAD18 0.184910223279173
ENSG00000070961.10 ATP2B1 0.890377512828667
ENSG00000071051.9 NCK2 0.569451184760595
ENSG00000071054.11 MAP4K4 0.439066999251306
ENSG00000071073.8 MGAT4A 0.859098100965486
ENSG00000071082.6 RPL31 0.182063248040871
ENSG00000071127.12 WDR1 0.381155508494223
ENSG00000071189.17 SNX13 0.344572416786396
ENSG00000071205.7 ARHGAP10 0.672726616331305
ENSG00000071242.7 RPS6KA2 0.268344482018131
ENSG00000071243.11 ING3 0.0952880191681132
