gene_id gene_name pvalue
ENSG00000047579.15 DTNBP1 0.806010066258912
ENSG00000047597.5 XK 0.717598447002356
ENSG00000047617.10 ANO2 0.108973413640431
ENSG00000047621.7 C12orf4 0.506481505085895
ENSG00000047634.10 SCML1 0.319826896614864
ENSG00000047644.13 WWC3 0.319337124706456
ENSG00000047648.17 ARHGAP6 0.277327972741164
ENSG00000047662.4 FAM184B 0.621474748851463
ENSG00000047849.17 MAP4 0.41767548235271
ENSG00000047932.9 GOPC 0.926493873793969
ENSG00000047936.6 ROS1 0.157323625869941
ENSG00000048028.7 USP28 0.257686192829825
ENSG00000048052.17 HDAC9 0.850255187317017
ENSG00000048140.13 TSPAN17 0.628614092774599
ENSG00000048162.15 NOP16 0.311690601286431
ENSG00000048342.11 CC2D2A 0.134496877527479
ENSG00000048392.7 RRM2B 0.962025011135307
ENSG00000048405.5 ZNF800 0.568446368686049
ENSG00000048471.9 SNX29 0.679711697007471
ENSG00000048540.10 LMO3 0.242195276920914
ENSG00000048544.5 MRPS10 0.0120777617346851
ENSG00000048545.9 GUCA1A 0.805007584705314
ENSG00000048649.9 RSF1 0.804659979895641
ENSG00000048707.9 VPS13D 0.445986762406205
ENSG00000048740.13 CELF2 0.768798224872007
ENSG00000048828.12 FAM120A 0.940893040646138
ENSG00000048991.12 R3HDM1 0.430766455685258
ENSG00000049089.9 COL9A2 0.693567210866472
ENSG00000049130.9 KITLG 0.55453219996352
ENSG00000049167.9 ERCC8 0.0142094237440738
ENSG00000049192.10 ADAMTS6 0.955973588830782
ENSG00000049239.8 H6PD 0.136809528064389
ENSG00000049245.8 VAMP3 0.923201006390089
ENSG00000049246.10 PER3 0.806394833036907
ENSG00000049283.13 EPN3 0.127631600321799
ENSG00000049323.11 LTBP1 0.181763848789131
ENSG00000049449.4 RCN1 0.359607898654264
ENSG00000049540.12 ELN 0.606633506932696
ENSG00000049541.6 RFC2 0.717573581254495
ENSG00000049618.17 ARID1B 0.300426910031375
ENSG00000049656.9 CLPTM1L 0.260097932272282
ENSG00000049759.12 NEDD4L 0.974398746722434
ENSG00000049769.8 PPP1R3F 0.47397052558028
ENSG00000049860.9 HEXB 0.459218945191197
ENSG00000049883.10 PTCD2 0.836039505887086
ENSG00000050030.9 KIAA2022 0.382271632069082
ENSG00000050130.13 JKAMP 0.265510324909989
ENSG00000050165.13 DKK3 0.206323837352114
ENSG00000050327.10 ARHGEF5 0.730132356092709
ENSG00000050344.8 NFE2L3 0.0809759346117866
ENSG00000050393.7 MCUR1 0.699386449975269
ENSG00000050405.9 LIMA1 0.958209664487451
ENSG00000050426.11 LETMD1 0.0892678356076866
ENSG00000050438.12 SLC4A8 0.684393977906366
ENSG00000050555.13 LAMC3 0.813181136599532
ENSG00000050628.16 PTGER3 0.011969216494645
ENSG00000050730.11 TNIP3 0.557239776316737
ENSG00000050748.13 MAPK9 0.220436500984885
ENSG00000050767.11 COL23A1 0.0138385162510311
ENSG00000050820.12 BCAR1 0.247005686457227
ENSG00000051009.6 FAM160A2 0.168468399568008
ENSG00000051108.10 HERPUD1 0.0650855912601623
ENSG00000051128.14 HOMER3 0.896172177699264
ENSG00000051341.9 POLQ 0.827553636435645
ENSG00000051382.4 PIK3CB 0.980312933566551
ENSG00000051523.6 CYBA 0.0627599059163866
ENSG00000051596.5 THOC3 0.435612292838119
ENSG00000051620.6 HEBP2 0.0182175970696994
ENSG00000051825.10 MPHOSPH9 0.0515574348908544
ENSG00000052126.10 PLEKHA5 0.303012291478436
ENSG00000052723.7 SIKE1 0.884327979215273
ENSG00000052749.9 RRP12 0.419819505116027
ENSG00000052795.8 FNIP2 0.794045675429419
ENSG00000052802.8 MSMO1 0.11523395198704
ENSG00000052841.10 TTC17 0.0946556386181181
ENSG00000052850.5 ALX4 0.495968249874421
ENSG00000053108.12 FSTL4 0.0810266183424243
ENSG00000053254.11 FOXN3 0.125186619779191
ENSG00000053328.8 METTL24 0.0267824140992656
ENSG00000053371.8 AKR7A2 0.067769185370693
ENSG00000053372.4 MRTO4 0.998959953768375
ENSG00000053438.7 NNAT 0.966842354132209
ENSG00000053501.8 USE1 0.355455259815036
ENSG00000053524.7 MCF2L2 0.376523648466939
ENSG00000053702.10 NRIP2 0.243304346168419
ENSG00000053747.11 LAMA3 0.349026759679021
ENSG00000053770.7 AP5M1 0.303307994499881
ENSG00000053900.6 ANAPC4 0.0148826825376387
ENSG00000053918.11 KCNQ1 0.730396573669418
ENSG00000054116.7 TRAPPC3 0.846631600329807
ENSG00000054118.9 THRAP3 0.66430784573423
ENSG00000054148.13 PHPT1 0.00333410992102471
ENSG00000054179.7 ENTPD2 0.0312553690896394
ENSG00000054219.9 LY75 0.127764452273693
ENSG00000054267.16 ARID4B 0.528549918053075
ENSG00000054277.8 OPN3 0.428212866734463
ENSG00000054282.11 SDCCAG8 0.241124529633381
ENSG00000054356.9 PTPRN 0.257623207332043
ENSG00000054392.8 HHAT 0.765642383581369
ENSG00000054523.12 KIF1B 0.88528120604467
ENSG00000054598.5 FOXC1 0.499608330096143
ENSG00000054611.9 TBC1D22A 0.0335258011846804
ENSG00000054654.11 SYNE2 0.482032833305634
ENSG00000054690.9 PLEKHH1 0.544011261332635
ENSG00000054793.9 ATP9A 0.884727467886921
ENSG00000054803.3 CBLN4 0.946663215124042
ENSG00000054965.6 FAM168A 0.894504786803308
ENSG00000054967.8 RELT 0.1511466062242
ENSG00000054983.12 GALC 0.246921786067797
ENSG00000055044.6 NOP58 0.72394076538328
ENSG00000055070.12 SZRD1 0.982650943589346
ENSG00000055118.10 KCNH2 0.116269279942678
ENSG00000055130.11 CUL1 0.384080026529682
ENSG00000055147.13 FAM114A2 0.552698638637454
ENSG00000055163.14 CYFIP2 0.945777563314587
ENSG00000055208.13 TAB2 0.814028939884094
ENSG00000055211.8 GINM1 0.681184117932493
ENSG00000055332.12 EIF2AK2 0.38717585769875
ENSG00000055483.15 USP36 0.198010650857255
ENSG00000055609.13 KMT2C 0.519773572759733
ENSG00000055732.8 MCOLN3 0.645935438328853
ENSG00000055813.5 CCDC85A 0.356000766225412
ENSG00000055917.11 PUM2 0.370276744912263
ENSG00000055950.12 MRPL43 0.221728012354155
ENSG00000055955.11 ITIH4 0.123219757364031
ENSG00000056050.6 C4orf27 0.391006080790399
ENSG00000056097.11 ZFR 0.0672960811755903
ENSG00000056277.11 ZNF280C 0.320119291757495
ENSG00000056291.13 NPFFR2 0.782919837226728
ENSG00000056487.11 PHF21B 0.667354116584608
ENSG00000056558.6 TRAF1 0.618291595399745
ENSG00000056586.11 RC3H2 0.0931538079451827
ENSG00000056661.9 PCGF2 0.767492232874441
ENSG00000056736.5 IL17RB 0.340134502183808
ENSG00000056972.14 TRAF3IP2 0.757950019594174
ENSG00000056998.14 GYG2 0.0830147350327902
ENSG00000057019.11 DCBLD2 0.206657671376698
ENSG00000057252.8 SOAT1 0.495009018535447
ENSG00000057294.9 PKP2 0.802573499364274
ENSG00000057468.6 MSH4 0.899049371099901
ENSG00000057593.9 F7 0.599848880423217
ENSG00000057608.12 GDI2 0.0817058606097639
ENSG00000057657.10 PRDM1 0.396378288983045
ENSG00000057663.8 ATG5 0.26048678594732
ENSG00000057704.6 TMCC3 0.962630755391708
ENSG00000057757.5 PITHD1 0.0526114461827719
ENSG00000057935.9 MTA3 0.118294284335932
ENSG00000058056.4 USP13 0.177624761931389
ENSG00000058063.11 ATP11B 0.276211123368233
ENSG00000058085.10 LAMC2 0.839935276805862
ENSG00000058091.12 CDK14 0.434605488811623
ENSG00000058262.5 SEC61A1 0.585074725839242
ENSG00000058272.11 PPP1R12A 0.249241257056559
ENSG00000058335.11 RASGRF1 0.889081644110967
ENSG00000058404.15 CAMK2B 0.771526164318944
ENSG00000058453.12 CROCC 0.191835516838418
ENSG00000058600.11 POLR3E 0.0367731631223341
ENSG00000058668.10 ATP2B4 0.973028084157067
ENSG00000058673.11 ZC3H11A 0.938700216967338
ENSG00000058729.6 RIOK2 0.634818997055215
ENSG00000058799.9 YIPF1 0.847164464418071
ENSG00000058804.10 NDC1 0.144827394439626
ENSG00000058866.10 DGKG 0.1063084308949
ENSG00000059122.12 FLYWCH1 0.219091656422926
ENSG00000059145.14 UNKL 0.174229613810909
ENSG00000059377.11 TBXAS1 0.47259927470966
ENSG00000059378.8 PARP12 0.754039849070444
ENSG00000059573.4 ALDH18A1 0.530794687230689
ENSG00000059588.5 TARBP1 0.0339439628404684
ENSG00000059691.7 PET112 0.187012028755378
ENSG00000059728.6 MXD1 0.0709558127615195
ENSG00000059758.3 CDK17 0.37450391168149
ENSG00000059769.15 DNAJC25 0.183788807898445
ENSG00000059804.11 SLC2A3 0.178167066881156
ENSG00000059915.12 PSD 0.0410228733562066
ENSG00000060069.12 CTDP1 0.486795861710764
ENSG00000060138.8 YBX3 0.326525033177271
ENSG00000060140.4 STYK1 0.198271179969864
ENSG00000060237.12 WNK1 0.768823113952288
ENSG00000060339.9 CCAR1 0.475342144267035
ENSG00000060491.12 OGFR 0.47388677581507
ENSG00000060558.3 GNA15 0.76390987383193
ENSG00000060566.9 CREB3L3 0.992291501273471
ENSG00000060642.6 PIGV 0.468507683646954
ENSG00000060656.15 PTPRU 0.444923484151083
ENSG00000060688.8 SNRNP40 0.259180602356763
ENSG00000060709.9 RIMBP2 0.248933752302134
ENSG00000060718.14 COL11A1 0.0518576887559816
ENSG00000060749.10 QSER1 0.971158522996663
ENSG00000060762.14 MPC1 0.911556622184832
ENSG00000060971.13 ACAA1 0.0411114157912661
ENSG00000060982.10 BCAT1 0.840069237024019
ENSG00000061273.13 HDAC7 0.0751746046179651
ENSG00000061337.11 LZTS1 0.928689366781555
ENSG00000061455.10 PRDM6 0.55158874806744
ENSG00000061656.5 SPAG4 0.23407420270058
ENSG00000061676.10 NCKAP1 0.539952230258076
ENSG00000061794.8 MRPS35 0.174124970656211
ENSG00000061918.8 GUCY1B3 0.525900137999093
ENSG00000061936.5 SFSWAP 0.370405589596212
ENSG00000061938.12 TNK2 0.127226034703317
ENSG00000061987.10 MON2 0.132881026296003
ENSG00000062038.9 CDH3 0.0800619992067293
ENSG00000062096.10 ARSF 0.0818140483911718
ENSG00000062194.11 GPBP1 0.268019380352762
ENSG00000062282.10 DGAT2 0.858330110233957
ENSG00000062370.12 ZNF112 0.246855835061333
ENSG00000062485.14 CS 0.844005618722093
ENSG00000062524.11 LTK 0.336084699720638
ENSG00000062582.9 MRPS24 0.380533514548044
ENSG00000062598.13 ELMO2 0.425520470752591
ENSG00000062650.13 WAPAL 0.724166734916528
ENSG00000062716.6 VMP1 0.268908283372376
ENSG00000062725.5 APPBP2 0.843222662988866
ENSG00000062822.8 POLD1 0.136248866277531
ENSG00000063015.15 SEZ6 0.309231296263883
ENSG00000063046.13 EIF4B 0.194365589573149
ENSG00000063169.6 GLTSCR1 0.630215804345941
ENSG00000063176.11 SPHK2 0.28287384993135
ENSG00000063177.8 RPL18 0.0837200892151249
ENSG00000063180.4 CA11 0.808681127492566
ENSG00000063241.3 ISOC2 0.722570221197732
ENSG00000063244.8 U2AF2 0.605464067377152
ENSG00000063245.10 EPN1 0.917693478358941
ENSG00000063322.9 MED29 0.23658256156707
ENSG00000063438.12 AHRR 0.0331936039443346
ENSG00000063587.12 ZNF275 0.182683091781672
ENSG00000063601.12 MTMR1 0.280404714867152
ENSG00000063660.4 GPC1 0.0745617164598245
ENSG00000063761.11 ADCK1 0.360463566990041
ENSG00000063854.8 HAGH 0.507464112185817
ENSG00000063978.11 RNF4 0.434760898931515
ENSG00000064012.17 CASP8 0.567530180005265
ENSG00000064042.13 LIMCH1 0.572090652576699
ENSG00000064102.10 ASUN 0.101143193133856
ENSG00000064115.6 TM7SF3 0.596985040829144
ENSG00000064199.2 SPA17 0.265471287436376
ENSG00000064201.11 TSPAN32 0.96780315809736
ENSG00000064205.6 WISP2 0.179076618355512
ENSG00000064225.8 ST3GAL6 0.53729533907211
ENSG00000064270.8 ATP2C2 0.56621472649933
ENSG00000064300.4 NGFR 0.487974684909085
ENSG00000064309.10 CDON 0.500447583954397
ENSG00000064313.7 TAF2 0.622929130750824
ENSG00000064393.11 HIPK2 0.914121136053713
ENSG00000064419.9 TNPO3 0.421826032359029
ENSG00000064489.17 MEF2BNB-MEF2B 0.817986614078934
ENSG00000064490.9 RFXANK 0.153665205469374
ENSG00000064545.10 TMEM161A 0.0786164663865619
ENSG00000064547.9 LPAR2 0.962236425720196
ENSG00000064601.12 CTSA 0.0497566207552292
ENSG00000064607.12 SUGP2 0.040085004246554
ENSG00000064651.9 SLC12A2 0.197960944142028
ENSG00000064652.6 SNX24 0.847536854622121
ENSG00000064655.14 EYA2 0.511672069423833
ENSG00000064666.10 CNN2 0.823127299793241
ENSG00000064687.8 ABCA7 0.109042299556835
ENSG00000064692.14 SNCAIP 0.589960517540278
ENSG00000064703.7 DDX20 0.0237436435507069
ENSG00000064726.5 BTBD1 0.304260306173253
ENSG00000064763.6 FAR2 0.637394572033949
ENSG00000064787.8 BCAS1 0.798856559295215
ENSG00000064886.9 CHI3L2 0.0308001662883722
ENSG00000064932.11 SBNO2 0.287583489565032
ENSG00000064933.12 PMS1 0.956388103492493
ENSG00000064961.14 HMG20B 0.650990267380128
ENSG00000064989.8 CALCRL 0.214378334073711
ENSG00000064995.12 TAF11 0.725447135510071
ENSG00000064999.12 ANKS1A 0.200764986875662
ENSG00000065000.11 AP3D1 0.245113551211863
ENSG00000065029.10 ZNF76 0.426369269202212
ENSG00000065054.9 SLC9A3R2 0.912798879130562
ENSG00000065057.3 NTHL1 0.559617551811563
ENSG00000065060.12 UHRF1BP1 0.728790920652218
ENSG00000065135.7 GNAI3 0.17129229401385
ENSG00000065150.14 IPO5 0.908219855299472
ENSG00000065154.7 OAT 0.157819037309418
ENSG00000065183.11 WDR3 0.865807034837038
ENSG00000065243.14 PKN2 0.239854187804838
ENSG00000065268.6 WDR18 0.345140745763341
ENSG00000065308.4 TRAM2 0.715025028670188
ENSG00000065320.4 NTN1 0.315487657713205
ENSG00000065325.8 GLP2R 0.0861784705957945
ENSG00000065357.15 DGKA 0.42895865215125
ENSG00000065361.10 ERBB3 0.506940178654774
ENSG00000065413.12 ANKRD44 0.317162221234824
ENSG00000065427.10 KARS 0.155451619135859
ENSG00000065457.6 ADAT1 0.245408156401549
ENSG00000065485.13 PDIA5 0.11633028576639
ENSG00000065491.8 TBC1D22B 0.542103504344436
ENSG00000065518.7 NDUFB4 3.5908430293301e-4
ENSG00000065526.6 SPEN 0.9155373607846
ENSG00000065534.14 MYLK 0.937036261389745
ENSG00000065548.13 ZC3H15 0.554722303783682
ENSG00000065559.10 MAP2K4 0.8428499712835
ENSG00000065600.8 TMEM206 0.46892859472212
ENSG00000065609.10 SNAP91 0.474349934003528
ENSG00000065613.9 SLK 0.217329338772181
ENSG00000065615.9 CYB5R4 0.645010868688094
ENSG00000065621.10 GSTO2 0.820973057253597
ENSG00000065665.16 SEC61A2 0.454550535638072
ENSG00000065675.10 PRKCQ 0.165941590977637
ENSG00000065717.10 TLE2 0.676634167769126
ENSG00000065802.7 ASB1 0.662217321649316
ENSG00000065809.9 FAM107B 0.680736874777994
ENSG00000065833.7 ME1 0.934692554628619
ENSG00000065882.11 TBC1D1 0.10524459881542
ENSG00000065883.10 CDK13 0.297331196414549
ENSG00000065911.7 MTHFD2 0.507000474139067
ENSG00000065923.5 SLC9A7 0.121993213811667
ENSG00000065970.4 FOXJ2 0.618649713382186
ENSG00000065978.13 YBX1 0.364260954451765
ENSG00000065989.11 PDE4A 0.684289116210442
ENSG00000066027.7 PPP2R5A 0.0724056722511594
ENSG00000066032.14 CTNNA2 0.253813554180821
ENSG00000066044.9 ELAVL1 0.742077736292314
ENSG00000066056.9 TIE1 0.843344665007584
ENSG00000066084.8 DIP2B 0.784436572398057
ENSG00000066117.10 SMARCD1 0.290753707906916
ENSG00000066135.8 KDM4A 0.895307380601718
ENSG00000066136.15 NFYC 0.420411708804879
ENSG00000066185.8 ZMYND12 0.509248902993587
ENSG00000066248.10 NGEF 0.711809357275992
ENSG00000066279.12 ASPM 0.866513088108378
ENSG00000066294.10 CD84 0.176099699367966
ENSG00000066322.8 ELOVL1 0.443949272282566
ENSG00000066336.7 SPI1 0.605055664831794
ENSG00000066379.10 ZNRD1 0.0474545647344325
ENSG00000066382.12 MPPED2 0.23981983806928
ENSG00000066422.4 ZBTB11 0.512506709943155
ENSG00000066427.17 ATXN3 0.384211542907657
ENSG00000066455.8 GOLGA5 0.661073750531717
ENSG00000066468.16 FGFR2 0.0450992172328626
ENSG00000066557.5 LRRC40 0.466916076723654
ENSG00000066583.7 ISOC1 0.880345887858179
ENSG00000066629.12 EML1 0.530896076522986
ENSG00000066651.13 TRMT11 0.250989540900255
ENSG00000066654.8 THUMPD1 0.58386618438635
ENSG00000066697.10 MSANTD3 0.565112927610974
ENSG00000066735.10 KIF26A 0.121062595497425
ENSG00000066739.7 ATG2B 0.789344825614268
ENSG00000066777.4 ARFGEF1 0.232329747419125
ENSG00000066827.11 ZFAT 0.352297925644511
ENSG00000066855.11 MTFR1 0.995567779182953
ENSG00000066923.13 STAG3 0.131578643041652
ENSG00000066926.6 FECH 0.30969234308661
ENSG00000066933.11 MYO9A 0.115803094075374
ENSG00000067048.12 DDX3Y 0.724441164383534
ENSG00000067057.12 PFKP 0.333335254426799
ENSG00000067064.6 IDI1 0.205523792636417
ENSG00000067066.12 SP100 0.443945331675763
ENSG00000067082.10 KLF6 0.197617385989058
ENSG00000067113.12 PPAP2A 0.184588776054852
ENSG00000067141.12 NEO1 0.480169176582606
ENSG00000067167.3 TRAM1 0.867616714813388
ENSG00000067177.10 PHKA1 0.70263900955369
ENSG00000067182.3 TNFRSF1A 0.967306460330253
ENSG00000067191.11 CACNB1 0.882513767758338
ENSG00000067208.10 EVI5 0.557611971445983
ENSG00000067221.9 STOML1 0.0447260785384042
ENSG00000067225.13 PKM 0.901983082429558
ENSG00000067248.5 DHX29 0.436243707264123
ENSG00000067334.9 DNTTIP2 0.395164024561446
ENSG00000067365.10 METTL22 0.147360000069427
ENSG00000067369.9 TP53BP1 0.829059538505743
ENSG00000067445.16 TRO 0.0249633043810897
ENSG00000067533.5 RRP15 0.776476112947099
ENSG00000067560.6 RHOA 0.997800698488869
ENSG00000067596.6 DHX8 0.545198471695342
ENSG00000067601.6 PMS2P4 0.201769941582197
ENSG00000067606.11 PRKCZ 0.680037000568539
ENSG00000067646.7 ZFY 0.657792572846353
ENSG00000067704.8 IARS2 0.42948837282095
ENSG00000067715.9 SYT1 0.817075904166306
ENSG00000067798.9 NAV3 0.246346477468387
ENSG00000067829.14 IDH3G 0.517807870596375
ENSG00000067836.8 ROGDI 0.106218113367599
ENSG00000067840.8 PDZD4 0.328763831932032
ENSG00000067842.13 ATP2B3 0.962024379245064
ENSG00000067900.6 ROCK1 0.399967307485324
ENSG00000067955.9 CBFB 0.722193934223626
ENSG00000067992.8 PDK3 0.644690105181057
ENSG00000068001.9 HYAL2 0.229791053536765
ENSG00000068024.12 HDAC4 0.086043340486926
ENSG00000068028.13 RASSF1 0.614440619172492
ENSG00000068078.13 FGFR3 0.863938751529329
ENSG00000068079.3 IFI35 0.634756295587382
ENSG00000068097.10 HEATR6 0.342777303624355
ENSG00000068120.10 COASY 0.617848317125681
ENSG00000068137.10 PLEKHH3 0.0118567552663775
ENSG00000068305.13 MEF2A 0.568836132454514
ENSG00000068308.9 OTUD5 0.720971449560816
ENSG00000068323.12 TFE3 0.598506606512997
ENSG00000068354.11 TBC1D25 0.876549709425008
ENSG00000068366.15 ACSL4 0.539011090757124
ENSG00000068383.14 INPP5A 0.437618640352911
ENSG00000068394.9 GPKOW 0.308818360830879
ENSG00000068400.9 GRIPAP1 0.4216049871275
ENSG00000068438.10 FTSJ1 0.237966893098068
ENSG00000068489.8 PRR11 0.924652953523391
ENSG00000068615.12 REEP1 0.69977771217939
ENSG00000068650.14 ATP11A 0.385192082036474
ENSG00000068654.11 POLR1A 0.469848386549201
ENSG00000068697.6 LAPTM4A 0.572294734124607
ENSG00000068724.11 TTC7A 0.0363600744424732
ENSG00000068745.10 IP6K2 0.511291082985946
ENSG00000068784.8 SRBD1 0.395015605545437
ENSG00000068793.13 CYFIP1 0.676337125256103
ENSG00000068796.12 KIF2A 0.127741322995253
ENSG00000068831.14 RASGRP2 0.0118828959514915
ENSG00000068878.10 PSME4 0.577325835721543
ENSG00000068885.10 IFT80 0.316583096832162
ENSG00000068903.15 SIRT2 0.0721077553166115
ENSG00000068912.9 ERLEC1 0.937372031802603
ENSG00000068971.9 PPP2R5B 0.474223436556192
ENSG00000068976.9 PYGM 0.372306193805561
ENSG00000069020.14 MAST4 0.760444463653481
ENSG00000069122.14 GPR116 0.178658176318773
ENSG00000069188.12 SDK2 0.710003733286227
ENSG00000069248.9 NUP133 0.188298214774249
ENSG00000069275.12 NUCKS1 0.741869389136281
ENSG00000069329.11 VPS35 0.166502163530654
ENSG00000069345.7 DNAJA2 0.204362897330117
ENSG00000069399.8 BCL3 0.859235126704646
ENSG00000069424.10 KCNAB2 0.228969574701049
ENSG00000069431.6 ABCC9 0.0656862601588842
ENSG00000069493.10 CLEC2D 0.614071070034804
ENSG00000069509.5 FUNDC1 0.650179352799442
ENSG00000069535.12 MAOB 0.0762443047294563
ENSG00000069667.11 RORA 0.838775233526231
ENSG00000069702.6 TGFBR3 0.439578034151298
ENSG00000069712.9 KIAA1107 0.770186167081393
ENSG00000069849.6 ATP1B3 0.393347420114171
ENSG00000069869.11 NEDD4 0.314911473826941
ENSG00000069943.5 PIGB 0.806649466539715
ENSG00000069956.7 MAPK6 0.703382101515945
ENSG00000069966.14 GNB5 0.516214014341026
ENSG00000069974.11 RAB27A 0.641677045507217
ENSG00000069998.8 CECR5 0.205764197879402
ENSG00000070010.14 UFD1L 0.660436485062772
ENSG00000070018.4 LRP6 0.381815926184785
ENSG00000070047.7 PHRF1 0.555992853006081
ENSG00000070061.10 IKBKAP 0.213306290429037
ENSG00000070081.11 NUCB2 0.478355302146194
ENSG00000070087.9 PFN2 0.329950274546185
ENSG00000070159.9 PTPN3 0.837255062122794
ENSG00000070182.13 SPTB 0.832069044050062
ENSG00000070190.8 DAPP1 0.86833221777108
ENSG00000070193.4 FGF10 0.950436148020704
ENSG00000070214.11 SLC44A1 0.225518492263823
ENSG00000070269.9 TMEM260 0.389104085528759
ENSG00000070366.9 SMG6 0.20822011035038
ENSG00000070367.11 EXOC5 0.507741800214739
ENSG00000070371.11 CLTCL1 0.0475307356857588
ENSG00000070388.7 FGF22 0.0919131339364619
ENSG00000070404.5 FSTL3 0.847047670510348
ENSG00000070413.14 DGCR2 0.299501909691325
ENSG00000070423.13 RNF126 0.0887341431285289
ENSG00000070444.10 MNT 0.472390897451886
ENSG00000070476.10 ZXDC 0.536487813437665
ENSG00000070495.10 JMJD6 0.0678243745038455
ENSG00000070501.7 POLB 0.682539090311981
ENSG00000070526.10 ST6GALNAC1 0.8530168110464
ENSG00000070540.8 WIPI1 0.446141295695309
ENSG00000070601.5 FRMPD1 0.180038769287543
ENSG00000070610.10 GBA2 0.956826086002713
ENSG00000070614.10 NDST1 0.0899094174463047
ENSG00000070669.12 ASNS 0.491999409051046
ENSG00000070718.7 AP3M2 0.0206529913065916
ENSG00000070729.9 CNGB1 0.522009834772572
ENSG00000070731.5 ST6GALNAC2 0.506083282328635
ENSG00000070756.9 PABPC1 0.33547318621555
ENSG00000070759.12 TESK2 0.0937698362412808
ENSG00000070761.3 C16orf80 0.751014006911604
ENSG00000070770.4 CSNK2A2 0.641456099267923
ENSG00000070778.8 PTPN21 0.598954784620159
ENSG00000070785.12 EIF2B3 0.190064693583132
ENSG00000070808.11 CAMK2A 0.328197028725697
ENSG00000070814.13 TCOF1 0.50984048527133
ENSG00000070831.11 CDC42 0.255251337194259
ENSG00000070882.8 OSBPL3 0.990116418472444
ENSG00000070886.6 EPHA8 0.266646448856222
ENSG00000070950.5 RAD18 0.336843606341076
ENSG00000070961.10 ATP2B1 0.558379478204309
ENSG00000071051.9 NCK2 0.481655024714701
ENSG00000071054.11 MAP4K4 0.396031426485852
ENSG00000071073.8 MGAT4A 0.634003210741649
ENSG00000071082.6 RPL31 0.0922518409352846
ENSG00000071127.12 WDR1 0.29772137583188
ENSG00000071189.17 SNX13 0.717020293983025
ENSG00000071205.7 ARHGAP10 0.218605064320432
ENSG00000071242.7 RPS6KA2 0.620707498221666
