gene_id gene_name pvalue
ENSG00000051620 HEBP2 0.7716760213445596
ENSG00000051825 MPHOSPH9 0.02900521408864665
ENSG00000052126 PLEKHA5 0.15007208217086837
ENSG00000052723 SIKE1 0.6937640315762794
ENSG00000052749 RRP12 0.04706206081507459
ENSG00000052795 FNIP2 2.7423979530798956e-4
ENSG00000052802 MSMO1 1
ENSG00000052841 TTC17 0.5246410421255084
ENSG00000052850 ALX4 1
ENSG00000053108 FSTL4 1
ENSG00000053254 FOXN3 0.17277340031055569
ENSG00000053328 METTL24 0.4916331682646945
ENSG00000053371 AKR7A2 0.10576643248709493
ENSG00000053372 MRTO4 0.46454626980580294
ENSG00000053438 NNAT 0.5222796371687789
ENSG00000053501 USE1 0.08984103629364999
ENSG00000053524 MCF2L2 1
ENSG00000053702 NRIP2 0.763543139460046
ENSG00000053747 LAMA3 0.7817619662173506
ENSG00000053770 AP5M1 0.4232829746689052
ENSG00000053900 ANAPC4 0.5294338332375621
ENSG00000053918 KCNQ1 0.864419677717063
ENSG00000054116 TRAPPC3 0.055910737403946274
ENSG00000054118 THRAP3 0.47982497209102243
ENSG00000054148 PHPT1 0.6856199042763285
ENSG00000054179 ENTPD2 1
ENSG00000054219 LY75 0.028232870352013203
ENSG00000054267 ARID4B 0.7237966864889063
ENSG00000054277 OPN3 1
ENSG00000054282 SDCCAG8 0.041133545448899717
ENSG00000054356 PTPRN 1
ENSG00000054392 HHAT 1
ENSG00000054523 KIF1B 1
ENSG00000054598 FOXC1 0.08630567609558043
ENSG00000054611 TBC1D22A 0.16936386593708022
ENSG00000054654 SYNE2 0.2991702070858954
ENSG00000054690 PLEKHH1 1
ENSG00000054793 ATP9A 1
ENSG00000054803 CBLN4 1
ENSG00000054965 FAM168A 1
ENSG00000054967 RELT 0.14962291756629764
ENSG00000054983 GALC 0.06224067012693999
ENSG00000055044 NOP58 1
ENSG00000055070 SZRD1 0.021647896081500858
ENSG00000055118 KCNH2 1
ENSG00000055130 CUL1 0.11916253067355795
ENSG00000055147 FAM114A2 0.9826489654321776
ENSG00000055163 CYFIP2 1
ENSG00000055208 TAB2 0.6076016518960992
ENSG00000055211 GINM1 0.04798357797570281
ENSG00000055332 EIF2AK2 0.4499820186011645
ENSG00000055483 USP36 1
ENSG00000055609 MLL3 1
ENSG00000055732 MCOLN3 0.4363512275394377
ENSG00000055813 CCDC85A 1
ENSG00000055917 PUM2 1
ENSG00000055950 MRPL43 1
ENSG00000056050 C4orf27 0.33594941550804047
ENSG00000056097 ZFR 0.055399563644832214
ENSG00000056277 ZNF280C 0.0042755020701439285
ENSG00000056291 NPFFR2 1
ENSG00000056487 PHF21B 1
ENSG00000056558 TRAF1 0.5375281483939605
ENSG00000056586 RC3H2 0.1122909753666106
ENSG00000056661 PCGF2 0.7756379124217477
ENSG00000056736 IL17RB 0.16399911418172555
ENSG00000056972 TRAF3IP2 0.19368685263898208
ENSG00000056998 GYG2 0.30110847562304294
ENSG00000057019 DCBLD2 0.03335733490773324
ENSG00000057252 SOAT1 0.1479646168212185
ENSG00000057294 PKP2 0.047318286850577415
ENSG00000057468 MSH4 0.8304820492628908
ENSG00000057593 F7 1
ENSG00000057608 GDI2 0.11661135152907869
ENSG00000057657 PRDM1 0.02209196326114038
ENSG00000057663 ATG5 0.2987791291259166
ENSG00000057704 TMCC3 0.10264342426431147
ENSG00000057757 PITHD1 0.3444948372933912
ENSG00000057935 MTA3 0.5838786886250088
ENSG00000058056 USP13 1
ENSG00000058063 ATP11B 1.289470156335847e-4
ENSG00000058085 LAMC2 0.5333931640437602
ENSG00000058091 CDK14 1
ENSG00000058262 SEC61A1 1.0568102679180983e-4
ENSG00000058272 PPP1R12A 0.23406985641831948
ENSG00000058335 RASGRF1 1
ENSG00000058404 CAMK2B 1
ENSG00000058453 CROCC 0.13649992857318577
ENSG00000058600 POLR3E 0.9464232464738775
ENSG00000058668 ATP2B4 0.7711798446821737
ENSG00000058673 ZC3H11A 0.009902545932523304
ENSG00000058729 RIOK2 0.7835526784139298
ENSG00000058799 YIPF1 0.7165150184876452
ENSG00000058804 TMEM48 0.9122174135420611
ENSG00000058866 DGKG 0.37423151847701064
ENSG00000059122 FLYWCH1 0.4841414611854547
ENSG00000059145 UNKL 0.2613537381871062
ENSG00000059377 TBXAS1 0.7222600913685172
ENSG00000059378 PARP12 0.3435447846737882
ENSG00000059573 ALDH18A1 0.3013667910275664
ENSG00000059588 TARBP1 0.4484273903684285
ENSG00000059691 PET112 0.032134808934888175
ENSG00000059728 MXD1 0.5869964025529653
ENSG00000059758 CDK17 0.5499098027608533
ENSG00000059769 DNAJC25 0.4283439316087332
ENSG00000059804 SLC2A3 0.35576074982429823
ENSG00000059915 PSD 1
ENSG00000060069 CTDP1 0.017928540182626906
ENSG00000060138 CSDA 0.4087788476544214
ENSG00000060140 STYK1 1
ENSG00000060237 WNK1 0.5969960758414631
ENSG00000060339 CCAR1 0.11522348628851072
ENSG00000060491 OGFR 0.06685410193557581
ENSG00000060558 GNA15 0.6807368987334306
ENSG00000060642 PIGV 0.5186032764184731
ENSG00000060656 PTPRU 1
ENSG00000060688 SNRNP40 0.4025297516670186
ENSG00000060709 RIMBP2 0.28399322372494645
ENSG00000060718 COL11A1 1
ENSG00000060749 QSER1 0.15218622708622281
ENSG00000060762 MPC1 0.3615515222487794
ENSG00000060971 ACAA1 0.4690946949542294
ENSG00000060982 BCAT1 0.001258489958206439
ENSG00000061273 HDAC7 0.00137930717055707
ENSG00000061337 LZTS1 1
ENSG00000061492 WNT8A 0.692554340625397
ENSG00000061656 SPAG4 0.2481736581919327
ENSG00000061676 NCKAP1 0.19207314821271515
ENSG00000061794 MRPS35 0.021150232870079846
ENSG00000061918 GUCY1B3 1
ENSG00000061936 SFSWAP 0.2663795369152789
ENSG00000061938 TNK2 1
ENSG00000061987 MON2 0.23545280722965656
ENSG00000062038 CDH3 0.1834653571210816
ENSG00000062096 ARSF 1
ENSG00000062194 GPBP1 0.7256640341271184
ENSG00000062282 DGAT2 1
ENSG00000062370 ZFP112 0.5820712909386742
ENSG00000062485 CS 0.6592056661819118
ENSG00000062524 LTK 1
ENSG00000062582 MRPS24 0.6769716781424696
ENSG00000062598 ELMO2 0.8883357448623906
ENSG00000062650 WAPAL 0.6385105264886903
ENSG00000062716 VMP1 0.938589322719929
ENSG00000062725 APPBP2 0.14502513977445905
ENSG00000062822 POLD1 0.2212490265506194
ENSG00000063015 SEZ6 1
ENSG00000063046 EIF4B 0.2640770337420186
ENSG00000063127 SLC6A16 0.32303185957606884
ENSG00000063169 GLTSCR1 1
ENSG00000063176 SPHK2 1
ENSG00000063177 RPL18 0.05563825972914646
ENSG00000063180 CA11 1
ENSG00000063241 ISOC2 0.12499070684287265
ENSG00000063244 U2AF2 0.01960743223383757
ENSG00000063245 EPN1 1
ENSG00000063322 MED29 0.3296955449406168
ENSG00000063438 AHRR 0.13124441509553803
ENSG00000063587 ZNF275 1
ENSG00000063601 MTMR1 0.6462237397764528
ENSG00000063660 GPC1 1
ENSG00000063761 ADCK1 1
ENSG00000063854 HAGH 1
ENSG00000063978 RNF4 0.8233813017912849
ENSG00000064012 CASP8 1
ENSG00000064042 LIMCH1 1
ENSG00000064102 ASUN 0.03442066227456525
ENSG00000064115 TM7SF3 1
ENSG00000064199 SPA17 1
ENSG00000064201 TSPAN32 1
ENSG00000064205 WISP2 1
ENSG00000064225 ST3GAL6 0.008104164073727282
ENSG00000064270 ATP2C2 1
ENSG00000064300 NGFR 0.0015660015711765187
ENSG00000064309 CDON 0.16909252801230695
ENSG00000064313 TAF2 1
ENSG00000064393 HIPK2 1
ENSG00000064419 TNPO3 0.4496341831492444
ENSG00000064490 RFXANK 0.16844168141012658
ENSG00000064545 TMEM161A 0.2491339056095886
ENSG00000064547 LPAR2 0.0634418516403399
ENSG00000064601 CTSA 0.24164514646805216
ENSG00000064607 SUGP2 0.484517347503534
ENSG00000064651 SLC12A2 1
ENSG00000064652 SNX24 0.536890599467649
ENSG00000064655 EYA2 1
ENSG00000064666 CNN2 0.031901711581759695
ENSG00000064687 ABCA7 0.12860107883023444
ENSG00000064692 SNCAIP 1
ENSG00000064703 DDX20 0.9572024585335147
ENSG00000064726 BTBD1 0.35255154328952976
ENSG00000064763 FAR2 0.7109579082030114
ENSG00000064787 BCAS1 1
ENSG00000064886 CHI3L2 NA
ENSG00000064932 SBNO2 1
ENSG00000064933 PMS1 0.5242225332435979
ENSG00000064961 HMG20B 0.8094094912297547
ENSG00000064989 CALCRL 0.1021987581142721
ENSG00000064995 TAF11 0.3248397958120296
ENSG00000064999 ANKS1A 0.36345536228287245
ENSG00000065000 AP3D1 0.7927882999271548
ENSG00000065029 ZNF76 0.6056827031850136
ENSG00000065054 SLC9A3R2 0.8795176943761535
ENSG00000065057 NTHL1 1
ENSG00000065060 UHRF1BP1 0.05388834201796906
ENSG00000065135 GNAI3 0.0772515963868752
ENSG00000065150 IPO5 0.6547098674388211
ENSG00000065154 OAT 0.38170229550048734
ENSG00000065183 WDR3 0.291569992459193
ENSG00000065243 PKN2 0.6897229693950422
ENSG00000065268 WDR18 0.5349923522290061
ENSG00000065308 TRAM2 0.5708011783866542
ENSG00000065320 NTN1 0.06416707965379731
ENSG00000065325 GLP2R 0.6925071843196008
ENSG00000065357 DGKA 0.1868696322394656
ENSG00000065361 ERBB3 1
ENSG00000065371 ROPN1 0.6200388107208987
ENSG00000065413 ANKRD44 0.9473786808506074
ENSG00000065427 KARS 0.6894915074687246
ENSG00000065457 ADAT1 1
ENSG00000065485 PDIA5 1
ENSG00000065491 TBC1D22B 0.5632917848070572
ENSG00000065518 NDUFB4 0.1817755390982372
ENSG00000065526 SPEN 1
ENSG00000065534 MYLK 0.29983504268260414
ENSG00000065548 ZC3H15 0.05266767250968065
ENSG00000065559 MAP2K4 1
ENSG00000065600 TMEM206 0.09468599689786611
ENSG00000065609 SNAP91 1
ENSG00000065613 SLK 0.07011279603345862
ENSG00000065615 CYB5R4 0.03349532377318413
ENSG00000065618 COL17A1 1
ENSG00000065621 GSTO2 1
ENSG00000065665 SEC61A2 1
ENSG00000065675 PRKCQ 0.23841355311710088
ENSG00000065717 TLE2 1
ENSG00000065802 ASB1 1
ENSG00000065809 FAM107B 0.45390932909257536
ENSG00000065833 ME1 1
ENSG00000065882 TBC1D1 0.04695876272380897
ENSG00000065883 CDK13 0.32105204647351016
ENSG00000065911 MTHFD2 0.6165713078613764
ENSG00000065923 SLC9A7 1
ENSG00000065970 FOXJ2 0.30524224952737444
ENSG00000065978 YBX1 0.6244140512490276
ENSG00000065989 PDE4A 1
ENSG00000066027 PPP2R5A 0.6821024000978276
ENSG00000066032 CTNNA2 1
ENSG00000066044 ELAVL1 0.3919682122099891
ENSG00000066056 TIE1 0.2497776297311637
ENSG00000066084 DIP2B 0.5417086590203861
ENSG00000066117 SMARCD1 0.8079748137922076
ENSG00000066135 KDM4A 0.03965399439965748
ENSG00000066136 NFYC 0.6330912804842613
ENSG00000066185 ZMYND12 0.18422141163857308
ENSG00000066230 SLC9A3 1
ENSG00000066248 NGEF 1
ENSG00000066279 ASPM 0.19544357302185808
ENSG00000066294 CD84 0.6285044714371125
ENSG00000066322 ELOVL1 0.6010054255930685
ENSG00000066336 SPI1 0.3478656174576161
ENSG00000066379 ZNRD1 0.6068305688580382
ENSG00000066382 MPPED2 1
ENSG00000066405 CLDN18 0.35130865779063747
ENSG00000066422 ZBTB11 0.1200550682102905
ENSG00000066427 ATXN3 0.9085284233378299
ENSG00000066455 GOLGA5 0.04028659315480118
ENSG00000066468 FGFR2 1
ENSG00000066557 LRRC40 0.5613196542854374
ENSG00000066583 ISOC1 0.2738463258777504
ENSG00000066629 EML1 0.6980875536943023
ENSG00000066651 TRMT11 0.6188154915287953
ENSG00000066654 THUMPD1 0.1024032746855897
ENSG00000066697 MSANTD3 0.6273165345377157
ENSG00000066735 KIF26A 0.24715112030716746
ENSG00000066739 ATG2B 1
ENSG00000066777 ARFGEF1 0.5659611540762877
ENSG00000066827 ZFAT 0.7002053803380919
ENSG00000066855 MTFR1 0.0557317698217568
ENSG00000066923 STAG3 0.5360710737915025
ENSG00000066926 FECH 0.6672294818025515
ENSG00000066933 MYO9A 0.12399758666966569
ENSG00000067048 DDX3Y 0.2366249094889199
ENSG00000067057 PFKP 0.06712945810604261
ENSG00000067064 IDI1 0.7503386741561069
ENSG00000067066 SP100 0.48454934212658746
ENSG00000067082 KLF6 0.004222429534461923
ENSG00000067113 PPAP2A 0.34353666049308873
ENSG00000067141 NEO1 0.26708818763454667
ENSG00000067167 TRAM1 0.4084931874525202
ENSG00000067177 PHKA1 0.18525639271410801
ENSG00000067182 TNFRSF1A 0.45324550955004467
ENSG00000067191 CACNB1 1
ENSG00000067208 EVI5 0.06480629527890575
ENSG00000067221 STOML1 1
ENSG00000067225 PKM 0.7019759576842309
ENSG00000067248 DHX29 0.16190247261559437
ENSG00000067334 DNTTIP2 0.16563900132671933
ENSG00000067365 METTL22 1
ENSG00000067369 TP53BP1 0.2591866885788082
ENSG00000067445 TRO 1
ENSG00000067533 RRP15 0.7667232854742017
ENSG00000067560 RHOA 0.10354013381647607
ENSG00000067596 DHX8 0.7624310546660544
ENSG00000067601 PMS2P4 0.0728304416088987
ENSG00000067606 PRKCZ 0.5573794394284405
ENSG00000067646 ZFY 0.05933311644353598
ENSG00000067704 IARS2 0.010930107019747509
ENSG00000067715 SYT1 1
ENSG00000067798 NAV3 0.007345911096676874
ENSG00000067829 IDH3G 0.33479234668972135
ENSG00000067836 ROGDI 1
ENSG00000067840 PDZD4 1
ENSG00000067842 ATP2B3 1
ENSG00000067900 ROCK1 0.16949283764775386
ENSG00000067955 CBFB 0.8430363402227111
ENSG00000067992 PDK3 1
ENSG00000068001 HYAL2 0.2649252093702967
ENSG00000068024 HDAC4 0.14554200437095852
ENSG00000068028 RASSF1 1
ENSG00000068078 FGFR3 1
ENSG00000068079 IFI35 0.520015326908718
ENSG00000068097 HEATR6 0.6929901534606047
ENSG00000068120 COASY 0.8463205187929991
ENSG00000068137 PLEKHH3 0.20786907487150677
ENSG00000068305 MEF2A 0.2969734020766669
ENSG00000068308 OTUD5 0.7947887243294536
ENSG00000068323 TFE3 0.647580519681311
ENSG00000068354 TBC1D25 1
ENSG00000068366 ACSL4 0.38325499216426806
ENSG00000068383 INPP5A 1
ENSG00000068394 GPKOW 0.06661790653483064
ENSG00000068400 GRIPAP1 0.5552812613670299
ENSG00000068438 FTSJ1 0.8467652037264349
ENSG00000068489 PRR11 0.5230959786856161
ENSG00000068615 REEP1 1
ENSG00000068650 ATP11A 0.09045035809039736
ENSG00000068654 POLR1A 0.257900830446111
ENSG00000068697 LAPTM4A 0.005623416520468013
ENSG00000068724 TTC7A 1
ENSG00000068745 IP6K2 0.001890396569412483
ENSG00000068784 SRBD1 1
ENSG00000068793 CYFIP1 0.467169695767316
ENSG00000068796 KIF2A 1
ENSG00000068831 RASGRP2 1
ENSG00000068878 PSME4 0.01149464381862412
ENSG00000068885 IFT80 1
ENSG00000068903 SIRT2 0.029490552673560256
ENSG00000068912 ERLEC1 1
ENSG00000068971 PPP2R5B 1
ENSG00000068976 PYGM 1
ENSG00000069020 MAST4 1
ENSG00000069122 GPR116 0.12337859771749893
ENSG00000069188 SDK2 1
ENSG00000069206 ADAM7 1
ENSG00000069248 NUP133 0.5934762938013282
ENSG00000069275 NUCKS1 0.9440603456464454
ENSG00000069329 VPS35 0.6822433407417923
ENSG00000069345 DNAJA2 0.15605880397778124
ENSG00000069424 KCNAB2 1
ENSG00000069431 ABCC9 0.20064138733294754
ENSG00000069493 CLEC2D 0.5839544324564958
ENSG00000069509 FUNDC1 0.0032693132594069324
ENSG00000069535 MAOB 0.6711870945696687
ENSG00000069667 RORA 1
ENSG00000069702 TGFBR3 0.4938922699625592
ENSG00000069712 KIAA1107 1
ENSG00000069849 ATP1B3 8.687673356066396e-4
ENSG00000069869 NEDD4 0.04997948207900904
ENSG00000069943 PIGB 0.31741188068070136
ENSG00000069956 MAPK6 0.0721074739847264
ENSG00000069966 GNB5 1
ENSG00000069974 RAB27A 0.09210586611967735
ENSG00000069998 CECR5 1
ENSG00000070010 UFD1L 0.10315744087403039
ENSG00000070018 LRP6 1
ENSG00000070019 GUCY2C 0.3070023742742511
ENSG00000070047 PHRF1 0.2458458305946751
ENSG00000070061 IKBKAP 0.09698380613103914
ENSG00000070081 NUCB2 0.813099505527678
ENSG00000070087 PFN2 1
ENSG00000070159 PTPN3 1
ENSG00000070182 SPTB 1
ENSG00000070190 DAPP1 0.0724554884604721
ENSG00000070193 FGF10 1
ENSG00000070214 SLC44A1 0.001212241159723483
ENSG00000070269 C14orf101 0.638877592907022
ENSG00000070366 SMG6 0.40231478637990004
ENSG00000070367 EXOC5 0.032767332603575554
ENSG00000070371 CLTCL1 0.9184465073763524
ENSG00000070388 FGF22 1
ENSG00000070404 FSTL3 0.002696658114535168
ENSG00000070413 DGCR2 1
ENSG00000070423 RNF126 0.6567118235560884
ENSG00000070444 MNT 0.3165059548026302
ENSG00000070476 ZXDC 0.18720685963212916
ENSG00000070495 JMJD6 0.07846581468596409
ENSG00000070501 POLB 0.5101924717789443
ENSG00000070526 ST6GALNAC1 0.049658962599413034
ENSG00000070540 WIPI1 0.09155966024534076
ENSG00000070601 FRMPD1 1
ENSG00000070610 GBA2 1
ENSG00000070614 NDST1 1
ENSG00000070669 ASNS 0.11082201433235093
ENSG00000070718 AP3M2 1
ENSG00000070729 CNGB1 0.0564090252251199
ENSG00000070731 ST6GALNAC2 0.06950317716497195
ENSG00000070756 PABPC1 0.013792722076666509
ENSG00000070759 TESK2 0.6994999111727273
ENSG00000070761 C16orf80 0.33359984096236034
ENSG00000070770 CSNK2A2 0.03413293122550765
ENSG00000070778 PTPN21 0.18332967238989387
ENSG00000070785 EIF2B3 1
ENSG00000070808 CAMK2A 1
ENSG00000070814 TCOF1 1
ENSG00000070831 CDC42 1
ENSG00000070882 OSBPL3 1
ENSG00000070886 EPHA8 0.1606014062994479
ENSG00000070950 RAD18 0.12004006453653411
ENSG00000070961 ATP2B1 1
ENSG00000071051 NCK2 0.6110952331669556
ENSG00000071054 MAP4K4 0.19805570940463404
ENSG00000071073 MGAT4A 0.13053713159775623
ENSG00000071082 RPL31 0.6789617194445948
ENSG00000071127 WDR1 0.4325951512147834
ENSG00000071189 SNX13 0.4131207575962574
ENSG00000071205 ARHGAP10 0.18320434890660842
ENSG00000071242 RPS6KA2 0.11064258853094168
ENSG00000071243 ING3 0.43575736024952433
ENSG00000071246 VASH1 0.0677288421893827
ENSG00000071282 LMCD1 0.7478825435134238
ENSG00000071462 WBSCR22 1
ENSG00000071537 SEL1L 0.046113473971128235
ENSG00000071539 TRIP13 1
ENSG00000071553 ATP6AP1 1
ENSG00000071564 TCF3 0.09416962584596866
ENSG00000071575 TRIB2 1
ENSG00000071626 DAZAP1 0.009066661946721545
ENSG00000071655 MBD3 1
ENSG00000071794 HLTF 1
ENSG00000071859 FAM50A 0.2631289051545844
ENSG00000071889 FAM3A 0.14200885203933025
ENSG00000071894 CPSF1 0.7238124950231654
ENSG00000071909 MYO3B 0.31489862474774855
ENSG00000071967 CYBRD1 0.2511483108450225
ENSG00000071991 CDH19 0.00538192389161994
ENSG00000071994 PDCD2 0.6994803578820376
ENSG00000072041 SLC6A15 1
ENSG00000072042 RDH11 0.971754307858539
ENSG00000072062 PRKACA 0.5272847071703742
ENSG00000072071 LPHN1 1
ENSG00000072080 SPP2 0.3381486602902486
ENSG00000072110 ACTN1 0.21363041596909674
ENSG00000072121 ZFYVE26 0.0029625335640084466
ENSG00000072133 RPS6KA6 0.304943092330565
ENSG00000072134 EPN2 1
ENSG00000072135 PTPN18 0.05298712319358753
ENSG00000072163 LIMS2 1
ENSG00000072182 ASIC4 0.578720418614345
ENSG00000072195 SPEG 0.5274319770984991
ENSG00000072201 LNX1 1
ENSG00000072210 ALDH3A2 0.003945664979846891
ENSG00000072274 TFRC 0.14579122421985288
ENSG00000072310 SREBF1 0.7459757948944665
ENSG00000072315 TRPC5 1
ENSG00000072364 AFF4 0.4505219532355413
ENSG00000072401 UBE2D1 0.47342289463884146
ENSG00000072415 MPP5 0.4423341378989566
ENSG00000072422 RHOBTB1 1
ENSG00000072444 ASAH2C 1
ENSG00000072501 SMC1A 0.03332165149418622
ENSG00000072506 HSD17B10 0.8028516396318371
ENSG00000072518 MARK2 1
ENSG00000072571 HMMR 0.890397935602688
ENSG00000072609 CHFR 0.15197243313958295
ENSG00000072657 TRHDE 1
ENSG00000072682 P4HA2 0.31993168978808184
ENSG00000072694 FCGR2B 0.6838192465444716
ENSG00000072736 NFATC3 0.08141751263821355
ENSG00000072756 TRNT1 0.3751570963688442
ENSG00000072778 ACADVL 0.8298765568011932
ENSG00000072786 STK10 0.19873663106595313
ENSG00000072803 FBXW11 1
ENSG00000072818 ACAP1 0.17936729974877552
ENSG00000072832 CRMP1 1
ENSG00000072840 EVC 1
ENSG00000072849 DERL2 0.03725923697155792
ENSG00000072858 SIDT1 1
ENSG00000072864 NDE1 0.6992600047086216
ENSG00000072952 MRVI1 0.12235419110368403
ENSG00000072954 TMEM38A 1
ENSG00000072958 AP1M1 0.8002113670322248
ENSG00000073008 PVR 0.13059000029259485
ENSG00000073009 IKBKG 0.011584732745240401
ENSG00000073050 XRCC1 0.15258162939749983
ENSG00000073060 SCARB1 0.4935632443635777
ENSG00000073111 MCM2 0.716599550516649
ENSG00000073146 MOV10L1 0.024780818060829105
ENSG00000073150 PANX2 1
ENSG00000073169 RP3-402G11.5 0.6008574680753522
ENSG00000073331 ALPK1 0.2660983187333956
ENSG00000073350 LLGL2 1
ENSG00000073417 PDE8A 0.3087359685587073
ENSG00000073464 CLCN4 1
ENSG00000073536 NLE1 0.39481759016187035
ENSG00000073578 SDHA 0.8123011017171022
ENSG00000073584 SMARCE1 0.6513340334072208
ENSG00000073605 GSDMB 0.10459859795183481
ENSG00000073614 KDM5A 0.20248963753818028
ENSG00000073670 ADAM11 1
ENSG00000073711 PPP2R3A 0.43691230001218273
ENSG00000073712 FERMT2 0.009051552744882592
ENSG00000073737 DHRS9 0.5751999875781427
ENSG00000073756 PTGS2 1
ENSG00000073803 MAP3K13 0.8548726605505054
ENSG00000073849 ST6GAL1 0.5527881416255228
ENSG00000073910 FRY 1
ENSG00000073921 PICALM 0.01682447305562183
ENSG00000073969 NSF 1
ENSG00000074047 GLI2 0.3810571048124863
ENSG00000074054 CLASP1 1
ENSG00000074071 MRPS34 0.1751111249222132
ENSG00000074181 NOTCH3 0.029767044212295275
ENSG00000074201 CLNS1A 3.7840629406996686e-4
ENSG00000074211 PPP2R2C 1
ENSG00000074219 TEAD2 0.13509816646571082
ENSG00000074266 EED 0.02408518026567497
ENSG00000074276 CDHR2 0.5190534862025655
ENSG00000074317 SNCB 1
ENSG00000074319 TSG101 0.34606809053125465
ENSG00000074356 C17orf85 0.43386117067893043
ENSG00000074370 ATP2A3 0.6928739480891719
ENSG00000074410 CA12 0.23295229464585024
ENSG00000074416 MGLL 1
ENSG00000074527 NTN4 1
ENSG00000074582 BCS1L 0.5493322221473138
ENSG00000074590 NUAK1 1
ENSG00000074603 DPP8 0.6727260398016497
ENSG00000074621 SLC24A1 0.18048874023580516
ENSG00000074657 ZNF532 0.16615936778393084
ENSG00000074660 SCARF1 0.7144297810288134
ENSG00000074695 LMAN1 0.3326710043395961
ENSG00000074696 PTPLAD1 0.881700751379847
ENSG00000074706 IPCEF1 1
ENSG00000074755 ZZEF1 0.28567258360033393
ENSG00000074800 ENO1 0.012329351634456686
ENSG00000074803 SLC12A1 0.39595296151773657
ENSG00000074842 C19orf10 0.5835589957404398
ENSG00000074855 ANO8 0.6345767606526757
ENSG00000074935 TUBE1 0.12524808700155068
ENSG00000074964 ARHGEF10L 0.039628290005955545
ENSG00000074966 TXK 0.240159104231659
ENSG00000075035 WSCD2 1
ENSG00000075043 KCNQ2 1
ENSG00000075073 TACR2 0.09781078050016243
ENSG00000075089 ACTR6 0.7308066527743643
ENSG00000075131 TIPIN 0.16561872200008437
ENSG00000075142 SRI 0.5658354277656128
ENSG00000075151 EIF4G3 1
ENSG00000075188 NUP37 1
ENSG00000075213 SEMA3A 0.6050043311419265
ENSG00000075223 SEMA3C 0.627457599651411
ENSG00000075234 TTC38 0.10242772979543498
ENSG00000075239 ACAT1 0.5547938457316224
ENSG00000075240 GRAMD4 1
ENSG00000075275 CELSR1 0.30007393353500056
ENSG00000075292 ZNF638 0.59296489963776
ENSG00000075303 SLC25A40 1
ENSG00000075336 TIMM21 0.5334916323728685
ENSG00000075340 ADD2 1
ENSG00000075391 RASAL2 0.6093325665158407
ENSG00000075399 VPS9D1 0.8981270238866726
ENSG00000075407 ZNF37A 0.15457813606624118
ENSG00000075413 MARK3 0.046541368165178454
ENSG00000075415 SLC25A3 1
ENSG00000075420 FNDC3B 0.756307785826161
ENSG00000075426 FOSL2 0.880184629854981
ENSG00000075429 CACNG5 1
ENSG00000075461 CACNG4 1
ENSG00000075539 FRYL 1
ENSG00000075568 TMEM131 0.24486254402297586
ENSG00000075618 FSCN1 1
ENSG00000075624 ACTB 0.16832518072574457
ENSG00000075643 MOCOS 0.4870736879635531
ENSG00000075651 PLD1 0.29870087324339034
ENSG00000075702 WDR62 0.07004830986056726
