gene_id gene_name pvalue
ENSG00000049860 HEXB 0.880777437548663
ENSG00000049883 PTCD2 0.526980817054865
ENSG00000050030 KIAA2022 0.795284223480318
ENSG00000050130 JKAMP 0.23403686308542
ENSG00000050165 DKK3 0.26214832324831
ENSG00000050344 NFE2L3 0.0330573238867396
ENSG00000050393 CCDC90A 0.867144722182538
ENSG00000050405 LIMA1 0.910056513619001
ENSG00000050426 LETMD1 0.94614180168017
ENSG00000050438 SLC4A8 0.687591096921721
ENSG00000050555 LAMC3 0.613706219674302
ENSG00000050628 PTGER3 0.097661032086457
ENSG00000050748 MAPK9 0.844230928504472
ENSG00000050767 COL23A1 0.167341354245241
ENSG00000050820 BCAR1 0.98977977831801
ENSG00000051009 FAM160A2 0.2389460041166
ENSG00000051108 HERPUD1 0.86132196595269
ENSG00000051128 HOMER3 0.406653159277051
ENSG00000051180 RAD51 0.328249346858815
ENSG00000051341 POLQ 0.409675275947561
ENSG00000051382 PIK3CB 0.633681197346174
ENSG00000051523 CYBA 0.810888981513712
ENSG00000051596 THOC3 0.607061969510876
ENSG00000051620 HEBP2 0.775264140261029
ENSG00000051825 MPHOSPH9 0.359582710147473
ENSG00000052126 PLEKHA5 0.398572890211739
ENSG00000052723 SIKE1 0.785725918986652
ENSG00000052749 RRP12 0.907494650004529
ENSG00000052795 FNIP2 0.342930193620199
ENSG00000052802 MSMO1 0.27939749870035
ENSG00000052841 TTC17 0.440474425414173
ENSG00000052850 ALX4 0.840764962063717
ENSG00000053108 FSTL4 0.100061939453009
ENSG00000053254 FOXN3 0.745261122125022
ENSG00000053328 METTL24 0.191904023685243
ENSG00000053371 AKR7A2 0.455718114106896
ENSG00000053372 MRTO4 0.784495941177362
ENSG00000053438 NNAT 0.466972826937613
ENSG00000053501 USE1 0.922112473545734
ENSG00000053524 MCF2L2 0.595274900401302
ENSG00000053702 NRIP2 0.902398115375485
ENSG00000053747 LAMA3 0.588520740340211
ENSG00000053770 AP5M1 0.258857202177016
ENSG00000053900 ANAPC4 0.99940985668646
ENSG00000053918 KCNQ1 0.993519854680206
ENSG00000054116 TRAPPC3 0.0968861394004989
ENSG00000054118 THRAP3 0.889760101983988
ENSG00000054148 PHPT1 0.937553564309386
ENSG00000054179 ENTPD2 0.556642435802811
ENSG00000054219 LY75 0.915405823233806
ENSG00000054267 ARID4B 0.665362558538742
ENSG00000054277 OPN3 0.639999913472367
ENSG00000054282 SDCCAG8 0.463495249558542
ENSG00000054356 PTPRN 0.097347899975924
ENSG00000054392 HHAT 0.292990222437235
ENSG00000054523 KIF1B 0.749473005580591
ENSG00000054598 FOXC1 0.613915705234634
ENSG00000054611 TBC1D22A 0.184522278906729
ENSG00000054654 SYNE2 0.311038736977366
ENSG00000054690 PLEKHH1 0.855029834848561
ENSG00000054793 ATP9A 0.649393853504823
ENSG00000054803 CBLN4 0.45916364831407
ENSG00000054965 FAM168A 0.908378178946742
ENSG00000054967 RELT 0.918775023087801
ENSG00000054983 GALC 0.734524011088996
ENSG00000055044 NOP58 0.4996111639945
ENSG00000055070 SZRD1 0.294647238163273
ENSG00000055118 KCNH2 0.273757156351635
ENSG00000055130 CUL1 0.334731930402922
ENSG00000055147 FAM114A2 0.990338090486572
ENSG00000055163 CYFIP2 0.315225858428127
ENSG00000055208 TAB2 0.596149529005355
ENSG00000055211 GINM1 0.904532857949021
ENSG00000055332 EIF2AK2 0.384257485074982
ENSG00000055483 USP36 0.385148327924669
ENSG00000055609 MLL3 0.410681685567889
ENSG00000055732 MCOLN3 0.758490735016784
ENSG00000055813 CCDC85A 0.988107143905343
ENSG00000055917 PUM2 0.804929966728603
ENSG00000055950 MRPL43 0.863156947266755
ENSG00000056050 C4orf27 0.552009315938643
ENSG00000056097 ZFR 0.418916634244359
ENSG00000056277 ZNF280C 0.760073468083331
ENSG00000056291 NPFFR2 0.235451278041726
ENSG00000056487 PHF21B 0.530187239497153
ENSG00000056558 TRAF1 0.820450160413181
ENSG00000056586 RC3H2 0.420288046899837
ENSG00000056661 PCGF2 0.879444975826118
ENSG00000056736 IL17RB 0.155964335286646
ENSG00000056972 TRAF3IP2 0.548303440354772
ENSG00000056998 GYG2 0.497931417710797
ENSG00000057019 DCBLD2 0.78130851875943
ENSG00000057252 SOAT1 0.516962696408044
ENSG00000057294 PKP2 0.424793380900863
ENSG00000057468 MSH4 0.0647318697740749
ENSG00000057593 F7 0.838143983520885
ENSG00000057608 GDI2 0.566477858295666
ENSG00000057657 PRDM1 0.496589289953799
ENSG00000057663 ATG5 0.316496849876497
ENSG00000057704 TMCC3 0.217639889703074
ENSG00000057757 PITHD1 0.444066993411254
ENSG00000057935 MTA3 0.361755286635267
ENSG00000058056 USP13 0.677489389945281
ENSG00000058063 ATP11B 0.275774541128448
ENSG00000058085 LAMC2 0.893300875656557
ENSG00000058091 CDK14 0.524809295608387
ENSG00000058262 SEC61A1 0.996735773803273
ENSG00000058272 PPP1R12A 0.402099204282534
ENSG00000058335 RASGRF1 0.249203086779504
ENSG00000058404 CAMK2B 0.629766909964936
ENSG00000058453 CROCC 0.690938548476429
ENSG00000058600 POLR3E 0.926666847893287
ENSG00000058668 ATP2B4 0.870648274725844
ENSG00000058673 ZC3H11A 0.362595153641825
ENSG00000058729 RIOK2 0.857819413267434
ENSG00000058799 YIPF1 0.639975136279273
ENSG00000058804 TMEM48 0.420934662482153
ENSG00000058866 DGKG 0.713167120021684
ENSG00000059122 FLYWCH1 0.739331300474249
ENSG00000059145 UNKL 0.99182355933253
ENSG00000059377 TBXAS1 0.660369737220463
ENSG00000059378 PARP12 0.888354748246918
ENSG00000059573 ALDH18A1 0.690467408996333
ENSG00000059588 TARBP1 0.258739790446718
ENSG00000059691 PET112 0.426533784491427
ENSG00000059728 MXD1 0.102348472856807
ENSG00000059758 CDK17 0.870958967795665
ENSG00000059769 DNAJC25 0.664279344821746
ENSG00000059804 SLC2A3 0.481909729556903
ENSG00000059915 PSD 0.137759187769074
ENSG00000060069 CTDP1 0.840378514286507
ENSG00000060138 CSDA 0.535780993678511
ENSG00000060140 STYK1 0.995037056025439
ENSG00000060237 WNK1 0.46324413840253
ENSG00000060339 CCAR1 0.944955178036387
ENSG00000060491 OGFR 0.824909219264379
ENSG00000060558 GNA15 0.579311334526751
ENSG00000060642 PIGV 0.813082077590545
ENSG00000060656 PTPRU 0.732764726581453
ENSG00000060688 SNRNP40 0.821738981004659
ENSG00000060709 RIMBP2 0.998470461491221
ENSG00000060718 COL11A1 0.624198391572022
ENSG00000060749 QSER1 0.807469877523869
ENSG00000060762 MPC1 0.201750875852633
ENSG00000060971 ACAA1 0.584069236938415
ENSG00000060982 BCAT1 0.86321010863232694
ENSG00000061273 HDAC7 0.67275981900006
ENSG00000061337 LZTS1 0.0991186091718947
ENSG00000061492 WNT8A 0.135869763262419
ENSG00000061656 SPAG4 0.665377720253552
ENSG00000061676 NCKAP1 0.300945796487467
ENSG00000061794 MRPS35 0.889325566567613
ENSG00000061918 GUCY1B3 0.375371469491426
ENSG00000061936 SFSWAP 0.620495333993551
ENSG00000061938 TNK2 0.31599059609178
ENSG00000061987 MON2 0.962050493907132
ENSG00000062038 CDH3 0.520077849627562
ENSG00000062096 ARSF 0.598905120985505
ENSG00000062194 GPBP1 0.239382308220883
ENSG00000062282 DGAT2 0.67054596068043
ENSG00000062370 ZFP112 0.966776076355232
ENSG00000062485 CS 0.192688119395317
ENSG00000062524 LTK 0.446606534831983
ENSG00000062582 MRPS24 0.127524651726309
ENSG00000062598 ELMO2 0.482570069316785
ENSG00000062650 WAPAL 0.963206209496286
ENSG00000062716 VMP1 0.758126087890713
ENSG00000062725 APPBP2 0.894905817551759
ENSG00000062822 POLD1 0.38796888044388
ENSG00000063015 SEZ6 0.179267750562064
ENSG00000063046 EIF4B 0.659558991967269
ENSG00000063127 SLC6A16 0.911439862234697
ENSG00000063169 GLTSCR1 0.594097426620921
ENSG00000063176 SPHK2 0.516450320044189
ENSG00000063177 RPL18 0.412037524158621
ENSG00000063180 CA11 0.931777071907013
ENSG00000063241 ISOC2 0.748038528146949
ENSG00000063244 U2AF2 0.771831633420714
ENSG00000063245 EPN1 0.0720376635263974
ENSG00000063322 MED29 0.0225458003440647
ENSG00000063438 AHRR 0.672440993476837
ENSG00000063587 ZNF275 0.998211991955567
ENSG00000063601 MTMR1 0.99925606882439
ENSG00000063660 GPC1 0.0788648437594106
ENSG00000063761 ADCK1 0.465777633646455
ENSG00000063854 HAGH 0.592138110722299
ENSG00000063978 RNF4 0.880303252141566
ENSG00000064012 CASP8 0.994935177324138
ENSG00000064042 LIMCH1 0.316339941446788
ENSG00000064102 ASUN 0.496686332505967
ENSG00000064115 TM7SF3 0.439201444562743
ENSG00000064199 SPA17 0.736322409594576
ENSG00000064201 TSPAN32 0.732172020594023
ENSG00000064205 WISP2 0.797365908028445
ENSG00000064225 ST3GAL6 0.912398642038288
ENSG00000064270 ATP2C2 0.903766943561796
ENSG00000064300 NGFR 0.561627749999115
ENSG00000064309 CDON 0.585130866469781
ENSG00000064313 TAF2 0.710905810155047
ENSG00000064393 HIPK2 0.513585467130362
ENSG00000064419 TNPO3 0.528603217764603
ENSG00000064490 RFXANK 0.957225832471727
ENSG00000064545 TMEM161A 0.96258329961935
ENSG00000064547 LPAR2 0.919110907921411
ENSG00000064601 CTSA 0.326923846316736
ENSG00000064607 SUGP2 0.959468146547386
ENSG00000064651 SLC12A2 0.335467201871015
ENSG00000064652 SNX24 0.749445175636693
ENSG00000064655 EYA2 0.818394007480541
ENSG00000064666 CNN2 0.650082287167602
ENSG00000064687 ABCA7 0.575786212246166
ENSG00000064692 SNCAIP 0.792200766047295
ENSG00000064703 DDX20 0.453891968360114
ENSG00000064726 BTBD1 0.64843851622977
ENSG00000064763 FAR2 0.698304047696673
ENSG00000064787 BCAS1 0.563998465705555
ENSG00000064886 CHI3L2 0.723468991677866
ENSG00000064932 SBNO2 0.587187210366287
ENSG00000064933 PMS1 0.458439462061295
ENSG00000064961 HMG20B 0.279314997326501
ENSG00000064989 CALCRL 0.744229263202588
ENSG00000064995 TAF11 0.699576272860369
ENSG00000064999 ANKS1A 0.63934929442717
ENSG00000065000 AP3D1 0.194168848517407
ENSG00000065029 ZNF76 0.94529132969869
ENSG00000065054 SLC9A3R2 0.017413996487116
ENSG00000065057 NTHL1 0.775024401375041
ENSG00000065060 UHRF1BP1 0.800809605260801
ENSG00000065135 GNAI3 0.16697513523642
ENSG00000065150 IPO5 0.967304438638993
ENSG00000065154 OAT 0.657643682521709
ENSG00000065183 WDR3 0.576776073466672
ENSG00000065243 PKN2 0.53378420042539
ENSG00000065268 WDR18 0.604129935760736
ENSG00000065308 TRAM2 0.47171212292654
ENSG00000065320 NTN1 0.846556031732897
ENSG00000065325 GLP2R 0.339362628930576
ENSG00000065357 DGKA 0.414322928331068
ENSG00000065361 ERBB3 0.671271156439622
ENSG00000065371 ROPN1 0.908017635285885
ENSG00000065413 ANKRD44 0.887963800618224
ENSG00000065427 KARS 0.393668087269806
ENSG00000065457 ADAT1 0.981214439787853
ENSG00000065485 PDIA5 0.324689010378313
ENSG00000065491 TBC1D22B 0.847175419102595
ENSG00000065518 NDUFB4 0.901706409153284
ENSG00000065526 SPEN 0.466921853353475
ENSG00000065534 MYLK 0.535567503404613
ENSG00000065548 ZC3H15 0.44400821517761
ENSG00000065559 MAP2K4 0.552230656533786
ENSG00000065600 TMEM206 0.137616078016153
ENSG00000065609 SNAP91 0.406944892146654
ENSG00000065613 SLK 0.508963528422259
ENSG00000065615 CYB5R4 0.718773100183382
ENSG00000065618 COL17A1 0.918698154104117
ENSG00000065621 GSTO2 0.968929508953735
ENSG00000065665 SEC61A2 0.865821136596278
ENSG00000065675 PRKCQ 0.510376619606271
ENSG00000065717 TLE2 0.405016534579853
ENSG00000065802 ASB1 0.527607811352443
ENSG00000065809 FAM107B 0.192918560126473
ENSG00000065833 ME1 0.932002589969494
ENSG00000065882 TBC1D1 0.163283644698537
ENSG00000065883 CDK13 0.607237866701541
ENSG00000065911 MTHFD2 0.407280546585158
ENSG00000065923 SLC9A7 0.717092601148644
ENSG00000065970 FOXJ2 0.619466002244344
ENSG00000065978 YBX1 0.999752156580012
ENSG00000065989 PDE4A 0.0301190592028583
ENSG00000066027 PPP2R5A 0.247145731479098
ENSG00000066032 CTNNA2 0.900839361045201
ENSG00000066044 ELAVL1 0.457265016081941
ENSG00000066056 TIE1 0.401070199015392
ENSG00000066084 DIP2B 0.735674518204396
ENSG00000066117 SMARCD1 0.15171842056047
ENSG00000066135 KDM4A 0.80223648604071
ENSG00000066136 NFYC 0.772277255433987
ENSG00000066185 ZMYND12 0.652158652352268
ENSG00000066230 SLC9A3 0.948722197223834
ENSG00000066248 NGEF 0.0281747592382073
ENSG00000066279 ASPM 0.608687636750576
ENSG00000066294 CD84 0.260630526008468
ENSG00000066322 ELOVL1 0.590098785147271
ENSG00000066336 SPI1 0.891574435777257
ENSG00000066379 ZNRD1 0.15702186668309
ENSG00000066382 MPPED2 0.207977677967649
ENSG00000066405 CLDN18 0.216334925090985
ENSG00000066422 ZBTB11 0.299347747009408
ENSG00000066427 ATXN3 0.643754914481244
ENSG00000066455 GOLGA5 0.821480522681904
ENSG00000066468 FGFR2 0.706848377174847
ENSG00000066557 LRRC40 0.835364908808813
ENSG00000066583 ISOC1 0.254133563541209
ENSG00000066629 EML1 0.524222446251326
ENSG00000066651 TRMT11 0.345219416480577
ENSG00000066654 THUMPD1 0.907498283836932
ENSG00000066697 MSANTD3 0.515576734566769
ENSG00000066735 KIF26A 0.801953328263865
ENSG00000066739 ATG2B 0.729680579735537
ENSG00000066777 ARFGEF1 0.202930999793587
ENSG00000066827 ZFAT 0.95337763299561
ENSG00000066855 MTFR1 0.819594217637275
ENSG00000066923 STAG3 0.313976644837049
ENSG00000066926 FECH 0.872738206125421
ENSG00000066933 MYO9A 0.446927318877856
ENSG00000067048 DDX3Y 0.885221679587019
ENSG00000067057 PFKP 0.939578109143982
ENSG00000067064 IDI1 0.729023207555177
ENSG00000067066 SP100 0.736462884303181
ENSG00000067082 KLF6 0.313598129711894
ENSG00000067113 PPAP2A 0.6657472400194
ENSG00000067141 NEO1 0.334124271450168
ENSG00000067167 TRAM1 0.421729116373387
ENSG00000067177 PHKA1 0.329658080698552
ENSG00000067182 TNFRSF1A 0.386932001850029
ENSG00000067191 CACNB1 0.0880317386952677
ENSG00000067208 EVI5 0.475120325420474
ENSG00000067221 STOML1 0.772740665366046
ENSG00000067225 PKM 0.577551853862106
ENSG00000067248 DHX29 0.849157813456379
ENSG00000067334 DNTTIP2 0.844667617557519
ENSG00000067365 METTL22 0.265233130876564
ENSG00000067369 TP53BP1 0.344866998032392
ENSG00000067445 TRO 0.765478878273154
ENSG00000067533 RRP15 0.76227351274282
ENSG00000067560 RHOA 0.749345616263023
ENSG00000067596 DHX8 0.896520170279903
ENSG00000067601 PMS2P4 0.611264305771327
ENSG00000067606 PRKCZ 0.982049526774449
ENSG00000067646 ZFY 0.70437826210769106
ENSG00000067704 IARS2 0.495558437702008
ENSG00000067715 SYT1 0.55653971514893
ENSG00000067798 NAV3 0.966356286689551
ENSG00000067829 IDH3G 0.11703352265745
ENSG00000067836 ROGDI 0.824814560510747
ENSG00000067840 PDZD4 0.337848358782217
ENSG00000067842 ATP2B3 0.210608106006048
ENSG00000067900 ROCK1 0.31314154070542
ENSG00000067955 CBFB 0.43030417076713
ENSG00000067992 PDK3 0.848872533394175
ENSG00000068001 HYAL2 0.432309745845285
ENSG00000068024 HDAC4 0.960684827960492
ENSG00000068028 RASSF1 0.389889027147452
ENSG00000068078 FGFR3 0.417566585712926
ENSG00000068079 IFI35 0.818930537632868
ENSG00000068097 HEATR6 0.704623909103081
ENSG00000068120 COASY 0.257354449528553
ENSG00000068137 PLEKHH3 0.243886577155404
ENSG00000068305 MEF2A 0.157243797335579
ENSG00000068308 OTUD5 0.206048860316836
ENSG00000068323 TFE3 0.269343690146782
ENSG00000068354 TBC1D25 0.321184336332217
ENSG00000068366 ACSL4 0.964331785993587
ENSG00000068383 INPP5A 0.522893017256491
ENSG00000068394 GPKOW 0.964237267427284
ENSG00000068400 GRIPAP1 0.918003898017492
ENSG00000068438 FTSJ1 0.873915828305381
ENSG00000068489 PRR11 0.944278054192753
ENSG00000068615 REEP1 0.460299805992769
ENSG00000068650 ATP11A 0.684377857140071
ENSG00000068654 POLR1A 0.445445408857922
ENSG00000068697 LAPTM4A 0.661400561219047
ENSG00000068724 TTC7A 0.39491597078754
ENSG00000068745 IP6K2 0.34800861543821
ENSG00000068784 SRBD1 0.510260988344726
ENSG00000068793 CYFIP1 0.383347107422299
ENSG00000068796 KIF2A 0.342794641077048
ENSG00000068831 RASGRP2 0.831366316545558
ENSG00000068878 PSME4 0.219806945822834
ENSG00000068885 IFT80 0.48227859587471
ENSG00000068903 SIRT2 0.619195049645595
ENSG00000068912 ERLEC1 0.996006622760356
ENSG00000068971 PPP2R5B 0.640816981418053
ENSG00000068976 PYGM 0.807966712130211
ENSG00000069020 MAST4 0.833415586804726
ENSG00000069122 GPR116 0.77016464737031
ENSG00000069188 SDK2 0.189859457518095
ENSG00000069206 ADAM7 0.120437623033105
ENSG00000069248 NUP133 0.645154951869398
ENSG00000069275 NUCKS1 0.487356025074135
ENSG00000069329 VPS35 0.668477012186
ENSG00000069345 DNAJA2 0.553097129802188
ENSG00000069424 KCNAB2 0.0550475067186794
ENSG00000069431 ABCC9 0.264866098380947
ENSG00000069493 CLEC2D 0.580699444602573
ENSG00000069509 FUNDC1 0.521132825238559
ENSG00000069535 MAOB 0.153714555996744
ENSG00000069667 RORA 0.477280085871556
ENSG00000069702 TGFBR3 0.5501221531143
ENSG00000069712 KIAA1107 0.611097582922524
ENSG00000069849 ATP1B3 0.396117271203439
ENSG00000069869 NEDD4 0.335375493414183
ENSG00000069943 PIGB 0.566723652069043
ENSG00000069956 MAPK6 0.840173937317653
ENSG00000069966 GNB5 0.466797185227008
ENSG00000069974 RAB27A 0.729748563563797
ENSG00000069998 CECR5 0.829019650310353
ENSG00000070010 UFD1L 0.700660294876925
ENSG00000070018 LRP6 0.346664404122444
ENSG00000070019 GUCY2C 0.839911866095693
ENSG00000070047 PHRF1 0.705899815666132
ENSG00000070061 IKBKAP 0.128914643022618
ENSG00000070081 NUCB2 0.676196438187384
ENSG00000070087 PFN2 0.585567686986788
ENSG00000070159 PTPN3 0.280172831354172
ENSG00000070182 SPTB 0.586243587029272
ENSG00000070190 DAPP1 0.874638018206121
ENSG00000070193 FGF10 0.269756967971484
ENSG00000070214 SLC44A1 0.203903576030743
ENSG00000070269 C14orf101 0.593605754637275
ENSG00000070366 SMG6 0.684225149250358
ENSG00000070367 EXOC5 0.611399501313539
ENSG00000070371 CLTCL1 0.265019865734857
ENSG00000070388 FGF22 0.239440296647581
ENSG00000070404 FSTL3 0.849431084202765
ENSG00000070413 DGCR2 0.293947954680644
ENSG00000070423 RNF126 0.117375410356784
ENSG00000070444 MNT 0.0989972726625336
ENSG00000070476 ZXDC 0.503237084786771
ENSG00000070495 JMJD6 0.0370951261898095
ENSG00000070501 POLB 0.200264804766769
ENSG00000070526 ST6GALNAC1 0.709599124740698
ENSG00000070540 WIPI1 0.940972072811832
ENSG00000070601 FRMPD1 0.774782196428165
ENSG00000070610 GBA2 0.760555842947097
ENSG00000070614 NDST1 0.206623032698897
ENSG00000070669 ASNS 0.324032417406867
ENSG00000070718 AP3M2 0.563616329662368
ENSG00000070729 CNGB1 0.546721283139145
ENSG00000070731 ST6GALNAC2 0.714543223084213
ENSG00000070756 PABPC1 0.628263114455767
ENSG00000070759 TESK2 0.372634135253898
ENSG00000070761 C16orf80 0.552173697766573
ENSG00000070770 CSNK2A2 0.631189434377344
ENSG00000070778 PTPN21 0.811501689146717
ENSG00000070785 EIF2B3 0.108048232634335
ENSG00000070808 CAMK2A 0.227188144723111
ENSG00000070814 TCOF1 0.68334609297124
ENSG00000070831 CDC42 0.273460789078858
ENSG00000070882 OSBPL3 0.53257063066374
ENSG00000070886 EPHA8 0.611921701143569
ENSG00000070950 RAD18 0.741379504200622
ENSG00000070961 ATP2B1 0.596276145728744
ENSG00000071051 NCK2 0.401501256121803
ENSG00000071054 MAP4K4 0.496890051971852
ENSG00000071073 MGAT4A 0.230234537836065
ENSG00000071082 RPL31 0.379200427100663
ENSG00000071127 WDR1 0.278889182335634
ENSG00000071189 SNX13 0.441190726383489
ENSG00000071205 ARHGAP10 0.328647840939543
ENSG00000071242 RPS6KA2 0.682029162831897
ENSG00000071243 ING3 0.932829829380939
ENSG00000071246 VASH1 0.537452842210272
ENSG00000071282 LMCD1 0.287138467723321
ENSG00000071462 WBSCR22 0.208994566384826
ENSG00000071537 SEL1L 0.855375438629705
ENSG00000071539 TRIP13 0.799007056579299
ENSG00000071553 ATP6AP1 0.315998635312052
ENSG00000071564 TCF3 0.687050634789332
ENSG00000071575 TRIB2 0.598067176329895
ENSG00000071626 DAZAP1 0.990496649798545
ENSG00000071655 MBD3 0.791488835530441
ENSG00000071794 HLTF 0.935639830600629
ENSG00000071859 FAM50A 0.595886139297086
ENSG00000071889 FAM3A 0.872828995109264
ENSG00000071894 CPSF1 0.4922768125405
ENSG00000071909 MYO3B 0.872598578332037
ENSG00000071967 CYBRD1 0.749171599011836
ENSG00000071991 CDH19 0.840761482569028
ENSG00000071994 PDCD2 0.352043187792766
ENSG00000072041 SLC6A15 0.691211427047238
ENSG00000072042 RDH11 0.390734584447577
ENSG00000072062 PRKACA 4.40179221533996e-4
ENSG00000072071 LPHN1 0.246509113463826
ENSG00000072080 SPP2 0.442842532449646
ENSG00000072110 ACTN1 0.800962231586661
ENSG00000072121 ZFYVE26 0.813089503873339
ENSG00000072133 RPS6KA6 0.383185638464653
ENSG00000072134 EPN2 0.727840283534386
ENSG00000072135 PTPN18 0.972367355966438
ENSG00000072163 LIMS2 0.702335565324551
ENSG00000072182 ASIC4 0.611160323310078
ENSG00000072195 SPEG 0.926973731014536
ENSG00000072201 LNX1 0.959158635487962
ENSG00000072210 ALDH3A2 0.450811507294628
ENSG00000072274 TFRC 0.747241385308743
ENSG00000072310 SREBF1 0.993870390916744
ENSG00000072315 TRPC5 0.331906228284459
ENSG00000072364 AFF4 0.804841285463562
ENSG00000072401 UBE2D1 0.524947774244944
ENSG00000072415 MPP5 0.552143478303766
ENSG00000072422 RHOBTB1 0.354006823508927
ENSG00000072444 ASAH2C 0.747434194577861
ENSG00000072501 SMC1A 0.469216235027629
ENSG00000072506 HSD17B10 0.657560679047382
ENSG00000072518 MARK2 0.401284651106364
ENSG00000072571 HMMR 0.837716277622747
ENSG00000072609 CHFR 0.3601815295945
ENSG00000072657 TRHDE 0.661417423225796
ENSG00000072682 P4HA2 0.198217970075076
ENSG00000072694 FCGR2B 0.443832060182969
ENSG00000072736 NFATC3 0.642228512525779
ENSG00000072756 TRNT1 0.544217304087906
ENSG00000072778 ACADVL 0.807240659294385
ENSG00000072786 STK10 0.168995198859024
ENSG00000072803 FBXW11 0.691995363255609
ENSG00000072818 ACAP1 0.34109853248374
ENSG00000072832 CRMP1 0.17726707040926
ENSG00000072840 EVC 0.936951056724983
