gene_id gene_name pvalue
ENSG00000053328 METTL24 1
ENSG00000053371 AKR7A2 0.31623016297697326
ENSG00000053372 MRTO4 1
ENSG00000053438 NNAT 0.7194431971086377
ENSG00000053501 USE1 0.43191644503636684
ENSG00000053524 MCF2L2 0.418744560653308
ENSG00000053702 NRIP2 0.17737746000552868
ENSG00000053747 LAMA3 0.6766448671574942
ENSG00000053770 AP5M1 0.2733246418508966
ENSG00000053900 ANAPC4 0.2131475747136342
ENSG00000053918 KCNQ1 0.6227802157029109
ENSG00000054116 TRAPPC3 0.04898367599818994
ENSG00000054118 THRAP3 0.2620097875952255
ENSG00000054148 PHPT1 1
ENSG00000054179 ENTPD2 0.82639336071687
ENSG00000054219 LY75 1
ENSG00000054267 ARID4B 0.5927307923574966
ENSG00000054277 OPN3 0.07616905902275861
ENSG00000054282 SDCCAG8 0.6507656322324951
ENSG00000054356 PTPRN 0.5875294488025472
ENSG00000054392 HHAT 0.39329216721676774
ENSG00000054523 KIF1B 0.67411043972850615
ENSG00000054598 FOXC1 0.5314286875891845
ENSG00000054611 TBC1D22A 0.26475725622935115
ENSG00000054654 SYNE2 0.33436819722227784
ENSG00000054690 PLEKHH1 0.22541949481775453
ENSG00000054793 ATP9A 0.24037121840056208
ENSG00000054803 CBLN4 0.05789165362880721
ENSG00000054965 FAM168A 0.8229993534619803
ENSG00000054967 RELT 0.4583316420809888
ENSG00000054983 GALC 0.8522022841188891
ENSG00000055044 NOP58 0.43664044896298626
ENSG00000055070 SZRD1 0.0433352581944396
ENSG00000055118 KCNH2 0.5586472853231365
ENSG00000055130 CUL1 0.3659572663613269
ENSG00000055147 FAM114A2 1
ENSG00000055163 CYFIP2 0.2767666050820593
ENSG00000055208 TAB2 0.7981842487286872
ENSG00000055211 GINM1 1
ENSG00000055332 EIF2AK2 1
ENSG00000055483 USP36 0.12555227623836965
ENSG00000055609 MLL3 0.6534625979472946
ENSG00000055732 MCOLN3 0.1284253812043937
ENSG00000055813 CCDC85A 0.7738224900784851
ENSG00000055917 PUM2 0.8258693863573655
ENSG00000055950 MRPL43 0.9023352295649615
ENSG00000056050 C4orf27 0.10873279725278338
ENSG00000056097 ZFR 0.5558678606099823
ENSG00000056277 ZNF280C 0.07249653016342915
ENSG00000056291 NPFFR2 0.7453255691409891
ENSG00000056487 PHF21B 0.6609953114332242
ENSG00000056558 TRAF1 1
ENSG00000056586 RC3H2 1
ENSG00000056661 PCGF2 0.4588292119072358
ENSG00000056736 IL17RB 1
ENSG00000056972 TRAF3IP2 1
ENSG00000056998 GYG2 1
ENSG00000057019 DCBLD2 0.22198665531322923
ENSG00000057252 SOAT1 0.9330377228992978
ENSG00000057294 PKP2 0.5749319709552554
ENSG00000057468 MSH4 0.3095739857695569
ENSG00000057593 F7 0.46685557867924454
ENSG00000057608 GDI2 0.12457322346897351
ENSG00000057657 PRDM1 0.13560627959247934
ENSG00000057663 ATG5 1
ENSG00000057704 TMCC3 0.565653822562316
ENSG00000057757 PITHD1 0.37993115277451633
ENSG00000057935 MTA3 0.5563872497278051
ENSG00000058056 USP13 0.18282649028098666
ENSG00000058063 ATP11B 0.8341088694208132
ENSG00000058085 LAMC2 0.9792048748239642
ENSG00000058091 CDK14 0.055120251308186936
ENSG00000058262 SEC61A1 0.5576643917098933
ENSG00000058272 PPP1R12A 0.789467403952424
ENSG00000058335 RASGRF1 1
ENSG00000058404 CAMK2B 0.028870110181343073
ENSG00000058453 CROCC 0.48499804411093406
ENSG00000058600 POLR3E 0.8820159175386777
ENSG00000058668 ATP2B4 0.7697132760738644
ENSG00000058673 ZC3H11A 0.4435229051476603
ENSG00000058729 RIOK2 0.6149009472658379
ENSG00000058799 YIPF1 0.8180277601037684
ENSG00000058804 TMEM48 0.9457780453082231
ENSG00000058866 DGKG 0.9477988981286027
ENSG00000059122 FLYWCH1 0.19331904857569598
ENSG00000059145 UNKL 0.39392498773381945
ENSG00000059377 TBXAS1 1
ENSG00000059378 PARP12 1
ENSG00000059573 ALDH18A1 0.15781062647151767
ENSG00000059588 TARBP1 0.42250066061753044
ENSG00000059691 PET112 0.3243765796037262
ENSG00000059728 MXD1 0.6425552391471873
ENSG00000059758 CDK17 0.690816912119952
ENSG00000059769 DNAJC25 0.3622241823563357
ENSG00000059804 SLC2A3 0.4247983121697968
ENSG00000059915 PSD 0.49047535294525413
ENSG00000060069 CTDP1 0.618496704607983
ENSG00000060138 CSDA 1
ENSG00000060140 STYK1 0.08248739164844696
ENSG00000060237 WNK1 0.33701113967115826
ENSG00000060339 CCAR1 0.08585621555822098
ENSG00000060491 OGFR 1
ENSG00000060558 GNA15 0.1918667526964502
ENSG00000060642 PIGV 0.6146482517107676
ENSG00000060656 PTPRU 0.6755375812681881
ENSG00000060688 SNRNP40 0.3456234011489641
ENSG00000060709 RIMBP2 0.48156651911264986
ENSG00000060718 COL11A1 0.5377590357075224
ENSG00000060749 QSER1 1
ENSG00000060762 MPC1 0.6841788884394836
ENSG00000060971 ACAA1 0.6379115196664487
ENSG00000060982 BCAT1 0.45132040845107785
ENSG00000061273 HDAC7 0.18500628839215075
ENSG00000061337 LZTS1 0.5681742705276064
ENSG00000061492 WNT8A 1
ENSG00000061656 SPAG4 0.2998725360387531
ENSG00000061676 NCKAP1 0.31255894465713363
ENSG00000061794 MRPS35 1
ENSG00000061918 GUCY1B3 0.15763747934258115
ENSG00000061936 SFSWAP 0.1669055019067403
ENSG00000061938 TNK2 0.024053067592244366
ENSG00000061987 MON2 0.7835394673692483
ENSG00000062038 CDH3 1
ENSG00000062096 ARSF 0.7975426045098504
ENSG00000062194 GPBP1 0.5446291967773311
ENSG00000062282 DGAT2 0.7513457358820658
ENSG00000062370 ZFP112 0.09340419388772249
ENSG00000062485 CS 0.5265680157722907
ENSG00000062524 LTK 0.6548094511367507
ENSG00000062582 MRPS24 0.3005321805204642
ENSG00000062598 ELMO2 0.7797578316263288
ENSG00000062650 WAPAL 0.1141938511714157
ENSG00000062716 VMP1 1
ENSG00000062725 APPBP2 0.6355513547570039
ENSG00000062822 POLD1 1
ENSG00000063015 SEZ6 0.4383975364705883
ENSG00000063046 EIF4B 0.5591325317388749
ENSG00000063127 SLC6A16 0.5963699515874801
ENSG00000063169 GLTSCR1 0.04462712773391379
ENSG00000063176 SPHK2 0.06121328867585098
ENSG00000063177 RPL18 1
ENSG00000063180 CA11 0.43593826292728194
ENSG00000063241 ISOC2 1
ENSG00000063244 U2AF2 0.9554843834833207
ENSG00000063245 EPN1 0.7316556908972899
ENSG00000063322 MED29 0.004778933935613815
ENSG00000063438 AHRR 0.27113410903557517
ENSG00000063587 ZNF275 0.5836820339748223
ENSG00000063601 MTMR1 0.6488185942265854
ENSG00000063660 GPC1 0.22047580576068082
ENSG00000063761 ADCK1 0.10530759805987211
ENSG00000063854 HAGH 0.3096547930328378
ENSG00000063978 RNF4 0.3951420359146241
ENSG00000064012 CASP8 0.43957171444234555
ENSG00000064042 LIMCH1 0.13492746251281001
ENSG00000064102 ASUN 0.9176295654274338
ENSG00000064115 TM7SF3 0.09656584939100833
ENSG00000064199 SPA17 1
ENSG00000064201 TSPAN32 0.1891733302972511
ENSG00000064205 WISP2 0.6249310225426867
ENSG00000064225 ST3GAL6 0.3034028365852439
ENSG00000064270 ATP2C2 0.5269603028007179
ENSG00000064300 NGFR 1
ENSG00000064309 CDON 0.09958509633385702
ENSG00000064313 TAF2 1
ENSG00000064393 HIPK2 0.2595734596044763
ENSG00000064419 TNPO3 0.592450659160217
ENSG00000064490 RFXANK 1
ENSG00000064545 TMEM161A 0.07539851119429843
ENSG00000064547 LPAR2 0.33293441228764825
ENSG00000064601 CTSA 0.9298986768247773
ENSG00000064607 SUGP2 0.47120722540965065
ENSG00000064651 SLC12A2 0.365401509468208
ENSG00000064652 SNX24 0.6907671602341205
ENSG00000064655 EYA2 0.40610977668226106
ENSG00000064666 CNN2 1
ENSG00000064687 ABCA7 0.9459472392729721
ENSG00000064692 SNCAIP 0.578833466538976
ENSG00000064703 DDX20 0.3040909949519837
ENSG00000064726 BTBD1 0.878362163323147
ENSG00000064763 FAR2 0.3313918775622603
ENSG00000064787 BCAS1 0.7067129243334833
ENSG00000064886 CHI3L2 NA
ENSG00000064932 SBNO2 0.5603893132617136
ENSG00000064933 PMS1 0.6029507567890137
ENSG00000064961 HMG20B 1
ENSG00000064989 CALCRL 1
ENSG00000064995 TAF11 0.34054995443608416
ENSG00000064999 ANKS1A 0.3926635140151108
ENSG00000065000 AP3D1 0.12409631307202855
ENSG00000065029 ZNF76 0.5032001517778893
ENSG00000065054 SLC9A3R2 0.601113090418601
ENSG00000065057 NTHL1 0.808757350599937
ENSG00000065060 UHRF1BP1 0.7339462563293733
ENSG00000065135 GNAI3 1
ENSG00000065150 IPO5 0.583322188020678
ENSG00000065154 OAT 0.8341570270105156
ENSG00000065183 WDR3 0.6198544933886269
ENSG00000065243 PKN2 1
ENSG00000065268 WDR18 0.2629969950272871
ENSG00000065308 TRAM2 0.952870236686855
ENSG00000065320 NTN1 1
ENSG00000065325 GLP2R 0.144771082343563
ENSG00000065357 DGKA 0.7359404156548746
ENSG00000065361 ERBB3 1
ENSG00000065371 ROPN1 0.2753154646266912
ENSG00000065413 ANKRD44 0.44600468999919013
ENSG00000065427 KARS 0.8951264267807814
ENSG00000065457 ADAT1 0.26023420811984127
ENSG00000065485 PDIA5 1
ENSG00000065491 TBC1D22B 0.02630716621960163
ENSG00000065518 NDUFB4 0.6890404215977716
ENSG00000065526 SPEN 1
ENSG00000065534 MYLK 1
ENSG00000065548 ZC3H15 0.6387091707362598
ENSG00000065559 MAP2K4 0.15693207213430796
ENSG00000065600 TMEM206 1
ENSG00000065609 SNAP91 0.1610362043715079
ENSG00000065613 SLK 1
ENSG00000065615 CYB5R4 0.6494380744994261
ENSG00000065618 COL17A1 0.46995185698780056
ENSG00000065621 GSTO2 1
ENSG00000065665 SEC61A2 1
ENSG00000065675 PRKCQ 0.6415701061614391
ENSG00000065717 TLE2 0.5594085164161651
ENSG00000065802 ASB1 1
ENSG00000065809 FAM107B 1
ENSG00000065833 ME1 0.21585890953290135
ENSG00000065882 TBC1D1 1
ENSG00000065883 CDK13 0.7666342851138582
ENSG00000065911 MTHFD2 1
ENSG00000065923 SLC9A7 0.2002070446149779
ENSG00000065970 FOXJ2 0.3154197896955422
ENSG00000065978 YBX1 1
ENSG00000065989 PDE4A 0.19393521123311475
ENSG00000066027 PPP2R5A 1
ENSG00000066032 CTNNA2 0.15502322720226985
ENSG00000066044 ELAVL1 0.012823675355823651
ENSG00000066056 TIE1 0.6304579881495352
ENSG00000066084 DIP2B 0.7781398976087099
ENSG00000066117 SMARCD1 0.5075468218016719
ENSG00000066135 KDM4A 0.28128315862242936
ENSG00000066136 NFYC 0.2660284487600029
ENSG00000066185 ZMYND12 0.4589320210099439
ENSG00000066230 SLC9A3 0.43876999543213224
ENSG00000066248 NGEF 0.2527362425181301
ENSG00000066279 ASPM 0.948424757086063
ENSG00000066294 CD84 1
ENSG00000066322 ELOVL1 1
ENSG00000066336 SPI1 1
ENSG00000066379 ZNRD1 1
ENSG00000066382 MPPED2 0.6400417754153115
ENSG00000066405 CLDN18 0.27734507332489916
ENSG00000066422 ZBTB11 0.6693542964275744
ENSG00000066427 ATXN3 0.4581414957845517
ENSG00000066455 GOLGA5 0.5970915128667855
ENSG00000066468 FGFR2 1
ENSG00000066557 LRRC40 0.1340993016308844
ENSG00000066583 ISOC1 0.8975080390643161
ENSG00000066629 EML1 0.1704961381664755
ENSG00000066651 TRMT11 0.4914763774339731
ENSG00000066654 THUMPD1 0.37834347863778667
ENSG00000066697 MSANTD3 0.4658944012241233
ENSG00000066735 KIF26A 1
ENSG00000066739 ATG2B 0.8331063697921002
ENSG00000066777 ARFGEF1 0.01918741672641513
ENSG00000066827 ZFAT 0.17545067014961216
ENSG00000066855 MTFR1 1
ENSG00000066923 STAG3 1
ENSG00000066926 FECH 0.7721284915710691
ENSG00000066933 MYO9A 0.5648507832882175
ENSG00000067048 DDX3Y 0.01695726394657695
ENSG00000067057 PFKP 0.12645625231269494
ENSG00000067064 IDI1 0.16651987506164423
ENSG00000067066 SP100 1
ENSG00000067082 KLF6 0.17376595538550754
ENSG00000067113 PPAP2A 1
ENSG00000067141 NEO1 0.028320591375419982
ENSG00000067167 TRAM1 1
ENSG00000067177 PHKA1 0.32641660624969393
ENSG00000067182 TNFRSF1A 1
ENSG00000067191 CACNB1 1
ENSG00000067208 EVI5 1
ENSG00000067221 STOML1 0.3659836413065486
ENSG00000067225 PKM 1
ENSG00000067248 DHX29 0.9546591209717269
ENSG00000067334 DNTTIP2 0.14101225158937067
ENSG00000067365 METTL22 0.08080345065449634
ENSG00000067369 TP53BP1 0.20860538622256214
ENSG00000067445 TRO 0.3544528171918318
ENSG00000067533 RRP15 0.025530942132587144
ENSG00000067560 RHOA 0.5436239511371929
ENSG00000067596 DHX8 0.6295937267411281
ENSG00000067601 PMS2P4 0.7341512895855473
ENSG00000067606 PRKCZ 0.4866655849716074
ENSG00000067646 ZFY 0.10186871506599829
ENSG00000067704 IARS2 0.3710418452987221
ENSG00000067715 SYT1 0.626466248903704
ENSG00000067798 NAV3 0.6396052868898252
ENSG00000067829 IDH3G 0.4614312297571733
ENSG00000067836 ROGDI 0.027495486778702092
ENSG00000067840 PDZD4 0.7580848725306539
ENSG00000067842 ATP2B3 0.1133983229575797
ENSG00000067900 ROCK1 1
ENSG00000067955 CBFB 1
ENSG00000067992 PDK3 0.17761560855800446
ENSG00000068001 HYAL2 0.22413688609388124
ENSG00000068024 HDAC4 0.7236742536058209
ENSG00000068028 RASSF1 1
ENSG00000068078 FGFR3 0.5403873370810416
ENSG00000068079 IFI35 1
ENSG00000068097 HEATR6 0.24881669868197256
ENSG00000068120 COASY 0.6401340253664742
ENSG00000068137 PLEKHH3 0.5096972753665961
ENSG00000068305 MEF2A 0.658372793516576
ENSG00000068308 OTUD5 0.31902615917582194
ENSG00000068323 TFE3 0.5905182436331432
ENSG00000068354 TBC1D25 0.9455787034591189
ENSG00000068366 ACSL4 0.07435246711478671
ENSG00000068383 INPP5A 0.269603781284781
ENSG00000068394 GPKOW 0.4246409503977344
ENSG00000068400 GRIPAP1 0.6077033310279037
ENSG00000068438 FTSJ1 0.8295034291410375
ENSG00000068489 PRR11 0.4399710011115583
ENSG00000068615 REEP1 0.46981780941977896
ENSG00000068650 ATP11A 1
ENSG00000068654 POLR1A 0.6204138400990877
ENSG00000068697 LAPTM4A 0.22827773224875675
ENSG00000068724 TTC7A 1
ENSG00000068745 IP6K2 0.8230715450756627
ENSG00000068784 SRBD1 1
ENSG00000068793 CYFIP1 0.026116178069046186
ENSG00000068796 KIF2A 0.4321721144821913
ENSG00000068831 RASGRP2 0.2192793743878927
ENSG00000068878 PSME4 0.6972097123491173
ENSG00000068885 IFT80 0.824221391009004
ENSG00000068903 SIRT2 0.5479270947895242
ENSG00000068912 ERLEC1 0.2773510187332687
ENSG00000068971 PPP2R5B 1
ENSG00000068976 PYGM 0.17468886797421523
ENSG00000069020 MAST4 0.3392071632282724
ENSG00000069122 GPR116 0.29785741613790134
ENSG00000069188 SDK2 0.2969549878779657
ENSG00000069206 ADAM7 0.5143154033123783
ENSG00000069248 NUP133 1
ENSG00000069275 NUCKS1 0.8653801942043384
ENSG00000069329 VPS35 0.7730292690331119
ENSG00000069345 DNAJA2 0.6872447963493046
ENSG00000069424 KCNAB2 1
ENSG00000069431 ABCC9 0.34603153689981114
ENSG00000069493 CLEC2D 0.3978691251314321
ENSG00000069509 FUNDC1 0.23327253588145314
ENSG00000069535 MAOB 0.31366387980223315
ENSG00000069667 RORA 0.6781739702004127
ENSG00000069702 TGFBR3 1
ENSG00000069712 KIAA1107 0.21283098004221324
ENSG00000069849 ATP1B3 0.9664363736565178
ENSG00000069869 NEDD4 0.39276258384703217
ENSG00000069943 PIGB 0.782740224707821
ENSG00000069956 MAPK6 0.477464763759553
ENSG00000069966 GNB5 0.08326912280801962
ENSG00000069974 RAB27A 1
ENSG00000069998 CECR5 0.7774136692972612
ENSG00000070010 UFD1L 1
ENSG00000070018 LRP6 0.36003297444969856
ENSG00000070019 GUCY2C 0.8135038306992125
ENSG00000070047 PHRF1 0.4284639745611341
ENSG00000070061 IKBKAP 0.49004588087115697
ENSG00000070081 NUCB2 0.5682198295963693
ENSG00000070087 PFN2 0.7255716523374292
ENSG00000070159 PTPN3 0.16034059705400516
ENSG00000070182 SPTB 1
ENSG00000070190 DAPP1 1
ENSG00000070193 FGF10 0.6100471489074133
ENSG00000070214 SLC44A1 1
ENSG00000070269 C14orf101 0.09599664203028806
ENSG00000070366 SMG6 0.7068713426740906
ENSG00000070367 EXOC5 0.13252483580398677
ENSG00000070371 CLTCL1 0.8972839044044856
ENSG00000070388 FGF22 0.5463005537486171
ENSG00000070404 FSTL3 1
ENSG00000070413 DGCR2 0.6891790090435339
ENSG00000070423 RNF126 0.15083992560041187
ENSG00000070444 MNT 0.006293268209614895
ENSG00000070476 ZXDC 0.2549484567152251
ENSG00000070495 JMJD6 1
ENSG00000070501 POLB 1
ENSG00000070526 ST6GALNAC1 1
ENSG00000070540 WIPI1 1
ENSG00000070601 FRMPD1 0.14054362023747363
ENSG00000070610 GBA2 0.8413782454422339
ENSG00000070614 NDST1 0.4014256565960798
ENSG00000070669 ASNS 1
ENSG00000070718 AP3M2 0.6289309926703334
ENSG00000070729 CNGB1 0.7593551538070863
ENSG00000070731 ST6GALNAC2 1
ENSG00000070756 PABPC1 0.12825640843137684
ENSG00000070759 TESK2 1
ENSG00000070761 C16orf80 0.23013238607421094
ENSG00000070770 CSNK2A2 0.694018879543694
ENSG00000070778 PTPN21 0.7260330657049088
ENSG00000070785 EIF2B3 0.46914270828380616
ENSG00000070808 CAMK2A 0.46014240496097175
ENSG00000070814 TCOF1 0.34063825010946414
ENSG00000070831 CDC42 0.6942187106072283
ENSG00000070882 OSBPL3 0.9722208053729987
ENSG00000070886 EPHA8 0.5066258251695916
ENSG00000070950 RAD18 0.41879606751542947
ENSG00000070961 ATP2B1 0.0012407742135548353
ENSG00000071051 NCK2 0.3649272541229621
ENSG00000071054 MAP4K4 0.2648300128511834
ENSG00000071073 MGAT4A 0.0969082279383155
ENSG00000071082 RPL31 1
ENSG00000071127 WDR1 1
ENSG00000071189 SNX13 0.0707982384688782
ENSG00000071205 ARHGAP10 1
ENSG00000071242 RPS6KA2 0.35431039880120907
ENSG00000071243 ING3 0.46696546323476296
ENSG00000071246 VASH1 0.7351034843747596
ENSG00000071282 LMCD1 1
ENSG00000071462 WBSCR22 0.6670266616822149
ENSG00000071537 SEL1L 0.6873917240851188
ENSG00000071539 TRIP13 0.492829844627965
ENSG00000071553 ATP6AP1 0.44173371736507383
ENSG00000071564 TCF3 1
ENSG00000071575 TRIB2 0.6028952375528819
ENSG00000071626 DAZAP1 0.2651980367690898
ENSG00000071655 MBD3 0.9591711619709865
ENSG00000071794 HLTF 0.8298837845680143
ENSG00000071859 FAM50A 0.3198225254500771
ENSG00000071889 FAM3A 0.31983410911412424
ENSG00000071894 CPSF1 1
ENSG00000071909 MYO3B 0.22110100870263305
ENSG00000071967 CYBRD1 1
ENSG00000071991 CDH19 1
ENSG00000071994 PDCD2 0.4575737573276589
ENSG00000072041 SLC6A15 0.654471506303927
ENSG00000072042 RDH11 0.7691375935696404
ENSG00000072062 PRKACA 0.058577996404716136
ENSG00000072071 LPHN1 0.49100475414112005
ENSG00000072080 SPP2 0.8877818473932189
ENSG00000072110 ACTN1 0.5902916607654952
ENSG00000072121 ZFYVE26 0.8050312400644305
ENSG00000072133 RPS6KA6 0.5715413089554827
ENSG00000072134 EPN2 0.4326404940558104
ENSG00000072135 PTPN18 0.26910644882642754
ENSG00000072163 LIMS2 0.45571388141666014
ENSG00000072182 ASIC4 0.8367436931168654
ENSG00000072195 SPEG 0.6425628280608683
ENSG00000072201 LNX1 0.011463407610505245
ENSG00000072210 ALDH3A2 1
ENSG00000072274 TFRC 1
ENSG00000072310 SREBF1 0.773957993930078
ENSG00000072315 TRPC5 0.7073242345165998
ENSG00000072364 AFF4 0.3662358084153178
ENSG00000072401 UBE2D1 0.8060363258262436
ENSG00000072415 MPP5 0.2764821239529959
ENSG00000072422 RHOBTB1 0.1127520079426506
ENSG00000072444 ASAH2C 0.4421111554044856
ENSG00000072501 SMC1A 1
ENSG00000072506 HSD17B10 1
ENSG00000072518 MARK2 0.5963884281624717
ENSG00000072571 HMMR 0.8446098211790956
ENSG00000072609 CHFR 0.9408319135951067
ENSG00000072657 TRHDE 0.5544248729468663
ENSG00000072682 P4HA2 1
ENSG00000072694 FCGR2B 1
ENSG00000072736 NFATC3 1
ENSG00000072756 TRNT1 1
ENSG00000072778 ACADVL 1
ENSG00000072786 STK10 0.7352560989902848
ENSG00000072803 FBXW11 1
ENSG00000072818 ACAP1 1
ENSG00000072832 CRMP1 0.6378568311433541
ENSG00000072840 EVC 0.5572581748874251
ENSG00000072849 DERL2 0.046534468934564144
ENSG00000072858 SIDT1 0.4967726805677666
ENSG00000072864 NDE1 1
ENSG00000072952 MRVI1 1
ENSG00000072954 TMEM38A 0.624776181973787
ENSG00000072958 AP1M1 0.10209952775784432
ENSG00000073008 PVR 1
ENSG00000073009 IKBKG 0.5421688888920347
ENSG00000073050 XRCC1 0.7422563752552563
ENSG00000073060 SCARB1 0.22638659869073088
ENSG00000073111 MCM2 0.20493291854178372
ENSG00000073146 MOV10L1 0.3628137438217063
ENSG00000073150 PANX2 0.5284420443081217
ENSG00000073169 RP3-402G11.5 1
ENSG00000073331 ALPK1 1
ENSG00000073350 LLGL2 1
ENSG00000073417 PDE8A 1
ENSG00000073464 CLCN4 0.0698441961711314
ENSG00000073536 NLE1 0.21254837211807534
ENSG00000073578 SDHA 1
ENSG00000073584 SMARCE1 0.17282265904562416
ENSG00000073605 GSDMB 0.15995021154521666
ENSG00000073614 KDM5A 0.5107679994583294
ENSG00000073670 ADAM11 0.34072719270440704
ENSG00000073711 PPP2R3A 0.3672328231180055
ENSG00000073712 FERMT2 1
ENSG00000073737 DHRS9 0.7285503723052345
ENSG00000073756 PTGS2 0.0968438458251935
ENSG00000073803 MAP3K13 0.41577630431785273
ENSG00000073849 ST6GAL1 0.5364523815790371
ENSG00000073910 FRY 0.06751733122795826
ENSG00000073921 PICALM 1
ENSG00000073969 NSF 0.44262240112946005
ENSG00000074047 GLI2 0.041920631001049105
ENSG00000074054 CLASP1 1
ENSG00000074071 MRPS34 0.8823709620312636
ENSG00000074181 NOTCH3 0.345132116283288
ENSG00000074201 CLNS1A 1
ENSG00000074211 PPP2R2C 0.6863154964169349
ENSG00000074219 TEAD2 1
ENSG00000074266 EED 0.47022595806003176
ENSG00000074276 CDHR2 0.185558655485116
ENSG00000074317 SNCB 0.48039410520148806
ENSG00000074319 TSG101 0.3814515880285511
ENSG00000074356 C17orf85 0.37079355957169213
ENSG00000074370 ATP2A3 0.4607759969521391
ENSG00000074410 CA12 0.37893507124409787
ENSG00000074416 MGLL 0.5481723044379592
ENSG00000074527 NTN4 0.07407136152310428
ENSG00000074582 BCS1L 0.8491570499566287
ENSG00000074590 NUAK1 0.38833652012555125
ENSG00000074603 DPP8 1
ENSG00000074621 SLC24A1 0.6951343263377208
ENSG00000074657 ZNF532 0.37476738993118763
ENSG00000074660 SCARF1 1
ENSG00000074695 LMAN1 0.011344667294222009
ENSG00000074696 PTPLAD1 0.10916753603869643
ENSG00000074706 IPCEF1 0.9263351145949443
ENSG00000074755 ZZEF1 0.5644085989248796
ENSG00000074800 ENO1 0.36321671167551256
ENSG00000074803 SLC12A1 0.3952453206987322
ENSG00000074842 C19orf10 0.14369813917474572
ENSG00000074855 ANO8 0.3774798242343866
ENSG00000074935 TUBE1 1
ENSG00000074964 ARHGEF10L 0.4741534237402948
ENSG00000074966 TXK 0.0923488521675985
ENSG00000075035 WSCD2 0.6938028677029866
ENSG00000075043 KCNQ2 0.768046331576266
ENSG00000075073 TACR2 0.708699628884022
ENSG00000075089 ACTR6 0.5624195226268195
ENSG00000075131 TIPIN 1
ENSG00000075142 SRI 0.6323563660598184
ENSG00000075151 EIF4G3 0.045061124953353286
ENSG00000075188 NUP37 1
ENSG00000075213 SEMA3A 0.24298926808026053
ENSG00000075223 SEMA3C 0.23650748160018534
ENSG00000075234 TTC38 1
ENSG00000075239 ACAT1 0.9215595048474706
ENSG00000075240 GRAMD4 0.7598501221785224
ENSG00000075275 CELSR1 1
ENSG00000075292 ZNF638 0.5096375266765388
ENSG00000075303 SLC25A40 0.6033440775952624
ENSG00000075336 TIMM21 0.29427763096723153
ENSG00000075340 ADD2 0.6781230167889056
ENSG00000075391 RASAL2 0.2747002691553416
ENSG00000075399 VPS9D1 0.14810945204890266
ENSG00000075407 ZNF37A 0.32425063387478015
ENSG00000075413 MARK3 0.3563896844420698
ENSG00000075415 SLC25A3 0.6044754999988031
ENSG00000075420 FNDC3B 1
ENSG00000075426 FOSL2 0.029997545955333455
ENSG00000075429 CACNG5 0.09218480867636554
ENSG00000075461 CACNG4 0.4304093698725032
ENSG00000075539 FRYL 0.8534282631153197
ENSG00000075568 TMEM131 0.6355090596511341
ENSG00000075618 FSCN1 0.8082700489699104
ENSG00000075624 ACTB 0.4056691477542658
ENSG00000075643 MOCOS 0.9204495557396237
