gene_id gene_name pvalue
ENSG00000047597.5 XK 0.73972105634275
ENSG00000047617.10 ANO2 0.0731631334736127
ENSG00000047621.7 C12orf4 0.934423365471445
ENSG00000047634.10 SCML1 0.147086411176632
ENSG00000047644.13 WWC3 0.146492140972909
ENSG00000047648.17 ARHGAP6 0.284660901080277
ENSG00000047662.4 FAM184B 0.933700930352043
ENSG00000047849.17 MAP4 0.70503240167584
ENSG00000047932.9 GOPC 0.820407436214091
ENSG00000047936.6 ROS1 0.307900495926643
ENSG00000048028.7 USP28 0.642544786233313
ENSG00000048052.17 HDAC9 0.612528975229076
ENSG00000048140.13 TSPAN17 0.285717782268949
ENSG00000048162.15 NOP16 0.378032033058951
ENSG00000048342.11 CC2D2A 0.778696801603292
ENSG00000048392.7 RRM2B 0.878128990556836
ENSG00000048405.5 ZNF800 0.773368384007014
ENSG00000048471.9 SNX29 0.962439153396784
ENSG00000048540.10 LMO3 0.748633523172256
ENSG00000048544.5 MRPS10 0.134998666192348
ENSG00000048545.9 GUCA1A 0.486391122561284
ENSG00000048649.9 RSF1 0.858575493970775
ENSG00000048707.9 VPS13D 0.890129554769648
ENSG00000048740.13 CELF2 0.881454901145327
ENSG00000048828.12 FAM120A 0.215445431827406
ENSG00000048991.12 R3HDM1 0.444698176947453
ENSG00000049089.9 COL9A2 0.120507526313683
ENSG00000049130.9 KITLG 0.518690091388042
ENSG00000049167.9 ERCC8 0.294256221761387
ENSG00000049192.10 ADAMTS6 0.486420365425447
ENSG00000049239.8 H6PD 0.181626551692413
ENSG00000049245.8 VAMP3 0.291799549436269
ENSG00000049246.10 PER3 0.783527124473933
ENSG00000049283.13 EPN3 0.873399729215423
ENSG00000049323.11 LTBP1 0.471310398410916
ENSG00000049449.4 RCN1 0.815032381370826
ENSG00000049540.12 ELN 0.545391068277882
ENSG00000049541.6 RFC2 0.680304215920394
ENSG00000049618.17 ARID1B 0.0169756936657347
ENSG00000049656.9 CLPTM1L 0.283753649393743
ENSG00000049759.12 NEDD4L 0.797371355492076
ENSG00000049769.8 PPP1R3F 0.0159599226711961
ENSG00000049860.9 HEXB 0.65176983733748
ENSG00000049883.10 PTCD2 0.991882649303153
ENSG00000050030.9 KIAA2022 0.813946530947251
ENSG00000050130.13 JKAMP 0.100792985597818
ENSG00000050165.13 DKK3 0.445698470669233
ENSG00000050327.10 ARHGEF5 0.868583768291384
ENSG00000050344.8 NFE2L3 0.75795574227234
ENSG00000050393.7 MCUR1 0.312592588424606
ENSG00000050405.9 LIMA1 0.860803935442675
ENSG00000050426.11 LETMD1 0.971645204797398
ENSG00000050438.12 SLC4A8 0.476817520314434
ENSG00000050555.13 LAMC3 0.162958594142578
ENSG00000050628.16 PTGER3 0.567350959360511
ENSG00000050730.11 TNIP3 0.763749914372363
ENSG00000050748.13 MAPK9 0.343776125315416
ENSG00000050767.11 COL23A1 0.645034617068096
ENSG00000050820.12 BCAR1 0.918111027374545
ENSG00000051009.6 FAM160A2 0.302610542167702
ENSG00000051108.10 HERPUD1 0.684451769132168
ENSG00000051128.14 HOMER3 0.824773204370407
ENSG00000051341.9 POLQ 0.850043871129194
ENSG00000051382.4 PIK3CB 0.823847021114574
ENSG00000051523.6 CYBA 0.127325077675297
ENSG00000051596.5 THOC3 0.392179920092701
ENSG00000051620.6 HEBP2 0.841872776455059
ENSG00000051825.10 MPHOSPH9 0.574578063791985
ENSG00000052126.10 PLEKHA5 0.737429558399909
ENSG00000052723.7 SIKE1 0.282690498973185
ENSG00000052749.9 RRP12 0.115464980765776
ENSG00000052795.8 FNIP2 0.939209237414135
ENSG00000052802.8 MSMO1 0.179347055011714
ENSG00000052841.10 TTC17 0.207557870893921
ENSG00000052850.5 ALX4 0.542835484022961
ENSG00000053108.12 FSTL4 0.178318374943003
ENSG00000053254.11 FOXN3 0.445144002765439
ENSG00000053328.8 METTL24 0.908421717022257
ENSG00000053371.8 AKR7A2 0.156413430674856
ENSG00000053372.4 MRTO4 0.823221051146698
ENSG00000053438.7 NNAT 0.666071754328497
ENSG00000053501.8 USE1 0.0447448342700222
ENSG00000053524.7 MCF2L2 0.483210982037919
ENSG00000053702.10 NRIP2 0.634591288556168
ENSG00000053747.11 LAMA3 0.513222690125843
ENSG00000053770.7 AP5M1 0.0838671908688221
ENSG00000053900.6 ANAPC4 0.0937191087330509
ENSG00000053918.11 KCNQ1 0.91238046775508
ENSG00000054116.7 TRAPPC3 0.309877867713478
ENSG00000054118.9 THRAP3 0.932709189296785
ENSG00000054148.13 PHPT1 0.115967604424773
ENSG00000054179.7 ENTPD2 0.642728442614635
ENSG00000054219.9 LY75 0.23255405209767
ENSG00000054267.16 ARID4B 0.918659998746269
ENSG00000054277.8 OPN3 0.209128611619522
ENSG00000054282.11 SDCCAG8 0.630395474895221
ENSG00000054356.9 PTPRN 0.550783320441052
ENSG00000054392.8 HHAT 0.127429217607333
ENSG00000054523.12 KIF1B 0.586554272747646
ENSG00000054598.5 FOXC1 0.0171905334326113
ENSG00000054611.9 TBC1D22A 0.586348974521725
ENSG00000054654.11 SYNE2 0.129102385685648
ENSG00000054690.9 PLEKHH1 0.400757031743906
ENSG00000054793.9 ATP9A 0.513265969743234
ENSG00000054803.3 CBLN4 0.395602900128757
ENSG00000054965.6 FAM168A 0.339230852279569
ENSG00000054967.8 RELT 0.299670360221415
ENSG00000054983.12 GALC 0.472954663034096
ENSG00000055044.6 NOP58 0.604558875024121
ENSG00000055070.12 SZRD1 0.227585147376191
ENSG00000055118.10 KCNH2 0.235240304826116
ENSG00000055130.11 CUL1 0.681771396667711
ENSG00000055147.13 FAM114A2 0.436429967696706
ENSG00000055163.14 CYFIP2 0.429255817614184
ENSG00000055208.13 TAB2 0.60417458747469
ENSG00000055211.8 GINM1 0.941230652170083
ENSG00000055332.12 EIF2AK2 0.427766884397665
ENSG00000055483.15 USP36 0.171295081472232
ENSG00000055609.13 KMT2C 0.329219272616455
ENSG00000055732.8 MCOLN3 0.712541334665738
ENSG00000055813.5 CCDC85A 0.0986884400846185
ENSG00000055917.11 PUM2 0.407130785809496
ENSG00000055950.12 MRPL43 0.337292636566787
ENSG00000055955.11 ITIH4 0.728968335557292
ENSG00000056050.6 C4orf27 0.392068969314476
ENSG00000056097.11 ZFR 0.631095750589201
ENSG00000056277.11 ZNF280C 0.144303852868467
ENSG00000056291.13 NPFFR2 0.112588802583141
ENSG00000056487.11 PHF21B 0.216891131368213
ENSG00000056558.6 TRAF1 0.714291561889411
ENSG00000056586.11 RC3H2 0.658550359786499
ENSG00000056661.9 PCGF2 0.519884438034915
ENSG00000056736.5 IL17RB 0.963923542369292
ENSG00000056972.14 TRAF3IP2 0.633665256079543
ENSG00000056998.14 GYG2 0.531596209810987
ENSG00000057019.11 DCBLD2 0.888497222946657
ENSG00000057252.8 SOAT1 0.845560951460973
ENSG00000057294.9 PKP2 0.187882065036567
ENSG00000057468.6 MSH4 0.868479034571817
ENSG00000057593.9 F7 0.879928167336578
ENSG00000057608.12 GDI2 0.3900479610676
ENSG00000057657.10 PRDM1 0.0371495874391818
ENSG00000057663.8 ATG5 0.642870923466186
ENSG00000057704.6 TMCC3 0.813713922456911
ENSG00000057757.5 PITHD1 0.56002360445925
ENSG00000057935.9 MTA3 0.301123116785041
ENSG00000058056.4 USP13 0.183571530793019
ENSG00000058063.11 ATP11B 0.0898963120036969
ENSG00000058085.10 LAMC2 0.907989288536307
ENSG00000058091.12 CDK14 0.620539365837158
ENSG00000058262.5 SEC61A1 0.908247158340903
ENSG00000058272.11 PPP1R12A 0.541876959627325
ENSG00000058335.11 RASGRF1 0.306799462498161
ENSG00000058404.15 CAMK2B 0.238139924750194
ENSG00000058453.12 CROCC 0.423796339784174
ENSG00000058600.11 POLR3E 0.937551085217119
ENSG00000058668.10 ATP2B4 0.799823995738149
ENSG00000058673.11 ZC3H11A 0.788756223769598
ENSG00000058729.6 RIOK2 0.0980691365867876
ENSG00000058799.9 YIPF1 0.805607432322294
ENSG00000058804.10 NDC1 0.41280871815698
ENSG00000058866.10 DGKG 0.640602204526606
ENSG00000059122.12 FLYWCH1 0.34621436475019
ENSG00000059145.14 UNKL 0.602478007134124
ENSG00000059377.11 TBXAS1 0.433711153390844
ENSG00000059378.8 PARP12 0.567723691035643
ENSG00000059573.4 ALDH18A1 0.199301012182644
ENSG00000059588.5 TARBP1 0.842393920296924
ENSG00000059691.7 PET112 0.934329779387022
ENSG00000059728.6 MXD1 0.24524327345574
ENSG00000059758.3 CDK17 0.98214143657967
ENSG00000059769.15 DNAJC25 0.721534190788262
ENSG00000059804.11 SLC2A3 0.291912326764856
ENSG00000059915.12 PSD 0.0941492274527366
ENSG00000060069.12 CTDP1 0.719428218563373
ENSG00000060138.8 YBX3 0.154522857075233
ENSG00000060140.4 STYK1 0.88325645328139
ENSG00000060237.12 WNK1 0.475701091868157
ENSG00000060339.9 CCAR1 0.618002633028938
ENSG00000060491.12 OGFR 0.255401777793234
ENSG00000060558.3 GNA15 0.270347237609453
ENSG00000060566.9 CREB3L3 0.731799512626421
ENSG00000060642.6 PIGV 0.788664153975986
ENSG00000060656.15 PTPRU 0.205703665405034
ENSG00000060688.8 SNRNP40 0.832890254007728
ENSG00000060709.9 RIMBP2 0.423097851954882
ENSG00000060718.14 COL11A1 0.903417534610978
ENSG00000060749.10 QSER1 0.541698942863121
ENSG00000060762.14 MPC1 0.49902915588472
ENSG00000060971.13 ACAA1 0.312452468336561
ENSG00000060982.10 BCAT1 0.0897535269012456
ENSG00000061273.13 HDAC7 0.201419528841815
ENSG00000061337.11 LZTS1 0.402317378505404
ENSG00000061455.10 PRDM6 0.40838247929805
ENSG00000061656.5 SPAG4 0.379993386193561
ENSG00000061676.10 NCKAP1 0.794252322016016
ENSG00000061794.8 MRPS35 0.552082188914638
ENSG00000061918.8 GUCY1B3 0.388768095732512
ENSG00000061936.5 SFSWAP 0.91477294564595
ENSG00000061938.12 TNK2 0.945312132831879
ENSG00000061987.10 MON2 0.967125916960041
ENSG00000062038.9 CDH3 0.881431015220508
ENSG00000062096.10 ARSF 0.253767137873951
ENSG00000062194.11 GPBP1 0.404199043568394
ENSG00000062282.10 DGAT2 0.174320685694101
ENSG00000062370.12 ZNF112 0.611633220749813
ENSG00000062485.14 CS 0.3260593628067
ENSG00000062524.11 LTK 0.60800916035834
ENSG00000062582.9 MRPS24 0.657319854665652
ENSG00000062598.13 ELMO2 0.285320103207708
ENSG00000062650.13 WAPAL 0.571111325722303
ENSG00000062716.6 VMP1 0.900281493496214
ENSG00000062725.5 APPBP2 0.526538425772347
ENSG00000062822.8 POLD1 0.80166892216077
ENSG00000063015.15 SEZ6 0.927191361256079
ENSG00000063046.13 EIF4B 0.290649859530358
ENSG00000063169.6 GLTSCR1 0.427255702973334
ENSG00000063176.11 SPHK2 0.36088877540123
ENSG00000063177.8 RPL18 0.110260630588374
ENSG00000063180.4 CA11 0.318357160292499
ENSG00000063241.3 ISOC2 0.464303648032532
ENSG00000063244.8 U2AF2 0.941281483256025
ENSG00000063245.10 EPN1 0.203595988181956
ENSG00000063322.9 MED29 0.841091726096904
ENSG00000063438.12 AHRR 0.192064516199391
ENSG00000063587.12 ZNF275 0.845271535413946
ENSG00000063601.12 MTMR1 0.74328971880726
ENSG00000063660.4 GPC1 0.92882590870979
ENSG00000063761.11 ADCK1 0.454321613128215
ENSG00000063854.8 HAGH 0.21366920242343
ENSG00000063978.11 RNF4 0.379261012875501
ENSG00000064012.17 CASP8 0.867781934471618
ENSG00000064042.13 LIMCH1 0.502286327403509
ENSG00000064102.10 ASUN 0.188894990938295
ENSG00000064115.6 TM7SF3 0.279689759402811
ENSG00000064199.2 SPA17 0.81856489370773
ENSG00000064201.11 TSPAN32 0.893815308392585
ENSG00000064205.6 WISP2 0.440012936199577
ENSG00000064225.8 ST3GAL6 0.118495311948144
ENSG00000064270.8 ATP2C2 0.871167486482394
ENSG00000064300.4 NGFR 0.272239808974189
ENSG00000064309.10 CDON 0.978099970432242
ENSG00000064313.7 TAF2 0.763073861284315
ENSG00000064393.11 HIPK2 0.653046806825428
ENSG00000064419.9 TNPO3 0.94587597652698
ENSG00000064489.17 MEF2BNB-MEF2B 0.303502865914834
ENSG00000064490.9 RFXANK 0.325316430183904
ENSG00000064545.10 TMEM161A 0.533442674734253
ENSG00000064547.9 LPAR2 0.276870006051764
ENSG00000064601.12 CTSA 0.0700501750015204
ENSG00000064607.12 SUGP2 0.923712953875334
ENSG00000064651.9 SLC12A2 0.0194434609752982
ENSG00000064652.6 SNX24 0.731129601643676
ENSG00000064655.14 EYA2 0.906739631713381
ENSG00000064666.10 CNN2 0.0816465692610971
ENSG00000064687.8 ABCA7 0.694948039268804
ENSG00000064692.14 SNCAIP 0.896791556823129
ENSG00000064703.7 DDX20 0.453563355773851
ENSG00000064726.5 BTBD1 0.831017191769356
ENSG00000064763.6 FAR2 0.976883408304138
ENSG00000064787.8 BCAS1 0.881158792344275
ENSG00000064886.9 CHI3L2 0.669182302738099
ENSG00000064932.11 SBNO2 0.26296514813385
ENSG00000064933.12 PMS1 0.376832948743114
ENSG00000064961.14 HMG20B 0.113107963738661
ENSG00000064989.8 CALCRL 0.430354265456118
ENSG00000064995.12 TAF11 0.27355345962006
ENSG00000064999.12 ANKS1A 0.207858743243861
ENSG00000065000.11 AP3D1 0.983459320770806
ENSG00000065029.10 ZNF76 0.180893862358202
ENSG00000065054.9 SLC9A3R2 0.442515242818907
ENSG00000065057.3 NTHL1 0.233681231482879
ENSG00000065060.12 UHRF1BP1 0.658454465859638
ENSG00000065135.7 GNAI3 0.887009427736929
ENSG00000065150.14 IPO5 0.702595469071675
ENSG00000065154.7 OAT 0.989946111701313
ENSG00000065183.11 WDR3 0.653656217143498
ENSG00000065243.14 PKN2 0.687582610837343
ENSG00000065268.6 WDR18 0.97565156399856
ENSG00000065308.4 TRAM2 0.972065559763623
ENSG00000065320.4 NTN1 0.981619100466173
ENSG00000065325.8 GLP2R 0.476565996159685
ENSG00000065357.15 DGKA 0.747353273776559
ENSG00000065361.10 ERBB3 0.893672331306329
ENSG00000065413.12 ANKRD44 0.697646902782328
ENSG00000065427.10 KARS 0.794623539641781
ENSG00000065457.6 ADAT1 0.335094935619351
ENSG00000065485.13 PDIA5 0.392768843515309
ENSG00000065491.8 TBC1D22B 0.326073231835372
ENSG00000065518.7 NDUFB4 3.62578486442957e-4
ENSG00000065526.6 SPEN 0.577248751350636
ENSG00000065534.14 MYLK 0.82942147469526
ENSG00000065548.13 ZC3H15 0.467445046257944
ENSG00000065559.10 MAP2K4 0.83043445996789
ENSG00000065600.8 TMEM206 0.215119552625129
ENSG00000065609.10 SNAP91 0.114102929319788
ENSG00000065613.9 SLK 0.976462319811302
ENSG00000065615.9 CYB5R4 0.469574103322294
ENSG00000065621.10 GSTO2 0.518970551583981
ENSG00000065665.16 SEC61A2 0.513685042421617
ENSG00000065675.10 PRKCQ 0.666586139281649
ENSG00000065717.10 TLE2 0.91460614918492
ENSG00000065802.7 ASB1 0.0724198999732459
ENSG00000065809.9 FAM107B 0.555689825088346
ENSG00000065833.7 ME1 0.044549692385646
ENSG00000065882.11 TBC1D1 0.237752549801327
ENSG00000065883.10 CDK13 0.755229014237028
ENSG00000065911.7 MTHFD2 0.182947064608902
ENSG00000065923.5 SLC9A7 0.949454770064453
ENSG00000065970.4 FOXJ2 0.144707276220082
ENSG00000065978.13 YBX1 0.839959895199231
ENSG00000065989.11 PDE4A 0.914271772434887
ENSG00000066027.7 PPP2R5A 0.358265400829869
ENSG00000066032.14 CTNNA2 0.855898279817725
ENSG00000066044.9 ELAVL1 0.455191681801179
ENSG00000066056.9 TIE1 0.988382391543184
ENSG00000066084.8 DIP2B 0.217650013507848
ENSG00000066117.10 SMARCD1 0.231492822717963
ENSG00000066135.8 KDM4A 0.421940043303869
ENSG00000066136.15 NFYC 0.988257146072634
ENSG00000066185.8 ZMYND12 0.200557331324731
ENSG00000066248.10 NGEF 0.902064834922738
ENSG00000066279.12 ASPM 0.852791597325372
ENSG00000066294.10 CD84 0.324273283071965
ENSG00000066322.8 ELOVL1 0.325419821719678
ENSG00000066336.7 SPI1 0.864749429195458
ENSG00000066379.10 ZNRD1 0.511305010539825
ENSG00000066382.12 MPPED2 0.717518315316005
ENSG00000066422.4 ZBTB11 0.956089707150728
ENSG00000066427.17 ATXN3 0.758445565403993
ENSG00000066455.8 GOLGA5 0.701556916003389
ENSG00000066468.16 FGFR2 0.620069579840338
ENSG00000066557.5 LRRC40 0.333285027095094
ENSG00000066583.7 ISOC1 0.761608681411368
ENSG00000066629.12 EML1 0.364366880309865
ENSG00000066651.13 TRMT11 0.905204385732716
ENSG00000066654.8 THUMPD1 0.991910540854287
ENSG00000066697.10 MSANTD3 0.932979530223257
ENSG00000066735.10 KIF26A 0.719389595672136
ENSG00000066739.7 ATG2B 0.765990948255215
ENSG00000066777.4 ARFGEF1 0.593796542653425
ENSG00000066827.11 ZFAT 0.227931868314759
ENSG00000066855.11 MTFR1 0.764588962771325
ENSG00000066923.13 STAG3 0.977208503895386
ENSG00000066926.6 FECH 0.673633310964119
ENSG00000066933.11 MYO9A 0.982624318579365
ENSG00000067048.12 DDX3Y 0.453277642293891
ENSG00000067057.12 PFKP 0.861707567699746
ENSG00000067064.6 IDI1 0.233672627631682
ENSG00000067066.12 SP100 0.267616719266803
ENSG00000067082.10 KLF6 0.76585401411621
ENSG00000067113.12 PPAP2A 0.796144201121403
ENSG00000067141.12 NEO1 0.146560052977001
ENSG00000067167.3 TRAM1 0.147295199043194
ENSG00000067177.10 PHKA1 0.048626842217078
ENSG00000067182.3 TNFRSF1A 0.732804830179496
ENSG00000067191.11 CACNB1 0.956911285053133
ENSG00000067208.10 EVI5 0.904669918524069
ENSG00000067221.9 STOML1 0.156098441090684
ENSG00000067225.13 PKM 0.395308770849975
ENSG00000067248.5 DHX29 0.467769608199728
ENSG00000067334.9 DNTTIP2 0.647653822838155
ENSG00000067365.10 METTL22 0.303388350772972
ENSG00000067369.9 TP53BP1 0.561040841725781
ENSG00000067445.16 TRO 0.2587592373988
ENSG00000067533.5 RRP15 0.332548354478954
ENSG00000067560.6 RHOA 0.542254419455711
ENSG00000067596.6 DHX8 0.842268812976448
ENSG00000067601.6 PMS2P4 0.533925650223537
ENSG00000067606.11 PRKCZ 0.397695208178872
ENSG00000067646.7 ZFY 0.522776350868157
ENSG00000067704.8 IARS2 0.192349649885946
ENSG00000067715.9 SYT1 0.724093616400435
ENSG00000067798.9 NAV3 0.46213889384602
ENSG00000067829.14 IDH3G 0.933282487942136
ENSG00000067836.8 ROGDI 0.525275409316317
ENSG00000067840.8 PDZD4 0.189696001963298
ENSG00000067842.13 ATP2B3 0.311775064330084
ENSG00000067900.6 ROCK1 0.918816293375379
ENSG00000067955.9 CBFB 0.557208695760595
ENSG00000067992.8 PDK3 0.824429300485482
ENSG00000068001.9 HYAL2 0.777128574184548
ENSG00000068024.12 HDAC4 0.998150917569031
ENSG00000068028.13 RASSF1 0.146897035144157
ENSG00000068078.13 FGFR3 0.17919541982656
ENSG00000068079.3 IFI35 0.327951139648434
ENSG00000068097.10 HEATR6 0.485772864183094
ENSG00000068120.10 COASY 0.663876895151952
ENSG00000068137.10 PLEKHH3 0.422325323500057
ENSG00000068305.13 MEF2A 0.0400667801087876
ENSG00000068308.9 OTUD5 0.93925543805838
ENSG00000068323.12 TFE3 0.0929807721805902
ENSG00000068354.11 TBC1D25 0.113730019386883
ENSG00000068366.15 ACSL4 0.639526334918643
ENSG00000068383.14 INPP5A 0.666706748989852
ENSG00000068394.9 GPKOW 0.296467916165728
ENSG00000068400.9 GRIPAP1 0.530730410779685
ENSG00000068438.10 FTSJ1 0.96947903955029
ENSG00000068489.8 PRR11 0.90515511484016
ENSG00000068615.12 REEP1 0.724828815016606
ENSG00000068650.14 ATP11A 0.0485869843575741
ENSG00000068654.11 POLR1A 0.251261678597087
ENSG00000068697.6 LAPTM4A 0.753951856796055
ENSG00000068724.11 TTC7A 0.786084298851924
ENSG00000068745.10 IP6K2 0.169067826791017
ENSG00000068784.8 SRBD1 0.842148422917611
ENSG00000068793.13 CYFIP1 0.376930801799118
ENSG00000068796.12 KIF2A 0.129469380110629
ENSG00000068831.14 RASGRP2 0.982188860945614
ENSG00000068878.10 PSME4 0.219909981589918
ENSG00000068885.10 IFT80 0.482737095963238
ENSG00000068903.15 SIRT2 0.768814780383896
ENSG00000068912.9 ERLEC1 0.402446219570128
ENSG00000068971.9 PPP2R5B 0.944750472414871
ENSG00000068976.9 PYGM 0.727002486010316
ENSG00000069020.14 MAST4 0.488341797313884
ENSG00000069122.14 GPR116 0.566768381350273
ENSG00000069188.12 SDK2 0.796502991899328
ENSG00000069248.9 NUP133 0.995197349514308
ENSG00000069275.12 NUCKS1 0.443938192034458
ENSG00000069329.11 VPS35 0.969298833894626
ENSG00000069345.7 DNAJA2 0.969096965993152
ENSG00000069399.8 BCL3 0.162721829509406
ENSG00000069424.10 KCNAB2 0.772559250537936
ENSG00000069431.6 ABCC9 0.0746589550842536
ENSG00000069493.10 CLEC2D 0.122333639003742
ENSG00000069509.5 FUNDC1 0.426485801397204
ENSG00000069535.12 MAOB 0.290883231622133
ENSG00000069667.11 RORA 0.190206564850778
ENSG00000069702.6 TGFBR3 0.335112454313291
ENSG00000069712.9 KIAA1107 0.247144973860002
ENSG00000069849.6 ATP1B3 0.685541369482862
ENSG00000069869.11 NEDD4 0.771292160202435
ENSG00000069943.5 PIGB 0.803699965494003
ENSG00000069956.7 MAPK6 0.273133072596987
ENSG00000069966.14 GNB5 0.69541174682626306
ENSG00000069974.11 RAB27A 0.0576403958313507
ENSG00000069998.8 CECR5 0.345018663245004
ENSG00000070010.14 UFD1L 0.581918810120002
ENSG00000070018.4 LRP6 0.848756795273954
ENSG00000070047.7 PHRF1 0.464117016145024
ENSG00000070061.10 IKBKAP 0.566727045772433
ENSG00000070081.11 NUCB2 0.513145461622143
ENSG00000070087.9 PFN2 0.150455088095999
ENSG00000070159.9 PTPN3 0.402428261086421
ENSG00000070182.13 SPTB 0.557611118847495
ENSG00000070190.8 DAPP1 0.703682808272546
ENSG00000070193.4 FGF10 0.221440883175585
ENSG00000070214.11 SLC44A1 0.80915709701606
ENSG00000070269.9 TMEM260 0.0517364450203398
ENSG00000070366.9 SMG6 0.572882411491168
ENSG00000070367.11 EXOC5 0.726720768210693
ENSG00000070371.11 CLTCL1 0.200739324837118
ENSG00000070388.7 FGF22 0.786687439198492
ENSG00000070404.5 FSTL3 0.0378675551423572
ENSG00000070413.14 DGCR2 0.0788498711868869
ENSG00000070423.13 RNF126 0.538762515636297
ENSG00000070444.10 MNT 0.0413523115309556
ENSG00000070476.10 ZXDC 0.379312942013395
ENSG00000070495.10 JMJD6 0.856501451917966
ENSG00000070501.7 POLB 0.515422904115728
ENSG00000070526.10 ST6GALNAC1 0.930980493042957
ENSG00000070540.8 WIPI1 0.864757042301533
ENSG00000070601.5 FRMPD1 0.340753710667031
ENSG00000070610.10 GBA2 0.25729043582398
ENSG00000070614.10 NDST1 0.888882604143074
ENSG00000070669.12 ASNS 0.537242393341427
ENSG00000070718.7 AP3M2 0.495760075213788
ENSG00000070729.9 CNGB1 0.374125367667599
ENSG00000070731.5 ST6GALNAC2 0.478932780022461
ENSG00000070756.9 PABPC1 0.0824529038971708
ENSG00000070759.12 TESK2 0.679802463788258
ENSG00000070761.3 C16orf80 0.671795941584571
ENSG00000070770.4 CSNK2A2 0.283875485162389
ENSG00000070778.8 PTPN21 0.982942552899023
ENSG00000070785.12 EIF2B3 0.777348235344114
ENSG00000070808.11 CAMK2A 0.926465910184494
ENSG00000070814.13 TCOF1 0.781664417555126
ENSG00000070831.11 CDC42 0.90950218428095
ENSG00000070882.8 OSBPL3 0.706848174004403
ENSG00000070886.6 EPHA8 0.926584936649592
ENSG00000070950.5 RAD18 0.938306487280314
ENSG00000070961.10 ATP2B1 0.880673900777903
ENSG00000071051.9 NCK2 0.226591005177219
ENSG00000071054.11 MAP4K4 0.941974959760828
ENSG00000071073.8 MGAT4A 0.943349019853735
ENSG00000071082.6 RPL31 0.802882045916078
ENSG00000071127.12 WDR1 0.962905846560166
ENSG00000071189.17 SNX13 0.322929028700948
ENSG00000071205.7 ARHGAP10 0.582173813588751
ENSG00000071242.7 RPS6KA2 0.0640688589347397
ENSG00000071243.11 ING3 0.356418028393949
ENSG00000071246.6 VASH1 0.430677873569361
