gene_id gene_name pvalue
ENSG00000048140.13 TSPAN17 0.05672926293117586
ENSG00000048162.15 NOP16 0.8113228717062873
ENSG00000048342.11 CC2D2A 0.12187159685743917
ENSG00000048392.7 RRM2B 0.007162363062691527
ENSG00000048405.5 ZNF800 0.1535575490969798
ENSG00000048471.9 SNX29 0.5537786277343444
ENSG00000048540.10 LMO3 0.28968315992538457
ENSG00000048544.5 MRPS10 0.17548786071914724
ENSG00000048545.9 GUCA1A 0.9652668232460458
ENSG00000048649.9 RSF1 0.009157782107378862
ENSG00000048707.9 VPS13D 0.012459033605579872
ENSG00000048740.13 CELF2 0.5959326934143835
ENSG00000048828.12 FAM120A 1
ENSG00000048991.12 R3HDM1 0.03778571408797929
ENSG00000049089.9 COL9A2 1
ENSG00000049130.9 KITLG 0.18891282069395823
ENSG00000049167.9 ERCC8 0.01487026718308795
ENSG00000049192.10 ADAMTS6 0.40271273074242003
ENSG00000049239.8 H6PD 1
ENSG00000049245.8 VAMP3 0.21729866648640064
ENSG00000049246.10 PER3 1
ENSG00000049283.13 EPN3 0.4271325044320074
ENSG00000049323.11 LTBP1 1
ENSG00000049449.4 RCN1 0.26458885952928735
ENSG00000049540.12 ELN 1
ENSG00000049541.6 RFC2 0.08336845895029969
ENSG00000049618.17 ARID1B 1
ENSG00000049656.9 CLPTM1L 1
ENSG00000049759.12 NEDD4L 0.6572644912834313
ENSG00000049769.8 PPP1R3F 0.6499650095267332
ENSG00000049860.9 HEXB 0.3271350938035673
ENSG00000049883.10 PTCD2 0.7424529862461244
ENSG00000050030.9 KIAA2022 0.027727652986100894
ENSG00000050130.13 JKAMP 0.026417205220879033
ENSG00000050165.13 DKK3 0.6073805401908883
ENSG00000050327.10 ARHGEF5 1
ENSG00000050344.8 NFE2L3 0.08478000953654087
ENSG00000050393.7 MCUR1 0.2210847899080244
ENSG00000050405.9 LIMA1 0.3211483541102288
ENSG00000050426.11 LETMD1 1
ENSG00000050438.12 SLC4A8 0.28963915550592306
ENSG00000050555.13 LAMC3 0.7952454632491252
ENSG00000050628.16 PTGER3 1
ENSG00000050730.11 TNIP3 0.4857161880929578
ENSG00000050748.13 MAPK9 0.4846377993218103
ENSG00000050767.11 COL23A1 0.2671804527887053
ENSG00000050820.12 BCAR1 0.009673379150677452
ENSG00000051009.6 FAM160A2 0.1855002970862629
ENSG00000051108.10 HERPUD1 0.15896554511654173
ENSG00000051128.14 HOMER3 0.34776592703360526
ENSG00000051341.9 POLQ 0.7743612137440395
ENSG00000051382.4 PIK3CB 0.16852581263323443
ENSG00000051523.6 CYBA 1
ENSG00000051596.5 THOC3 0.14171419770446442
ENSG00000051620.6 HEBP2 0.43114403830765313
ENSG00000051825.10 MPHOSPH9 0.24677188992993246
ENSG00000052126.10 PLEKHA5 1
ENSG00000052723.7 SIKE1 0.07637318908287408
ENSG00000052749.9 RRP12 1
ENSG00000052795.8 FNIP2 0.4524767053288359
ENSG00000052802.8 MSMO1 0.8221656899082236
ENSG00000052841.10 TTC17 0.09267348159051804
ENSG00000052850.5 ALX4 0.1177721137768395
ENSG00000053108.12 FSTL4 1
ENSG00000053254.11 FOXN3 0.5549560427398001
ENSG00000053328.8 METTL24 1
ENSG00000053371.8 AKR7A2 0.45488947712607786
ENSG00000053372.4 MRTO4 0.7950620554721658
ENSG00000053438.7 NNAT 0.3014709693889633
ENSG00000053501.8 USE1 0.31564273037512913
ENSG00000053524.7 MCF2L2 0.5339078726963447
ENSG00000053702.10 NRIP2 0.833826872393596
ENSG00000053747.11 LAMA3 0.21803755990346435
ENSG00000053770.7 AP5M1 0.0937618321660284
ENSG00000053900.6 ANAPC4 0.058702770160343615
ENSG00000053918.11 KCNQ1 1
ENSG00000054116.7 TRAPPC3 0.04376314355233219
ENSG00000054118.9 THRAP3 0.17257484686058952
ENSG00000054148.13 PHPT1 1
ENSG00000054179.7 ENTPD2 1
ENSG00000054219.9 LY75 0.23713136151855896
ENSG00000054267.16 ARID4B 0.06130181664909515
ENSG00000054277.8 OPN3 0.005945329511529952
ENSG00000054282.11 SDCCAG8 0.15400580534397637
ENSG00000054356.9 PTPRN 0.12515501070387167
ENSG00000054392.8 HHAT 0.28808654890916996
ENSG00000054523.12 KIF1B 1
ENSG00000054598.5 FOXC1 0.675281373525675
ENSG00000054611.9 TBC1D22A 0.008056540499297906
ENSG00000054654.11 SYNE2 0.7300622999918421
ENSG00000054690.9 PLEKHH1 0.7583283927521905
ENSG00000054793.9 ATP9A 1
ENSG00000054803.3 CBLN4 0.4053383472646199
ENSG00000054965.6 FAM168A 0.7646342086517555
ENSG00000054967.8 RELT 0.7590850073720055
ENSG00000054983.12 GALC 0.06622728686869142
ENSG00000055044.6 NOP58 0.3135897861833058
ENSG00000055070.12 SZRD1 1
ENSG00000055118.10 KCNH2 0.0057077055749023406
ENSG00000055130.11 CUL1 0.045975159640846544
ENSG00000055147.13 FAM114A2 0.37442413093806143
ENSG00000055163.14 CYFIP2 0.32585516128809316
ENSG00000055208.13 TAB2 1
ENSG00000055211.8 GINM1 0.6997714855907133
ENSG00000055332.12 EIF2AK2 0.10935214307125145
ENSG00000055483.15 USP36 0.6288962398674404
ENSG00000055609.13 KMT2C 0.7123948687570332
ENSG00000055732.8 MCOLN3 1
ENSG00000055813.5 CCDC85A 0.7801847169884844
ENSG00000055917.11 PUM2 0.41681924524915653
ENSG00000055950.12 MRPL43 0.706810855203709
ENSG00000055955.11 ITIH4 0.7122150765271322
ENSG00000056050.6 C4orf27 0.02619285785647445
ENSG00000056097.11 ZFR 0.13653220400588245
ENSG00000056277.11 ZNF280C 0.07793457520807368
ENSG00000056291.13 NPFFR2 0.22727952036108778
ENSG00000056487.11 PHF21B 0.7956950664334363
ENSG00000056558.6 TRAF1 0.43829803468106804
ENSG00000056586.11 RC3H2 0.12041179912425973
ENSG00000056661.9 PCGF2 0.37293184944652125
ENSG00000056736.5 IL17RB 0.2475618080503678
ENSG00000056972.14 TRAF3IP2 0.4675388785858257
ENSG00000056998.14 GYG2 0.6179958098522634
ENSG00000057019.11 DCBLD2 0.7818066428091528
ENSG00000057252.8 SOAT1 1
ENSG00000057294.9 PKP2 1
ENSG00000057468.6 MSH4 0.1828598293920744
ENSG00000057593.9 F7 0.31213940425224873
ENSG00000057608.12 GDI2 0.2370443056269285
ENSG00000057657.10 PRDM1 1
ENSG00000057663.8 ATG5 0.008670451151468512
ENSG00000057704.6 TMCC3 0.663279954141593
ENSG00000057757.5 PITHD1 0.3236513633400721
ENSG00000057935.9 MTA3 0.081967416093033
ENSG00000058056.4 USP13 0.0901973607765843
ENSG00000058063.11 ATP11B 0.001987829426169429
ENSG00000058085.10 LAMC2 0.4506461218553719
ENSG00000058091.12 CDK14 0.008165499445309558
ENSG00000058262.5 SEC61A1 0.31995149066868117
ENSG00000058272.11 PPP1R12A 0.01770956797045193
ENSG00000058335.11 RASGRF1 0.49116378459558563
ENSG00000058404.15 CAMK2B 0.10273494032906026
ENSG00000058453.12 CROCC 0.25505107088198625
ENSG00000058600.11 POLR3E 0.09384796995701745
ENSG00000058668.10 ATP2B4 0.2107700584359164
ENSG00000058673.11 ZC3H11A 0.7200117030820021
ENSG00000058729.6 RIOK2 0.05451966876367936
ENSG00000058799.9 YIPF1 0.5483436093871925
ENSG00000058804.10 NDC1 0.18201638030316933
ENSG00000058866.10 DGKG 0.01369218122112545
ENSG00000059122.12 FLYWCH1 0.6518341363872894
ENSG00000059145.14 UNKL 0.20551504688861405
ENSG00000059377.11 TBXAS1 0.6217839252673445
ENSG00000059378.8 PARP12 0.17437564216313822
ENSG00000059573.4 ALDH18A1 0.43340883674605657
ENSG00000059588.5 TARBP1 0.7919598436496272
ENSG00000059691.7 PET112 0.4855826355571581
ENSG00000059728.6 MXD1 0.4085258717884982
ENSG00000059758.3 CDK17 1.9319016150449726e-4
ENSG00000059769.15 DNAJC25 0.6951975236784063
ENSG00000059804.11 SLC2A3 0.16637646086906738
ENSG00000059915.12 PSD 0.1807723820093372
ENSG00000060069.12 CTDP1 0.9061562628804912
ENSG00000060138.8 YBX3 1
ENSG00000060140.4 STYK1 0.12507193441471887
ENSG00000060237.12 WNK1 0.5786950141897786
ENSG00000060339.9 CCAR1 0.6415695951841097
ENSG00000060491.12 OGFR 1
ENSG00000060558.3 GNA15 0.7843420443395582
ENSG00000060566.9 CREB3L3 0.06509291530118558
ENSG00000060642.6 PIGV 0.20087299148059315
ENSG00000060656.15 PTPRU 0.04552803019021574
ENSG00000060688.8 SNRNP40 0.48166729246473133
ENSG00000060709.9 RIMBP2 0.20774177637272717
ENSG00000060718.14 COL11A1 0.16893647870075681
ENSG00000060749.10 QSER1 0.33801776628654284
ENSG00000060762.14 MPC1 0.01280087124215797
ENSG00000060971.13 ACAA1 0.45453789589614724
ENSG00000060982.10 BCAT1 0.26556970018165044
ENSG00000061273.13 HDAC7 0.7630771092382593
ENSG00000061337.11 LZTS1 0.024644794570397883
ENSG00000061455.10 PRDM6 1
ENSG00000061656.5 SPAG4 1
ENSG00000061676.10 NCKAP1 0.004134840067633743
ENSG00000061794.8 MRPS35 0.1637561512654831
ENSG00000061918.8 GUCY1B3 0.10641568442316915
ENSG00000061936.5 SFSWAP 1
ENSG00000061938.12 TNK2 0.07467836287876427
ENSG00000061987.10 MON2 0.005827609592088918
ENSG00000062038.9 CDH3 0.9639364702151006
ENSG00000062096.10 ARSF 1
ENSG00000062194.11 GPBP1 0.4287600248850825
ENSG00000062282.10 DGAT2 0.8192335127730799
ENSG00000062370.12 ZNF112 0.13047580108702195
ENSG00000062485.14 CS 0.4052062893983075
ENSG00000062524.11 LTK 0.3050715658264673
ENSG00000062582.9 MRPS24 0.7098307291570589
ENSG00000062598.13 ELMO2 1
ENSG00000062650.13 WAPAL 0.04603210169365803
ENSG00000062716.6 VMP1 1
ENSG00000062725.5 APPBP2 0.016614844203825245
ENSG00000062822.8 POLD1 0.49372447538818337
ENSG00000063015.15 SEZ6 0.2960588764077379
ENSG00000063046.13 EIF4B 0.10340972671336962
ENSG00000063169.6 GLTSCR1 0.26458713361632924
ENSG00000063176.11 SPHK2 0.023246668725112527
ENSG00000063177.8 RPL18 0.6801987193524732
ENSG00000063180.4 CA11 0.018454514115740887
ENSG00000063241.3 ISOC2 0.2783446912005338
ENSG00000063244.8 U2AF2 0.37454865021967576
ENSG00000063245.10 EPN1 0.1308214073078478
ENSG00000063322.9 MED29 0.33557963112269845
ENSG00000063438.12 AHRR 0.08743920554409453
ENSG00000063587.12 ZNF275 0.19193091415502572
ENSG00000063601.12 MTMR1 0.0344540184603823
ENSG00000063660.4 GPC1 0.03478114730033906
ENSG00000063761.11 ADCK1 0.24898559848600121
ENSG00000063854.8 HAGH 0.19288681727376947
ENSG00000063978.11 RNF4 0.3083277618937843
ENSG00000064012.17 CASP8 0.45841010566133245
ENSG00000064042.13 LIMCH1 0.060324899268063156
ENSG00000064102.10 ASUN 0.07927990467174945
ENSG00000064115.6 TM7SF3 0.03421909464935621
ENSG00000064199.2 SPA17 0.3482071332664646
ENSG00000064201.11 TSPAN32 1
ENSG00000064205.6 WISP2 0.14589598670713402
ENSG00000064225.8 ST3GAL6 0.006397075115405264
ENSG00000064270.8 ATP2C2 0.8708453841518099
ENSG00000064300.4 NGFR 1
ENSG00000064309.10 CDON 0.01996223579511572
ENSG00000064313.7 TAF2 0.02116258406575768
ENSG00000064393.11 HIPK2 0.2645452999929281
ENSG00000064419.9 TNPO3 1
ENSG00000064489.17 MEF2BNB-MEF2B 1
ENSG00000064490.9 RFXANK 0.2435048257891362
ENSG00000064545.10 TMEM161A 0.015403730753916472
ENSG00000064547.9 LPAR2 0.04944605761692561
ENSG00000064601.12 CTSA 0.1649703082112127
ENSG00000064607.12 SUGP2 1
ENSG00000064651.9 SLC12A2 0.055806947702646395
ENSG00000064652.6 SNX24 0.3389683803847542
ENSG00000064655.14 EYA2 1
ENSG00000064666.10 CNN2 0.8463041504439455
ENSG00000064687.8 ABCA7 1
ENSG00000064692.14 SNCAIP 0.4434979510723906
ENSG00000064703.7 DDX20 0.6547776048262534
ENSG00000064726.5 BTBD1 0.010296680331748818
ENSG00000064763.6 FAR2 0.0010170931777032058
ENSG00000064787.8 BCAS1 1
ENSG00000064886.9 CHI3L2 NA
ENSG00000064932.11 SBNO2 1
ENSG00000064933.12 PMS1 0.007219168922863342
ENSG00000064961.14 HMG20B 0.5036566201797124
ENSG00000064989.8 CALCRL 0.5809359427839326
ENSG00000064995.12 TAF11 0.006474206338677109
ENSG00000064999.12 ANKS1A 0.2273026509891305
ENSG00000065000.11 AP3D1 0.1685088777913376
ENSG00000065029.10 ZNF76 0.6814127171708414
ENSG00000065054.9 SLC9A3R2 0.2510262778687518
ENSG00000065057.3 NTHL1 1
ENSG00000065060.12 UHRF1BP1 0.46969169478032563
ENSG00000065135.7 GNAI3 0.8064852444126696
ENSG00000065150.14 IPO5 3.468385399063254e-4
ENSG00000065154.7 OAT 0.030947037628017614
ENSG00000065183.11 WDR3 0.17324632194837772
ENSG00000065243.14 PKN2 0.15828925353123297
ENSG00000065268.6 WDR18 0.032687253844167395
ENSG00000065308.4 TRAM2 0.4878825178850491
ENSG00000065320.4 NTN1 0.140945757634672
ENSG00000065325.8 GLP2R 0.20087200170709932
ENSG00000065357.15 DGKA 0.0524265991068266
ENSG00000065361.10 ERBB3 1
ENSG00000065413.12 ANKRD44 0.0925580533936298
ENSG00000065427.10 KARS 0.5347372361151059
ENSG00000065457.6 ADAT1 0.47124067119761653
ENSG00000065485.13 PDIA5 0.5924696671126674
ENSG00000065491.8 TBC1D22B 0.38691907066920894
ENSG00000065518.7 NDUFB4 0.49372425215457433
ENSG00000065526.6 SPEN 1
ENSG00000065534.14 MYLK 0.14854933979433732
ENSG00000065548.13 ZC3H15 0.06162975959766364
ENSG00000065559.10 MAP2K4 0.03717998535387791
ENSG00000065600.8 TMEM206 0.3968689665323333
ENSG00000065609.10 SNAP91 0.9067832043581427
ENSG00000065613.9 SLK 0.005776888033846721
ENSG00000065615.9 CYB5R4 1
ENSG00000065621.10 GSTO2 1
ENSG00000065665.16 SEC61A2 0.7403195295457345
ENSG00000065675.10 PRKCQ 0.4745181751340243
ENSG00000065717.10 TLE2 0.12162645420696787
ENSG00000065802.7 ASB1 0.7315075928448957
ENSG00000065809.9 FAM107B 0.3676465234577809
ENSG00000065833.7 ME1 0.48065715433845135
ENSG00000065882.11 TBC1D1 1
ENSG00000065883.10 CDK13 0.5696429847696529
ENSG00000065911.7 MTHFD2 0.6687953434390514
ENSG00000065923.5 SLC9A7 0.7332652274050722
ENSG00000065970.4 FOXJ2 0.7875935669675218
ENSG00000065978.13 YBX1 1
ENSG00000065989.11 PDE4A 0.06965028579653712
ENSG00000066027.7 PPP2R5A 1
ENSG00000066032.14 CTNNA2 0.07195677897535624
ENSG00000066044.9 ELAVL1 0.05114628813388642
ENSG00000066056.9 TIE1 1
ENSG00000066084.8 DIP2B 0.16296722623332807
ENSG00000066117.10 SMARCD1 1
ENSG00000066135.8 KDM4A 0.6557796120721674
ENSG00000066136.15 NFYC 0.16476477288724345
ENSG00000066185.8 ZMYND12 0.20578826557298882
ENSG00000066248.10 NGEF 0.7277352284902656
ENSG00000066279.12 ASPM 0.3746239174042305
ENSG00000066294.10 CD84 0.547525036781339
ENSG00000066322.8 ELOVL1 1
ENSG00000066336.7 SPI1 1
ENSG00000066379.10 ZNRD1 0.7450247161418476
ENSG00000066382.12 MPPED2 0.09373347492548914
ENSG00000066422.4 ZBTB11 1
ENSG00000066427.17 ATXN3 0.23894622070470925
ENSG00000066455.8 GOLGA5 0.09615245778183437
ENSG00000066468.16 FGFR2 1
ENSG00000066557.5 LRRC40 0.00916960673692596
ENSG00000066583.7 ISOC1 0.415452733120537
ENSG00000066629.12 EML1 0.6163172397502135
ENSG00000066651.13 TRMT11 0.02685018749509381
ENSG00000066654.8 THUMPD1 0.0046525986031678655
ENSG00000066697.10 MSANTD3 1
ENSG00000066735.10 KIF26A 0.1677951363781558
ENSG00000066739.7 ATG2B 0.00346119429893904
ENSG00000066777.4 ARFGEF1 0.02197767929891701
ENSG00000066827.11 ZFAT 1
ENSG00000066855.11 MTFR1 0.8099324225862765
ENSG00000066923.13 STAG3 0.21398802021152075
ENSG00000066926.6 FECH 0.5422595860803915
ENSG00000066933.11 MYO9A 0.008122041435130976
ENSG00000067048.12 DDX3Y NA
ENSG00000067057.12 PFKP 0.8151366666701626
ENSG00000067064.6 IDI1 0.8865831694053233
ENSG00000067066.12 SP100 1
ENSG00000067082.10 KLF6 0.38781554000834956
ENSG00000067113.12 PPAP2A 0.918425190837288
ENSG00000067141.12 NEO1 0.2752543125648807
ENSG00000067167.3 TRAM1 0.06062011102520074
ENSG00000067177.10 PHKA1 0.04789515061664135
ENSG00000067182.3 TNFRSF1A 0.49605987125061485
ENSG00000067191.11 CACNB1 0.11776437814510828
ENSG00000067208.10 EVI5 0.057957516541571934
ENSG00000067221.9 STOML1 0.8980580357129011
ENSG00000067225.13 PKM 0.7993936027021025
ENSG00000067248.5 DHX29 0.7033676663287654
ENSG00000067334.9 DNTTIP2 0.7875867013120963
ENSG00000067365.10 METTL22 0.26894886218805086
ENSG00000067369.9 TP53BP1 1
ENSG00000067445.16 TRO 0.6504470899776924
ENSG00000067533.5 RRP15 0.04595926900893866
ENSG00000067560.6 RHOA 0.3783644006066046
ENSG00000067596.6 DHX8 0.5309366528302307
ENSG00000067601.6 PMS2P4 0.8285111534886416
ENSG00000067606.11 PRKCZ 0.5772649704684966
ENSG00000067646.7 ZFY NA
ENSG00000067704.8 IARS2 0.3844989831165642
ENSG00000067715.9 SYT1 0.09056056962878307
ENSG00000067798.9 NAV3 0.08516486186061725
ENSG00000067829.14 IDH3G 0.5744244537178655
ENSG00000067836.8 ROGDI 0.8994073105786891
ENSG00000067840.8 PDZD4 0.09677657977504894
ENSG00000067842.13 ATP2B3 0.6196963746350127
ENSG00000067900.6 ROCK1 0.6396194889358565
ENSG00000067955.9 CBFB 0.39956603076097646
ENSG00000067992.8 PDK3 1
ENSG00000068001.9 HYAL2 0.591275680339882
ENSG00000068024.12 HDAC4 0.34950578722610515
ENSG00000068028.13 RASSF1 1
ENSG00000068078.13 FGFR3 1
ENSG00000068079.3 IFI35 1
ENSG00000068097.10 HEATR6 0.37517773919863007
ENSG00000068120.10 COASY 1
ENSG00000068137.10 PLEKHH3 0.05536890403746423
ENSG00000068305.13 MEF2A 0.3612167634552286
ENSG00000068308.9 OTUD5 0.11498163019540468
ENSG00000068323.12 TFE3 0.05509073888262495
ENSG00000068354.11 TBC1D25 0.04761079062206848
ENSG00000068366.15 ACSL4 0.04948839110257329
ENSG00000068383.14 INPP5A 0.6119729948728009
ENSG00000068394.9 GPKOW 1
ENSG00000068400.9 GRIPAP1 0.8640808899599217
ENSG00000068438.10 FTSJ1 0.5214858559891048
ENSG00000068489.8 PRR11 0.6172592593480305
ENSG00000068615.12 REEP1 1
ENSG00000068650.14 ATP11A 0.32171016475905867
ENSG00000068654.11 POLR1A 0.7347568244127842
ENSG00000068697.6 LAPTM4A 0.1260126945228111
ENSG00000068724.11 TTC7A 0.025300097091903756
ENSG00000068745.10 IP6K2 0.727055774572262
ENSG00000068784.8 SRBD1 0.5125949984397775
ENSG00000068793.13 CYFIP1 0.6922247246761806
ENSG00000068796.12 KIF2A 0.04475105935992376
ENSG00000068831.14 RASGRP2 0.040635577508108506
ENSG00000068878.10 PSME4 0.3363073194408507
ENSG00000068885.10 IFT80 0.014948782246510695
ENSG00000068903.15 SIRT2 0.46205216125940024
ENSG00000068912.9 ERLEC1 0.017273152681756988
ENSG00000068971.9 PPP2R5B 0.2545684791636414
ENSG00000068976.9 PYGM 1
ENSG00000069020.14 MAST4 1
ENSG00000069122.14 GPR116 0.30845709631243634
ENSG00000069188.12 SDK2 0.003930466469033808
ENSG00000069248.9 NUP133 0.0043630483668875356
ENSG00000069275.12 NUCKS1 0.0013055979000586692
ENSG00000069329.11 VPS35 0.08798144723033316
ENSG00000069345.7 DNAJA2 0.012335493649084563
ENSG00000069399.8 BCL3 0.9247721629145532
ENSG00000069424.10 KCNAB2 0.12715377646570486
ENSG00000069431.6 ABCC9 0.6828480493927388
ENSG00000069493.10 CLEC2D 0.23328133620039512
ENSG00000069509.5 FUNDC1 0.018841595082945528
ENSG00000069535.12 MAOB 0.8009595719281057
ENSG00000069667.11 RORA 0.8465345989057099
ENSG00000069702.6 TGFBR3 0.7294174724239144
ENSG00000069712.9 KIAA1107 0.008623057097623501
ENSG00000069849.6 ATP1B3 0.6040324396058442
ENSG00000069869.11 NEDD4 1
ENSG00000069943.5 PIGB 0.8401633554316928
ENSG00000069956.7 MAPK6 0.005589228351015642
ENSG00000069966.14 GNB5 0.11908696569086567
ENSG00000069974.11 RAB27A 0.527682780581976
ENSG00000069998.8 CECR5 0.6370571568512824
ENSG00000070010.14 UFD1L 0.06656187687361982
ENSG00000070018.4 LRP6 0.01267496571176974
ENSG00000070047.7 PHRF1 0.810042983546112
ENSG00000070061.10 IKBKAP 0.08167737675517989
ENSG00000070081.11 NUCB2 0.19676708292717585
ENSG00000070087.9 PFN2 0.012397223927832038
ENSG00000070159.9 PTPN3 0.0884613230459282
ENSG00000070182.13 SPTB 0.008334839009309382
ENSG00000070190.8 DAPP1 1
ENSG00000070193.4 FGF10 0.17950385312981298
ENSG00000070214.11 SLC44A1 0.0038756754956170234
ENSG00000070269.9 TMEM260 0.1268746566718857
ENSG00000070366.9 SMG6 0.12353742032759361
ENSG00000070367.11 EXOC5 0.007313920992552292
ENSG00000070371.11 CLTCL1 0.23479323468228985
ENSG00000070388.7 FGF22 1
ENSG00000070404.5 FSTL3 0.49697505723693447
ENSG00000070413.14 DGCR2 0.8274264025437605
ENSG00000070423.13 RNF126 0.5554058093432801
ENSG00000070444.10 MNT 0.4250064731252261
ENSG00000070476.10 ZXDC 0.17544427236558002
ENSG00000070495.10 JMJD6 0.14125234621027058
ENSG00000070501.7 POLB 0.41629215343555254
ENSG00000070526.10 ST6GALNAC1 0.8165519248327975
ENSG00000070540.8 WIPI1 0.3687840754677811
ENSG00000070601.5 FRMPD1 1
ENSG00000070610.10 GBA2 0.19786569255432515
ENSG00000070614.10 NDST1 0.06995129645466035
ENSG00000070669.12 ASNS 0.4051734752191411
ENSG00000070718.7 AP3M2 0.15511909579416472
ENSG00000070729.9 CNGB1 0.016499331203659897
ENSG00000070731.5 ST6GALNAC2 0.65767700038849
ENSG00000070756.9 PABPC1 0.02883107262146012
ENSG00000070759.12 TESK2 0.3568474996448104
ENSG00000070761.3 C16orf80 0.025333723045339655
ENSG00000070770.4 CSNK2A2 0.8220266789092016
ENSG00000070778.8 PTPN21 0.08717000469087437
ENSG00000070785.12 EIF2B3 0.898888149831932
ENSG00000070808.11 CAMK2A 0.38115738726927184
ENSG00000070814.13 TCOF1 0.020234090139429627
ENSG00000070831.11 CDC42 0.06091138706166048
ENSG00000070882.8 OSBPL3 1
ENSG00000070886.6 EPHA8 4.4637148589162384e-5
ENSG00000070950.5 RAD18 0.1911871753298088
ENSG00000070961.10 ATP2B1 0.0015679927627000308
ENSG00000071051.9 NCK2 0.17466992703809184
ENSG00000071054.11 MAP4K4 1
ENSG00000071073.8 MGAT4A 0.033240589895512956
ENSG00000071082.6 RPL31 0.6996541412013715
ENSG00000071127.12 WDR1 1
ENSG00000071189.17 SNX13 5.61395802334689e-5
ENSG00000071205.7 ARHGAP10 1
ENSG00000071242.7 RPS6KA2 0.37863163097054575
ENSG00000071243.11 ING3 0.0657801178132361
ENSG00000071246.6 VASH1 0.03921172678044839
ENSG00000071282.7 LMCD1 0.49762829974056944
ENSG00000071462.7 WBSCR22 0.3104534101583263
ENSG00000071537.9 SEL1L 0.03427950266326724
ENSG00000071539.9 TRIP13 0.06803755838459492
ENSG00000071553.12 ATP6AP1 0.8440992861044876
ENSG00000071564.10 TCF3 0.38153975303101956
ENSG00000071575.7 TRIB2 1
ENSG00000071626.12 DAZAP1 1
ENSG00000071655.13 MBD3 0.2403140026166584
ENSG00000071794.11 HLTF 0.04538338933135725
ENSG00000071859.10 FAM50A 0.8164505005935369
ENSG00000071889.12 FAM3A 0.3178011749319697
ENSG00000071894.10 CPSF1 0.10690053240043484
ENSG00000071909.14 MYO3B 0.2727420270097064
ENSG00000071967.7 CYBRD1 1
ENSG00000071991.4 CDH19 0.8421993818460288
ENSG00000071994.6 PDCD2 0.014810570461062062
ENSG00000072041.12 SLC6A15 0.14290831397847664
ENSG00000072042.8 RDH11 0.2659342385015754
ENSG00000072062.9 PRKACA 0.16744186429279287
ENSG00000072071.12 LPHN1 0.00560153474241338
ENSG00000072110.9 ACTN1 0.02053743695113203
ENSG00000072121.11 ZFYVE26 0.11220236020246244
ENSG00000072133.6 RPS6KA6 0.38267733484128624
ENSG00000072134.11 EPN2 1
ENSG00000072135.8 PTPN18 0.6669750524482322
ENSG00000072163.14 LIMS2 1
ENSG00000072182.8 ASIC4 0.9789747800269277
ENSG00000072195.10 SPEG 0.007771123704610368
ENSG00000072201.9 LNX1 0.009426481214670192
ENSG00000072210.14 ALDH3A2 0.8821080147899361
ENSG00000072274.8 TFRC 0.03231240221014016
ENSG00000072310.12 SREBF1 0.3078883804263362
ENSG00000072315.3 TRPC5 0.7641410074618842
ENSG00000072364.8 AFF4 0.595777487469805
ENSG00000072401.10 UBE2D1 0.14883989120197647
ENSG00000072415.4 MPP5 0.2692211341854342
ENSG00000072422.12 RHOBTB1 0.05623960225939066
ENSG00000072501.13 SMC1A 0.12014524492064173
ENSG00000072506.8 HSD17B10 0.5315956684833723
ENSG00000072518.16 MARK2 0.005748280692139696
