gene_id gene_name pvalue
ENSG00000049656 CLPTM1L 0.204817475315837
ENSG00000049759 NEDD4L 0.517386318145046
ENSG00000049769 PPP1R3F 0.272682433125273
ENSG00000049860 HEXB 0.027504235682148
ENSG00000049883 PTCD2 0.396769037340873
ENSG00000050030 KIAA2022 0.292296914984455
ENSG00000050130 JKAMP 0.11058413740132
ENSG00000050165 DKK3 0.0367296649085266
ENSG00000050344 NFE2L3 0.0804472104869907
ENSG00000050393 CCDC90A 0.624020273531168
ENSG00000050405 LIMA1 0.637113745103803
ENSG00000050426 LETMD1 0.572492608281601
ENSG00000050438 SLC4A8 0.199219344265346
ENSG00000050555 LAMC3 0.99648275753973
ENSG00000050628 PTGER3 0.269519239950619
ENSG00000050748 MAPK9 0.476223219265805
ENSG00000050767 COL23A1 0.697240546522596
ENSG00000050820 BCAR1 0.160289289247808
ENSG00000051009 FAM160A2 0.193591977821499
ENSG00000051108 HERPUD1 0.0766161592852654
ENSG00000051128 HOMER3 0.817597207277497
ENSG00000051180 RAD51 0.438914811024207
ENSG00000051341 POLQ 0.349996087134447
ENSG00000051382 PIK3CB 0.0560211567563603
ENSG00000051523 CYBA 0.720473225122011
ENSG00000051596 THOC3 0.0597240127123981
ENSG00000051620 HEBP2 0.540817345116151
ENSG00000051825 MPHOSPH9 0.238297573903874
ENSG00000052126 PLEKHA5 0.414506677877618
ENSG00000052723 SIKE1 0.958935773787848
ENSG00000052749 RRP12 0.14331591265187
ENSG00000052795 FNIP2 0.0101215057601435
ENSG00000052802 MSMO1 0.773281196453142
ENSG00000052841 TTC17 0.136211366404835
ENSG00000052850 ALX4 0.773494477401575
ENSG00000053108 FSTL4 0.307147282746427
ENSG00000053254 FOXN3 0.0233587360682742
ENSG00000053328 METTL24 0.843951379437369
ENSG00000053371 AKR7A2 0.399007102244375
ENSG00000053372 MRTO4 0.79901220952775
ENSG00000053438 NNAT 0.619057821391214
ENSG00000053501 USE1 0.266531272018764
ENSG00000053524 MCF2L2 0.244391007625756
ENSG00000053702 NRIP2 0.00279488477315121
ENSG00000053747 LAMA3 0.14742651737121
ENSG00000053770 AP5M1 0.0566015356767743
ENSG00000053900 ANAPC4 0.822079430898146
ENSG00000053918 KCNQ1 0.947111778686497
ENSG00000054116 TRAPPC3 0.360359062082258
ENSG00000054118 THRAP3 0.270714503225015
ENSG00000054148 PHPT1 0.621678277194099
ENSG00000054179 ENTPD2 0.785502932245278
ENSG00000054219 LY75 0.814650506034695
ENSG00000054267 ARID4B 0.816223071247293
ENSG00000054277 OPN3 0.269183810007207
ENSG00000054282 SDCCAG8 0.528578565304668
ENSG00000054356 PTPRN 0.477021834718535
ENSG00000054392 HHAT 0.3601971628631
ENSG00000054523 KIF1B 0.331418484760934
ENSG00000054598 FOXC1 0.747678589526007
ENSG00000054611 TBC1D22A 0.583743547021293
ENSG00000054654 SYNE2 0.769647218568523
ENSG00000054690 PLEKHH1 0.925058950731741
ENSG00000054793 ATP9A 0.337759989323668
ENSG00000054803 CBLN4 0.256028204093844
ENSG00000054965 FAM168A 0.794999174524688
ENSG00000054967 RELT 0.153958257380331
ENSG00000054983 GALC 0.500766450003866
ENSG00000055044 NOP58 0.588947154191718
ENSG00000055070 SZRD1 0.357600495721501
ENSG00000055118 KCNH2 0.747960768448074
ENSG00000055130 CUL1 0.0535821890420079
ENSG00000055147 FAM114A2 0.0374395996099505
ENSG00000055163 CYFIP2 0.215303148154136
ENSG00000055208 TAB2 0.197264607279667
ENSG00000055211 GINM1 0.640458045153356
ENSG00000055332 EIF2AK2 0.31535710034361
ENSG00000055483 USP36 0.290874758614641
ENSG00000055609 MLL3 0.180934867588755
ENSG00000055732 MCOLN3 0.753289090027692
ENSG00000055813 CCDC85A 0.983105277703934
ENSG00000055917 PUM2 0.16446846628545
ENSG00000055950 MRPL43 0.287954777467736
ENSG00000056050 C4orf27 0.727292106023034
ENSG00000056097 ZFR 0.0404630700642761
ENSG00000056277 ZNF280C 0.713348662697584
ENSG00000056291 NPFFR2 0.113927858800402
ENSG00000056487 PHF21B 0.188545209457731
ENSG00000056558 TRAF1 0.110216186992357
ENSG00000056586 RC3H2 0.196525642605656
ENSG00000056661 PCGF2 0.127244860847613
ENSG00000056736 IL17RB 0.0253291098825039
ENSG00000056972 TRAF3IP2 0.152001382508271
ENSG00000056998 GYG2 0.294537335238683
ENSG00000057019 DCBLD2 0.138924943779775
ENSG00000057252 SOAT1 0.094609330550213
ENSG00000057294 PKP2 0.705448302976055
ENSG00000057468 MSH4 0.0364753680478575
ENSG00000057593 F7 0.797159508567694
ENSG00000057608 GDI2 0.151525793397083
ENSG00000057657 PRDM1 0.145529043785386
ENSG00000057663 ATG5 0.0970926869117337
ENSG00000057704 TMCC3 0.099245588930997
ENSG00000057757 PITHD1 0.314213304306245
ENSG00000057935 MTA3 0.304272496912506
ENSG00000058056 USP13 0.64159825190328
ENSG00000058063 ATP11B 0.0862603012917801
ENSG00000058085 LAMC2 0.572680779995691
ENSG00000058091 CDK14 0.170935436747738
ENSG00000058262 SEC61A1 0.113665933526847
ENSG00000058272 PPP1R12A 0.427840838088357
ENSG00000058335 RASGRF1 0.922837310830799
ENSG00000058404 CAMK2B 0.51421238362034
ENSG00000058453 CROCC 0.919323639898348
ENSG00000058600 POLR3E 0.399411793480249
ENSG00000058668 ATP2B4 0.31961958188493
ENSG00000058673 ZC3H11A 0.0213383939079868
ENSG00000058729 RIOK2 0.560053979478741
ENSG00000058799 YIPF1 0.0705384442219012
ENSG00000058804 TMEM48 0.392698676054167
ENSG00000058866 DGKG 0.0183738147742773
ENSG00000059122 FLYWCH1 0.569870499048552
ENSG00000059145 UNKL 0.328476155667855
ENSG00000059377 TBXAS1 0.423405295553068
ENSG00000059378 PARP12 0.43082788488615
ENSG00000059573 ALDH18A1 0.102145556238524
ENSG00000059588 TARBP1 0.0414519147913701
ENSG00000059691 PET112 0.121238256089906
ENSG00000059728 MXD1 0.0321885742659569
ENSG00000059758 CDK17 0.526078223980088
ENSG00000059769 DNAJC25 0.45590900772222
ENSG00000059804 SLC2A3 0.051650636780707
ENSG00000059915 PSD 0.842342630431867
ENSG00000060069 CTDP1 0.307913860213728
ENSG00000060138 CSDA 0.273256986761359
ENSG00000060140 STYK1 0.49995663141253
ENSG00000060237 WNK1 0.262178806484612
ENSG00000060339 CCAR1 0.355399031045138
ENSG00000060491 OGFR 0.24118897946896
ENSG00000060558 GNA15 0.883751053001049
ENSG00000060642 PIGV 0.0785958540153471
ENSG00000060656 PTPRU 0.104393069357891
ENSG00000060688 SNRNP40 0.14625665811247
ENSG00000060709 RIMBP2 0.550820569938823
ENSG00000060718 COL11A1 0.55010485072598
ENSG00000060749 QSER1 0.354963535686247
ENSG00000060762 MPC1 0.864397849031743
ENSG00000060971 ACAA1 0.890970735524631
ENSG00000060982 BCAT1 0.254001119715163
ENSG00000061273 HDAC7 0.241794322185552
ENSG00000061337 LZTS1 0.818826099666136
ENSG00000061492 WNT8A 0.347190921272524
ENSG00000061656 SPAG4 0.424829949505305
ENSG00000061676 NCKAP1 0.232939093307271
ENSG00000061794 MRPS35 0.181946877137813
ENSG00000061918 GUCY1B3 0.295997431212578
ENSG00000061936 SFSWAP 0.262852389956987
ENSG00000061938 TNK2 0.445766547578361
ENSG00000061987 MON2 0.529140706915707
ENSG00000062038 CDH3 0.955540832649642
ENSG00000062096 ARSF 0.0724400829202312
ENSG00000062194 GPBP1 0.135045091607485
ENSG00000062282 DGAT2 0.775024096110762
ENSG00000062370 ZFP112 0.238166231493221
ENSG00000062485 CS 0.376559907875302
ENSG00000062524 LTK 0.0604551962546371
ENSG00000062582 MRPS24 0.371467978862976
ENSG00000062598 ELMO2 0.151668434474627
ENSG00000062650 WAPAL 0.277131767872147
ENSG00000062716 VMP1 0.254932160812449
ENSG00000062725 APPBP2 0.112960184989137
ENSG00000062822 POLD1 0.140417257935614
ENSG00000063015 SEZ6 0.434455362484939
ENSG00000063046 EIF4B 0.237603162147044
ENSG00000063127 SLC6A16 0.960455733054425
ENSG00000063169 GLTSCR1 0.973530498569338
ENSG00000063176 SPHK2 0.254858871700502
ENSG00000063177 RPL18 0.928660357969236
ENSG00000063180 CA11 0.598019265019692
ENSG00000063241 ISOC2 0.0663994323627514
ENSG00000063244 U2AF2 0.0727302349923819
ENSG00000063245 EPN1 0.873839753794903
ENSG00000063322 MED29 0.512225847133326
ENSG00000063438 AHRR 0.533795387176192
ENSG00000063587 ZNF275 0.527393196520455
ENSG00000063601 MTMR1 0.534435950949196
ENSG00000063660 GPC1 0.705298618975001
ENSG00000063761 ADCK1 0.905090116222826
ENSG00000063854 HAGH 0.346042923729932
ENSG00000063978 RNF4 0.158582819412921
ENSG00000064012 CASP8 0.969120770994169
ENSG00000064042 LIMCH1 0.21756060830181
ENSG00000064102 ASUN 0.269797981807459
ENSG00000064115 TM7SF3 0.227484714455546
ENSG00000064199 SPA17 0.58909338471333506
ENSG00000064201 TSPAN32 0.358200034965872
ENSG00000064205 WISP2 0.956648348238599
ENSG00000064225 ST3GAL6 0.0519447733444055
ENSG00000064270 ATP2C2 0.660082998152148
ENSG00000064300 NGFR 0.0539294600219208
ENSG00000064309 CDON 0.330240842055728
ENSG00000064313 TAF2 0.368459601396604
ENSG00000064393 HIPK2 0.383061225389936
ENSG00000064419 TNPO3 0.0982717692481806
ENSG00000064490 RFXANK 0.483171532295183
ENSG00000064545 TMEM161A 0.308062894082975
ENSG00000064547 LPAR2 0.641845275642688
ENSG00000064601 CTSA 0.0421202529302029
ENSG00000064607 SUGP2 0.130659295343971
ENSG00000064651 SLC12A2 0.43102683730129
ENSG00000064652 SNX24 0.63384361513111
ENSG00000064655 EYA2 0.272881587828515
ENSG00000064666 CNN2 0.933474146837361
ENSG00000064687 ABCA7 0.260926394014111
ENSG00000064692 SNCAIP 0.624803608450341
ENSG00000064703 DDX20 0.0614551738004097
ENSG00000064726 BTBD1 0.527085410538499
ENSG00000064763 FAR2 0.0647099884309365
ENSG00000064787 BCAS1 0.956451409700189
ENSG00000064886 CHI3L2 0.511687808896713
ENSG00000064932 SBNO2 0.207713489435599
ENSG00000064933 PMS1 0.177572794983617
ENSG00000064961 HMG20B 0.161436994224753
ENSG00000064989 CALCRL 0.57119652514056
ENSG00000064995 TAF11 0.0494536108955216
ENSG00000064999 ANKS1A 0.0358410888591906
ENSG00000065000 AP3D1 0.819344551935753
ENSG00000065029 ZNF76 0.223977294918018
ENSG00000065054 SLC9A3R2 0.753442392937667
ENSG00000065057 NTHL1 0.411068532347923
ENSG00000065060 UHRF1BP1 0.036038275544951
ENSG00000065135 GNAI3 0.269519887516905
ENSG00000065150 IPO5 0.485727700940418
ENSG00000065154 OAT 0.602823027806578
ENSG00000065183 WDR3 0.226583883839728
ENSG00000065243 PKN2 0.664736938618598
ENSG00000065268 WDR18 0.0905399794246804
ENSG00000065308 TRAM2 0.297724833835263
ENSG00000065320 NTN1 0.82867074762793
ENSG00000065325 GLP2R 0.75501944415506
ENSG00000065357 DGKA 0.194251331205496
ENSG00000065361 ERBB3 0.464552711470082
ENSG00000065371 ROPN1 0.946067758689285
ENSG00000065413 ANKRD44 0.181785408362892
ENSG00000065427 KARS 0.0351292518023368
ENSG00000065457 ADAT1 0.640876525728097
ENSG00000065485 PDIA5 0.141934015561056
ENSG00000065491 TBC1D22B 0.30475095585669
ENSG00000065518 NDUFB4 0.08766777153527
ENSG00000065526 SPEN 0.0630380772339974
ENSG00000065534 MYLK 0.673112098579664
ENSG00000065548 ZC3H15 0.308436836083486
ENSG00000065559 MAP2K4 0.119796092900692
ENSG00000065600 TMEM206 0.0752259685166839
ENSG00000065609 SNAP91 0.877354369566738
ENSG00000065613 SLK 0.718567538392889
ENSG00000065615 CYB5R4 0.257767005875042
ENSG00000065618 COL17A1 0.78925019079474
ENSG00000065621 GSTO2 0.918635089161904
ENSG00000065665 SEC61A2 0.205867908788283
ENSG00000065675 PRKCQ 0.971325900414486
ENSG00000065717 TLE2 0.0878700412554953
ENSG00000065802 ASB1 0.262487181780841
ENSG00000065809 FAM107B 0.134732816416976
ENSG00000065833 ME1 0.852534522610282
ENSG00000065882 TBC1D1 0.0810358627934286
ENSG00000065883 CDK13 0.334687511546082
ENSG00000065911 MTHFD2 0.646458997141407
ENSG00000065923 SLC9A7 0.419913423197052
ENSG00000065970 FOXJ2 0.288209906243039
ENSG00000065978 YBX1 0.837318346679273
ENSG00000065989 PDE4A 0.332734222500696
ENSG00000066027 PPP2R5A 0.746080775449479
ENSG00000066032 CTNNA2 0.414703395046663
ENSG00000066044 ELAVL1 0.34256641956131
ENSG00000066056 TIE1 0.145740888369297
ENSG00000066084 DIP2B 0.0187292949977642
ENSG00000066117 SMARCD1 0.399551518185213
ENSG00000066135 KDM4A 0.243468512383899
ENSG00000066136 NFYC 0.197406932208721
ENSG00000066185 ZMYND12 0.428155072407417
ENSG00000066230 SLC9A3 0.381131015542116
ENSG00000066248 NGEF 0.892780460948391
ENSG00000066279 ASPM 0.135151132457687
ENSG00000066294 CD84 0.443660129360294
ENSG00000066322 ELOVL1 0.00661179697311056
ENSG00000066336 SPI1 0.44514368368527
ENSG00000066379 ZNRD1 0.702751271026996
ENSG00000066382 MPPED2 0.927118450189598
ENSG00000066405 CLDN18 0.386961060401306
ENSG00000066422 ZBTB11 0.134073085003005
ENSG00000066427 ATXN3 0.972829229361699
ENSG00000066455 GOLGA5 0.179137098947244
ENSG00000066468 FGFR2 0.2913650036358
ENSG00000066557 LRRC40 0.859254501267803
ENSG00000066583 ISOC1 0.0847501318775049
ENSG00000066629 EML1 0.243378714810677
ENSG00000066651 TRMT11 0.561814768947465
ENSG00000066654 THUMPD1 0.0898707038322242
ENSG00000066697 MSANTD3 0.396315045540067
ENSG00000066735 KIF26A 0.782201072876969
ENSG00000066739 ATG2B 0.229400686242066
ENSG00000066777 ARFGEF1 0.182526775889198
ENSG00000066827 ZFAT 0.0503754406921156
ENSG00000066855 MTFR1 0.0284249407466941
ENSG00000066923 STAG3 0.185588192382578
ENSG00000066926 FECH 0.698215303478035
ENSG00000066933 MYO9A 0.202557933876123
ENSG00000067048 DDX3Y 0.487329816126647
ENSG00000067057 PFKP 0.0734532626096922
ENSG00000067064 IDI1 0.962700297098392
ENSG00000067066 SP100 0.488703785637054
ENSG00000067082 KLF6 0.610358752153681
ENSG00000067113 PPAP2A 0.00786310688260881
ENSG00000067141 NEO1 0.164088142678733
ENSG00000067167 TRAM1 0.16830338958014401
ENSG00000067177 PHKA1 0.0263324228842832
ENSG00000067182 TNFRSF1A 0.354294660108327
ENSG00000067191 CACNB1 0.968035252786311
ENSG00000067208 EVI5 0.978430841174166
ENSG00000067221 STOML1 0.235831622601334
ENSG00000067225 PKM 0.233941619931167
ENSG00000067248 DHX29 0.338750602311717
ENSG00000067334 DNTTIP2 0.228453064124937
ENSG00000067365 METTL22 0.093527640184196
ENSG00000067369 TP53BP1 0.212426704030501
ENSG00000067445 TRO 0.117376907080842
ENSG00000067533 RRP15 0.878414650148331
ENSG00000067560 RHOA 0.309304883733535
ENSG00000067596 DHX8 0.14320590182967
ENSG00000067601 PMS2P4 0.861772155033702
ENSG00000067606 PRKCZ 0.127509430673359
ENSG00000067646 ZFY 0.74924893381429
ENSG00000067704 IARS2 0.427215789774892
ENSG00000067715 SYT1 0.39104405382894
ENSG00000067798 NAV3 0.693690864746513
ENSG00000067829 IDH3G 0.32017199579824
ENSG00000067836 ROGDI 0.138454474060034
ENSG00000067840 PDZD4 0.960230626635641
ENSG00000067842 ATP2B3 0.768143784267325
ENSG00000067900 ROCK1 0.648728407253277
ENSG00000067955 CBFB 0.56391953071875
ENSG00000067992 PDK3 0.094864580516771
ENSG00000068001 HYAL2 0.0980795740722644
ENSG00000068024 HDAC4 0.102429371161433
ENSG00000068028 RASSF1 0.139551225350998
ENSG00000068078 FGFR3 0.358434796408653
ENSG00000068079 IFI35 0.362818897438625
ENSG00000068097 HEATR6 0.162634387984619
ENSG00000068120 COASY 0.216174422221939
ENSG00000068137 PLEKHH3 0.284754504245152
ENSG00000068305 MEF2A 0.818687422632336
ENSG00000068308 OTUD5 0.518628667609203
ENSG00000068323 TFE3 0.233200863754379
ENSG00000068354 TBC1D25 0.110222605905028
ENSG00000068366 ACSL4 0.243746382603192
ENSG00000068383 INPP5A 0.0811334843321095
ENSG00000068394 GPKOW 0.669099074474735
ENSG00000068400 GRIPAP1 0.736773890872441
ENSG00000068438 FTSJ1 0.41163099193328
ENSG00000068489 PRR11 0.430594994995578
ENSG00000068615 REEP1 0.438081488728411
ENSG00000068650 ATP11A 0.145314008872721
ENSG00000068654 POLR1A 0.501165797654945
ENSG00000068697 LAPTM4A 0.282576158175684
ENSG00000068724 TTC7A 0.538317723264574
ENSG00000068745 IP6K2 0.00199872437584518
ENSG00000068784 SRBD1 0.330551365388907
ENSG00000068793 CYFIP1 0.486473288825308
ENSG00000068796 KIF2A 0.446020370212779
ENSG00000068831 RASGRP2 0.108311806452053
ENSG00000068878 PSME4 0.491416573057847
ENSG00000068885 IFT80 0.487459773243184
ENSG00000068903 SIRT2 0.103553387996272
ENSG00000068912 ERLEC1 0.078050113766610807
ENSG00000068971 PPP2R5B 0.3305307818754
ENSG00000068976 PYGM 0.616538768819412
ENSG00000069020 MAST4 0.159492020180033
ENSG00000069122 GPR116 0.194938028537272
ENSG00000069188 SDK2 0.347350735791927
ENSG00000069206 ADAM7 0.0127183139562275
ENSG00000069248 NUP133 0.502783856810144
ENSG00000069275 NUCKS1 0.790963272493885
ENSG00000069329 VPS35 0.194099811109431
ENSG00000069345 DNAJA2 0.217190771697462
ENSG00000069424 KCNAB2 0.76502012381494
ENSG00000069431 ABCC9 0.206135097074145
ENSG00000069493 CLEC2D 0.929407311483661
ENSG00000069509 FUNDC1 0.499807254967149
ENSG00000069535 MAOB 0.67482924435704
ENSG00000069667 RORA 0.04548497846077
ENSG00000069702 TGFBR3 0.306947981800153
ENSG00000069712 KIAA1107 0.229376959250026
ENSG00000069849 ATP1B3 0.027392032805551
ENSG00000069869 NEDD4 0.697196674731141
ENSG00000069943 PIGB 0.674206732434444
ENSG00000069956 MAPK6 0.0556211384734802
ENSG00000069966 GNB5 0.241042055758128
ENSG00000069974 RAB27A 0.896235773908288
ENSG00000069998 CECR5 0.356361511425073
ENSG00000070010 UFD1L 0.0202760448333628
ENSG00000070018 LRP6 0.393634357608817
ENSG00000070019 GUCY2C 0.998586475544863
ENSG00000070047 PHRF1 0.461179645475132
ENSG00000070061 IKBKAP 0.0245448379090504
ENSG00000070081 NUCB2 0.541089409395536
ENSG00000070087 PFN2 0.850826030523645
ENSG00000070159 PTPN3 0.309517447812945
ENSG00000070182 SPTB 0.311248548842688
ENSG00000070190 DAPP1 0.867941924746701
ENSG00000070193 FGF10 0.0251306754890048
ENSG00000070214 SLC44A1 0.0317388184197521
ENSG00000070269 C14orf101 0.5070293682523
ENSG00000070366 SMG6 0.185068828159855
ENSG00000070367 EXOC5 0.514547888655532
ENSG00000070371 CLTCL1 0.283320151199622
ENSG00000070388 FGF22 0.808360746890231
ENSG00000070404 FSTL3 0.292561814322289
ENSG00000070413 DGCR2 0.418358460741629
ENSG00000070423 RNF126 0.976209534482029
ENSG00000070444 MNT 0.997064783223031
ENSG00000070476 ZXDC 0.100110286973978
ENSG00000070495 JMJD6 0.00253825342555428
ENSG00000070501 POLB 0.433029273689926
ENSG00000070526 ST6GALNAC1 0.768418639820956
ENSG00000070540 WIPI1 0.490214712978141
ENSG00000070601 FRMPD1 0.193214101028532
ENSG00000070610 GBA2 0.0620046111339808
ENSG00000070614 NDST1 0.946590058450919
ENSG00000070669 ASNS 0.47105928926329
ENSG00000070718 AP3M2 0.179730610937595
ENSG00000070729 CNGB1 0.886627260405542
ENSG00000070731 ST6GALNAC2 0.850798481368433
ENSG00000070756 PABPC1 0.437437088374501
ENSG00000070759 TESK2 0.225631761176652
ENSG00000070761 C16orf80 0.195570652222863
ENSG00000070770 CSNK2A2 0.265343736080293
ENSG00000070778 PTPN21 0.292603927804381
ENSG00000070785 EIF2B3 0.153771558560774
ENSG00000070808 CAMK2A 0.479390240473394
ENSG00000070814 TCOF1 0.150378573166861
ENSG00000070831 CDC42 0.678977648271921
ENSG00000070882 OSBPL3 0.48946326576872
ENSG00000070886 EPHA8 0.83999394949201
ENSG00000070950 RAD18 0.655853606496316
ENSG00000070961 ATP2B1 0.255333306357796
ENSG00000071051 NCK2 0.140974571970191
ENSG00000071054 MAP4K4 0.394613096360706
ENSG00000071073 MGAT4A 0.228859839857492
ENSG00000071082 RPL31 0.585400662526998
ENSG00000071127 WDR1 0.477970017785421
ENSG00000071189 SNX13 0.540286505978438
ENSG00000071205 ARHGAP10 0.504258311038061
ENSG00000071242 RPS6KA2 0.250265316355542
ENSG00000071243 ING3 0.099012074912539
ENSG00000071246 VASH1 0.881209573013637
ENSG00000071282 LMCD1 0.150512935630119
ENSG00000071462 WBSCR22 0.165283937054167
ENSG00000071537 SEL1L 0.199052550458946
ENSG00000071539 TRIP13 0.968324336768139
ENSG00000071553 ATP6AP1 0.0984089213185187
ENSG00000071564 TCF3 0.91399448431715
ENSG00000071575 TRIB2 0.802147525438674
ENSG00000071626 DAZAP1 0.271619988412432
ENSG00000071655 MBD3 0.232238298114342
ENSG00000071794 HLTF 0.943990844646821
ENSG00000071859 FAM50A 0.486725150762742
ENSG00000071889 FAM3A 0.511324608066274
ENSG00000071894 CPSF1 0.18785590501498
ENSG00000071909 MYO3B 0.909156384732138
ENSG00000071967 CYBRD1 0.369283140905856
ENSG00000071991 CDH19 0.54696549857655
ENSG00000071994 PDCD2 0.489852585348291
ENSG00000072041 SLC6A15 0.385745815568291
ENSG00000072042 RDH11 0.12621209060456
ENSG00000072062 PRKACA 0.553953340514163
ENSG00000072071 LPHN1 0.705696851328779
ENSG00000072080 SPP2 0.0486111087439822
ENSG00000072110 ACTN1 0.0905261601415844
ENSG00000072121 ZFYVE26 0.144850076924828
ENSG00000072133 RPS6KA6 0.410661898522053
ENSG00000072134 EPN2 0.22268755687954
ENSG00000072135 PTPN18 0.798791827904663
ENSG00000072163 LIMS2 0.970506993962415
ENSG00000072182 ASIC4 0.160511044514454
ENSG00000072195 SPEG 0.808708700881876
ENSG00000072201 LNX1 0.0796113679115399
ENSG00000072210 ALDH3A2 0.0268568033360886
ENSG00000072274 TFRC 0.245277872829207
ENSG00000072310 SREBF1 0.422816363216439
ENSG00000072315 TRPC5 0.464758913061088
ENSG00000072364 AFF4 0.123046635398393
ENSG00000072401 UBE2D1 0.72679232092275
ENSG00000072415 MPP5 0.128763795029883
ENSG00000072422 RHOBTB1 0.581094113228622
ENSG00000072444 ASAH2C 0.80605737767649
ENSG00000072501 SMC1A 0.0301641963760791
ENSG00000072506 HSD17B10 0.81195268510404
ENSG00000072518 MARK2 0.720373012731195
ENSG00000072571 HMMR 0.928043522937721
ENSG00000072609 CHFR 0.650375725558651
ENSG00000072657 TRHDE 0.183795701901931
ENSG00000072682 P4HA2 0.0307930302706609
ENSG00000072694 FCGR2B 0.986869709659821
ENSG00000072736 NFATC3 0.040202893700612
ENSG00000072756 TRNT1 0.665422968727569
ENSG00000072778 ACADVL 0.067159908563625
ENSG00000072786 STK10 0.0654663653912923
ENSG00000072803 FBXW11 0.144116067581371
