gene_id gene_name pvalue
ENSG00000047579.15 DTNBP1 0.740740058611374
ENSG00000047597.5 XK 0.900222180794315
ENSG00000047617.10 ANO2 0.503047903359296
ENSG00000047621.7 C12orf4 0.438888732742177
ENSG00000047634.10 SCML1 0.553350368591278
ENSG00000047644.13 WWC3 0.992082355703262
ENSG00000047648.17 ARHGAP6 0.0983494864464092
ENSG00000047662.4 FAM184B 0.992602262323229
ENSG00000047849.17 MAP4 0.85767619799915
ENSG00000047932.9 GOPC 0.582020913805192
ENSG00000047936.6 ROS1 0.152813262767247
ENSG00000048028.7 USP28 0.172823312387746
ENSG00000048052.17 HDAC9 0.492094612335707
ENSG00000048140.13 TSPAN17 0.0869790482957543
ENSG00000048162.15 NOP16 0.495872562389375
ENSG00000048342.11 CC2D2A 0.0832650273966362
ENSG00000048392.7 RRM2B 0.418743364645348
ENSG00000048405.5 ZNF800 0.388644700855896
ENSG00000048471.9 SNX29 0.665629535792844
ENSG00000048540.10 LMO3 0.600029674480073
ENSG00000048544.5 MRPS10 0.106988833636383
ENSG00000048545.9 GUCA1A 0.758528812874611
ENSG00000048649.9 RSF1 0.912748347439785
ENSG00000048707.9 VPS13D 0.843471133468664
ENSG00000048740.13 CELF2 0.983287419964855
ENSG00000048828.12 FAM120A 0.580226545740162
ENSG00000048991.12 R3HDM1 0.788979315862226
ENSG00000049089.9 COL9A2 0.351230387093121
ENSG00000049130.9 KITLG 0.602996107482694
ENSG00000049167.9 ERCC8 0.867441977620671
ENSG00000049192.10 ADAMTS6 0.892887650758994
ENSG00000049239.8 H6PD 0.04383310113617
ENSG00000049245.8 VAMP3 0.269698407052628
ENSG00000049246.10 PER3 0.737473180089514
ENSG00000049283.13 EPN3 0.802632716688897
ENSG00000049323.11 LTBP1 0.124297703766238
ENSG00000049449.4 RCN1 0.194799319499606
ENSG00000049540.12 ELN 0.712081367581057
ENSG00000049541.6 RFC2 0.69533195077337
ENSG00000049618.17 ARID1B 0.683042298078612
ENSG00000049656.9 CLPTM1L 0.106066125270281
ENSG00000049759.12 NEDD4L 0.60484454995013
ENSG00000049769.8 PPP1R3F 0.80737315640635
ENSG00000049860.9 HEXB 0.361627462677068
ENSG00000049883.10 PTCD2 0.892132982437343
ENSG00000050030.9 KIAA2022 0.391797825863883
ENSG00000050130.13 JKAMP 0.069356394855856
ENSG00000050165.13 DKK3 0.635747293700019
ENSG00000050327.10 ARHGEF5 0.897736827621184
ENSG00000050344.8 NFE2L3 0.682898696543943
ENSG00000050393.7 MCUR1 0.103806390008492
ENSG00000050405.9 LIMA1 0.840235346537002
ENSG00000050426.11 LETMD1 0.654393157534548
ENSG00000050438.12 SLC4A8 0.7734588593788
ENSG00000050555.13 LAMC3 0.0180587313572508
ENSG00000050628.16 PTGER3 0.145003990401136
ENSG00000050730.11 TNIP3 0.424725172065902
ENSG00000050748.13 MAPK9 0.35870715571452
ENSG00000050767.11 COL23A1 0.379567129553621
ENSG00000050820.12 BCAR1 0.0234681947311264
ENSG00000051009.6 FAM160A2 0.141246173279326
ENSG00000051108.10 HERPUD1 0.28029806520359
ENSG00000051128.14 HOMER3 0.628426673613958
ENSG00000051341.9 POLQ 0.896620699940878
ENSG00000051382.4 PIK3CB 0.19877702901306
ENSG00000051523.6 CYBA 0.0654120312308165
ENSG00000051596.5 THOC3 0.453220123808103
ENSG00000051620.6 HEBP2 0.581579492785518
ENSG00000051825.10 MPHOSPH9 0.801362527176387
ENSG00000052126.10 PLEKHA5 0.980090462566711
ENSG00000052723.7 SIKE1 0.330502432988506
ENSG00000052749.9 RRP12 0.77666649493208
ENSG00000052795.8 FNIP2 0.215853768381061
ENSG00000052802.8 MSMO1 0.141051043616812
ENSG00000052841.10 TTC17 0.860719088038615
ENSG00000052850.5 ALX4 0.858055743210564
ENSG00000053108.12 FSTL4 0.451845990365729
ENSG00000053254.11 FOXN3 0.226153069603862
ENSG00000053328.8 METTL24 0.56612394548533
ENSG00000053371.8 AKR7A2 0.00448776230891347
ENSG00000053372.4 MRTO4 0.569595023330903
ENSG00000053438.7 NNAT 0.0249511785789113
ENSG00000053501.8 USE1 0.739567212400053
ENSG00000053524.7 MCF2L2 0.124858885800604
ENSG00000053702.10 NRIP2 0.53676744819309
ENSG00000053747.11 LAMA3 0.217624452280061
ENSG00000053770.7 AP5M1 0.23554424315362
ENSG00000053900.6 ANAPC4 0.00683722066929428
ENSG00000053918.11 KCNQ1 0.91821557456596
ENSG00000054116.7 TRAPPC3 0.535651020425185
ENSG00000054118.9 THRAP3 0.350692074052254
ENSG00000054148.13 PHPT1 0.0134743564400407
ENSG00000054179.7 ENTPD2 0.0784195938763693
ENSG00000054219.9 LY75 0.297212473594899
ENSG00000054267.16 ARID4B 0.865452878483434
ENSG00000054277.8 OPN3 0.0916073640992323
ENSG00000054282.11 SDCCAG8 0.604315596902409
ENSG00000054356.9 PTPRN 0.667322566917525
ENSG00000054392.8 HHAT 0.0520530874968322
ENSG00000054523.12 KIF1B 0.765011787332544
ENSG00000054598.5 FOXC1 0.542621037354944
ENSG00000054611.9 TBC1D22A 0.216556666830322
ENSG00000054654.11 SYNE2 0.754042754269018
ENSG00000054690.9 PLEKHH1 0.967708556689425
ENSG00000054793.9 ATP9A 0.951729799154315
ENSG00000054803.3 CBLN4 0.593055228538803
ENSG00000054965.6 FAM168A 0.844134167621667
ENSG00000054967.8 RELT 0.980949076252436
ENSG00000054983.12 GALC 0.202766119532795
ENSG00000055044.6 NOP58 0.50551598677209
ENSG00000055070.12 SZRD1 0.831549251492507
ENSG00000055118.10 KCNH2 0.478157688636423
ENSG00000055130.11 CUL1 0.829904859766643
ENSG00000055147.13 FAM114A2 0.516511381638232
ENSG00000055163.14 CYFIP2 0.91968166209454
ENSG00000055208.13 TAB2 0.796381074699294
ENSG00000055211.8 GINM1 0.0352146861747805
ENSG00000055332.12 EIF2AK2 0.061519534431658
ENSG00000055483.15 USP36 0.363369079775015
ENSG00000055609.13 KMT2C 0.886059806762991
ENSG00000055732.8 MCOLN3 0.685277630597768
ENSG00000055813.5 CCDC85A 0.00900723162846692
ENSG00000055917.11 PUM2 0.422413891948953
ENSG00000055950.12 MRPL43 0.401845725351943
ENSG00000055955.11 ITIH4 0.446490669452182
ENSG00000056050.6 C4orf27 0.312331535165042
ENSG00000056097.11 ZFR 0.0263285485319317
ENSG00000056277.11 ZNF280C 0.517628035158259
ENSG00000056291.13 NPFFR2 0.0921745856135044
ENSG00000056487.11 PHF21B 0.724688401261783
ENSG00000056558.6 TRAF1 0.946330372582985
ENSG00000056586.11 RC3H2 0.252738192430066
ENSG00000056661.9 PCGF2 0.0775924215887753
ENSG00000056736.5 IL17RB 0.0488441658896989
ENSG00000056972.14 TRAF3IP2 0.573480725830366
ENSG00000056998.14 GYG2 0.917625374804981
ENSG00000057019.11 DCBLD2 0.686164750497088
ENSG00000057252.8 SOAT1 0.538879490682645
ENSG00000057294.9 PKP2 0.711068942428456
ENSG00000057468.6 MSH4 0.241451523949934
ENSG00000057593.9 F7 0.46204953099857
ENSG00000057608.12 GDI2 0.136228673126516
ENSG00000057657.10 PRDM1 0.0251623058565717
ENSG00000057663.8 ATG5 0.24275070246805
ENSG00000057704.6 TMCC3 0.366865367278708
ENSG00000057757.5 PITHD1 0.00375342297810301
ENSG00000057935.9 MTA3 0.712708159798156
ENSG00000058056.4 USP13 0.128434589175764
ENSG00000058063.11 ATP11B 0.911468677584688
ENSG00000058085.10 LAMC2 0.932156207100119
ENSG00000058091.12 CDK14 0.448152462440926
ENSG00000058262.5 SEC61A1 0.0296762787681536
ENSG00000058272.11 PPP1R12A 0.903172561601643
ENSG00000058335.11 RASGRF1 0.550804932124199
ENSG00000058404.15 CAMK2B 0.244820388493613
ENSG00000058453.12 CROCC 0.151397491015418
ENSG00000058600.11 POLR3E 0.722856314118107
ENSG00000058668.10 ATP2B4 0.252580529735296
ENSG00000058673.11 ZC3H11A 0.373449811927935
ENSG00000058729.6 RIOK2 0.15765897943851
ENSG00000058799.9 YIPF1 0.649504422830847
ENSG00000058804.10 NDC1 0.480728558059236
ENSG00000058866.10 DGKG 0.143119329795749
ENSG00000059122.12 FLYWCH1 0.328804441073745
ENSG00000059145.14 UNKL 0.996583823411673
ENSG00000059377.11 TBXAS1 0.536387085479867
ENSG00000059378.8 PARP12 0.18527761030257
ENSG00000059573.4 ALDH18A1 0.182443223829335
ENSG00000059588.5 TARBP1 0.29435135661787
ENSG00000059691.7 PET112 0.036228166050073
ENSG00000059728.6 MXD1 0.427430354187766
ENSG00000059758.3 CDK17 0.437728394978476
ENSG00000059769.15 DNAJC25 0.184047855724602
ENSG00000059804.11 SLC2A3 0.419723645216165
ENSG00000059915.12 PSD 0.410933229001987
ENSG00000060069.12 CTDP1 0.564498569613709
ENSG00000060138.8 YBX3 0.0978252044280428
ENSG00000060140.4 STYK1 0.996213255402075
ENSG00000060237.12 WNK1 0.199853391642136
ENSG00000060339.9 CCAR1 0.701364536735898
ENSG00000060491.12 OGFR 0.992820225988925
ENSG00000060558.3 GNA15 0.109733383075898
ENSG00000060566.9 CREB3L3 0.819665850583108
ENSG00000060642.6 PIGV 0.151513674605173
ENSG00000060656.15 PTPRU 0.212382138849568
ENSG00000060688.8 SNRNP40 0.183703166279382
ENSG00000060709.9 RIMBP2 0.830267167215288
ENSG00000060718.14 COL11A1 0.694728763082075
ENSG00000060749.10 QSER1 0.671436005554796
ENSG00000060762.14 MPC1 0.472707270676191
ENSG00000060971.13 ACAA1 0.171962973486652
ENSG00000060982.10 BCAT1 0.0569137300690867
ENSG00000061273.13 HDAC7 0.632972108293752
ENSG00000061337.11 LZTS1 0.821797178964797
ENSG00000061455.10 PRDM6 0.901350940622198
ENSG00000061656.5 SPAG4 0.546400858400232
ENSG00000061676.10 NCKAP1 0.601250901230905
ENSG00000061794.8 MRPS35 0.391534048693047
ENSG00000061918.8 GUCY1B3 0.896300523873332
ENSG00000061936.5 SFSWAP 0.759702262036487
ENSG00000061938.12 TNK2 0.845322061169181
ENSG00000061987.10 MON2 0.25805972595124
ENSG00000062038.9 CDH3 0.919492648728829
ENSG00000062096.10 ARSF 0.114120550126984
ENSG00000062194.11 GPBP1 0.220875134775872
ENSG00000062282.10 DGAT2 0.733083768999734
ENSG00000062370.12 ZNF112 0.325872008328427
ENSG00000062485.14 CS 0.944466999755743
ENSG00000062524.11 LTK 0.830487047938786
ENSG00000062582.9 MRPS24 0.383437416533083
ENSG00000062598.13 ELMO2 0.475927768440598
ENSG00000062650.13 WAPAL 0.422947549429328
ENSG00000062716.6 VMP1 0.752858766826119
ENSG00000062725.5 APPBP2 0.291737804228519
ENSG00000062822.8 POLD1 0.666856866941798
ENSG00000063015.15 SEZ6 0.472977980225366
ENSG00000063046.13 EIF4B 0.835347929414819
ENSG00000063169.6 GLTSCR1 0.913561715782498
ENSG00000063176.11 SPHK2 0.663192118552106
ENSG00000063177.8 RPL18 0.00384721915968345
ENSG00000063180.4 CA11 0.679643148217999
ENSG00000063241.3 ISOC2 0.404492617510966
ENSG00000063244.8 U2AF2 0.983059833894979
ENSG00000063245.10 EPN1 0.300767890184487
ENSG00000063322.9 MED29 0.639322998648798
ENSG00000063438.12 AHRR 0.0900534004929944
ENSG00000063587.12 ZNF275 0.679255395376824
ENSG00000063601.12 MTMR1 0.519650883770463
ENSG00000063660.4 GPC1 0.0938492640631412
ENSG00000063761.11 ADCK1 0.352299401663434
ENSG00000063854.8 HAGH 0.720620843287574
ENSG00000063978.11 RNF4 0.837891990559694
ENSG00000064012.17 CASP8 0.904061717987702
ENSG00000064042.13 LIMCH1 0.838088809329583
ENSG00000064102.10 ASUN 0.822137240764908
ENSG00000064115.6 TM7SF3 0.640790942489706
ENSG00000064199.2 SPA17 0.949937003982883
ENSG00000064201.11 TSPAN32 0.938434603694075
ENSG00000064205.6 WISP2 0.110470445725362
ENSG00000064225.8 ST3GAL6 0.794057118655042
ENSG00000064270.8 ATP2C2 0.921217166388818
ENSG00000064300.4 NGFR 0.00681038761758788
ENSG00000064309.10 CDON 0.434354291995531
ENSG00000064313.7 TAF2 0.196399459540893
ENSG00000064393.11 HIPK2 0.31926341019718
ENSG00000064419.9 TNPO3 0.3615501824678
ENSG00000064489.17 MEF2BNB-MEF2B 0.669782677282987
ENSG00000064490.9 RFXANK 0.239401286017022
ENSG00000064545.10 TMEM161A 0.0653570379545771
ENSG00000064547.9 LPAR2 0.895102556150925
ENSG00000064601.12 CTSA 0.894808506103552
ENSG00000064607.12 SUGP2 0.353584869847688
ENSG00000064651.9 SLC12A2 0.0799768230255762
ENSG00000064652.6 SNX24 0.0672980687968556
ENSG00000064655.14 EYA2 0.0656019147374641
ENSG00000064666.10 CNN2 0.879049909743711
ENSG00000064687.8 ABCA7 0.973517768855435
ENSG00000064692.14 SNCAIP 0.872306893200139
ENSG00000064703.7 DDX20 0.473664813173002
ENSG00000064726.5 BTBD1 0.830070551087734
ENSG00000064763.6 FAR2 0.360004738115358
ENSG00000064787.8 BCAS1 0.380824683782011
ENSG00000064886.9 CHI3L2 0.878227186847172
ENSG00000064932.11 SBNO2 0.883471322273318
ENSG00000064933.12 PMS1 0.299973389980959
ENSG00000064961.14 HMG20B 0.87981624024971
ENSG00000064989.8 CALCRL 0.021461204190421
ENSG00000064995.12 TAF11 0.771781930949185
ENSG00000064999.12 ANKS1A 0.511015344060117
ENSG00000065000.11 AP3D1 0.981880979855837
ENSG00000065029.10 ZNF76 0.411291658227662
ENSG00000065054.9 SLC9A3R2 0.296755591306625
ENSG00000065057.3 NTHL1 0.550786916314661
ENSG00000065060.12 UHRF1BP1 0.819460233634577
ENSG00000065135.7 GNAI3 0.00425411605500631
ENSG00000065150.14 IPO5 0.706653711182613
ENSG00000065154.7 OAT 0.735913214262189
ENSG00000065183.11 WDR3 0.465799845206297
ENSG00000065243.14 PKN2 0.332595457708402
ENSG00000065268.6 WDR18 0.680641073700191
ENSG00000065308.4 TRAM2 0.53863442936522
ENSG00000065320.4 NTN1 0.627575372823839
ENSG00000065325.8 GLP2R 0.114965613306015
ENSG00000065357.15 DGKA 0.172279295564079
ENSG00000065361.10 ERBB3 0.010124547602705
ENSG00000065413.12 ANKRD44 0.690915578240471
ENSG00000065427.10 KARS 0.500545981683617
ENSG00000065457.6 ADAT1 0.583992986653217
ENSG00000065485.13 PDIA5 0.923946367675664
ENSG00000065491.8 TBC1D22B 0.988818555899609
ENSG00000065518.7 NDUFB4 0.504200111147733
ENSG00000065526.6 SPEN 0.845654254431445
ENSG00000065534.14 MYLK 0.379383718765661
ENSG00000065548.13 ZC3H15 0.361313690109632
ENSG00000065559.10 MAP2K4 0.447118530755249
ENSG00000065600.8 TMEM206 0.806770128707468
ENSG00000065609.10 SNAP91 0.533242608706677
ENSG00000065613.9 SLK 0.789154475162675
ENSG00000065615.9 CYB5R4 0.537066124700115
ENSG00000065621.10 GSTO2 0.932091013355977
ENSG00000065665.16 SEC61A2 0.251892637221566
ENSG00000065675.10 PRKCQ 0.969901003019866
ENSG00000065717.10 TLE2 0.981066992409467
ENSG00000065802.7 ASB1 0.305223487637015
ENSG00000065809.9 FAM107B 0.667144393506185
ENSG00000065833.7 ME1 0.950364430314894
ENSG00000065882.11 TBC1D1 0.806541891673904
ENSG00000065883.10 CDK13 0.45852879505493
ENSG00000065911.7 MTHFD2 0.746319067555577
ENSG00000065923.5 SLC9A7 0.967935608128383
ENSG00000065970.4 FOXJ2 0.697617435432363
ENSG00000065978.13 YBX1 0.660302655205392
ENSG00000065989.11 PDE4A 0.867567802025325
ENSG00000066027.7 PPP2R5A 0.0272860917063087
ENSG00000066032.14 CTNNA2 0.954061003289116
ENSG00000066044.9 ELAVL1 0.696338817438851
ENSG00000066056.9 TIE1 0.694254082848706
ENSG00000066084.8 DIP2B 0.153641663090563
ENSG00000066117.10 SMARCD1 0.174321193462543
ENSG00000066135.8 KDM4A 0.738691123383231
ENSG00000066136.15 NFYC 0.803150452342871
ENSG00000066185.8 ZMYND12 0.627439320585334
ENSG00000066248.10 NGEF 0.0584477839342152
ENSG00000066279.12 ASPM 0.761833899010816
ENSG00000066294.10 CD84 0.64321360112463
ENSG00000066322.8 ELOVL1 0.905143347082687
ENSG00000066336.7 SPI1 0.235974595011224
ENSG00000066379.10 ZNRD1 0.314086474449286
ENSG00000066382.12 MPPED2 0.422496664007863
ENSG00000066422.4 ZBTB11 0.888047871530918
ENSG00000066427.17 ATXN3 0.431323282425331
ENSG00000066455.8 GOLGA5 0.531074425162389
ENSG00000066468.16 FGFR2 0.166327855491337
ENSG00000066557.5 LRRC40 0.287088928607783
ENSG00000066583.7 ISOC1 0.548891750560923
ENSG00000066629.12 EML1 0.0952675974625052
ENSG00000066651.13 TRMT11 0.842433751708527
ENSG00000066654.8 THUMPD1 0.246331151670665
ENSG00000066697.10 MSANTD3 0.166117573199913
ENSG00000066735.10 KIF26A 0.186979784349601
ENSG00000066739.7 ATG2B 0.541448867299439
ENSG00000066777.4 ARFGEF1 0.868590495968845
ENSG00000066827.11 ZFAT 0.433401075271747
ENSG00000066855.11 MTFR1 0.246736796846912
ENSG00000066923.13 STAG3 0.0699730674674022
ENSG00000066926.6 FECH 0.137205265485184
ENSG00000066933.11 MYO9A 0.336967940591994
ENSG00000067048.12 DDX3Y 0.792639103374062
ENSG00000067057.12 PFKP 0.816074478846709
ENSG00000067064.6 IDI1 0.512651626902972
ENSG00000067066.12 SP100 0.276097158771729
ENSG00000067082.10 KLF6 0.199630439464906
ENSG00000067113.12 PPAP2A 0.879506318365301
ENSG00000067141.12 NEO1 0.706002003465584
ENSG00000067167.3 TRAM1 0.168339078993596
ENSG00000067177.10 PHKA1 0.0248288969248707
ENSG00000067182.3 TNFRSF1A 0.791635091015111
ENSG00000067191.11 CACNB1 0.402799849101617
ENSG00000067208.10 EVI5 0.81393865922605
ENSG00000067221.9 STOML1 0.114421568232715
ENSG00000067225.13 PKM 0.522726001763927
ENSG00000067248.5 DHX29 0.913504522470336
ENSG00000067334.9 DNTTIP2 0.970234616651125
ENSG00000067365.10 METTL22 0.916083699617792
ENSG00000067369.9 TP53BP1 0.259514558034724
ENSG00000067445.16 TRO 0.497572942743048
ENSG00000067533.5 RRP15 0.294542706857609
ENSG00000067560.6 RHOA 0.636496079548757
ENSG00000067596.6 DHX8 0.723183939805598
ENSG00000067601.6 PMS2P4 0.621070165658625
ENSG00000067606.11 PRKCZ 0.0163911450512596
ENSG00000067646.7 ZFY 0.502903449323294
ENSG00000067704.8 IARS2 0.155831666726434
ENSG00000067715.9 SYT1 0.454212606059805
ENSG00000067798.9 NAV3 0.650374871056574
ENSG00000067829.14 IDH3G 0.691544313903943
ENSG00000067836.8 ROGDI 0.273822146236061
ENSG00000067840.8 PDZD4 0.219915275926427
ENSG00000067842.13 ATP2B3 0.66836244142616
ENSG00000067900.6 ROCK1 0.903066766821293
ENSG00000067955.9 CBFB 0.155660201687289
ENSG00000067992.8 PDK3 0.740781866954811
ENSG00000068001.9 HYAL2 0.0693695167139061
ENSG00000068024.12 HDAC4 0.0373568540642629
ENSG00000068028.13 RASSF1 0.120010555152918
ENSG00000068078.13 FGFR3 0.369863381682514
ENSG00000068079.3 IFI35 0.218704493362358
ENSG00000068097.10 HEATR6 0.216922978197883
ENSG00000068120.10 COASY 0.765657105013349
ENSG00000068137.10 PLEKHH3 0.414561096303392
ENSG00000068305.13 MEF2A 0.706232090772697
ENSG00000068308.9 OTUD5 0.999999716833081
ENSG00000068323.12 TFE3 0.0774992683316827
ENSG00000068354.11 TBC1D25 0.0989755939479697
ENSG00000068366.15 ACSL4 0.881242616624194
ENSG00000068383.14 INPP5A 0.870283719022352
ENSG00000068394.9 GPKOW 0.519788995490146
ENSG00000068400.9 GRIPAP1 0.738996246128367
ENSG00000068438.10 FTSJ1 0.989051131095042
ENSG00000068489.8 PRR11 0.962377766202513
ENSG00000068615.12 REEP1 0.752611565134354
ENSG00000068650.14 ATP11A 0.702854721791709
ENSG00000068654.11 POLR1A 0.61224583783746
ENSG00000068697.6 LAPTM4A 0.0520313634793324
ENSG00000068724.11 TTC7A 0.71318978054672
ENSG00000068745.10 IP6K2 0.217270863036562
ENSG00000068784.8 SRBD1 0.548888108052102
ENSG00000068793.13 CYFIP1 0.629476875635676
ENSG00000068796.12 KIF2A 0.270590200052834
ENSG00000068831.14 RASGRP2 0.432716877361376
ENSG00000068878.10 PSME4 0.135879326271056
ENSG00000068885.10 IFT80 0.971303088819519
ENSG00000068903.15 SIRT2 0.696776672646859
ENSG00000068912.9 ERLEC1 0.711303078757564
ENSG00000068971.9 PPP2R5B 0.672626524298667
ENSG00000068976.9 PYGM 0.196168439341176
ENSG00000069020.14 MAST4 0.948213505158249
ENSG00000069122.14 GPR116 0.553792836691322
ENSG00000069188.12 SDK2 0.702183530200339
ENSG00000069248.9 NUP133 0.168651805056661
ENSG00000069275.12 NUCKS1 0.532278652048825
ENSG00000069329.11 VPS35 0.0963147546026441
ENSG00000069345.7 DNAJA2 0.434057332027426
ENSG00000069399.8 BCL3 0.245727476338321
ENSG00000069424.10 KCNAB2 0.573636849466044
ENSG00000069431.6 ABCC9 0.715684655512262
ENSG00000069493.10 CLEC2D 0.248357382972928
ENSG00000069509.5 FUNDC1 0.2418002289129
ENSG00000069535.12 MAOB 0.298210326057319
ENSG00000069667.11 RORA 0.752976866657434
ENSG00000069702.6 TGFBR3 0.31878122452207
ENSG00000069712.9 KIAA1107 0.183107235527518
ENSG00000069849.6 ATP1B3 0.253803551404552
ENSG00000069869.11 NEDD4 0.909621906263343
ENSG00000069943.5 PIGB 0.352869840176498
ENSG00000069956.7 MAPK6 0.669961321239434
ENSG00000069966.14 GNB5 0.6500096428857
ENSG00000069974.11 RAB27A 0.990274353869246
ENSG00000069998.8 CECR5 0.338736277008764
ENSG00000070010.14 UFD1L 0.278411572632304
ENSG00000070018.4 LRP6 0.317120915562436
ENSG00000070047.7 PHRF1 0.447464107937745
ENSG00000070061.10 IKBKAP 0.0615117472090463
ENSG00000070081.11 NUCB2 0.931716792392291
ENSG00000070087.9 PFN2 0.233833529018108
ENSG00000070159.9 PTPN3 0.00589765839919041
ENSG00000070182.13 SPTB 0.553043284588937
ENSG00000070190.8 DAPP1 0.86145941818151
ENSG00000070193.4 FGF10 0.333419902847734
ENSG00000070214.11 SLC44A1 0.266571644717684
ENSG00000070269.9 TMEM260 0.234229004533446
ENSG00000070366.9 SMG6 0.126668675902328
ENSG00000070367.11 EXOC5 0.311703349235819
ENSG00000070371.11 CLTCL1 0.536446807320322
ENSG00000070388.7 FGF22 0.497504985815991
ENSG00000070404.5 FSTL3 0.853952463765983
ENSG00000070413.14 DGCR2 0.749625132630888
ENSG00000070423.13 RNF126 0.87666727258674
ENSG00000070444.10 MNT 0.792716429255089
ENSG00000070476.10 ZXDC 0.158322166588375
ENSG00000070495.10 JMJD6 0.473855788513336
ENSG00000070501.7 POLB 0.867164068813869
ENSG00000070526.10 ST6GALNAC1 0.658945848825433
ENSG00000070540.8 WIPI1 0.138612003653856
ENSG00000070601.5 FRMPD1 0.00834205805055194
ENSG00000070610.10 GBA2 0.806163218120247
ENSG00000070614.10 NDST1 0.519255213133599
ENSG00000070669.12 ASNS 0.337681097807032
ENSG00000070718.7 AP3M2 0.17573137111466
ENSG00000070729.9 CNGB1 0.117057220532592
ENSG00000070731.5 ST6GALNAC2 0.586353144765281
ENSG00000070756.9 PABPC1 0.758197757430048
ENSG00000070759.12 TESK2 0.831107108247163
ENSG00000070761.3 C16orf80 0.473256668691609
ENSG00000070770.4 CSNK2A2 0.54451585533079
ENSG00000070778.8 PTPN21 0.744817630265495
ENSG00000070785.12 EIF2B3 0.0790993807242657
ENSG00000070808.11 CAMK2A 0.763978526083869
ENSG00000070814.13 TCOF1 0.612571462834068
ENSG00000070831.11 CDC42 0.0391679245419249
ENSG00000070882.8 OSBPL3 0.816963980838765
ENSG00000070886.6 EPHA8 0.157109502049789
ENSG00000070950.5 RAD18 0.520782483692189
ENSG00000070961.10 ATP2B1 0.220689363041155
ENSG00000071051.9 NCK2 0.00713188995339727
ENSG00000071054.11 MAP4K4 0.154478082507054
ENSG00000071073.8 MGAT4A 0.131727797158663
ENSG00000071082.6 RPL31 0.137057231345185
ENSG00000071127.12 WDR1 0.578406857362149
ENSG00000071189.17 SNX13 0.640697736187147
ENSG00000071205.7 ARHGAP10 0.624632449453047
ENSG00000071242.7 RPS6KA2 0.128991361650987
