gene_id gene_name pvalue
ENSG00000049449 RCN1 4.01233318485524e-4
ENSG00000049540 ELN 0.774926313182508
ENSG00000049541 RFC2 0.87038500388836
ENSG00000049618 ARID1B 0.310983263939709
ENSG00000049656 CLPTM1L 0.849393004589143
ENSG00000049759 NEDD4L 0.950663639487575
ENSG00000049769 PPP1R3F 0.935109738725543
ENSG00000049860 HEXB 0.350500828658235
ENSG00000049883 PTCD2 0.153481372458332
ENSG00000050030 KIAA2022 0.11192434465844
ENSG00000050130 JKAMP 0.0289096444228805
ENSG00000050165 DKK3 0.402758029468952
ENSG00000050344 NFE2L3 0.757759719975866
ENSG00000050393 CCDC90A 0.641118295144668
ENSG00000050405 LIMA1 0.463601231070523
ENSG00000050426 LETMD1 0.449998971263322
ENSG00000050438 SLC4A8 0.871981100495655
ENSG00000050555 LAMC3 0.168307575923656
ENSG00000050628 PTGER3 0.170730147677854
ENSG00000050748 MAPK9 0.27958719025596
ENSG00000050767 COL23A1 0.821605822280309
ENSG00000050820 BCAR1 0.0383135499793772
ENSG00000051009 FAM160A2 0.255391472405152
ENSG00000051108 HERPUD1 0.829386579817859
ENSG00000051128 HOMER3 0.624839370351144
ENSG00000051180 RAD51 0.839394469012799
ENSG00000051341 POLQ 0.39740940894642
ENSG00000051382 PIK3CB 0.555743616245401
ENSG00000051523 CYBA 0.222499208333396
ENSG00000051596 THOC3 0.901811181766079
ENSG00000051620 HEBP2 0.152654290848606
ENSG00000051825 MPHOSPH9 0.332194025428137
ENSG00000052126 PLEKHA5 0.504301120280352
ENSG00000052723 SIKE1 0.782583614082119
ENSG00000052749 RRP12 0.877823302048736
ENSG00000052795 FNIP2 0.00119903898313681
ENSG00000052802 MSMO1 0.883169081098995
ENSG00000052841 TTC17 0.646541501188721
ENSG00000052850 ALX4 0.00982886249433162
ENSG00000053108 FSTL4 0.0083930887851437
ENSG00000053254 FOXN3 0.0112906971007084
ENSG00000053328 METTL24 0.218894548455681
ENSG00000053371 AKR7A2 0.11056385436907
ENSG00000053372 MRTO4 0.181902318598425
ENSG00000053438 NNAT 0.105380821157287
ENSG00000053501 USE1 0.756165845070551
ENSG00000053524 MCF2L2 0.91137737163881
ENSG00000053702 NRIP2 0.865140080666395
ENSG00000053747 LAMA3 0.388801484523917
ENSG00000053770 AP5M1 0.58584181563275906
ENSG00000053900 ANAPC4 0.0262733086401255
ENSG00000053918 KCNQ1 0.57894304853447
ENSG00000054116 TRAPPC3 0.0908323636047348
ENSG00000054118 THRAP3 0.658476625036657
ENSG00000054148 PHPT1 0.865965583896946
ENSG00000054179 ENTPD2 0.360879360773499
ENSG00000054219 LY75 0.140111866912201
ENSG00000054267 ARID4B 0.566782155710461
ENSG00000054277 OPN3 0.180170412632271
ENSG00000054282 SDCCAG8 0.721252566177694
ENSG00000054356 PTPRN 0.849093614906477
ENSG00000054392 HHAT 0.357566455262503
ENSG00000054523 KIF1B 0.777665897448889
ENSG00000054598 FOXC1 0.00643333090829955
ENSG00000054611 TBC1D22A 0.55098978904414
ENSG00000054654 SYNE2 0.648567836249758
ENSG00000054690 PLEKHH1 0.955412635166374
ENSG00000054793 ATP9A 0.369019193239174
ENSG00000054803 CBLN4 0.943437367103459
ENSG00000054965 FAM168A 0.590053839744181
ENSG00000054967 RELT 0.00335682370770636
ENSG00000054983 GALC 0.279800882568603
ENSG00000055044 NOP58 0.579126140788357
ENSG00000055070 SZRD1 0.809772017261216
ENSG00000055118 KCNH2 0.998921365917041
ENSG00000055130 CUL1 0.327550685581819
ENSG00000055147 FAM114A2 0.412839996009288
ENSG00000055163 CYFIP2 0.860603545337872
ENSG00000055208 TAB2 0.508440789896553
ENSG00000055211 GINM1 0.281922464679603
ENSG00000055332 EIF2AK2 0.00935044929751943
ENSG00000055483 USP36 0.0361983993272149
ENSG00000055609 MLL3 0.185530166477064
ENSG00000055732 MCOLN3 0.00254506139029378
ENSG00000055813 CCDC85A 0.0752818590946528
ENSG00000055917 PUM2 0.0851248481064766
ENSG00000055950 MRPL43 0.362858071921298
ENSG00000056050 C4orf27 0.560641655653445
ENSG00000056097 ZFR 0.860334751746511
ENSG00000056277 ZNF280C 0.0922126852925311
ENSG00000056291 NPFFR2 0.602041244328393
ENSG00000056487 PHF21B 0.222039917246092
ENSG00000056558 TRAF1 0.823844503325615
ENSG00000056586 RC3H2 0.0471685147843475
ENSG00000056661 PCGF2 0.498576655573968
ENSG00000056736 IL17RB 0.59940947484764
ENSG00000056972 TRAF3IP2 0.579259413959647
ENSG00000056998 GYG2 0.101944943061212
ENSG00000057019 DCBLD2 0.613217051704936
ENSG00000057252 SOAT1 0.049420946784947
ENSG00000057294 PKP2 0.43150436360853
ENSG00000057468 MSH4 0.268984376901269
ENSG00000057593 F7 0.0166365718346075
ENSG00000057608 GDI2 0.188760965155406
ENSG00000057657 PRDM1 0.98339350063359
ENSG00000057663 ATG5 0.30042061996899
ENSG00000057704 TMCC3 0.75533127527024
ENSG00000057757 PITHD1 0.625362409391546
ENSG00000057935 MTA3 0.509298397154456
ENSG00000058056 USP13 0.573200058467067
ENSG00000058063 ATP11B 5.18695175011872e-5
ENSG00000058085 LAMC2 0.27421644763869
ENSG00000058091 CDK14 0.354033218574941
ENSG00000058262 SEC61A1 0.890533586198209
ENSG00000058272 PPP1R12A 0.907736619735769
ENSG00000058335 RASGRF1 0.899810325637231
ENSG00000058404 CAMK2B 0.281098016723186
ENSG00000058453 CROCC 0.940089103440276
ENSG00000058600 POLR3E 0.774750088430492
ENSG00000058668 ATP2B4 0.248443636813428
ENSG00000058673 ZC3H11A 0.018024166467243
ENSG00000058729 RIOK2 0.551736820651303
ENSG00000058799 YIPF1 0.404757556474104
ENSG00000058804 TMEM48 0.444732425824517
ENSG00000058866 DGKG 0.16222581226765
ENSG00000059122 FLYWCH1 0.987365744199809
ENSG00000059145 UNKL 0.146419237823012
ENSG00000059377 TBXAS1 0.569068997759433
ENSG00000059378 PARP12 0.145557487226473
ENSG00000059573 ALDH18A1 0.639831434330939
ENSG00000059588 TARBP1 0.00911649212338304
ENSG00000059691 PET112 0.222911997721525
ENSG00000059728 MXD1 2.40097903423744e-4
ENSG00000059758 CDK17 0.0412233213522847
ENSG00000059769 DNAJC25 0.33719099491336
ENSG00000059804 SLC2A3 0.0615899886173395
ENSG00000059915 PSD 0.020212935696078
ENSG00000060069 CTDP1 0.0329212844311099
ENSG00000060138 CSDA 7.65966487263659e-4
ENSG00000060140 STYK1 0.184240513775053
ENSG00000060237 WNK1 0.027810505901332
ENSG00000060339 CCAR1 0.212076841306512
ENSG00000060491 OGFR 0.867389843406805
ENSG00000060558 GNA15 0.427654656216591
ENSG00000060642 PIGV 0.786270195000715
ENSG00000060656 PTPRU 0.0947825574036807
ENSG00000060688 SNRNP40 0.276740822106519
ENSG00000060709 RIMBP2 0.353914278775855
ENSG00000060718 COL11A1 0.0232116908977949
ENSG00000060749 QSER1 0.25550468622189
ENSG00000060762 MPC1 0.688823467037349
ENSG00000060971 ACAA1 0.484600726686843
ENSG00000060982 BCAT1 0.0164746299077789
ENSG00000061273 HDAC7 0.144378985244768
ENSG00000061337 LZTS1 0.191976122848416
ENSG00000061492 WNT8A 0.803338776911618
ENSG00000061656 SPAG4 0.279860998637093
ENSG00000061676 NCKAP1 0.667158956543276
ENSG00000061794 MRPS35 0.0524215313699123
ENSG00000061918 GUCY1B3 0.716137327814852
ENSG00000061936 SFSWAP 0.229215611999016
ENSG00000061938 TNK2 0.219710898784876
ENSG00000061987 MON2 0.801227996530057
ENSG00000062038 CDH3 0.987225498180576
ENSG00000062096 ARSF 0.767510586576063
ENSG00000062194 GPBP1 0.14723243460319
ENSG00000062282 DGAT2 0.0550164068731271
ENSG00000062370 ZFP112 0.237374497699056
ENSG00000062485 CS 0.786051005337639
ENSG00000062524 LTK 0.163524175156819
ENSG00000062582 MRPS24 0.475921868353066
ENSG00000062598 ELMO2 0.139186821505276
ENSG00000062650 WAPAL 0.920489477146152
ENSG00000062716 VMP1 0.850576541706995
ENSG00000062725 APPBP2 0.0654699331051684
ENSG00000062822 POLD1 0.0250420558410476
ENSG00000063015 SEZ6 0.586890489653749
ENSG00000063046 EIF4B 0.357024367545066
ENSG00000063127 SLC6A16 0.288334504265419
ENSG00000063169 GLTSCR1 0.25269867231303
ENSG00000063176 SPHK2 0.0237096943536766
ENSG00000063177 RPL18 0.336165383421972
ENSG00000063180 CA11 0.230687149095388
ENSG00000063241 ISOC2 0.752201299681906
ENSG00000063244 U2AF2 0.136710119974525
ENSG00000063245 EPN1 0.378579070417458
ENSG00000063322 MED29 0.00131444309030745
ENSG00000063438 AHRR 0.0436448994486378
ENSG00000063587 ZNF275 0.115212189194232
ENSG00000063601 MTMR1 0.342979027370402
ENSG00000063660 GPC1 0.0999350400189278
ENSG00000063761 ADCK1 0.606848545096722
ENSG00000063854 HAGH 0.955928963718669
ENSG00000063978 RNF4 0.230588181687339
ENSG00000064012 CASP8 0.699347684454655
ENSG00000064042 LIMCH1 0.0329875064684829
ENSG00000064102 ASUN 0.896193005287005
ENSG00000064115 TM7SF3 0.00310895665605717
ENSG00000064199 SPA17 0.00334790909927516
ENSG00000064201 TSPAN32 0.86856578333447
ENSG00000064205 WISP2 0.820974939996601
ENSG00000064225 ST3GAL6 0.00886244039810089
ENSG00000064270 ATP2C2 0.666748425993841
ENSG00000064300 NGFR 0.0689656613358497
ENSG00000064309 CDON 0.382360183626386
ENSG00000064313 TAF2 0.236162248279674
ENSG00000064393 HIPK2 0.0500656116447441
ENSG00000064419 TNPO3 0.00503259183129152
ENSG00000064490 RFXANK 0.347671383186257
ENSG00000064545 TMEM161A 0.822785466131569
ENSG00000064547 LPAR2 0.935674868086424
ENSG00000064601 CTSA 0.330984652329197
ENSG00000064607 SUGP2 0.652179522168276
ENSG00000064651 SLC12A2 0.309767305196795
ENSG00000064652 SNX24 0.0113516481544416
ENSG00000064655 EYA2 0.79855078822241
ENSG00000064666 CNN2 0.321421901346945
ENSG00000064687 ABCA7 0.261847374817178
ENSG00000064692 SNCAIP 0.367607790928472
ENSG00000064703 DDX20 0.285172300351795
ENSG00000064726 BTBD1 0.633210778566853
ENSG00000064763 FAR2 0.508724034470355
ENSG00000064787 BCAS1 0.831565964444764
ENSG00000064886 CHI3L2 3.92962620955127e-10
ENSG00000064932 SBNO2 0.00442064279498527
ENSG00000064933 PMS1 0.443790882104647
ENSG00000064961 HMG20B 0.854163606670717
ENSG00000064989 CALCRL 0.00414653238261347
ENSG00000064995 TAF11 0.0754406025870838
ENSG00000064999 ANKS1A 0.538449861794333
ENSG00000065000 AP3D1 0.939745476416189
ENSG00000065029 ZNF76 0.785333263759041
ENSG00000065054 SLC9A3R2 0.988186550927651
ENSG00000065057 NTHL1 0.139663436431157
ENSG00000065060 UHRF1BP1 0.0960084402487471
ENSG00000065135 GNAI3 0.026389959779656
ENSG00000065150 IPO5 0.223414914757056
ENSG00000065154 OAT 0.319909599889189
ENSG00000065183 WDR3 0.309267974651953
ENSG00000065243 PKN2 0.534734838512772
ENSG00000065268 WDR18 0.257378338168114
ENSG00000065308 TRAM2 0.160226857586524
ENSG00000065320 NTN1 0.101906121272293
ENSG00000065325 GLP2R 0.00694145329448474
ENSG00000065357 DGKA 0.727565805941993
ENSG00000065361 ERBB3 0.195960783379179
ENSG00000065371 ROPN1 0.313048108690796
ENSG00000065413 ANKRD44 0.161448741802616
ENSG00000065427 KARS 0.614435484521057
ENSG00000065457 ADAT1 0.610907224922222
ENSG00000065485 PDIA5 0.161187444739648
ENSG00000065491 TBC1D22B 0.272297937642147
ENSG00000065518 NDUFB4 0.14067331772123
ENSG00000065526 SPEN 0.00616837868072127
ENSG00000065534 MYLK 0.478952478511339
ENSG00000065548 ZC3H15 0.876855558761824
ENSG00000065559 MAP2K4 0.675766109328773
ENSG00000065600 TMEM206 0.507673030853877
ENSG00000065609 SNAP91 0.6211757627047
ENSG00000065613 SLK 0.0298418912436572
ENSG00000065615 CYB5R4 0.366047696006854
ENSG00000065618 COL17A1 0.430463817656094
ENSG00000065621 GSTO2 0.975872200852713
ENSG00000065665 SEC61A2 0.288753349481933
ENSG00000065675 PRKCQ 0.168566341923604
ENSG00000065717 TLE2 0.817279904795037
ENSG00000065802 ASB1 0.0553143837488309
ENSG00000065809 FAM107B 0.21575859719871
ENSG00000065833 ME1 0.745092906044691
ENSG00000065882 TBC1D1 0.884952154464678
ENSG00000065883 CDK13 0.61547949469133
ENSG00000065911 MTHFD2 0.0252650778249906
ENSG00000065923 SLC9A7 0.473031525369563
ENSG00000065970 FOXJ2 0.339847890931513
ENSG00000065978 YBX1 0.796168246809227
ENSG00000065989 PDE4A 0.0491024101204517
ENSG00000066027 PPP2R5A 0.190465705334606
ENSG00000066032 CTNNA2 0.590933406230936
ENSG00000066044 ELAVL1 0.399022661708426
ENSG00000066056 TIE1 0.00624114570409108
ENSG00000066084 DIP2B 0.86216680509007
ENSG00000066117 SMARCD1 0.532922952281021
ENSG00000066135 KDM4A 0.490422809117548
ENSG00000066136 NFYC 0.88105099234995
ENSG00000066185 ZMYND12 0.876433715996371
ENSG00000066230 SLC9A3 0.864525790658928
ENSG00000066248 NGEF 0.109370748494749
ENSG00000066279 ASPM 0.552385304606789
ENSG00000066294 CD84 0.703050903817156
ENSG00000066322 ELOVL1 0.0563591384408651
ENSG00000066336 SPI1 0.565014603896354
ENSG00000066379 ZNRD1 0.987574578229548
ENSG00000066382 MPPED2 2.70597865358947e-5
ENSG00000066405 CLDN18 0.980155945070413
ENSG00000066422 ZBTB11 0.229593374840967
ENSG00000066427 ATXN3 0.570633513407621
ENSG00000066455 GOLGA5 0.718916194229531
ENSG00000066468 FGFR2 0.0763911964367232
ENSG00000066557 LRRC40 0.0129373782201738
ENSG00000066583 ISOC1 0.0831314114245786
ENSG00000066629 EML1 0.135300306732861
ENSG00000066651 TRMT11 0.48815235332154
ENSG00000066654 THUMPD1 0.750137305708837
ENSG00000066697 MSANTD3 0.0351084639144065
ENSG00000066735 KIF26A 0.364841568843377
ENSG00000066739 ATG2B 0.371777369625119
ENSG00000066777 ARFGEF1 0.561199913785193
ENSG00000066827 ZFAT 0.856834127188189
ENSG00000066855 MTFR1 0.355551782177906
ENSG00000066923 STAG3 0.160127982913368
ENSG00000066926 FECH 0.0969769964979203
ENSG00000066933 MYO9A 0.0765745228113253
ENSG00000067048 DDX3Y 0.110290439918012
ENSG00000067057 PFKP 0.0175080037864334
ENSG00000067064 IDI1 0.44970948058559
ENSG00000067066 SP100 0.350700600023794
ENSG00000067082 KLF6 0.00287553006499469
ENSG00000067113 PPAP2A 0.211680112172664
ENSG00000067141 NEO1 0.272491274347491
ENSG00000067167 TRAM1 0.190030577324861
ENSG00000067177 PHKA1 0.247650511691635
ENSG00000067182 TNFRSF1A 0.029648068450731
ENSG00000067191 CACNB1 0.696017547415607
ENSG00000067208 EVI5 0.319552969589237
ENSG00000067221 STOML1 0.944145594196351
ENSG00000067225 PKM 0.0991805416572812
ENSG00000067248 DHX29 0.12371745829594
ENSG00000067334 DNTTIP2 0.315190407298605
ENSG00000067365 METTL22 0.371744310614358
ENSG00000067369 TP53BP1 0.236343777884889
ENSG00000067445 TRO 0.394256597084525
ENSG00000067533 RRP15 0.0576491103557392
ENSG00000067560 RHOA 0.154937934197618
ENSG00000067596 DHX8 0.499293931156879
ENSG00000067601 PMS2P4 0.75227151723519
ENSG00000067606 PRKCZ 0.62289271250499
ENSG00000067646 ZFY 0.815134194832585
ENSG00000067704 IARS2 0.730081602980545
ENSG00000067715 SYT1 0.741904571339576
ENSG00000067798 NAV3 0.0726550466421588
ENSG00000067829 IDH3G 0.825251017084048
ENSG00000067836 ROGDI 0.686470281420336
ENSG00000067840 PDZD4 0.531512031933915
ENSG00000067842 ATP2B3 0.584207190466657
ENSG00000067900 ROCK1 0.0986173043836666
ENSG00000067955 CBFB 0.0370919653328136
ENSG00000067992 PDK3 0.611747224046804
ENSG00000068001 HYAL2 0.71066539287179
ENSG00000068024 HDAC4 0.768913935113239
ENSG00000068028 RASSF1 0.508480251792391
ENSG00000068078 FGFR3 0.00400896834088034
ENSG00000068079 IFI35 0.0506939519509603
ENSG00000068097 HEATR6 0.583409867084798
ENSG00000068120 COASY 0.00294885616462692
ENSG00000068137 PLEKHH3 0.0101853583286321
ENSG00000068305 MEF2A 0.485361012662191
ENSG00000068308 OTUD5 0.932125004489777
ENSG00000068323 TFE3 0.862215704411122
ENSG00000068354 TBC1D25 0.184691475976628
ENSG00000068366 ACSL4 0.00502669234896637
ENSG00000068383 INPP5A 0.0219177929536596
ENSG00000068394 GPKOW 0.592831686963458
ENSG00000068400 GRIPAP1 0.843816394272398
ENSG00000068438 FTSJ1 0.623160753989586
ENSG00000068489 PRR11 0.446281306982763
ENSG00000068615 REEP1 0.874466524752858
ENSG00000068650 ATP11A 0.0750979860405199
ENSG00000068654 POLR1A 0.572919987923536
ENSG00000068697 LAPTM4A 0.384657316735158
ENSG00000068724 TTC7A 0.0678109118111346
ENSG00000068745 IP6K2 0.0861482700287597
ENSG00000068784 SRBD1 0.719727040477376
ENSG00000068793 CYFIP1 0.400335009261013
ENSG00000068796 KIF2A 0.0689912242368066
ENSG00000068831 RASGRP2 0.265046475620979
ENSG00000068878 PSME4 0.0716937519725272
ENSG00000068885 IFT80 0.253137793671358
ENSG00000068903 SIRT2 0.271847851168542
ENSG00000068912 ERLEC1 0.953788346382171
ENSG00000068971 PPP2R5B 0.495810682668773
ENSG00000068976 PYGM 0.12998682199308
ENSG00000069020 MAST4 0.432365329492278
ENSG00000069122 GPR116 0.278676830616549
ENSG00000069188 SDK2 0.362451294387213
ENSG00000069206 ADAM7 0.187283477955301
ENSG00000069248 NUP133 0.0025518834924147
ENSG00000069275 NUCKS1 0.917213689321128
ENSG00000069329 VPS35 0.792998588271562
ENSG00000069345 DNAJA2 0.37000002905843
ENSG00000069424 KCNAB2 0.0524617053409251
ENSG00000069431 ABCC9 0.831866747855655
ENSG00000069493 CLEC2D 0.123816151836925
ENSG00000069509 FUNDC1 0.0254970740256822
ENSG00000069535 MAOB 0.0264323324469482
ENSG00000069667 RORA 1.58296019210681e-4
ENSG00000069702 TGFBR3 0.597925152036818
ENSG00000069712 KIAA1107 0.168139317483538
ENSG00000069849 ATP1B3 0.0931619665660141
ENSG00000069869 NEDD4 0.423060933927194
ENSG00000069943 PIGB 0.0080921606956186
ENSG00000069956 MAPK6 0.48405604600745
ENSG00000069966 GNB5 0.898139378098026
ENSG00000069974 RAB27A 0.00978268998299888
ENSG00000069998 CECR5 0.668403000092477
ENSG00000070010 UFD1L 0.366318513963045
ENSG00000070018 LRP6 0.308131587016583
ENSG00000070019 GUCY2C 0.325628012154911
ENSG00000070047 PHRF1 0.119368250188794
ENSG00000070061 IKBKAP 0.209003370644887
ENSG00000070081 NUCB2 0.252728260670178
ENSG00000070087 PFN2 0.957714720341562
ENSG00000070159 PTPN3 0.0851800264814435
ENSG00000070182 SPTB 0.118080770562442
ENSG00000070190 DAPP1 0.319016055491853
ENSG00000070193 FGF10 0.54752575680497
ENSG00000070214 SLC44A1 0.522768572596991
ENSG00000070269 C14orf101 0.836933723182239
ENSG00000070366 SMG6 0.0947564334225611
ENSG00000070367 EXOC5 0.105668023082544
ENSG00000070371 CLTCL1 0.494082424272395
ENSG00000070388 FGF22 0.149076668822967
ENSG00000070404 FSTL3 0.0114170610302497
ENSG00000070413 DGCR2 0.456895876912602
ENSG00000070423 RNF126 0.252634832762642
ENSG00000070444 MNT 0.0563388250192999
ENSG00000070476 ZXDC 0.791005703182627
ENSG00000070495 JMJD6 1.60071367826443e-4
ENSG00000070501 POLB 0.933164558582676
ENSG00000070526 ST6GALNAC1 0.00129851761455428
ENSG00000070540 WIPI1 0.0198193909682451
ENSG00000070601 FRMPD1 0.866509236040902
ENSG00000070610 GBA2 0.553451761713462
ENSG00000070614 NDST1 0.579343655186729
ENSG00000070669 ASNS 0.513646662968596
ENSG00000070718 AP3M2 0.146541714163124
ENSG00000070729 CNGB1 0.00731592288190932
ENSG00000070731 ST6GALNAC2 0.499425537001143
ENSG00000070756 PABPC1 0.109598344019682
ENSG00000070759 TESK2 0.817263382749596
ENSG00000070761 C16orf80 0.610261109955912
ENSG00000070770 CSNK2A2 0.0461097020688246
ENSG00000070778 PTPN21 0.502483246183012
ENSG00000070785 EIF2B3 0.36481914568932
ENSG00000070808 CAMK2A 0.11504112967509
ENSG00000070814 TCOF1 0.249407925394232
ENSG00000070831 CDC42 0.0180415681323281
ENSG00000070882 OSBPL3 0.298297554969916
ENSG00000070886 EPHA8 0.0221833606956354
ENSG00000070950 RAD18 0.288927164573311
ENSG00000070961 ATP2B1 0.262522385046647
ENSG00000071051 NCK2 0.0227065727749592
ENSG00000071054 MAP4K4 0.0131927791136713
ENSG00000071073 MGAT4A 0.00555836193312499
ENSG00000071082 RPL31 0.666804093978638
ENSG00000071127 WDR1 0.00808743771551115
ENSG00000071189 SNX13 0.922856802987695
ENSG00000071205 ARHGAP10 0.0342262884598692
ENSG00000071242 RPS6KA2 0.279854660674108
ENSG00000071243 ING3 0.946367713086168
ENSG00000071246 VASH1 0.538404110702675
ENSG00000071282 LMCD1 0.234886614496134
ENSG00000071462 WBSCR22 0.107772746838292
ENSG00000071537 SEL1L 0.024450329072359
ENSG00000071539 TRIP13 0.115666987976675
ENSG00000071553 ATP6AP1 0.809531599179983
ENSG00000071564 TCF3 0.985951801339249
ENSG00000071575 TRIB2 0.279475416014937
ENSG00000071626 DAZAP1 0.0465281803644623
ENSG00000071655 MBD3 0.656427953076464
ENSG00000071794 HLTF 0.213960851555506
ENSG00000071859 FAM50A 0.181800934310705
ENSG00000071889 FAM3A 0.7818416833615
ENSG00000071894 CPSF1 0.852932516736553
ENSG00000071909 MYO3B 0.636470895130685
ENSG00000071967 CYBRD1 0.0407079952494853
ENSG00000071991 CDH19 0.830104167980796
ENSG00000071994 PDCD2 0.0075413782486895
ENSG00000072041 SLC6A15 0.887469730588353
ENSG00000072042 RDH11 0.333484490006131
ENSG00000072062 PRKACA 0.425093813863885
ENSG00000072071 LPHN1 0.128426830773197
ENSG00000072080 SPP2 0.111639423366496
ENSG00000072110 ACTN1 0.00919530565723034
ENSG00000072121 ZFYVE26 0.225943807777609
ENSG00000072133 RPS6KA6 0.012976882169738
ENSG00000072134 EPN2 0.282729035981012
ENSG00000072135 PTPN18 0.7239078419688
ENSG00000072163 LIMS2 0.872727037086582
ENSG00000072182 ASIC4 0.843868717673651
ENSG00000072195 SPEG 0.594930957742177
ENSG00000072201 LNX1 0.770445108478057
ENSG00000072210 ALDH3A2 0.372865551929785
ENSG00000072274 TFRC 0.697728465753358
ENSG00000072310 SREBF1 0.85291287045667
ENSG00000072315 TRPC5 0.040794060782796
ENSG00000072364 AFF4 0.0581590574092552
ENSG00000072401 UBE2D1 0.140870480581207
ENSG00000072415 MPP5 0.041931901918086
ENSG00000072422 RHOBTB1 0.0774806027103444
ENSG00000072444 ASAH2C 0.0311926921996132
ENSG00000072501 SMC1A 0.004616485354005
ENSG00000072506 HSD17B10 0.184056117438987
ENSG00000072518 MARK2 0.834855738860811
ENSG00000072571 HMMR 0.299055660904339
ENSG00000072609 CHFR 0.201839691066108
ENSG00000072657 TRHDE 0.123480208370084
ENSG00000072682 P4HA2 2.98000685583153e-4
ENSG00000072694 FCGR2B 0.363813274799211
