gene_id gene_name pvalue
ENSG00000049759 NEDD4L 0.499928183407671
ENSG00000049769 PPP1R3F 0.784047037524594
ENSG00000049860 HEXB 0.412433436475808
ENSG00000049883 PTCD2 0.867410848369061
ENSG00000050030 KIAA2022 0.563074877951299
ENSG00000050130 JKAMP 0.0516622770673104
ENSG00000050165 DKK3 0.126682650283453
ENSG00000050344 NFE2L3 0.0183832751987618
ENSG00000050393 CCDC90A 0.530152647895012
ENSG00000050405 LIMA1 0.741619719383152
ENSG00000050426 LETMD1 0.591412171158505
ENSG00000050438 SLC4A8 0.47338114736139
ENSG00000050555 LAMC3 0.456037906171324
ENSG00000050628 PTGER3 0.143732957447414
ENSG00000050748 MAPK9 0.456135242874568
ENSG00000050767 COL23A1 0.243222622442344
ENSG00000050820 BCAR1 0.673284287051441
ENSG00000051009 FAM160A2 0.357875662083754
ENSG00000051108 HERPUD1 0.617135524147564
ENSG00000051128 HOMER3 0.0903560810114742
ENSG00000051180 RAD51 0.404314243946191
ENSG00000051341 POLQ 0.607147567377013
ENSG00000051382 PIK3CB 0.164302644119361
ENSG00000051523 CYBA 0.844099748930597
ENSG00000051596 THOC3 0.186191768424474
ENSG00000051620 HEBP2 0.898230801796109
ENSG00000051825 MPHOSPH9 0.0497461242239388
ENSG00000052126 PLEKHA5 0.0495931577926445
ENSG00000052723 SIKE1 0.749893075479691
ENSG00000052749 RRP12 0.54085949045944
ENSG00000052795 FNIP2 0.102392169049577
ENSG00000052802 MSMO1 0.206611943517798
ENSG00000052841 TTC17 0.0719586813185761
ENSG00000052850 ALX4 0.793946042263753
ENSG00000053108 FSTL4 0.602964713511279
ENSG00000053254 FOXN3 0.0512368514042791
ENSG00000053328 METTL24 0.617759270952447
ENSG00000053371 AKR7A2 0.773682482163968
ENSG00000053372 MRTO4 0.70133925984602
ENSG00000053438 NNAT 0.957784226257655
ENSG00000053501 USE1 0.360169722162181
ENSG00000053524 MCF2L2 0.113625050356127
ENSG00000053702 NRIP2 0.0981129253566673
ENSG00000053747 LAMA3 0.112558421558847
ENSG00000053770 AP5M1 0.787396822297542
ENSG00000053900 ANAPC4 0.316074439762004
ENSG00000053918 KCNQ1 0.834226043531373
ENSG00000054116 TRAPPC3 0.0267787604214226
ENSG00000054118 THRAP3 0.450079151765076
ENSG00000054148 PHPT1 0.578881854985402
ENSG00000054179 ENTPD2 0.313178498093715
ENSG00000054219 LY75 0.730421977341892
ENSG00000054267 ARID4B 0.283285224832168
ENSG00000054277 OPN3 0.210145871838315
ENSG00000054282 SDCCAG8 0.168670567516838
ENSG00000054356 PTPRN 0.401272783087773
ENSG00000054392 HHAT 0.0521137550517497
ENSG00000054523 KIF1B 0.170377838887695
ENSG00000054598 FOXC1 0.907167080306719
ENSG00000054611 TBC1D22A 0.520302538641002
ENSG00000054654 SYNE2 0.0305350104542468
ENSG00000054690 PLEKHH1 0.958936450638433
ENSG00000054793 ATP9A 0.623403290296474
ENSG00000054803 CBLN4 0.851704259158823
ENSG00000054965 FAM168A 0.330765876295199
ENSG00000054967 RELT 0.896862812762902
ENSG00000054983 GALC 0.29005034297207
ENSG00000055044 NOP58 0.349440528095133
ENSG00000055070 SZRD1 0.560245060584726
ENSG00000055118 KCNH2 0.668010341974878
ENSG00000055130 CUL1 0.0732187014992031
ENSG00000055147 FAM114A2 0.774891714547334
ENSG00000055163 CYFIP2 0.974695580192189
ENSG00000055208 TAB2 0.0678622915242451
ENSG00000055211 GINM1 0.502586228838966
ENSG00000055332 EIF2AK2 0.197933526115101
ENSG00000055483 USP36 0.854995158388705
ENSG00000055609 MLL3 0.0459267358158406
ENSG00000055732 MCOLN3 0.594123364933028
ENSG00000055813 CCDC85A 0.626800688792909
ENSG00000055917 PUM2 0.351558427549266
ENSG00000055950 MRPL43 0.326249335104787
ENSG00000056050 C4orf27 0.215167981503
ENSG00000056097 ZFR 0.065848731566023
ENSG00000056277 ZNF280C 0.950265425496086
ENSG00000056291 NPFFR2 0.068614720272438
ENSG00000056487 PHF21B 0.0891951349377797
ENSG00000056558 TRAF1 0.58135391751815
ENSG00000056586 RC3H2 0.108646520364408
ENSG00000056661 PCGF2 0.697172364742
ENSG00000056736 IL17RB 0.0793699497810588
ENSG00000056972 TRAF3IP2 0.617422400562316
ENSG00000056998 GYG2 0.698985003191228
ENSG00000057019 DCBLD2 0.312849915968068
ENSG00000057252 SOAT1 0.286284597151573
ENSG00000057294 PKP2 0.769827977772785
ENSG00000057468 MSH4 0.00354374445533048
ENSG00000057593 F7 0.536511640399206
ENSG00000057608 GDI2 0.438491427132288
ENSG00000057657 PRDM1 0.564145043059469
ENSG00000057663 ATG5 0.0752480268200292
ENSG00000057704 TMCC3 0.0444189718353369
ENSG00000057757 PITHD1 0.180865720607665
ENSG00000057935 MTA3 0.901479301818324
ENSG00000058056 USP13 0.871845407300455
ENSG00000058063 ATP11B 0.0438149724792488
ENSG00000058085 LAMC2 0.959944737289086
ENSG00000058091 CDK14 0.097620157241211
ENSG00000058262 SEC61A1 0.829191960766659
ENSG00000058272 PPP1R12A 0.0741846402126695
ENSG00000058335 RASGRF1 0.766877852518341
ENSG00000058404 CAMK2B 0.511519999148905
ENSG00000058453 CROCC 0.318004295270957
ENSG00000058600 POLR3E 0.350961425535306
ENSG00000058668 ATP2B4 0.489985847694612
ENSG00000058673 ZC3H11A 0.0366080891225816
ENSG00000058729 RIOK2 0.791249780737454
ENSG00000058799 YIPF1 0.229477221897747
ENSG00000058804 TMEM48 0.150489720622004
ENSG00000058866 DGKG 0.104769038988878
ENSG00000059122 FLYWCH1 0.902738710514161
ENSG00000059145 UNKL 0.400916338015425
ENSG00000059377 TBXAS1 0.426914326045361
ENSG00000059378 PARP12 0.872303233691501
ENSG00000059573 ALDH18A1 0.516424458313975
ENSG00000059588 TARBP1 0.37976215806555
ENSG00000059691 PET112 0.109410738304864
ENSG00000059728 MXD1 0.0674874551734983
ENSG00000059758 CDK17 0.257035898153328
ENSG00000059769 DNAJC25 0.804192004254372
ENSG00000059804 SLC2A3 0.413068128879239
ENSG00000059915 PSD 0.460320448616804
ENSG00000060069 CTDP1 0.472391164911844
ENSG00000060138 CSDA 0.690176605611329
ENSG00000060140 STYK1 0.570554225202821
ENSG00000060237 WNK1 0.0364016408713308
ENSG00000060339 CCAR1 0.621993073765016
ENSG00000060491 OGFR 0.786940003104062
ENSG00000060558 GNA15 0.307525975398568
ENSG00000060642 PIGV 0.38966991733508
ENSG00000060656 PTPRU 0.861356317663836
ENSG00000060688 SNRNP40 0.688099928479532
ENSG00000060709 RIMBP2 0.619530643829573
ENSG00000060718 COL11A1 0.314686207340403
ENSG00000060749 QSER1 0.662420674473036
ENSG00000060762 MPC1 0.0970569503492802
ENSG00000060971 ACAA1 0.318826818651257
ENSG00000060982 BCAT1 0.455578040992821
ENSG00000061273 HDAC7 0.4328225321067
ENSG00000061337 LZTS1 0.484319169550275
ENSG00000061492 WNT8A 0.0638672952593598
ENSG00000061656 SPAG4 0.711677591906995
ENSG00000061676 NCKAP1 0.0600515851542119
ENSG00000061794 MRPS35 0.799011770871884
ENSG00000061918 GUCY1B3 0.814685981451073
ENSG00000061936 SFSWAP 0.93203756636183
ENSG00000061938 TNK2 0.821702353556335
ENSG00000061987 MON2 0.320229712417325
ENSG00000062038 CDH3 0.299748997003522
ENSG00000062096 ARSF 0.832641746605372
ENSG00000062194 GPBP1 0.0498097323629088
ENSG00000062282 DGAT2 0.871330195398932
ENSG00000062370 ZFP112 0.397305251094217
ENSG00000062485 CS 0.889091994461161
ENSG00000062524 LTK 0.923654088145478
ENSG00000062582 MRPS24 0.0353150202207919
ENSG00000062598 ELMO2 0.934416023401194
ENSG00000062650 WAPAL 0.466413411230884
ENSG00000062716 VMP1 0.75962545676795
ENSG00000062725 APPBP2 0.386685737963222
ENSG00000062822 POLD1 0.110787691460331
ENSG00000063015 SEZ6 0.679869633713919
ENSG00000063046 EIF4B 0.375994001942023
ENSG00000063127 SLC6A16 0.996083216154213
ENSG00000063169 GLTSCR1 0.605114595507695
ENSG00000063176 SPHK2 0.739707230942197
ENSG00000063177 RPL18 0.415967532041552
ENSG00000063180 CA11 0.421783127697276
ENSG00000063241 ISOC2 0.653684582509897
ENSG00000063244 U2AF2 0.718693655458337
ENSG00000063245 EPN1 0.301340096787824
ENSG00000063322 MED29 0.029196305926466
ENSG00000063438 AHRR 0.646254905344028
ENSG00000063587 ZNF275 0.380245731433562
ENSG00000063601 MTMR1 0.404611656815384
ENSG00000063660 GPC1 0.398674201627219
ENSG00000063761 ADCK1 0.666393775254258
ENSG00000063854 HAGH 0.343850454252265
ENSG00000063978 RNF4 0.513435891081606
ENSG00000064012 CASP8 0.976173429084768
ENSG00000064042 LIMCH1 0.0223002983020083
ENSG00000064102 ASUN 0.107984547864756
ENSG00000064115 TM7SF3 0.0741447953696048
ENSG00000064199 SPA17 0.974866372601662
ENSG00000064201 TSPAN32 0.702817540992835
ENSG00000064205 WISP2 0.918538717233803
ENSG00000064225 ST3GAL6 0.09984644334578
ENSG00000064270 ATP2C2 0.660327408986874
ENSG00000064300 NGFR 0.869250094787916
ENSG00000064309 CDON 0.182936086270865
ENSG00000064313 TAF2 0.289395593527336
ENSG00000064393 HIPK2 0.0616503745429878
ENSG00000064419 TNPO3 0.1856834624665
ENSG00000064490 RFXANK 0.611141403076018
ENSG00000064545 TMEM161A 0.609901691864294
ENSG00000064547 LPAR2 0.962472011410754
ENSG00000064601 CTSA 0.595847788513657
ENSG00000064607 SUGP2 0.277614868452213
ENSG00000064651 SLC12A2 0.0427858053397684
ENSG00000064652 SNX24 0.663867430142748
ENSG00000064655 EYA2 0.0952099616848455
ENSG00000064666 CNN2 0.952441152352572
ENSG00000064687 ABCA7 0.0689311234602672
ENSG00000064692 SNCAIP 0.358614605988678
ENSG00000064703 DDX20 0.077095748389695
ENSG00000064726 BTBD1 0.322297389750166
ENSG00000064763 FAR2 0.39698589442935
ENSG00000064787 BCAS1 0.0837103187722783
ENSG00000064886 CHI3L2 0.741208934425058
ENSG00000064932 SBNO2 0.795413477956024
ENSG00000064933 PMS1 0.0959670571817656
ENSG00000064961 HMG20B 0.0916723196330852
ENSG00000064989 CALCRL 0.646961553873545
ENSG00000064995 TAF11 0.444494894825186
ENSG00000064999 ANKS1A 0.60181981877076
ENSG00000065000 AP3D1 0.560083814860014
ENSG00000065029 ZNF76 0.278381757141719
ENSG00000065054 SLC9A3R2 0.245923562822124
ENSG00000065057 NTHL1 0.324913695308858
ENSG00000065060 UHRF1BP1 0.228210530347951
ENSG00000065135 GNAI3 0.086425302018185
ENSG00000065150 IPO5 0.439507251539922
ENSG00000065154 OAT 0.226700950134979
ENSG00000065183 WDR3 0.267505107652083
ENSG00000065243 PKN2 0.109784501670725
ENSG00000065268 WDR18 0.89446256877663
ENSG00000065308 TRAM2 0.22231105316962
ENSG00000065320 NTN1 0.88082082923122
ENSG00000065325 GLP2R 0.204941524224614
ENSG00000065357 DGKA 0.110945877669831
ENSG00000065361 ERBB3 0.384691425225117
ENSG00000065371 ROPN1 0.851896709167982
ENSG00000065413 ANKRD44 0.325494696259653
ENSG00000065427 KARS 0.22175481173701
ENSG00000065457 ADAT1 0.355769330341571
ENSG00000065485 PDIA5 0.15322867955796
ENSG00000065491 TBC1D22B 0.404162676253611
ENSG00000065518 NDUFB4 0.717565184021788
ENSG00000065526 SPEN 0.0630216981815083
ENSG00000065534 MYLK 0.126571182126693
ENSG00000065548 ZC3H15 0.121552629510089
ENSG00000065559 MAP2K4 0.0832107952592393
ENSG00000065600 TMEM206 0.0344861394554252
ENSG00000065609 SNAP91 0.594689796640822
ENSG00000065613 SLK 0.20866105087222
ENSG00000065615 CYB5R4 0.254923278923538
ENSG00000065618 COL17A1 0.837310036837137
ENSG00000065621 GSTO2 0.394436472516803
ENSG00000065665 SEC61A2 0.572740288783903
ENSG00000065675 PRKCQ 0.269843350787909
ENSG00000065717 TLE2 0.804654015372304
ENSG00000065802 ASB1 0.866964099297342
ENSG00000065809 FAM107B 0.0143700982273813
ENSG00000065833 ME1 0.388086509593739
ENSG00000065882 TBC1D1 0.0316579524742178
ENSG00000065883 CDK13 0.223537009557754
ENSG00000065911 MTHFD2 0.499434441038009
ENSG00000065923 SLC9A7 0.618885864489351
ENSG00000065970 FOXJ2 0.305156062980506
ENSG00000065978 YBX1 0.790514974858894
ENSG00000065989 PDE4A 0.154404567610546
ENSG00000066027 PPP2R5A 0.0687258956531133
ENSG00000066032 CTNNA2 0.197304113854516
ENSG00000066044 ELAVL1 0.847497052936316
ENSG00000066056 TIE1 0.562516020999294
ENSG00000066084 DIP2B 0.159017064946141
ENSG00000066117 SMARCD1 0.643784802107345
ENSG00000066135 KDM4A 0.691363069902934
ENSG00000066136 NFYC 0.381997196969932
ENSG00000066185 ZMYND12 0.431138997085702
ENSG00000066230 SLC9A3 0.262895073266195
ENSG00000066248 NGEF 0.169468013111719
ENSG00000066279 ASPM 0.794373021580231
ENSG00000066294 CD84 0.070687369231802
ENSG00000066322 ELOVL1 0.238495507547851
ENSG00000066336 SPI1 0.828892540012853
ENSG00000066379 ZNRD1 0.0774944944121548
ENSG00000066382 MPPED2 0.875696488365005
ENSG00000066405 CLDN18 0.0654387133564029
ENSG00000066422 ZBTB11 0.0569266815956059
ENSG00000066427 ATXN3 0.172893123537009
ENSG00000066455 GOLGA5 0.384902691778766
ENSG00000066468 FGFR2 0.282050701574925
ENSG00000066557 LRRC40 0.725380773038213
ENSG00000066583 ISOC1 0.0883437541832035
ENSG00000066629 EML1 0.135249984724378
ENSG00000066651 TRMT11 0.192948539605675
ENSG00000066654 THUMPD1 0.442993393878641
ENSG00000066697 MSANTD3 0.686429947110508
ENSG00000066735 KIF26A 0.759432139632553
ENSG00000066739 ATG2B 0.533445147339303
ENSG00000066777 ARFGEF1 0.0135979766882782
ENSG00000066827 ZFAT 0.234172459557598
ENSG00000066855 MTFR1 0.401909543426292
ENSG00000066923 STAG3 0.834763125974922
ENSG00000066926 FECH 0.785893901927493
ENSG00000066933 MYO9A 0.106968565255095
ENSG00000067048 DDX3Y 0.276336087694423
ENSG00000067057 PFKP 0.227758495055317
ENSG00000067064 IDI1 0.52800453661322
ENSG00000067066 SP100 0.568972446189579
ENSG00000067082 KLF6 0.690317021213211
ENSG00000067113 PPAP2A 0.678769673526244
ENSG00000067141 NEO1 0.0159032319678214
ENSG00000067167 TRAM1 0.267268206962568
ENSG00000067177 PHKA1 0.0236058643896896
ENSG00000067182 TNFRSF1A 0.3341863858641
ENSG00000067191 CACNB1 0.245314861191077
ENSG00000067208 EVI5 0.124946504808958
ENSG00000067221 STOML1 0.388906434812605
ENSG00000067225 PKM 0.893994159116712
ENSG00000067248 DHX29 0.544760342012396
ENSG00000067334 DNTTIP2 0.54841015902375
ENSG00000067365 METTL22 0.121308901489111
ENSG00000067369 TP53BP1 0.0556588055079854
ENSG00000067445 TRO 0.687371517546064
ENSG00000067533 RRP15 0.930873141533734
ENSG00000067560 RHOA 0.825496710978111
ENSG00000067596 DHX8 0.587949588619553
ENSG00000067601 PMS2P4 0.831541326162397
ENSG00000067606 PRKCZ 0.39653846211868
ENSG00000067646 ZFY 0.54983830643925
ENSG00000067704 IARS2 0.126333196263874
ENSG00000067715 SYT1 0.706411072546916
ENSG00000067798 NAV3 0.430490864934332
ENSG00000067829 IDH3G 0.68351697643658
ENSG00000067836 ROGDI 0.264628977924399
ENSG00000067840 PDZD4 0.93640766290384
ENSG00000067842 ATP2B3 0.853848512527418
ENSG00000067900 ROCK1 0.0814983895582151
ENSG00000067955 CBFB 0.435543164079591
ENSG00000067992 PDK3 0.181960832802414
ENSG00000068001 HYAL2 0.130202705989278
ENSG00000068024 HDAC4 0.345872268277135
ENSG00000068028 RASSF1 0.298894009147441
ENSG00000068078 FGFR3 0.553363650587461
ENSG00000068079 IFI35 0.749061054876298
ENSG00000068097 HEATR6 0.205345957241508
ENSG00000068120 COASY 0.0791401473342277
ENSG00000068137 PLEKHH3 0.0916880810188915
ENSG00000068305 MEF2A 0.670700658296461
ENSG00000068308 OTUD5 0.456830670230297
ENSG00000068323 TFE3 0.781912407541994
ENSG00000068354 TBC1D25 0.92650012735193
ENSG00000068366 ACSL4 0.570056870440229
ENSG00000068383 INPP5A 0.82331274500106
ENSG00000068394 GPKOW 0.914198697407165
ENSG00000068400 GRIPAP1 0.649006877837958
ENSG00000068438 FTSJ1 0.511423523979017
ENSG00000068489 PRR11 0.557505697791854
ENSG00000068615 REEP1 0.762001006001216
ENSG00000068650 ATP11A 0.528904846725271
ENSG00000068654 POLR1A 0.914162889057229
ENSG00000068697 LAPTM4A 0.719268395883936
ENSG00000068724 TTC7A 0.173084461720485
ENSG00000068745 IP6K2 0.177221180064556
ENSG00000068784 SRBD1 0.85795931423292
ENSG00000068793 CYFIP1 0.0453133607985918
ENSG00000068796 KIF2A 0.0492922019201049
ENSG00000068831 RASGRP2 0.257514055812085
ENSG00000068878 PSME4 0.090222353545825
ENSG00000068885 IFT80 0.179934775004247
ENSG00000068903 SIRT2 0.232334318485032
ENSG00000068912 ERLEC1 0.477660859877925
ENSG00000068971 PPP2R5B 0.756990590057182
ENSG00000068976 PYGM 0.137573029602244
ENSG00000069020 MAST4 0.11784902423981
ENSG00000069122 GPR116 0.531856924049776
ENSG00000069188 SDK2 0.3954156271461
ENSG00000069206 ADAM7 1.36632881884115e-4
ENSG00000069248 NUP133 0.244744969139834
ENSG00000069275 NUCKS1 0.224307055440935
ENSG00000069329 VPS35 0.20563988627882
ENSG00000069345 DNAJA2 0.260959015559429
ENSG00000069424 KCNAB2 0.207220886589275
ENSG00000069431 ABCC9 0.0110770444634774
ENSG00000069493 CLEC2D 0.236403426407586
ENSG00000069509 FUNDC1 0.166967023289746
ENSG00000069535 MAOB 0.406926406558384
ENSG00000069667 RORA 0.0830600501347548
ENSG00000069702 TGFBR3 0.0660339115737893
ENSG00000069712 KIAA1107 0.0954980407096346
ENSG00000069849 ATP1B3 0.114883880020678
ENSG00000069869 NEDD4 0.120746646948439
ENSG00000069943 PIGB 0.917889252782997
ENSG00000069956 MAPK6 0.346907479562491
ENSG00000069966 GNB5 0.743441851154006
ENSG00000069974 RAB27A 0.439160586833013
ENSG00000069998 CECR5 0.612394734699607
ENSG00000070010 UFD1L 0.470269801035739
ENSG00000070018 LRP6 0.0844546360698057
ENSG00000070019 GUCY2C 0.585569805858188
ENSG00000070047 PHRF1 0.787183408188519
ENSG00000070061 IKBKAP 0.0240368799280544
ENSG00000070081 NUCB2 0.222795112120741
ENSG00000070087 PFN2 0.252205767585078
ENSG00000070159 PTPN3 0.657681442277317
ENSG00000070182 SPTB 0.916654497827877
ENSG00000070190 DAPP1 0.699526590260115
ENSG00000070193 FGF10 0.0366354133201172
ENSG00000070214 SLC44A1 0.0292763597895826
ENSG00000070269 C14orf101 0.222736497615089
ENSG00000070366 SMG6 0.893310136393598
ENSG00000070367 EXOC5 0.221740359675175
ENSG00000070371 CLTCL1 0.336657152029051
ENSG00000070388 FGF22 0.34542367202764
ENSG00000070404 FSTL3 0.940516496232122
ENSG00000070413 DGCR2 0.922761476753836
ENSG00000070423 RNF126 0.200595953932938
ENSG00000070444 MNT 0.132323592717889
ENSG00000070476 ZXDC 0.966922106205266
ENSG00000070495 JMJD6 0.00862050830295757
ENSG00000070501 POLB 0.0691919365169929
ENSG00000070526 ST6GALNAC1 0.966639735641393
ENSG00000070540 WIPI1 0.920613284552943
ENSG00000070601 FRMPD1 0.103743346146739
ENSG00000070610 GBA2 0.234379906202251
ENSG00000070614 NDST1 0.94522139544348
ENSG00000070669 ASNS 0.983472662652317
ENSG00000070718 AP3M2 0.278696595494813
ENSG00000070729 CNGB1 0.277462189887568
ENSG00000070731 ST6GALNAC2 0.590975839272796
ENSG00000070756 PABPC1 0.991059451020826
ENSG00000070759 TESK2 0.707066962669956
ENSG00000070761 C16orf80 0.298312042561694
ENSG00000070770 CSNK2A2 0.205031415377075
ENSG00000070778 PTPN21 0.444512053944209
ENSG00000070785 EIF2B3 0.0337420133797204
ENSG00000070808 CAMK2A 0.661462924455248
ENSG00000070814 TCOF1 0.462296570214552
ENSG00000070831 CDC42 0.120088721124574
ENSG00000070882 OSBPL3 0.153282160112471
ENSG00000070886 EPHA8 0.549378500837915
ENSG00000070950 RAD18 0.110496945004884
ENSG00000070961 ATP2B1 0.0874961040554236
ENSG00000071051 NCK2 0.936266267331501
ENSG00000071054 MAP4K4 0.0581679046651802
ENSG00000071073 MGAT4A 0.0868454906708507
ENSG00000071082 RPL31 0.229179406755855
ENSG00000071127 WDR1 0.285573236964491
ENSG00000071189 SNX13 0.0964202023294506
ENSG00000071205 ARHGAP10 0.0872769457535694
ENSG00000071242 RPS6KA2 0.75668393893709
ENSG00000071243 ING3 0.33144520422907
ENSG00000071246 VASH1 0.721609689035225
ENSG00000071282 LMCD1 0.389788759057293
ENSG00000071462 WBSCR22 0.293867900897923
ENSG00000071537 SEL1L 0.360835322345194
ENSG00000071539 TRIP13 0.820169555016527
ENSG00000071553 ATP6AP1 0.600616816307233
ENSG00000071564 TCF3 0.716185560438673
ENSG00000071575 TRIB2 0.427846962243929
ENSG00000071626 DAZAP1 0.625303713841252
ENSG00000071655 MBD3 0.264886202834522
ENSG00000071794 HLTF 0.577639691556131
ENSG00000071859 FAM50A 0.422267103909729
ENSG00000071889 FAM3A 0.803553191971907
ENSG00000071894 CPSF1 0.867329217825277
ENSG00000071909 MYO3B 0.819552721947639
ENSG00000071967 CYBRD1 0.996761875984304
ENSG00000071991 CDH19 0.745696431587923
ENSG00000071994 PDCD2 0.128670130917125
ENSG00000072041 SLC6A15 0.815080845496213
ENSG00000072042 RDH11 0.198233166862385
ENSG00000072062 PRKACA 0.00656160968113405
ENSG00000072071 LPHN1 0.8296662327201
ENSG00000072080 SPP2 0.161230557167504
ENSG00000072110 ACTN1 0.389292727939277
ENSG00000072121 ZFYVE26 0.723201388021022
ENSG00000072133 RPS6KA6 0.0842119404919508
ENSG00000072134 EPN2 0.135156010216733
ENSG00000072135 PTPN18 0.664101857131223
ENSG00000072163 LIMS2 0.965522407178839
ENSG00000072182 ASIC4 0.194214700493668
ENSG00000072195 SPEG 0.682640662035389
ENSG00000072201 LNX1 0.190365834911195
ENSG00000072210 ALDH3A2 0.206317860328468
ENSG00000072274 TFRC 0.772712736379154
ENSG00000072310 SREBF1 0.993613768060466
ENSG00000072315 TRPC5 0.922588083226568
ENSG00000072364 AFF4 0.280144849629747
ENSG00000072401 UBE2D1 0.184885652402343
ENSG00000072415 MPP5 0.105963677569115
ENSG00000072422 RHOBTB1 0.0653698874500356
ENSG00000072444 ASAH2C 0.692522256331691
ENSG00000072501 SMC1A 0.0903099845372669
ENSG00000072506 HSD17B10 0.660693168120997
ENSG00000072518 MARK2 0.958044093656462
ENSG00000072571 HMMR 0.945321185391855
ENSG00000072609 CHFR 0.272817595037953
ENSG00000072657 TRHDE 0.276040950538821
ENSG00000072682 P4HA2 0.0502013709948193
ENSG00000072694 FCGR2B 0.309717503150773
ENSG00000072736 NFATC3 0.728087159523636
ENSG00000072756 TRNT1 0.172117597823927
ENSG00000072778 ACADVL 0.405189904054647
ENSG00000072786 STK10 0.0776162246188395
ENSG00000072803 FBXW11 0.292708524154044
