gene_id gene_name pvalue
ENSG00000049759 NEDD4L 0.439061603595814
ENSG00000049769 PPP1R3F 0.487146617220487
ENSG00000049860 HEXB 0.183276150784495
ENSG00000049883 PTCD2 0.287676227615591
ENSG00000050030 KIAA2022 0.333478584723942
ENSG00000050130 JKAMP 0.302115099714714
ENSG00000050165 DKK3 0.226173378540509
ENSG00000050344 NFE2L3 0.582605056140358
ENSG00000050393 CCDC90A 0.938801103691232
ENSG00000050405 LIMA1 0.301065334418314
ENSG00000050426 LETMD1 0.6853491828157
ENSG00000050438 SLC4A8 0.129240402091885
ENSG00000050555 LAMC3 0.821482185241059
ENSG00000050628 PTGER3 0.872620253311965
ENSG00000050748 MAPK9 0.447001968372535
ENSG00000050767 COL23A1 0.548729147570361
ENSG00000050820 BCAR1 0.562085355545236
ENSG00000051009 FAM160A2 0.0690909558775846
ENSG00000051108 HERPUD1 0.209738887981309
ENSG00000051128 HOMER3 0.973261714427351
ENSG00000051180 RAD51 0.608211728368779
ENSG00000051341 POLQ 0.129114511977941
ENSG00000051382 PIK3CB 0.371744094430994
ENSG00000051523 CYBA 0.536129662865169
ENSG00000051596 THOC3 0.0294111836168069
ENSG00000051620 HEBP2 0.893235638398525
ENSG00000051825 MPHOSPH9 0.755952791919071
ENSG00000052126 PLEKHA5 0.704054004650747
ENSG00000052723 SIKE1 0.505991342983741
ENSG00000052749 RRP12 0.134494059958528
ENSG00000052795 FNIP2 0.0184813161234827
ENSG00000052802 MSMO1 0.189466909014862
ENSG00000052841 TTC17 0.710907108759928
ENSG00000052850 ALX4 0.849534300975562
ENSG00000053108 FSTL4 0.528676126964875
ENSG00000053254 FOXN3 0.272730715432781
ENSG00000053328 METTL24 0.69279105039659306
ENSG00000053371 AKR7A2 0.772413812724857
ENSG00000053372 MRTO4 0.186388816530089
ENSG00000053438 NNAT 0.167918149717349
ENSG00000053501 USE1 0.705001442092593
ENSG00000053524 MCF2L2 0.719821621536607
ENSG00000053702 NRIP2 0.225972354297991
ENSG00000053747 LAMA3 0.321803465888819
ENSG00000053770 AP5M1 0.679981326543868
ENSG00000053900 ANAPC4 0.232174040729004
ENSG00000053918 KCNQ1 0.641871052675985
ENSG00000054116 TRAPPC3 0.182433838023307
ENSG00000054118 THRAP3 0.336099162457459
ENSG00000054148 PHPT1 0.462145891153724
ENSG00000054179 ENTPD2 0.749187454318025
ENSG00000054219 LY75 0.718691704517659
ENSG00000054267 ARID4B 0.456933563522092
ENSG00000054277 OPN3 0.217557804901515
ENSG00000054282 SDCCAG8 0.891674902945504
ENSG00000054356 PTPRN 0.12534141166633
ENSG00000054392 HHAT 0.810721260582188
ENSG00000054523 KIF1B 0.126848568977634
ENSG00000054598 FOXC1 0.940426812877494
ENSG00000054611 TBC1D22A 0.406820066532891
ENSG00000054654 SYNE2 0.90666341261591
ENSG00000054690 PLEKHH1 0.231963857230376
ENSG00000054793 ATP9A 0.172507630312097
ENSG00000054803 CBLN4 0.303461516597125
ENSG00000054965 FAM168A 0.475421593129304
ENSG00000054967 RELT 0.168088089034414
ENSG00000054983 GALC 0.843969171148458
ENSG00000055044 NOP58 0.91908522872447
ENSG00000055070 SZRD1 0.0555066679653287
ENSG00000055118 KCNH2 0.727423753403269
ENSG00000055130 CUL1 0.265040265326944
ENSG00000055147 FAM114A2 0.345128669204652
ENSG00000055163 CYFIP2 0.84010727496757
ENSG00000055208 TAB2 0.766538235197008
ENSG00000055211 GINM1 0.815472864707409
ENSG00000055332 EIF2AK2 0.681809443780914
ENSG00000055483 USP36 0.310588967108906
ENSG00000055609 MLL3 0.457088354866944
ENSG00000055732 MCOLN3 0.52965633105716
ENSG00000055813 CCDC85A 0.872194400059487
ENSG00000055917 PUM2 0.432611797741271
ENSG00000055950 MRPL43 0.755502778225084
ENSG00000056050 C4orf27 0.839193965923271
ENSG00000056097 ZFR 0.279982898351917
ENSG00000056277 ZNF280C 0.791664361957758
ENSG00000056291 NPFFR2 0.865815338791205
ENSG00000056487 PHF21B 0.687153879404025
ENSG00000056558 TRAF1 0.382981792027594
ENSG00000056586 RC3H2 0.383608630169437
ENSG00000056661 PCGF2 0.353525564105705
ENSG00000056736 IL17RB 0.191059665236454
ENSG00000056972 TRAF3IP2 0.64502276365386
ENSG00000056998 GYG2 0.328346623656018
ENSG00000057019 DCBLD2 0.588291599715592
ENSG00000057252 SOAT1 0.272027543496386
ENSG00000057294 PKP2 0.674502452180823
ENSG00000057468 MSH4 0.393854417582706
ENSG00000057593 F7 0.273961379766144
ENSG00000057608 GDI2 0.462941555761017
ENSG00000057657 PRDM1 0.0233963911865147
ENSG00000057663 ATG5 0.232366916170479
ENSG00000057704 TMCC3 0.167616150103856
ENSG00000057757 PITHD1 0.159594766788076
ENSG00000057935 MTA3 0.715125889142668
ENSG00000058056 USP13 0.270471573363941
ENSG00000058063 ATP11B 0.155806171855737
ENSG00000058085 LAMC2 0.644398973320208
ENSG00000058091 CDK14 0.149318141178707
ENSG00000058262 SEC61A1 0.0148524251215083
ENSG00000058272 PPP1R12A 0.722055180673747
ENSG00000058335 RASGRF1 0.754838824219526
ENSG00000058404 CAMK2B 0.2504635090749
ENSG00000058453 CROCC 0.528920979356426
ENSG00000058600 POLR3E 0.440720683505342
ENSG00000058668 ATP2B4 0.854173637034833
ENSG00000058673 ZC3H11A 0.235911340488118
ENSG00000058729 RIOK2 0.647834013762419
ENSG00000058799 YIPF1 0.441745761644218
ENSG00000058804 TMEM48 0.373655303071908
ENSG00000058866 DGKG 0.432316078493573
ENSG00000059122 FLYWCH1 0.536979308004029
ENSG00000059145 UNKL 0.123899559232922
ENSG00000059377 TBXAS1 0.257025672772653
ENSG00000059378 PARP12 0.206759430030184
ENSG00000059573 ALDH18A1 0.323310824283257
ENSG00000059588 TARBP1 0.790149947678458
ENSG00000059691 PET112 0.625719080578715
ENSG00000059728 MXD1 0.877002049758143
ENSG00000059758 CDK17 0.372526609449364
ENSG00000059769 DNAJC25 0.38117969566032
ENSG00000059804 SLC2A3 0.0192344048386579
ENSG00000059915 PSD 0.754016999224179
ENSG00000060069 CTDP1 0.156907702051598
ENSG00000060138 CSDA 0.794298186503415
ENSG00000060140 STYK1 0.164040226280698
ENSG00000060237 WNK1 0.853832350828936
ENSG00000060339 CCAR1 0.72924699561803
ENSG00000060491 OGFR 0.626334044610536
ENSG00000060558 GNA15 0.645470457292039
ENSG00000060642 PIGV 0.430666459681705
ENSG00000060656 PTPRU 0.829955875522236
ENSG00000060688 SNRNP40 0.145134634035489
ENSG00000060709 RIMBP2 0.939721512328612
ENSG00000060718 COL11A1 0.303036170630507
ENSG00000060749 QSER1 0.695647129191311
ENSG00000060762 MPC1 0.585434980689173
ENSG00000060971 ACAA1 0.208706934244432
ENSG00000060982 BCAT1 0.0354873097341498
ENSG00000061273 HDAC7 0.0859790787693426
ENSG00000061337 LZTS1 0.880855335032506
ENSG00000061492 WNT8A 0.473003817571231
ENSG00000061656 SPAG4 0.488760957248786
ENSG00000061676 NCKAP1 0.170421964971327
ENSG00000061794 MRPS35 0.390926493109008
ENSG00000061918 GUCY1B3 0.364570762316953
ENSG00000061936 SFSWAP 0.384415452541377
ENSG00000061938 TNK2 0.896793377173911
ENSG00000061987 MON2 0.438415221174566
ENSG00000062038 CDH3 0.71469134848507
ENSG00000062096 ARSF 0.509212623263491
ENSG00000062194 GPBP1 0.48856397181959
ENSG00000062282 DGAT2 0.776723342373828
ENSG00000062370 ZFP112 0.35991380036171
ENSG00000062485 CS 0.914293205016963
ENSG00000062524 LTK 0.810857964174028
ENSG00000062582 MRPS24 0.494964129245781
ENSG00000062598 ELMO2 0.195994037323302
ENSG00000062650 WAPAL 0.580901315230508
ENSG00000062716 VMP1 0.0216311804154223
ENSG00000062725 APPBP2 0.37446688014451
ENSG00000062822 POLD1 0.292088119298556
ENSG00000063015 SEZ6 0.0746582219914708
ENSG00000063046 EIF4B 0.511013845060274
ENSG00000063127 SLC6A16 0.876636641516562
ENSG00000063169 GLTSCR1 0.798474037570254
ENSG00000063176 SPHK2 0.396885904352097
ENSG00000063177 RPL18 0.817778516887195
ENSG00000063180 CA11 0.256782393032001
ENSG00000063241 ISOC2 0.397198185312231
ENSG00000063244 U2AF2 0.409733573241795
ENSG00000063245 EPN1 0.806846214217621
ENSG00000063322 MED29 0.837255678540043
ENSG00000063438 AHRR 0.630713544174181
ENSG00000063587 ZNF275 0.979431825664184
ENSG00000063601 MTMR1 0.417165406837836
ENSG00000063660 GPC1 0.440932821080436
ENSG00000063761 ADCK1 0.179570089651583
ENSG00000063854 HAGH 0.385397011656625
ENSG00000063978 RNF4 0.614906698916001
ENSG00000064012 CASP8 0.507114685267998
ENSG00000064042 LIMCH1 0.849710286927527
ENSG00000064102 ASUN 0.211557112684267
ENSG00000064115 TM7SF3 0.323038449065463
ENSG00000064199 SPA17 0.870006654499784
ENSG00000064201 TSPAN32 0.605720454885655
ENSG00000064205 WISP2 0.888668438709722
ENSG00000064225 ST3GAL6 0.117229338868176
ENSG00000064270 ATP2C2 0.715669881812685
ENSG00000064300 NGFR 0.00294699296128003
ENSG00000064309 CDON 0.521768368599028
ENSG00000064313 TAF2 0.293528973308166
ENSG00000064393 HIPK2 0.319408303926807
ENSG00000064419 TNPO3 0.396821843717437
ENSG00000064490 RFXANK 0.885471570052065
ENSG00000064545 TMEM161A 0.382111669467808
ENSG00000064547 LPAR2 0.356362907552353
ENSG00000064601 CTSA 0.215688689779124
ENSG00000064607 SUGP2 0.535296837803019
ENSG00000064651 SLC12A2 0.183398021947908
ENSG00000064652 SNX24 0.496703418913288
ENSG00000064655 EYA2 0.74752606239812
ENSG00000064666 CNN2 0.777821421889262
ENSG00000064687 ABCA7 0.229274494335866
ENSG00000064692 SNCAIP 0.587700941498643
ENSG00000064703 DDX20 0.524000762712808
ENSG00000064726 BTBD1 0.265599391648645
ENSG00000064763 FAR2 0.36327365017238
ENSG00000064787 BCAS1 0.410411256459731
ENSG00000064886 CHI3L2 2.70888746549468e-8
ENSG00000064932 SBNO2 0.487046654235845
ENSG00000064933 PMS1 0.447057216182062
ENSG00000064961 HMG20B 0.422596524888973
ENSG00000064989 CALCRL 0.128054517486543
ENSG00000064995 TAF11 0.290399193325784
ENSG00000064999 ANKS1A 0.53835493289604
ENSG00000065000 AP3D1 0.751878190398184
ENSG00000065029 ZNF76 0.351288472553885
ENSG00000065054 SLC9A3R2 0.842415204266034
ENSG00000065057 NTHL1 0.504235122450036
ENSG00000065060 UHRF1BP1 0.146313926647366
ENSG00000065135 GNAI3 0.419777505758159
ENSG00000065150 IPO5 0.153917674470752
ENSG00000065154 OAT 0.171412205786828
ENSG00000065183 WDR3 0.161105354632633
ENSG00000065243 PKN2 0.60914815959241
ENSG00000065268 WDR18 0.166180324063202
ENSG00000065308 TRAM2 0.993082828304125
ENSG00000065320 NTN1 0.255373469589108
ENSG00000065325 GLP2R 0.94959929859649
ENSG00000065357 DGKA 0.587256380613456
ENSG00000065361 ERBB3 0.570359208418575
ENSG00000065371 ROPN1 0.925933546683352
ENSG00000065413 ANKRD44 0.174972049094605
ENSG00000065427 KARS 0.152754500938721
ENSG00000065457 ADAT1 0.243091737053005
ENSG00000065485 PDIA5 0.579087090794084
ENSG00000065491 TBC1D22B 0.48884414129041
ENSG00000065518 NDUFB4 0.557330180672577
ENSG00000065526 SPEN 0.962235257931138
ENSG00000065534 MYLK 0.80692075320537
ENSG00000065548 ZC3H15 0.185328965591225
ENSG00000065559 MAP2K4 0.309951528091113
ENSG00000065600 TMEM206 0.606416126000606
ENSG00000065609 SNAP91 0.957268195293485
ENSG00000065613 SLK 0.527947831584028
ENSG00000065615 CYB5R4 0.494039926183287
ENSG00000065618 COL17A1 0.860628252624152
ENSG00000065621 GSTO2 0.730541131929671
ENSG00000065665 SEC61A2 0.222566204932565
ENSG00000065675 PRKCQ 0.400068952523259
ENSG00000065717 TLE2 0.820384903076449
ENSG00000065802 ASB1 0.347070398207587
ENSG00000065809 FAM107B 0.909865315233694
ENSG00000065833 ME1 0.501443455816614
ENSG00000065882 TBC1D1 0.75091282072923
ENSG00000065883 CDK13 0.629123449393177
ENSG00000065911 MTHFD2 0.159251918289919
ENSG00000065923 SLC9A7 0.239789224233682
ENSG00000065970 FOXJ2 0.291615395593435
ENSG00000065978 YBX1 0.264644763212987
ENSG00000065989 PDE4A 0.660772066792693
ENSG00000066027 PPP2R5A 0.510178496879054
ENSG00000066032 CTNNA2 0.763593863173252
ENSG00000066044 ELAVL1 0.738593379728519
ENSG00000066056 TIE1 0.554034465914622
ENSG00000066084 DIP2B 0.213078791915101
ENSG00000066117 SMARCD1 0.120178875492548
ENSG00000066135 KDM4A 0.172483842569162
ENSG00000066136 NFYC 0.824162821281271
ENSG00000066185 ZMYND12 0.350261556724897
ENSG00000066230 SLC9A3 0.522575356517084
ENSG00000066248 NGEF 0.776231591431867
ENSG00000066279 ASPM 0.291347319139154
ENSG00000066294 CD84 0.023864611912894
ENSG00000066322 ELOVL1 0.538329064780456
ENSG00000066336 SPI1 0.56961564363025
ENSG00000066379 ZNRD1 0.526870124076843
ENSG00000066382 MPPED2 0.602441798033207
ENSG00000066405 CLDN18 0.787506518590691
ENSG00000066422 ZBTB11 0.902397375196788
ENSG00000066427 ATXN3 0.262034332483219
ENSG00000066455 GOLGA5 0.374464054449157
ENSG00000066468 FGFR2 0.642668108980873
ENSG00000066557 LRRC40 0.351179394733532
ENSG00000066583 ISOC1 0.527025248929935
ENSG00000066629 EML1 0.186128960792314
ENSG00000066651 TRMT11 0.198764474055795
ENSG00000066654 THUMPD1 0.345055997497526
ENSG00000066697 MSANTD3 0.0460081816165882
ENSG00000066735 KIF26A 0.86902189867911
ENSG00000066739 ATG2B 0.303506678610947
ENSG00000066777 ARFGEF1 0.350343672224276
ENSG00000066827 ZFAT 0.252655941099365
ENSG00000066855 MTFR1 0.311863010280705
ENSG00000066923 STAG3 0.173511068730152
ENSG00000066926 FECH 0.319096765595007
ENSG00000066933 MYO9A 0.750508396129676
ENSG00000067048 DDX3Y 0.740708722674444
ENSG00000067057 PFKP 0.114853373777584
ENSG00000067064 IDI1 0.31495275272552
ENSG00000067066 SP100 0.314371442684049
ENSG00000067082 KLF6 0.0829178003997456
ENSG00000067113 PPAP2A 0.360466446606692
ENSG00000067141 NEO1 0.137655215729633
ENSG00000067167 TRAM1 0.45626824491818
ENSG00000067177 PHKA1 0.0430318082990683
ENSG00000067182 TNFRSF1A 0.867264709349848
ENSG00000067191 CACNB1 0.549126906740084
ENSG00000067208 EVI5 0.686504907448614
ENSG00000067221 STOML1 0.201490812534309
ENSG00000067225 PKM 0.0934132569787723
ENSG00000067248 DHX29 0.62960256994921
ENSG00000067334 DNTTIP2 0.232145206433868
ENSG00000067365 METTL22 0.297107190673991
ENSG00000067369 TP53BP1 0.218776347956219
ENSG00000067445 TRO 0.545651900344275
ENSG00000067533 RRP15 0.51570998102766
ENSG00000067560 RHOA 0.428946732768524
ENSG00000067596 DHX8 0.395675523449161
ENSG00000067601 PMS2P4 0.749400513520511
ENSG00000067606 PRKCZ 0.596304550184716
ENSG00000067646 ZFY 0.62375654101236
ENSG00000067704 IARS2 0.183267571282524
ENSG00000067715 SYT1 0.426453856665351
ENSG00000067798 NAV3 0.767750747047092
ENSG00000067829 IDH3G 0.928598722052645
ENSG00000067836 ROGDI 0.231995441814464
ENSG00000067840 PDZD4 0.73564635184914
ENSG00000067842 ATP2B3 0.935581504670115
ENSG00000067900 ROCK1 0.464372848020341
ENSG00000067955 CBFB 0.929295484827251
ENSG00000067992 PDK3 0.108521251924177
ENSG00000068001 HYAL2 0.635816232168569
ENSG00000068024 HDAC4 0.666748838426455
ENSG00000068028 RASSF1 0.364776257285122
ENSG00000068078 FGFR3 0.993978754220455
ENSG00000068079 IFI35 0.400335937918988
ENSG00000068097 HEATR6 0.435017628322889
ENSG00000068120 COASY 0.699365561445902
ENSG00000068137 PLEKHH3 0.177463311014637
ENSG00000068305 MEF2A 0.981857891694896
ENSG00000068308 OTUD5 0.795650255643102
ENSG00000068323 TFE3 0.536011787151625
ENSG00000068354 TBC1D25 0.240613015494948
ENSG00000068366 ACSL4 0.258741076810608
ENSG00000068383 INPP5A 0.49478485918482
ENSG00000068394 GPKOW 0.8384395069381
ENSG00000068400 GRIPAP1 0.606071722365937
ENSG00000068438 FTSJ1 0.512428267125537
ENSG00000068489 PRR11 0.965736781658259
ENSG00000068615 REEP1 0.289141021827448
ENSG00000068650 ATP11A 0.320124531688753
ENSG00000068654 POLR1A 0.272030142511601
ENSG00000068697 LAPTM4A 0.0826319487361931
ENSG00000068724 TTC7A 0.605410816905137
ENSG00000068745 IP6K2 0.250091787670769
ENSG00000068784 SRBD1 0.133751654395492
ENSG00000068793 CYFIP1 0.144297219671392
ENSG00000068796 KIF2A 0.299829113704368
ENSG00000068831 RASGRP2 0.944374726396431
ENSG00000068878 PSME4 0.0358293408193774
ENSG00000068885 IFT80 0.324035742005511
ENSG00000068903 SIRT2 0.901668216642409
ENSG00000068912 ERLEC1 0.2245113472989
ENSG00000068971 PPP2R5B 0.389298932875456
ENSG00000068976 PYGM 0.826014380957727
ENSG00000069020 MAST4 0.408162422559602
ENSG00000069122 GPR116 0.729177234252688
ENSG00000069188 SDK2 0.466243590712406
ENSG00000069206 ADAM7 0.648332276303933
ENSG00000069248 NUP133 0.234075962246853
ENSG00000069275 NUCKS1 0.405185133510219
ENSG00000069329 VPS35 0.149359095834479
ENSG00000069345 DNAJA2 0.181958073626161
ENSG00000069424 KCNAB2 0.835332882911167
ENSG00000069431 ABCC9 0.73511121277501
ENSG00000069493 CLEC2D 0.430807918784973
ENSG00000069509 FUNDC1 0.806605208563848
ENSG00000069535 MAOB 0.725466720335156
ENSG00000069667 RORA 0.177040744770585
ENSG00000069702 TGFBR3 0.355340260319643
ENSG00000069712 KIAA1107 0.84053597915379
ENSG00000069849 ATP1B3 0.00819523121978477
ENSG00000069869 NEDD4 0.150234431892198
ENSG00000069943 PIGB 0.401055167157027
ENSG00000069956 MAPK6 0.0516526975691086
ENSG00000069966 GNB5 0.104388254357322
ENSG00000069974 RAB27A 0.0718603681987544
ENSG00000069998 CECR5 0.240741505134418
ENSG00000070010 UFD1L 0.0861286430679905
ENSG00000070018 LRP6 0.213616171198159
ENSG00000070019 GUCY2C 0.77591757650142
ENSG00000070047 PHRF1 0.631645023072808
ENSG00000070061 IKBKAP 0.220607050880948
ENSG00000070081 NUCB2 0.531965058864526
ENSG00000070087 PFN2 0.296795062326175
ENSG00000070159 PTPN3 0.210432780656103
ENSG00000070182 SPTB 0.605293976192549
ENSG00000070190 DAPP1 0.315921562046166
ENSG00000070193 FGF10 0.407670277981696
ENSG00000070214 SLC44A1 0.0455225421941963
ENSG00000070269 C14orf101 0.657788851155097
ENSG00000070366 SMG6 0.446890835787229
ENSG00000070367 EXOC5 0.296621404367466
ENSG00000070371 CLTCL1 0.0647039416719107
ENSG00000070388 FGF22 0.598395796437031
ENSG00000070404 FSTL3 2.20595400863394e-4
ENSG00000070413 DGCR2 0.364394219322827
ENSG00000070423 RNF126 0.531932363234159
ENSG00000070444 MNT 0.710510770803255
ENSG00000070476 ZXDC 0.279167068498158
ENSG00000070495 JMJD6 0.802060878087021
ENSG00000070501 POLB 0.262933445826115
ENSG00000070526 ST6GALNAC1 0.751163922002434
ENSG00000070540 WIPI1 0.428130726309038
ENSG00000070601 FRMPD1 0.866165130407146
ENSG00000070610 GBA2 0.188401152803816
ENSG00000070614 NDST1 0.282607103669117
ENSG00000070669 ASNS 0.0722133359046465
ENSG00000070718 AP3M2 0.21050408450578
ENSG00000070729 CNGB1 0.760996717949382
ENSG00000070731 ST6GALNAC2 0.703087019966371
ENSG00000070756 PABPC1 0.73209440042042
ENSG00000070759 TESK2 0.142523634892232
ENSG00000070761 C16orf80 0.556685406444937
ENSG00000070770 CSNK2A2 0.252427465533235
ENSG00000070778 PTPN21 0.194794372570343
ENSG00000070785 EIF2B3 0.192387913612028
ENSG00000070808 CAMK2A 0.862572909424404
ENSG00000070814 TCOF1 0.781061200265359
ENSG00000070831 CDC42 0.237471703236841
ENSG00000070882 OSBPL3 0.470061183965677
ENSG00000070886 EPHA8 0.763524621855569
ENSG00000070950 RAD18 0.646837023496852
ENSG00000070961 ATP2B1 0.161472121824956
ENSG00000071051 NCK2 0.771492065051434
ENSG00000071054 MAP4K4 0.371245083369611
ENSG00000071073 MGAT4A 0.264876425647326
ENSG00000071082 RPL31 0.757101181591471
ENSG00000071127 WDR1 0.228594592240932
ENSG00000071189 SNX13 0.431876398833842
ENSG00000071205 ARHGAP10 0.689492054425833
ENSG00000071242 RPS6KA2 0.87212876989354
ENSG00000071243 ING3 0.108246802623937
ENSG00000071246 VASH1 0.43653777225341
ENSG00000071282 LMCD1 0.0404815559118093
ENSG00000071462 WBSCR22 0.242284759674818
ENSG00000071537 SEL1L 0.116637378814507
ENSG00000071539 TRIP13 0.979229429487335
ENSG00000071553 ATP6AP1 0.320563687674298
ENSG00000071564 TCF3 0.375059764425969
ENSG00000071575 TRIB2 0.170469319312708
ENSG00000071626 DAZAP1 0.140397563027453
ENSG00000071655 MBD3 0.164600502770002
ENSG00000071794 HLTF 0.502648023225626
ENSG00000071859 FAM50A 0.322513548536606
ENSG00000071889 FAM3A 0.790844472242291
ENSG00000071894 CPSF1 0.373808091994477
ENSG00000071909 MYO3B 0.920890861046294
ENSG00000071967 CYBRD1 0.809724536653245
ENSG00000071991 CDH19 0.00108064881325945
ENSG00000071994 PDCD2 0.29399159854723
ENSG00000072041 SLC6A15 0.188423622651802
ENSG00000072042 RDH11 0.370865758322493
ENSG00000072062 PRKACA 0.606203481926108
ENSG00000072071 LPHN1 0.306441792679473
ENSG00000072080 SPP2 0.926876241753593
ENSG00000072110 ACTN1 0.2999017580766
ENSG00000072121 ZFYVE26 0.0821039341385259
ENSG00000072133 RPS6KA6 0.749393206299972
ENSG00000072134 EPN2 0.648417017269279
ENSG00000072135 PTPN18 0.50377353072752
ENSG00000072163 LIMS2 0.563944650555161
ENSG00000072182 ASIC4 0.443900654462825
ENSG00000072195 SPEG 0.443378912121303
ENSG00000072201 LNX1 0.173094184215837
ENSG00000072210 ALDH3A2 0.100957729496931
ENSG00000072274 TFRC 0.182325085800761
ENSG00000072310 SREBF1 0.123150470837499
ENSG00000072315 TRPC5 0.878460420903164
ENSG00000072364 AFF4 0.440475717705618
ENSG00000072401 UBE2D1 0.712523102660944
ENSG00000072415 MPP5 0.530895943752254
ENSG00000072422 RHOBTB1 0.130388733224702
ENSG00000072444 ASAH2C 0.418770352336838
ENSG00000072501 SMC1A 0.160041537759609
ENSG00000072506 HSD17B10 0.264398271213807
ENSG00000072518 MARK2 0.331368428616685
ENSG00000072571 HMMR 0.312590285022347
ENSG00000072609 CHFR 0.210029063575924
ENSG00000072657 TRHDE 0.677658895010125
ENSG00000072682 P4HA2 0.819806458294766
ENSG00000072694 FCGR2B 0.882015919514598
ENSG00000072736 NFATC3 0.735007969960799
ENSG00000072756 TRNT1 0.781925736489818
ENSG00000072778 ACADVL 0.506371869516476
ENSG00000072786 STK10 0.145266388121479
ENSG00000072803 FBXW11 0.399044050607504
ENSG00000072818 ACAP1 0.620314506922998
ENSG00000072832 CRMP1 0.545576734707621
