gene_id gene_name pvalue
ENSG00000048740.13 CELF2 0.27584643445865625
ENSG00000048828.12 FAM120A 0.2573977283741554
ENSG00000048991.12 R3HDM1 0.0745577542316719
ENSG00000049089.9 COL9A2 1
ENSG00000049130.9 KITLG 0.1559232567845197
ENSG00000049167.9 ERCC8 0.01225546191147306
ENSG00000049192.10 ADAMTS6 1
ENSG00000049239.8 H6PD 1
ENSG00000049245.8 VAMP3 0.21797137060194183
ENSG00000049246.10 PER3 0.91085320718227
ENSG00000049283.13 EPN3 0.4209294555514893
ENSG00000049323.11 LTBP1 1
ENSG00000049449.4 RCN1 0.5794044176816812
ENSG00000049540.12 ELN 0.640754745516243
ENSG00000049541.6 RFC2 0.23413432528758474
ENSG00000049618.17 ARID1B 1
ENSG00000049656.9 CLPTM1L 0.47346091603807716
ENSG00000049759.12 NEDD4L 0.7474941567789708
ENSG00000049769.8 PPP1R3F 0.2862431789887553
ENSG00000049860.9 HEXB 0.1898214573274532
ENSG00000049883.10 PTCD2 0.6538293510169936
ENSG00000050030.9 KIAA2022 0.005485255737514179
ENSG00000050130.13 JKAMP 0.01643037522028871
ENSG00000050165.13 DKK3 1
ENSG00000050327.10 ARHGEF5 0.5096958445779752
ENSG00000050344.8 NFE2L3 1
ENSG00000050393.7 MCUR1 0.31075945908987185
ENSG00000050405.9 LIMA1 0.44388585853151863
ENSG00000050426.11 LETMD1 1
ENSG00000050438.12 SLC4A8 0.6908289771981307
ENSG00000050555.13 LAMC3 0.4667526970403483
ENSG00000050628.16 PTGER3 0.6377773203571323
ENSG00000050730.11 TNIP3 1
ENSG00000050748.13 MAPK9 0.6206676435635451
ENSG00000050767.11 COL23A1 0.2098853582600352
ENSG00000050820.12 BCAR1 0.10664697423553447
ENSG00000051009.6 FAM160A2 0.13917195453137735
ENSG00000051108.10 HERPUD1 0.13637273968203492
ENSG00000051128.14 HOMER3 0.4952420329386169
ENSG00000051341.9 POLQ 1
ENSG00000051382.4 PIK3CB 0.2889526506721557
ENSG00000051523.6 CYBA 1
ENSG00000051596.5 THOC3 0.19840592547014269
ENSG00000051620.6 HEBP2 1
ENSG00000051825.10 MPHOSPH9 0.29384851614620755
ENSG00000052126.10 PLEKHA5 0.5314237135997901
ENSG00000052723.7 SIKE1 0.04890749571774758
ENSG00000052749.9 RRP12 0.5883061102291903
ENSG00000052795.8 FNIP2 0.3671195208920818
ENSG00000052802.8 MSMO1 1
ENSG00000052841.10 TTC17 0.07145672235295944
ENSG00000052850.5 ALX4 0.21116472704969788
ENSG00000053108.12 FSTL4 0.4343323306315223
ENSG00000053254.11 FOXN3 0.47714573147501893
ENSG00000053328.8 METTL24 0.37318987949463833
ENSG00000053371.8 AKR7A2 0.4970797838165999
ENSG00000053372.4 MRTO4 0.15383263228187258
ENSG00000053438.7 NNAT 0.2176072457026594
ENSG00000053501.8 USE1 0.025484719920360045
ENSG00000053524.7 MCF2L2 1
ENSG00000053702.10 NRIP2 0.1598769312286673
ENSG00000053747.11 LAMA3 0.1960135669996277
ENSG00000053770.7 AP5M1 0.04944107572483542
ENSG00000053900.6 ANAPC4 0.14635826117304349
ENSG00000053918.11 KCNQ1 1
ENSG00000054116.7 TRAPPC3 0.13679340625448372
ENSG00000054118.9 THRAP3 0.3263368142768352
ENSG00000054148.13 PHPT1 0.511717408954078
ENSG00000054179.7 ENTPD2 0.5816879798858086
ENSG00000054219.9 LY75 0.3020775555962789
ENSG00000054267.16 ARID4B 0.01817421047995743
ENSG00000054277.8 OPN3 0.01878140409094019
ENSG00000054282.11 SDCCAG8 0.26809154367435906
ENSG00000054356.9 PTPRN 0.14981770969652627
ENSG00000054392.8 HHAT 0.24038595038984767
ENSG00000054523.12 KIF1B 0.8517873104344258
ENSG00000054598.5 FOXC1 0.40106581900369653
ENSG00000054611.9 TBC1D22A 0.015054876958573462
ENSG00000054654.11 SYNE2 0.7421863942796812
ENSG00000054690.9 PLEKHH1 1
ENSG00000054793.9 ATP9A 1
ENSG00000054803.3 CBLN4 1
ENSG00000054965.6 FAM168A 0.26518229561796136
ENSG00000054967.8 RELT 1
ENSG00000054983.12 GALC 0.017745185087027975
ENSG00000055044.6 NOP58 0.5955151800073604
ENSG00000055070.12 SZRD1 0.2690648069876769
ENSG00000055118.10 KCNH2 0.0018807311693404415
ENSG00000055130.11 CUL1 0.025795920275366476
ENSG00000055147.13 FAM114A2 0.39757752622421566
ENSG00000055163.14 CYFIP2 0.3863793681785851
ENSG00000055208.13 TAB2 0.5706176358279132
ENSG00000055211.8 GINM1 0.005934651284711357
ENSG00000055332.12 EIF2AK2 0.044292057794913665
ENSG00000055483.15 USP36 1
ENSG00000055609.13 KMT2C 0.7445230446091355
ENSG00000055732.8 MCOLN3 0.02338917798951333
ENSG00000055813.5 CCDC85A 0.8456409152543803
ENSG00000055917.11 PUM2 0.7689325160928794
ENSG00000055950.12 MRPL43 0.2632869605485682
ENSG00000055955.11 ITIH4 0.6886463732923017
ENSG00000056050.6 C4orf27 0.07789497901320493
ENSG00000056097.11 ZFR 0.04004665360981351
ENSG00000056277.11 ZNF280C 0.029621054259158352
ENSG00000056291.13 NPFFR2 1
ENSG00000056487.11 PHF21B 1
ENSG00000056558.6 TRAF1 0.4848722672992723
ENSG00000056586.11 RC3H2 0.017809534271179556
ENSG00000056661.9 PCGF2 0.33601757942897015
ENSG00000056736.5 IL17RB 1
ENSG00000056972.14 TRAF3IP2 1
ENSG00000056998.14 GYG2 0.5946885632844425
ENSG00000057019.11 DCBLD2 0.9507846503462825
ENSG00000057252.8 SOAT1 1
ENSG00000057294.9 PKP2 0.2017408846683949
ENSG00000057468.6 MSH4 0.23737972789653872
ENSG00000057593.9 F7 0.03876671361327929
ENSG00000057608.12 GDI2 0.10790779237114714
ENSG00000057657.10 PRDM1 1
ENSG00000057663.8 ATG5 0.004925477241971333
ENSG00000057704.6 TMCC3 0.5139346906514058
ENSG00000057757.5 PITHD1 0.22877501992766583
ENSG00000057935.9 MTA3 0.03520916228721158
ENSG00000058056.4 USP13 0.03491597110312143
ENSG00000058063.11 ATP11B 0.00016343377018782938
ENSG00000058085.10 LAMC2 0.15518571803836229
ENSG00000058091.12 CDK14 0.035073567633087
ENSG00000058262.5 SEC61A1 1
ENSG00000058272.11 PPP1R12A 0.005120380235290299
ENSG00000058335.11 RASGRF1 0.08220269453733955
ENSG00000058404.15 CAMK2B 0.01625244344617114
ENSG00000058453.12 CROCC 0.04198080634855643
ENSG00000058600.11 POLR3E 0.08710869418013549
ENSG00000058668.10 ATP2B4 0.7008701650621282
ENSG00000058673.11 ZC3H11A 0.5127200436072352
ENSG00000058729.6 RIOK2 0.004854520630991808
ENSG00000058799.9 YIPF1 1
ENSG00000058804.10 NDC1 0.17610359562171463
ENSG00000058866.10 DGKG 1
ENSG00000059122.12 FLYWCH1 1
ENSG00000059145.14 UNKL 0.26749648733553716
ENSG00000059377.11 TBXAS1 0.40589418738955474
ENSG00000059378.8 PARP12 1
ENSG00000059573.4 ALDH18A1 0.3984532947013277
ENSG00000059588.5 TARBP1 1
ENSG00000059691.7 PET112 0.30461351810857595
ENSG00000059728.6 MXD1 1
ENSG00000059758.3 CDK17 6.824856284886052e-5
ENSG00000059769.15 DNAJC25 0.23387370644490305
ENSG00000059804.11 SLC2A3 1
ENSG00000059915.12 PSD 0.11077315275774312
ENSG00000060069.12 CTDP1 1
ENSG00000060138.8 YBX3 1
ENSG00000060140.4 STYK1 0.2181259775579162
ENSG00000060237.12 WNK1 0.678680739949852
ENSG00000060339.9 CCAR1 0.2548965929977587
ENSG00000060491.12 OGFR 1
ENSG00000060558.3 GNA15 1
ENSG00000060566.9 CREB3L3 1
ENSG00000060642.6 PIGV 0.2589567709349579
ENSG00000060656.15 PTPRU 0.5264987170778734
ENSG00000060688.8 SNRNP40 0.0889144786796421
ENSG00000060709.9 RIMBP2 0.08199339916405012
ENSG00000060718.14 COL11A1 0.28207147576761216
ENSG00000060749.10 QSER1 0.15902407133943985
ENSG00000060762.14 MPC1 0.07360146572226109
ENSG00000060971.13 ACAA1 0.21286612783970343
ENSG00000060982.10 BCAT1 0.11501126681675157
ENSG00000061273.13 HDAC7 1
ENSG00000061337.11 LZTS1 0.00272869087341635
ENSG00000061455.10 PRDM6 1
ENSG00000061656.5 SPAG4 1
ENSG00000061676.10 NCKAP1 0.004418941477509602
ENSG00000061794.8 MRPS35 0.1887241805588139
ENSG00000061918.8 GUCY1B3 0.11413048573079881
ENSG00000061936.5 SFSWAP 1
ENSG00000061938.12 TNK2 0.06614941907382493
ENSG00000061987.10 MON2 0.004768647426950293
ENSG00000062038.9 CDH3 0.10359259495929883
ENSG00000062096.10 ARSF 0.70706262065063
ENSG00000062194.11 GPBP1 0.045198029380712636
ENSG00000062282.10 DGAT2 0.3734935578921359
ENSG00000062370.12 ZNF112 0.1234873202964353
ENSG00000062485.14 CS 0.32906495082556714
ENSG00000062524.11 LTK 0.4166405231992513
ENSG00000062582.9 MRPS24 1
ENSG00000062598.13 ELMO2 1
ENSG00000062650.13 WAPAL 0.014196757687100207
ENSG00000062716.6 VMP1 1
ENSG00000062725.5 APPBP2 0.024364785363856466
ENSG00000062822.8 POLD1 1
ENSG00000063015.15 SEZ6 0.3146506806945174
ENSG00000063046.13 EIF4B 0.021225361779036528
ENSG00000063169.6 GLTSCR1 0.34371555008181354
ENSG00000063176.11 SPHK2 0.010035493039861771
ENSG00000063177.8 RPL18 0.640137713748415
ENSG00000063180.4 CA11 0.537576877993396
ENSG00000063241.3 ISOC2 0.4741267130041577
ENSG00000063244.8 U2AF2 0.5863330867671005
ENSG00000063245.10 EPN1 0.24871979565295485
ENSG00000063322.9 MED29 0.09927012841518884
ENSG00000063438.12 AHRR 0.04462762208927745
ENSG00000063587.12 ZNF275 1
ENSG00000063601.12 MTMR1 0.013520923307107047
ENSG00000063660.4 GPC1 0.11877751341831363
ENSG00000063761.11 ADCK1 0.06223624156786587
ENSG00000063854.8 HAGH 0.7238954076297136
ENSG00000063978.11 RNF4 0.4206250205189456
ENSG00000064012.17 CASP8 0.35680296871461104
ENSG00000064042.13 LIMCH1 0.0390590215005736
ENSG00000064102.10 ASUN 0.29158820042417954
ENSG00000064115.6 TM7SF3 0.10104689308815078
ENSG00000064199.2 SPA17 0.3907058970705608
ENSG00000064201.11 TSPAN32 1
ENSG00000064205.6 WISP2 1
ENSG00000064225.8 ST3GAL6 0.042713994104333415
ENSG00000064270.8 ATP2C2 0.22083645645550326
ENSG00000064300.4 NGFR 1
ENSG00000064309.10 CDON 0.008662926484007362
ENSG00000064313.7 TAF2 0.0057383833029872235
ENSG00000064393.11 HIPK2 1
ENSG00000064419.9 TNPO3 0.06922627350625908
ENSG00000064489.17 MEF2BNB-MEF2B 1
ENSG00000064490.9 RFXANK 1
ENSG00000064545.10 TMEM161A 0.4501585254220824
ENSG00000064547.9 LPAR2 0.364116972704714
ENSG00000064601.12 CTSA 0.06320772308169692
ENSG00000064607.12 SUGP2 1
ENSG00000064651.9 SLC12A2 0.11747821152674598
ENSG00000064652.6 SNX24 1
ENSG00000064655.14 EYA2 0.29658651451496
ENSG00000064666.10 CNN2 1
ENSG00000064687.8 ABCA7 1
ENSG00000064692.14 SNCAIP 1
ENSG00000064703.7 DDX20 1
ENSG00000064726.5 BTBD1 0.01135747670145891
ENSG00000064763.6 FAR2 6.890144242840641e-4
ENSG00000064787.8 BCAS1 1
ENSG00000064886.9 CHI3L2 NA
ENSG00000064932.11 SBNO2 1
ENSG00000064933.12 PMS1 0.05673116900230353
ENSG00000064961.14 HMG20B 1
ENSG00000064989.8 CALCRL 0.10328170744242048
ENSG00000064995.12 TAF11 0.015412628309762165
ENSG00000064999.12 ANKS1A 0.08564392870080888
ENSG00000065000.11 AP3D1 0.2577527190385647
ENSG00000065029.10 ZNF76 0.35609618569857904
ENSG00000065054.9 SLC9A3R2 0.11785637615274977
ENSG00000065057.3 NTHL1 0.7081066266740917
ENSG00000065060.12 UHRF1BP1 0.4087043340807602
ENSG00000065135.7 GNAI3 0.25730348910955647
ENSG00000065150.14 IPO5 9.33747920210911e-4
ENSG00000065154.7 OAT 0.026823000225201208
ENSG00000065183.11 WDR3 0.04601082630439595
ENSG00000065243.14 PKN2 0.052038290864126625
ENSG00000065268.6 WDR18 0.0384641284606928
ENSG00000065308.4 TRAM2 1
ENSG00000065320.4 NTN1 0.13892315518273757
ENSG00000065325.8 GLP2R 0.3110321870903948
ENSG00000065357.15 DGKA 0.22504753686398773
ENSG00000065361.10 ERBB3 0.8379466462043254
ENSG00000065413.12 ANKRD44 0.3243300986052046
ENSG00000065427.10 KARS 1
ENSG00000065457.6 ADAT1 0.12219523299061812
ENSG00000065485.13 PDIA5 0.25969108075707087
ENSG00000065491.8 TBC1D22B 0.17087242465087182
ENSG00000065518.7 NDUFB4 0.23029271054723544
ENSG00000065526.6 SPEN 1
ENSG00000065534.14 MYLK 1
ENSG00000065548.13 ZC3H15 0.026424834186505056
ENSG00000065559.10 MAP2K4 0.03923075212739058
ENSG00000065600.8 TMEM206 0.13198403343447462
ENSG00000065609.10 SNAP91 1
ENSG00000065613.9 SLK 0.0019138925887467553
ENSG00000065615.9 CYB5R4 0.6976009972654907
ENSG00000065621.10 GSTO2 0.596478887441513
ENSG00000065665.16 SEC61A2 0.7492682174591812
ENSG00000065675.10 PRKCQ 0.20189766335058998
ENSG00000065717.10 TLE2 0.1525401572973853
ENSG00000065802.7 ASB1 1
ENSG00000065809.9 FAM107B 1
ENSG00000065833.7 ME1 1
ENSG00000065882.11 TBC1D1 1
ENSG00000065883.10 CDK13 0.28396432637509605
ENSG00000065911.7 MTHFD2 1
ENSG00000065923.5 SLC9A7 0.7427524475038287
ENSG00000065970.4 FOXJ2 0.8009698512872265
ENSG00000065978.13 YBX1 1
ENSG00000065989.11 PDE4A 0.10566950218867081
ENSG00000066027.7 PPP2R5A 0.3044748791526407
ENSG00000066032.14 CTNNA2 0.04273664919486943
ENSG00000066044.9 ELAVL1 0.12856523291649596
ENSG00000066056.9 TIE1 0.6349387199863392
ENSG00000066084.8 DIP2B 0.04538040952941934
ENSG00000066117.10 SMARCD1 0.830362594434151
ENSG00000066135.8 KDM4A 1
ENSG00000066136.15 NFYC 0.5013862228454385
ENSG00000066185.8 ZMYND12 1
ENSG00000066248.10 NGEF 0.6385559205268926
ENSG00000066279.12 ASPM 1
ENSG00000066294.10 CD84 1
ENSG00000066322.8 ELOVL1 1
ENSG00000066336.7 SPI1 1
ENSG00000066379.10 ZNRD1 1
ENSG00000066382.12 MPPED2 0.8288751268148327
ENSG00000066422.4 ZBTB11 0.2013910268357481
ENSG00000066427.17 ATXN3 1
ENSG00000066455.8 GOLGA5 0.028032581020896792
ENSG00000066468.16 FGFR2 1
ENSG00000066557.5 LRRC40 0.008662735833853387
ENSG00000066583.7 ISOC1 0.12314814297452566
ENSG00000066629.12 EML1 1
ENSG00000066651.13 TRMT11 0.008347011319998158
ENSG00000066654.8 THUMPD1 0.001148459345678036
ENSG00000066697.10 MSANTD3 0.8161604961905041
ENSG00000066735.10 KIF26A 0.3568902431962767
ENSG00000066739.7 ATG2B 0.00542142868391873
ENSG00000066777.4 ARFGEF1 0.014491744668154078
ENSG00000066827.11 ZFAT 1
ENSG00000066855.11 MTFR1 0.3639517723336518
ENSG00000066923.13 STAG3 0.24785768061174993
ENSG00000066926.6 FECH 0.42890516202230144
ENSG00000066933.11 MYO9A 7.559042134628442e-4
ENSG00000067048.12 DDX3Y NA
ENSG00000067057.12 PFKP 1
ENSG00000067064.6 IDI1 0.49540418642497885
ENSG00000067066.12 SP100 1
ENSG00000067082.10 KLF6 1
ENSG00000067113.12 PPAP2A 1
ENSG00000067141.12 NEO1 0.1315612692669346
ENSG00000067167.3 TRAM1 0.05943490110050808
ENSG00000067177.10 PHKA1 0.4238887083511139
ENSG00000067182.3 TNFRSF1A 1
ENSG00000067191.11 CACNB1 0.005206450707197544
ENSG00000067208.10 EVI5 0.019874916027602826
ENSG00000067221.9 STOML1 1
ENSG00000067225.13 PKM 0.7022704963888844
ENSG00000067248.5 DHX29 0.0811292589394606
ENSG00000067334.9 DNTTIP2 0.20421256602593751
ENSG00000067365.10 METTL22 1
ENSG00000067369.9 TP53BP1 0.5224094640323147
ENSG00000067445.16 TRO 0.11717266588483538
ENSG00000067533.5 RRP15 0.031887598800485764
ENSG00000067560.6 RHOA 0.5835601733687574
ENSG00000067596.6 DHX8 0.2239510932894244
ENSG00000067601.6 PMS2P4 1
ENSG00000067606.11 PRKCZ 0.07695235892195285
ENSG00000067646.7 ZFY NA
ENSG00000067704.8 IARS2 0.26651635333460794
ENSG00000067715.9 SYT1 0.08435811452223174
ENSG00000067798.9 NAV3 0.09144579345629465
ENSG00000067829.14 IDH3G 0.3148670389619095
ENSG00000067836.8 ROGDI 0.11933395491348511
ENSG00000067840.8 PDZD4 0.026398110406221077
ENSG00000067842.13 ATP2B3 0.36171959088206757
ENSG00000067900.6 ROCK1 0.4510413944169796
ENSG00000067955.9 CBFB 1
ENSG00000067992.8 PDK3 0.7316683674747883
ENSG00000068001.9 HYAL2 1
ENSG00000068024.12 HDAC4 0.6024839736938116
ENSG00000068028.13 RASSF1 1
ENSG00000068078.13 FGFR3 0.7169988560980609
ENSG00000068079.3 IFI35 1
ENSG00000068097.10 HEATR6 0.17688765748348076
ENSG00000068120.10 COASY 1
ENSG00000068137.10 PLEKHH3 1
ENSG00000068305.13 MEF2A 0.3953747049140921
ENSG00000068308.9 OTUD5 0.03664378828924883
ENSG00000068323.12 TFE3 0.01991445235159543
ENSG00000068354.11 TBC1D25 0.012992772606190271
ENSG00000068366.15 ACSL4 0.0372754214905005
ENSG00000068383.14 INPP5A 0.7922192099275384
ENSG00000068394.9 GPKOW 1
ENSG00000068400.9 GRIPAP1 1
ENSG00000068438.10 FTSJ1 0.4026322488196697
ENSG00000068489.8 PRR11 1
ENSG00000068615.12 REEP1 1
ENSG00000068650.14 ATP11A 0.41712260709178534
ENSG00000068654.11 POLR1A 1
ENSG00000068697.6 LAPTM4A 0.11812843753868472
ENSG00000068724.11 TTC7A 0.18611268833346506
ENSG00000068745.10 IP6K2 0.16535559784472015
ENSG00000068784.8 SRBD1 0.6536982729088778
ENSG00000068793.13 CYFIP1 1
ENSG00000068796.12 KIF2A 0.028778954667591457
ENSG00000068831.14 RASGRP2 0.04318137309626621
ENSG00000068878.10 PSME4 0.2741763713055393
ENSG00000068885.10 IFT80 0.02636876859268768
ENSG00000068903.15 SIRT2 1
ENSG00000068912.9 ERLEC1 0.01796008184989495
ENSG00000068971.9 PPP2R5B 0.455826181024476
ENSG00000068976.9 PYGM 0.26517830546592897
ENSG00000069020.14 MAST4 0.22610310303045278
ENSG00000069122.14 GPR116 0.2210096456359674
ENSG00000069188.12 SDK2 0.4101548877008197
ENSG00000069248.9 NUP133 0.0034723682159967647
ENSG00000069275.12 NUCKS1 2.2142103710566855e-4
ENSG00000069329.11 VPS35 0.08190838700504673
ENSG00000069345.7 DNAJA2 0.015091282519752437
ENSG00000069399.8 BCL3 1
ENSG00000069424.10 KCNAB2 0.016454317956997547
ENSG00000069431.6 ABCC9 1
ENSG00000069493.10 CLEC2D 0.3402272334171131
ENSG00000069509.5 FUNDC1 0.01604440550817945
ENSG00000069535.12 MAOB 1
ENSG00000069667.11 RORA 0.34953310978200036
ENSG00000069702.6 TGFBR3 1
ENSG00000069712.9 KIAA1107 0.007723812358943117
ENSG00000069849.6 ATP1B3 1
ENSG00000069869.11 NEDD4 0.3737540021206432
ENSG00000069943.5 PIGB 1
ENSG00000069956.7 MAPK6 0.0036087838120630908
ENSG00000069966.14 GNB5 0.163348931594528
ENSG00000069974.11 RAB27A 1
ENSG00000069998.8 CECR5 0.8473144100381391
ENSG00000070010.14 UFD1L 1
ENSG00000070018.4 LRP6 0.024513111360211722
ENSG00000070047.7 PHRF1 0.6732300527885855
ENSG00000070061.10 IKBKAP 0.07085885715343827
ENSG00000070081.11 NUCB2 0.37156135918623673
ENSG00000070087.9 PFN2 0.027051393652975673
ENSG00000070159.9 PTPN3 0.27703557766280246
ENSG00000070182.13 SPTB 0.01033934564885389
ENSG00000070190.8 DAPP1 1
ENSG00000070193.4 FGF10 1
ENSG00000070214.11 SLC44A1 0.013921046256358009
ENSG00000070269.9 TMEM260 0.05516168597192155
ENSG00000070366.9 SMG6 0.40018984837665994
ENSG00000070367.11 EXOC5 0.0014696676697892731
ENSG00000070371.11 CLTCL1 0.5367298270406018
ENSG00000070388.7 FGF22 1
ENSG00000070404.5 FSTL3 1
ENSG00000070413.14 DGCR2 0.5210362876211978
ENSG00000070423.13 RNF126 1
ENSG00000070444.10 MNT 0.5569570227236464
ENSG00000070476.10 ZXDC 1
ENSG00000070495.10 JMJD6 0.8222370900414459
ENSG00000070501.7 POLB 0.25656637418192385
ENSG00000070526.10 ST6GALNAC1 0.6146893246140398
ENSG00000070540.8 WIPI1 1
ENSG00000070601.5 FRMPD1 0.3871949171597865
ENSG00000070610.10 GBA2 0.04100672583099334
ENSG00000070614.10 NDST1 0.0324651683010838
ENSG00000070669.12 ASNS 0.1464164228335
ENSG00000070718.7 AP3M2 0.16105185735428715
ENSG00000070729.9 CNGB1 0.10765460935646255
ENSG00000070731.5 ST6GALNAC2 1
ENSG00000070756.9 PABPC1 0.1529216716465665
ENSG00000070759.12 TESK2 0.8118365163006034
ENSG00000070761.3 C16orf80 0.03076280570058831
ENSG00000070770.4 CSNK2A2 1
ENSG00000070778.8 PTPN21 0.0805764762567513
ENSG00000070785.12 EIF2B3 1
ENSG00000070808.11 CAMK2A 0.04226648333393802
ENSG00000070814.13 TCOF1 0.00761554963775135
ENSG00000070831.11 CDC42 0.11907835150321613
ENSG00000070882.8 OSBPL3 0.5964590915822471
ENSG00000070886.6 EPHA8 0.5257958138180764
ENSG00000070950.5 RAD18 0.4345980701577613
ENSG00000070961.10 ATP2B1 0.006539536407983963
ENSG00000071051.9 NCK2 0.19264894374453767
ENSG00000071054.11 MAP4K4 1
ENSG00000071073.8 MGAT4A 0.03345563117796535
ENSG00000071082.6 RPL31 0.2529597496427722
ENSG00000071127.12 WDR1 0.567612354253862
ENSG00000071189.17 SNX13 5.343329564883384e-5
ENSG00000071205.7 ARHGAP10 0.5565550002401737
ENSG00000071242.7 RPS6KA2 0.8526430860521603
ENSG00000071243.11 ING3 0.07916184979983702
ENSG00000071246.6 VASH1 0.0040843127328984655
ENSG00000071282.7 LMCD1 1
ENSG00000071462.7 WBSCR22 0.3404805962750883
ENSG00000071537.9 SEL1L 0.028669414335407217
ENSG00000071539.9 TRIP13 1
ENSG00000071553.12 ATP6AP1 0.6472566605196045
ENSG00000071564.10 TCF3 0.7981757809617716
ENSG00000071575.7 TRIB2 0.5260182338661117
ENSG00000071626.12 DAZAP1 1
ENSG00000071655.13 MBD3 0.2204522965645849
ENSG00000071794.11 HLTF 0.20384724167142143
ENSG00000071859.10 FAM50A 1
ENSG00000071889.12 FAM3A 0.0810269170749161
ENSG00000071894.10 CPSF1 0.3294635869225265
ENSG00000071909.14 MYO3B 0.20234027813154118
ENSG00000071967.7 CYBRD1 1
ENSG00000071991.4 CDH19 1
ENSG00000071994.6 PDCD2 0.0632539631837874
ENSG00000072041.12 SLC6A15 0.07360564168526491
ENSG00000072042.8 RDH11 0.2766503879181788
ENSG00000072062.9 PRKACA 0.1114100177526076
ENSG00000072071.12 LPHN1 0.007480179424345643
ENSG00000072110.9 ACTN1 0.05714901975600499
ENSG00000072121.11 ZFYVE26 0.0807928734550664
ENSG00000072133.6 RPS6KA6 0.3621833447338735
ENSG00000072134.11 EPN2 0.6093056207514144
ENSG00000072135.8 PTPN18 0.24726673827198264
ENSG00000072163.14 LIMS2 0.6276147505468664
ENSG00000072182.8 ASIC4 1
ENSG00000072195.10 SPEG 0.0024435232168542325
ENSG00000072201.9 LNX1 0.018613309975242305
ENSG00000072210.14 ALDH3A2 1
ENSG00000072274.8 TFRC 0.0111016323290774
ENSG00000072310.12 SREBF1 1
ENSG00000072315.3 TRPC5 0.7087426873469043
ENSG00000072364.8 AFF4 0.12738581925159934
ENSG00000072401.10 UBE2D1 0.06787378782708368
ENSG00000072415.4 MPP5 0.00881622321335821
ENSG00000072422.12 RHOBTB1 0.4426509950178487
ENSG00000072501.13 SMC1A 0.14595284037914816
ENSG00000072506.8 HSD17B10 0.44078206476215404
ENSG00000072518.16 MARK2 0.0010202277422632314
ENSG00000072609.13 CHFR 1
ENSG00000072657.4 TRHDE 0.048036860194036496
ENSG00000072682.14 P4HA2 0.6734411057359092
ENSG00000072694.14 FCGR2B 0.5636498983142929
ENSG00000072736.14 NFATC3 0.2861536489948248
ENSG00000072756.12 TRNT1 0.12411130338954221
ENSG00000072778.15 ACADVL 1
ENSG00000072786.8 STK10 1
ENSG00000072803.13 FBXW11 0.0029250394668035133
ENSG00000072818.7 ACAP1 0.22381318269537623
ENSG00000072832.10 CRMP1 0.15130994843536272
ENSG00000072840.8 EVC 0.2577301468877768
ENSG00000072849.6 DERL2 0.0279018734773183
ENSG00000072858.6 SIDT1 0.5054237428489796
ENSG00000072864.8 NDE1 0.5278224958135085
ENSG00000072952.14 MRVI1 1
ENSG00000072954.2 TMEM38A 0.4718701036449362
ENSG00000072958.4 AP1M1 1
ENSG00000073008.10 PVR 0.05189576659446631
ENSG00000073009.8 IKBKG 1
ENSG00000073050.7 XRCC1 1
ENSG00000073060.11 SCARB1 0.025325662032114893
ENSG00000073111.9 MCM2 0.44673018573435624
ENSG00000073146.11 MOV10L1 0.2855236205621139
ENSG00000073150.9 PANX2 5.376340860287812e-4
ENSG00000073169.9 SELO 1
ENSG00000073331.13 ALPK1 1
ENSG00000073350.9 LLGL2 0.2996527936289532
ENSG00000073417.10 PDE8A 0.11371350479019597
ENSG00000073464.7 CLCN4 0.10418857632803336
ENSG00000073536.13 NLE1 0.0360058019512264
ENSG00000073578.12 SDHA 0.4158451613099813
ENSG00000073584.14 SMARCE1 0.0053603783885922225
ENSG00000073605.14 GSDMB 1
ENSG00000073614.7 KDM5A 0.3917367780671725
ENSG00000073670.9 ADAM11 0.1074909265410437
ENSG00000073711.6 PPP2R3A 0.0348489730810128
ENSG00000073712.9 FERMT2 0.28531351381475684
ENSG00000073737.12 DHRS9 1
ENSG00000073756.7 PTGS2 0.5241587522660265
