gene_id gene_name pvalue
ENSG00000050405 LIMA1 0.5464649044259652
ENSG00000050426 LETMD1 0.2621506987242592
ENSG00000050438 SLC4A8 0.21691247225294777
ENSG00000050555 LAMC3 0.7183489728306522
ENSG00000050628 PTGER3 1
ENSG00000050748 MAPK9 0.0659705148320934
ENSG00000050767 COL23A1 1
ENSG00000050820 BCAR1 0.4185031381696839
ENSG00000051009 FAM160A2 0.6726336592291442
ENSG00000051108 HERPUD1 0.04087059189968994
ENSG00000051128 HOMER3 0.2994856926936188
ENSG00000051180 RAD51 1
ENSG00000051341 POLQ 1
ENSG00000051382 PIK3CB 0.12621305429073035
ENSG00000051523 CYBA 0.3506737074386763
ENSG00000051596 THOC3 0.008315194682099106
ENSG00000051620 HEBP2 1
ENSG00000051825 MPHOSPH9 0.10708841283004873
ENSG00000052126 PLEKHA5 1
ENSG00000052723 SIKE1 0.005304617938248993
ENSG00000052749 RRP12 0.005141683239606199
ENSG00000052795 FNIP2 2.5919723901807624e-4
ENSG00000052802 MSMO1 0.22160690878522873
ENSG00000052841 TTC17 0.0897501736509419
ENSG00000052850 ALX4 1
ENSG00000053108 FSTL4 1
ENSG00000053254 FOXN3 0.015120623489691632
ENSG00000053328 METTL24 0.9610681051224217
ENSG00000053371 AKR7A2 3.807843652727881e-4
ENSG00000053372 MRTO4 0.4576897528973411
ENSG00000053438 NNAT 0.5443726851381334
ENSG00000053501 USE1 0.8111149139588674
ENSG00000053524 MCF2L2 0.41013684918512233
ENSG00000053702 NRIP2 0.0011812401601320492
ENSG00000053747 LAMA3 0.5965139058632605
ENSG00000053770 AP5M1 0.03797821713906379
ENSG00000053900 ANAPC4 0.0020194044642283175
ENSG00000053918 KCNQ1 0.036168580870186685
ENSG00000054116 TRAPPC3 0.6774883098672079
ENSG00000054118 THRAP3 0.12880160566780913
ENSG00000054148 PHPT1 0.20575851354474167
ENSG00000054179 ENTPD2 0.24376552124835266
ENSG00000054219 LY75 0.3228350803364967
ENSG00000054267 ARID4B 0.36173637656252106
ENSG00000054277 OPN3 1
ENSG00000054282 SDCCAG8 0.43841327238439576
ENSG00000054356 PTPRN 1
ENSG00000054392 HHAT 0.08625813425968515
ENSG00000054523 KIF1B 0.35601202604175713
ENSG00000054598 FOXC1 1
ENSG00000054611 TBC1D22A 0.05913073900327148
ENSG00000054654 SYNE2 1
ENSG00000054690 PLEKHH1 0.21753173763698658
ENSG00000054793 ATP9A 0.46157251784684294
ENSG00000054803 CBLN4 1
ENSG00000054965 FAM168A 0.669033273641386
ENSG00000054967 RELT 0.010393434513778752
ENSG00000054983 GALC 0.14217915968455772
ENSG00000055044 NOP58 0.37728868222582024
ENSG00000055070 SZRD1 0.6330292660711083
ENSG00000055118 KCNH2 1
ENSG00000055130 CUL1 0.03642391027818209
ENSG00000055147 FAM114A2 0.057824313632432824
ENSG00000055163 CYFIP2 1
ENSG00000055208 TAB2 1
ENSG00000055211 GINM1 0.7817847040440732
ENSG00000055332 EIF2AK2 0.12542986597337216
ENSG00000055483 USP36 0.5553644368983582
ENSG00000055609 MLL3 0.6531134036992806
ENSG00000055732 MCOLN3 1
ENSG00000055813 CCDC85A 1
ENSG00000055917 PUM2 0.6807118356536942
ENSG00000055950 MRPL43 0.6342433243013036
ENSG00000056050 C4orf27 0.42743782264361513
ENSG00000056097 ZFR 2.1544365935457225e-4
ENSG00000056277 ZNF280C 1.0850614248037011e-4
ENSG00000056291 NPFFR2 0.36972533842271477
ENSG00000056487 PHF21B 1
ENSG00000056558 TRAF1 0.8252508626023637
ENSG00000056586 RC3H2 0.03853502541287415
ENSG00000056661 PCGF2 1
ENSG00000056736 IL17RB 0.16630883018080217
ENSG00000056972 TRAF3IP2 0.33916649354617157
ENSG00000056998 GYG2 0.30729127399111233
ENSG00000057019 DCBLD2 0.0016342969009827944
ENSG00000057252 SOAT1 0.012586030149884225
ENSG00000057294 PKP2 1
ENSG00000057468 MSH4 0.602364029444879
ENSG00000057593 F7 0.13458339097663438
ENSG00000057608 GDI2 0.4654154366872997
ENSG00000057657 PRDM1 0.43411483286530483
ENSG00000057663 ATG5 0.519249033976387
ENSG00000057704 TMCC3 0.6992435261307772
ENSG00000057757 PITHD1 1
ENSG00000057935 MTA3 0.6448531806423381
ENSG00000058056 USP13 0.17502472786911913
ENSG00000058063 ATP11B 0.001681744401636273
ENSG00000058085 LAMC2 1
ENSG00000058091 CDK14 0.8771207067928558
ENSG00000058262 SEC61A1 0.002734506545790631
ENSG00000058272 PPP1R12A 1
ENSG00000058335 RASGRF1 0.09360596866946069
ENSG00000058404 CAMK2B 0.7085106498444139
ENSG00000058453 CROCC 0.5325004789436794
ENSG00000058600 POLR3E 1
ENSG00000058668 ATP2B4 0.6083795375439206
ENSG00000058673 ZC3H11A 0.013763255738871449
ENSG00000058729 RIOK2 0.5826351205770328
ENSG00000058799 YIPF1 0.29104960295613225
ENSG00000058804 TMEM48 0.4839584574629199
ENSG00000058866 DGKG 0.003610861383298111
ENSG00000059122 FLYWCH1 0.38138832880920476
ENSG00000059145 UNKL 0.9729324099461268
ENSG00000059377 TBXAS1 0.24583484904535952
ENSG00000059378 PARP12 0.31359312526999356
ENSG00000059573 ALDH18A1 0.034393567037975255
ENSG00000059588 TARBP1 0.004571473322509297
ENSG00000059691 PET112 1
ENSG00000059728 MXD1 0.006760019987997973
ENSG00000059758 CDK17 0.03920532989999217
ENSG00000059769 DNAJC25 0.3075328504572734
ENSG00000059804 SLC2A3 0.7087579538067882
ENSG00000059915 PSD 1
ENSG00000060069 CTDP1 0.028443657256250112
ENSG00000060138 CSDA 1
ENSG00000060140 STYK1 1
ENSG00000060237 WNK1 1
ENSG00000060339 CCAR1 0.6547415966155791
ENSG00000060491 OGFR 0.041093247312690345
ENSG00000060558 GNA15 1
ENSG00000060642 PIGV 0.11700728070518256
ENSG00000060656 PTPRU 0.028255591669280503
ENSG00000060688 SNRNP40 0.3056133213067991
ENSG00000060709 RIMBP2 1
ENSG00000060718 COL11A1 1
ENSG00000060749 QSER1 1
ENSG00000060762 MPC1 0.24544210435742694
ENSG00000060971 ACAA1 0.42261942205268355
ENSG00000060982 BCAT1 0.03245362575871599
ENSG00000061273 HDAC7 0.04031999392231672
ENSG00000061337 LZTS1 1
ENSG00000061492 WNT8A 1
ENSG00000061656 SPAG4 0.6406733014392764
ENSG00000061676 NCKAP1 1
ENSG00000061794 MRPS35 0.3203399115650753
ENSG00000061918 GUCY1B3 1
ENSG00000061936 SFSWAP 0.14498039188952047
ENSG00000061938 TNK2 1
ENSG00000061987 MON2 0.03316339477180366
ENSG00000062038 CDH3 1
ENSG00000062096 ARSF 1
ENSG00000062194 GPBP1 0.0685340256837868
ENSG00000062282 DGAT2 0.5929999532010503
ENSG00000062370 ZFP112 0.004623086893095208
ENSG00000062485 CS 0.16012255105563536
ENSG00000062524 LTK 1
ENSG00000062582 MRPS24 0.2500052499583844
ENSG00000062598 ELMO2 0.9239494767619576
ENSG00000062650 WAPAL 0.05112350877026063
ENSG00000062716 VMP1 0.4290197160325657
ENSG00000062725 APPBP2 0.45144607617082944
ENSG00000062822 POLD1 0.024515221906168352
ENSG00000063015 SEZ6 0.023087175023249803
ENSG00000063046 EIF4B 0.6934981890284992
ENSG00000063127 SLC6A16 1
ENSG00000063169 GLTSCR1 0.024715183670498055
ENSG00000063176 SPHK2 1
ENSG00000063177 RPL18 0.09774599317323727
ENSG00000063180 CA11 0.5084326562556851
ENSG00000063241 ISOC2 1
ENSG00000063244 U2AF2 0.03589651397081446
ENSG00000063245 EPN1 0.07995991761062549
ENSG00000063322 MED29 9.872038195936977e-4
ENSG00000063438 AHRR 1
ENSG00000063587 ZNF275 0.42322829343345697
ENSG00000063601 MTMR1 0.546757911485182
ENSG00000063660 GPC1 0.02783793379388745
ENSG00000063761 ADCK1 0.002001714417291626
ENSG00000063854 HAGH 0.9463787548699353
ENSG00000063978 RNF4 0.5016930155023389
ENSG00000064012 CASP8 0.49913315223555754
ENSG00000064042 LIMCH1 0.3133080087772771
ENSG00000064102 ASUN 0.8559869682622523
ENSG00000064115 TM7SF3 1
ENSG00000064199 SPA17 0.30825558826886085
ENSG00000064201 TSPAN32 0.14286118803662778
ENSG00000064205 WISP2 0.601314226655481
ENSG00000064225 ST3GAL6 0.03586889201630611
ENSG00000064270 ATP2C2 0.7134865254252565
ENSG00000064300 NGFR 0.0014250235769344942
ENSG00000064309 CDON 1
ENSG00000064313 TAF2 0.4305194997391761
ENSG00000064393 HIPK2 0.25150481115477524
ENSG00000064419 TNPO3 0.043204600033861826
ENSG00000064490 RFXANK 0.7443699254619776
ENSG00000064545 TMEM161A 0.1687072003838675
ENSG00000064547 LPAR2 0.012225754565095184
ENSG00000064601 CTSA 0.18155673773293016
ENSG00000064607 SUGP2 0.0011474723987108721
ENSG00000064651 SLC12A2 0.6210667088179613
ENSG00000064652 SNX24 0.29883115635770996
ENSG00000064655 EYA2 1
ENSG00000064666 CNN2 1
ENSG00000064687 ABCA7 0.4730493088204281
ENSG00000064692 SNCAIP 0.7687256537251881
ENSG00000064703 DDX20 0.002633126442128908
ENSG00000064726 BTBD1 0.1559738399253409
ENSG00000064763 FAR2 0.1062362205160153
ENSG00000064787 BCAS1 0.6770961443126788
ENSG00000064886 CHI3L2 NA
ENSG00000064932 SBNO2 0.11598418925881722
ENSG00000064933 PMS1 0.6016496371367793
ENSG00000064961 HMG20B 0.36581267815279855
ENSG00000064989 CALCRL 0.028221587318481952
ENSG00000064995 TAF11 0.028567090937652046
ENSG00000064999 ANKS1A 6.1982892707331365e-6
ENSG00000065000 AP3D1 0.012889601487539386
ENSG00000065029 ZNF76 0.12569869837690653
ENSG00000065054 SLC9A3R2 0.039761452368906186
ENSG00000065057 NTHL1 0.310500922197592
ENSG00000065060 UHRF1BP1 0.060656589871564685
ENSG00000065135 GNAI3 0.020666270673640918
ENSG00000065150 IPO5 0.036243242169408246
ENSG00000065154 OAT 0.03277830198666833
ENSG00000065183 WDR3 0.19342726046216457
ENSG00000065243 PKN2 0.6364323353755496
ENSG00000065268 WDR18 1
ENSG00000065308 TRAM2 0.279952437396404
ENSG00000065320 NTN1 0.5169163168795547
ENSG00000065325 GLP2R 1
ENSG00000065357 DGKA 1
ENSG00000065361 ERBB3 0.4707785540214118
ENSG00000065371 ROPN1 0.13477893511704334
ENSG00000065413 ANKRD44 0.23649908418611443
ENSG00000065427 KARS 0.09543481088683556
ENSG00000065457 ADAT1 0.4582976364848733
ENSG00000065485 PDIA5 0.1291215966846021
ENSG00000065491 TBC1D22B 0.5568136032638435
ENSG00000065518 NDUFB4 0.6497902172975291
ENSG00000065526 SPEN 0.23236281668838069
ENSG00000065534 MYLK 0.8376956439573348
ENSG00000065548 ZC3H15 0.7950307601723399
ENSG00000065559 MAP2K4 0.2572229507083441
ENSG00000065600 TMEM206 0.8345860609046628
ENSG00000065609 SNAP91 1
ENSG00000065613 SLK 0.41683357719000136
ENSG00000065615 CYB5R4 0.09020776653775073
ENSG00000065618 COL17A1 0.2651411662623786
ENSG00000065621 GSTO2 0.5805102514410821
ENSG00000065665 SEC61A2 0.4686552170209431
ENSG00000065675 PRKCQ 0.07693594663999613
ENSG00000065717 TLE2 0.02131597430353767
ENSG00000065802 ASB1 0.11805801295693902
ENSG00000065809 FAM107B 0.09608754785765583
ENSG00000065833 ME1 1
ENSG00000065882 TBC1D1 0.07766416686636733
ENSG00000065883 CDK13 0.15644326961903712
ENSG00000065911 MTHFD2 1
ENSG00000065923 SLC9A7 1
ENSG00000065970 FOXJ2 0.880440586732487
ENSG00000065978 YBX1 0.9236705180643346
ENSG00000065989 PDE4A 0.7464476452581894
ENSG00000066027 PPP2R5A 0.017315631807008933
ENSG00000066032 CTNNA2 0.8393523997233221
ENSG00000066044 ELAVL1 0.30321116651141944
ENSG00000066056 TIE1 0.1394308919856072
ENSG00000066084 DIP2B 0.05336574603871555
ENSG00000066117 SMARCD1 0.2497336491984211
ENSG00000066135 KDM4A 0.27857933682128905
ENSG00000066136 NFYC 0.8495766035197163
ENSG00000066185 ZMYND12 0.03989105011886532
ENSG00000066230 SLC9A3 0.6073063998268072
ENSG00000066248 NGEF 1
ENSG00000066279 ASPM 0.91004474978098715
ENSG00000066294 CD84 0.6558188173605485
ENSG00000066322 ELOVL1 0.052457622022679305
ENSG00000066336 SPI1 0.312904240974204
ENSG00000066379 ZNRD1 0.12269913878431109
ENSG00000066382 MPPED2 1
ENSG00000066405 CLDN18 0.40572215876794654
ENSG00000066422 ZBTB11 0.14137101805280022
ENSG00000066427 ATXN3 0.2140957136648565
ENSG00000066455 GOLGA5 1
ENSG00000066468 FGFR2 0.7470058197186495
ENSG00000066557 LRRC40 0.0023636649495424934
ENSG00000066583 ISOC1 0.7760587111481841
ENSG00000066629 EML1 0.7083172356061762
ENSG00000066651 TRMT11 1
ENSG00000066654 THUMPD1 0.004794502829068959
ENSG00000066697 MSANTD3 0.496124535478208
ENSG00000066735 KIF26A 1
ENSG00000066739 ATG2B 0.3192769692223488
ENSG00000066777 ARFGEF1 0.04416841763945487
ENSG00000066827 ZFAT 5.683791677909588e-4
ENSG00000066855 MTFR1 0.0011733433422001641
ENSG00000066923 STAG3 0.7087384631374544
ENSG00000066926 FECH 0.019360946681745966
ENSG00000066933 MYO9A 0.020881242845996045
ENSG00000067048 DDX3Y 0.009908264200945231
ENSG00000067057 PFKP 0.05702799235360451
ENSG00000067064 IDI1 0.07904986090532615
ENSG00000067066 SP100 0.14905218319231178
ENSG00000067082 KLF6 1
ENSG00000067113 PPAP2A 0.05154182049511397
ENSG00000067141 NEO1 0.7402214260571524
ENSG00000067167 TRAM1 0.2857451625894696
ENSG00000067177 PHKA1 0.2895156770696123
ENSG00000067182 TNFRSF1A 1
ENSG00000067191 CACNB1 0.3963072207831183
ENSG00000067208 EVI5 0.43987767988780296
ENSG00000067221 STOML1 0.18907690745193656
ENSG00000067225 PKM 0.4935619046777187
ENSG00000067248 DHX29 0.8221288858207991
ENSG00000067334 DNTTIP2 0.18112826978856147
ENSG00000067365 METTL22 0.1867463306502854
ENSG00000067369 TP53BP1 0.33337837622688515
ENSG00000067445 TRO 0.4396732066734546
ENSG00000067533 RRP15 0.30763107469848266
ENSG00000067560 RHOA 0.12689444935571664
ENSG00000067596 DHX8 0.06509004566796987
ENSG00000067601 PMS2P4 0.044619901117274895
ENSG00000067606 PRKCZ 0.034606930942969884
ENSG00000067646 ZFY 0.026913152182789533
ENSG00000067704 IARS2 0.8998547042177808
ENSG00000067715 SYT1 1
ENSG00000067798 NAV3 0.13979113669880908
ENSG00000067829 IDH3G 0.31379351525764426
ENSG00000067836 ROGDI 0.3448843965686049
ENSG00000067840 PDZD4 1
ENSG00000067842 ATP2B3 1
ENSG00000067900 ROCK1 0.03776508198900686
ENSG00000067955 CBFB 0.23694023636840925
ENSG00000067992 PDK3 1
ENSG00000068001 HYAL2 0.02545975771764422
ENSG00000068024 HDAC4 0.016151674295708175
ENSG00000068028 RASSF1 0.05150309320470242
ENSG00000068078 FGFR3 0.006226088890451704
ENSG00000068079 IFI35 0.028102170941273014
ENSG00000068097 HEATR6 1
ENSG00000068120 COASY 0.26051734094162976
ENSG00000068137 PLEKHH3 0.39897527357768525
ENSG00000068305 MEF2A 0.496557025619306
ENSG00000068308 OTUD5 0.6317974378692899
ENSG00000068323 TFE3 1
ENSG00000068354 TBC1D25 0.32350747502080424
ENSG00000068366 ACSL4 0.463303320362394
ENSG00000068383 INPP5A 0.04448638211990974
ENSG00000068394 GPKOW 0.7289172456421843
ENSG00000068400 GRIPAP1 1
ENSG00000068438 FTSJ1 0.39322989123259594
ENSG00000068489 PRR11 0.028250380958723988
ENSG00000068615 REEP1 1
ENSG00000068650 ATP11A 0.3356049769763215
ENSG00000068654 POLR1A 0.6811701336144369
ENSG00000068697 LAPTM4A 0.8611862246844217
ENSG00000068724 TTC7A 0.42626242777776624
ENSG00000068745 IP6K2 7.5134565293782785e-6
ENSG00000068784 SRBD1 0.342707695691129
ENSG00000068793 CYFIP1 0.4253683116886653
ENSG00000068796 KIF2A 0.29446725119405526
ENSG00000068831 RASGRP2 0.1914958019001916
ENSG00000068878 PSME4 0.3308078662496991
ENSG00000068885 IFT80 0.07791084360700122
ENSG00000068903 SIRT2 0.9458187549187876
ENSG00000068912 ERLEC1 0.5725506394058467
ENSG00000068971 PPP2R5B 1
ENSG00000068976 PYGM 0.7823418407183419
ENSG00000069020 MAST4 1
ENSG00000069122 GPR116 1
ENSG00000069188 SDK2 0.007368294281535769
ENSG00000069206 ADAM7 1
ENSG00000069248 NUP133 0.16152291436760152
ENSG00000069275 NUCKS1 0.18991578399582268
ENSG00000069329 VPS35 0.06639320685865296
ENSG00000069345 DNAJA2 0.9166023609019718
ENSG00000069424 KCNAB2 1
ENSG00000069431 ABCC9 0.007788829931107915
ENSG00000069493 CLEC2D 0.30031336025925637
ENSG00000069509 FUNDC1 0.03696802650487416
ENSG00000069535 MAOB 1
ENSG00000069667 RORA 1
ENSG00000069702 TGFBR3 1
ENSG00000069712 KIAA1107 0.9473596865747108
ENSG00000069849 ATP1B3 0.12641042418312384
ENSG00000069869 NEDD4 0.7013006817998532
ENSG00000069943 PIGB 0.8060209122670182
ENSG00000069956 MAPK6 0.03454886207440925
ENSG00000069966 GNB5 1
ENSG00000069974 RAB27A 0.3942250620015304
ENSG00000069998 CECR5 0.5542859743226997
ENSG00000070010 UFD1L 4.6436828746714817e-4
ENSG00000070018 LRP6 0.5391949041578927
ENSG00000070019 GUCY2C 0.7335777846833311
ENSG00000070047 PHRF1 0.36583200481334854
ENSG00000070061 IKBKAP 0.013712203136183744
ENSG00000070081 NUCB2 0.36534204407382603
ENSG00000070087 PFN2 0.013520233558859805
ENSG00000070159 PTPN3 1
ENSG00000070182 SPTB 1
ENSG00000070190 DAPP1 1
ENSG00000070193 FGF10 0.4581334432398597
ENSG00000070214 SLC44A1 0.4342615484778547
ENSG00000070269 C14orf101 0.7354025596459122
ENSG00000070366 SMG6 0.05189957374219899
ENSG00000070367 EXOC5 0.3755246683045516
ENSG00000070371 CLTCL1 1
ENSG00000070388 FGF22 0.49413257201560923
ENSG00000070404 FSTL3 0.22603543313047295
ENSG00000070413 DGCR2 0.7178950060690038
ENSG00000070423 RNF126 0.25842272954686546
ENSG00000070444 MNT 0.3830090569933109
ENSG00000070476 ZXDC 1
ENSG00000070495 JMJD6 0.006207957405896313
ENSG00000070501 POLB 0.19354057876735253
ENSG00000070526 ST6GALNAC1 0.16735741990098174
ENSG00000070540 WIPI1 0.6750759235640091
ENSG00000070601 FRMPD1 0.7575170654451225
ENSG00000070610 GBA2 0.04721776176084448
ENSG00000070614 NDST1 0.012281592900282164
ENSG00000070669 ASNS 1
ENSG00000070718 AP3M2 0.29539609228177394
ENSG00000070729 CNGB1 1
ENSG00000070731 ST6GALNAC2 0.7986617412978351
ENSG00000070756 PABPC1 0.23903436595852115
ENSG00000070759 TESK2 0.34446394160388355
ENSG00000070761 C16orf80 0.2681120049237041
ENSG00000070770 CSNK2A2 0.2841253266955734
ENSG00000070778 PTPN21 0.28370485913379345
ENSG00000070785 EIF2B3 0.8401490120939248
ENSG00000070808 CAMK2A 1
ENSG00000070814 TCOF1 0.31911732600369563
ENSG00000070831 CDC42 0.1900988160174703
ENSG00000070882 OSBPL3 0.8108092557251284
ENSG00000070886 EPHA8 0.31638733762046894
ENSG00000070950 RAD18 0.8239512394126514
ENSG00000070961 ATP2B1 1
ENSG00000071051 NCK2 0.15625250644521518
ENSG00000071054 MAP4K4 1
ENSG00000071073 MGAT4A 0.14264224697996228
ENSG00000071082 RPL31 0.2053342495639301
ENSG00000071127 WDR1 0.5457742849802918
ENSG00000071189 SNX13 0.14881037704037778
ENSG00000071205 ARHGAP10 0.1704081739346629
ENSG00000071242 RPS6KA2 0.9543158974493553
ENSG00000071243 ING3 0.36911159900094337
ENSG00000071246 VASH1 0.18125106269607616
ENSG00000071282 LMCD1 0.5466595267970003
ENSG00000071462 WBSCR22 0.15194702667946555
ENSG00000071537 SEL1L 0.2427663934888848
ENSG00000071539 TRIP13 0.7119255077030305
ENSG00000071553 ATP6AP1 1
ENSG00000071564 TCF3 0.8779811205697077
ENSG00000071575 TRIB2 0.04250777581324793
ENSG00000071626 DAZAP1 0.18152849602475762
ENSG00000071655 MBD3 1
ENSG00000071794 HLTF 0.03399579303734404
ENSG00000071859 FAM50A 0.6385006136048916
ENSG00000071889 FAM3A 0.27316098244667486
ENSG00000071894 CPSF1 0.5106251852222674
ENSG00000071909 MYO3B 0.8158950467601763
ENSG00000071967 CYBRD1 0.22503224183316278
ENSG00000071991 CDH19 0.14965513761812907
ENSG00000071994 PDCD2 0.7719084042637513
ENSG00000072041 SLC6A15 0.9154963516561558
ENSG00000072042 RDH11 0.14754339844360193
ENSG00000072062 PRKACA 0.0054516997630056786
ENSG00000072071 LPHN1 1
ENSG00000072080 SPP2 0.077191849730988
ENSG00000072110 ACTN1 0.7959283843456477
ENSG00000072121 ZFYVE26 0.1222239873412227
ENSG00000072133 RPS6KA6 1
ENSG00000072134 EPN2 0.48104865068874636
ENSG00000072135 PTPN18 1
ENSG00000072163 LIMS2 0.03517242563109919
ENSG00000072182 ASIC4 0.39557690908048515
ENSG00000072195 SPEG 1
ENSG00000072201 LNX1 1
ENSG00000072210 ALDH3A2 0.019012173859850896
ENSG00000072274 TFRC 1
ENSG00000072310 SREBF1 0.06378435307970257
ENSG00000072315 TRPC5 1
ENSG00000072364 AFF4 0.09639076527684254
ENSG00000072401 UBE2D1 0.1561922165339171
ENSG00000072415 MPP5 0.05737206367970152
ENSG00000072422 RHOBTB1 1
ENSG00000072444 ASAH2C 1
ENSG00000072501 SMC1A 0.011220915597453647
ENSG00000072506 HSD17B10 0.3762571594749923
ENSG00000072518 MARK2 0.024654934881874997
ENSG00000072571 HMMR 0.5060379494978217
ENSG00000072609 CHFR 0.38817074909238597
ENSG00000072657 TRHDE 1
ENSG00000072682 P4HA2 0.26936720633543837
ENSG00000072694 FCGR2B 1
ENSG00000072736 NFATC3 0.04124559651216671
ENSG00000072756 TRNT1 0.41740785388392215
ENSG00000072778 ACADVL 0.03104722789507646
ENSG00000072786 STK10 0.03653448995042822
ENSG00000072803 FBXW11 0.40940566604448264
ENSG00000072818 ACAP1 0.31003089261256817
ENSG00000072832 CRMP1 9.952904522563353e-4
ENSG00000072840 EVC 0.5618415495578928
ENSG00000072849 DERL2 0.04481817648078156
ENSG00000072858 SIDT1 0.5132911217244732
ENSG00000072864 NDE1 0.6631416626362113
ENSG00000072952 MRVI1 1
ENSG00000072954 TMEM38A 1
ENSG00000072958 AP1M1 0.06644756675769009
ENSG00000073008 PVR 0.14837835039069155
ENSG00000073009 IKBKG 0.012369669782574883
ENSG00000073050 XRCC1 0.022195282202988078
ENSG00000073060 SCARB1 0.949466446453258
ENSG00000073111 MCM2 1
ENSG00000073146 MOV10L1 0.1974740852543388
ENSG00000073150 PANX2 1
ENSG00000073169 RP3-402G11.5 0.0918214822510516
ENSG00000073331 ALPK1 0.7048585758726706
ENSG00000073350 LLGL2 0.2660630647818951
ENSG00000073417 PDE8A 0.1256550583902969
ENSG00000073464 CLCN4 0.25827509238694135
ENSG00000073536 NLE1 0.5385864940968217
ENSG00000073578 SDHA 0.6223583433897307
ENSG00000073584 SMARCE1 1
ENSG00000073605 GSDMB 0.02486631208972999
ENSG00000073614 KDM5A 0.0939227487143764
ENSG00000073670 ADAM11 0.4977718234802593
ENSG00000073711 PPP2R3A 0.48390783750932603
ENSG00000073712 FERMT2 0.11201679163078239
ENSG00000073737 DHRS9 0.2914391267604992
ENSG00000073756 PTGS2 1
ENSG00000073803 MAP3K13 0.5860968465960694
ENSG00000073849 ST6GAL1 0.8056444289459948
ENSG00000073910 FRY 0.7057327301089529
ENSG00000073921 PICALM 0.15948365727857605
ENSG00000073969 NSF 1
ENSG00000074047 GLI2 1
ENSG00000074054 CLASP1 0.43497129085590014
ENSG00000074071 MRPS34 0.6757453472355995
ENSG00000074181 NOTCH3 0.8747488117123682
ENSG00000074201 CLNS1A 0.35574123622453413
ENSG00000074211 PPP2R2C 1
ENSG00000074219 TEAD2 1
ENSG00000074266 EED 0.18446720673556555
ENSG00000074276 CDHR2 1
ENSG00000074317 SNCB 0.48961731914122814
ENSG00000074319 TSG101 0.6365358252238984
ENSG00000074356 C17orf85 0.6532338144942091
ENSG00000074370 ATP2A3 0.7154218724371613
ENSG00000074410 CA12 1
ENSG00000074416 MGLL 1
ENSG00000074527 NTN4 1
ENSG00000074582 BCS1L 0.6200409345982737
